Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.08,9.15,8.91,8.96,114206.25,0
2015-12-30,9.02,9.19,8.98,9.08,122942.75,0
2015-12-29,8.75,9.13,8.75,9.06,126618.97,0
2015-12-28,9.22,9.27,8.68,8.79,174289.73,0
2015-12-25,9.09,9.28,9.07,9.19,103331.07,0
2015-12-24,9.18,9.25,8.85,9.1,141306.69,0
2015-12-23,9.53,9.54,9.2,9.24,194437.61,0
2015-12-22,9.32,9.59,9.17,9.54,242462.53,0
2015-12-21,9.19,9.39,9.19,9.31,185156.86,0
2015-12-18,9.6,9.65,9.25,9.3,261728.3,0
2015-12-17,9.49,9.82,9.41,9.61,397126.66,0
2015-12-16,9.52,9.61,9.28,9.41,267746.06,0
2015-12-15,9.65,9.66,9.26,9.51,310083.03,0
2015-12-14,9.1,9.68,9.02,9.54,389260.59,0
2015-12-11,8.5,9.49,8.46,9.23,365941.28,0
2015-12-10,8.49,8.79,8.37,8.66,173288.84,0
2015-12-09,8.35,8.66,8.31,8.49,119030.67,0
2015-12-08,8.7,8.7,8.37,8.37,139213.56,0
2015-12-07,8.71,8.83,8.58,8.77,118763.06,0
2015-12-04,8.87,8.87,8.6,8.68,138226.8,0
2015-12-03,8.77,8.93,8.71,8.9,149486.08,0
2015-12-02,9.0,9.0,8.48,8.78,196774.17,0
2015-12-01,8.55,9.31,8.34,9.1,259974.64,0
2015-11-30,8.8,8.81,7.95,8.63,246078.97,0
2015-11-27,9.51,9.63,8.65,8.69,280067.81,0
2015-11-26,9.66,9.9,9.52,9.61,302826.41,0
2015-11-25,9.53,9.82,9.5,9.6,300521.78,0
2015-11-24,9.13,9.58,8.86,9.48,281319.97,0
2015-11-23,9.36,9.77,9.16,9.3,305083.72,0
2015-11-20,9.13,9.43,9.05,9.31,324793.84,0
2015-11-19,9.08,9.16,8.88,9.13,264128.69,0
2015-11-18,8.74,9.43,8.61,9.11,443264.84,0
2015-11-17,8.94,9.07,8.71,8.78,247842.86,0
2015-11-16,8.53,8.89,8.41,8.87,183526.08,0
2015-11-13,8.65,8.71,8.45,8.58,186698.78,0
2015-11-12,8.92,9.05,8.6,8.8,270835.53,0
2015-11-11,8.7,9.0,8.64,8.98,283372.06,0
2015-11-10,8.6,8.86,8.52,8.74,272905.88,0
2015-11-09,8.48,8.63,8.31,8.61,279606.03,0
2015-11-06,8.67,8.78,8.47,8.59,277543.28,0
2015-11-05,8.46,8.73,8.29,8.53,262431.97,0
2015-11-04,7.9,8.48,7.9,8.44,205342.66,0
2015-11-03,8.07,8.2,7.76,7.85,163327.95,0
2015-11-02,8.48,8.58,8.01,8.1,184922.98,0
2015-10-30,8.62,8.9,8.58,8.69,209501.27,0
2015-10-29,8.68,8.87,8.49,8.55,190193.77,0
2015-10-28,9.01,9.19,8.56,8.66,320097.59,0
2015-10-27,9.32,9.89,8.62,9.49,708320.0,0
2015-08-11,8.4,9.31,8.35,9.31,365016.38,0
2015-08-10,8.0,8.55,8.0,8.46,290523.19,0
2015-08-07,7.68,7.93,7.65,7.91,234644.78,0
2015-08-06,7.42,7.75,7.37,7.57,177765.7,0
2015-08-05,7.79,7.97,7.41,7.69,298097.22,0
2015-08-04,7.12,7.8,7.12,7.79,273571.31,0
2015-08-03,7.66,7.85,7.05,7.14,289080.88,0
2015-07-31,8.13,8.28,7.62,7.84,358176.16,0
2015-07-30,8.38,8.97,7.99,8.36,592838.12,0
2015-07-29,8.15,8.38,7.9,8.38,574787.69,0
2015-07-28,7.62,8.46,7.62,7.62,426635.53,0
2015-07-27,9.12,9.4,8.47,8.47,430041.97,0
2015-07-24,9.36,9.9,8.91,9.49,621456.12,0
2015-07-23,8.51,9.23,8.51,9.23,486088.44,0
2015-07-22,8.3,8.58,8.05,8.39,359104.31,0
2015-07-21,7.66,8.71,7.6,8.52,481590.75,0
2015-07-20,7.69,8.1,7.5,7.91,400835.28,0
2015-07-17,7.27,7.8,7.1,7.71,341727.84,0
2015-07-16,6.7,7.77,6.69,7.13,366326.78,0
2015-07-15,8.0,8.03,7.43,7.43,251493.66,0
2015-07-14,8.6,9.26,8.0,8.25,615145.62,0
2015-07-13,8.24,8.78,8.16,8.78,498513.47,0
2015-07-10,7.27,7.98,7.09,7.98,459457.75,0
2015-07-09,5.93,7.25,5.93,7.25,603308.56,0
2015-07-08,6.59,6.59,6.59,6.59,3615.0,0
2015-07-07,7.32,7.32,7.32,7.32,12086.0,0
2015-07-06,9.65,9.65,8.13,8.13,297544.28,0
2015-07-03,9.04,9.61,9.03,9.03,180371.75,0
2015-07-02,10.76,10.97,10.03,10.03,233104.11,0
2015-07-01,12.29,12.29,11.14,11.14,278076.84,0
2015-06-30,11.8,12.93,11.07,12.37,353893.38,0
2015-06-29,14.16,14.25,12.3,12.3,294916.06,0
2015-06-26,14.47,14.8,13.67,13.67,278003.47,0
2015-06-25,15.67,16.7,14.57,15.19,481847.91,0
2015-06-24,15.01,16.3,14.65,16.0,551000.94,0
2015-06-23,13.5,14.85,13.1,14.85,348840.84,0
2015-06-19,13.3,14.55,13.18,13.5,248541.48,0
2015-06-18,13.96,15.43,13.8,14.25,293761.34,0
2015-06-17,13.75,14.21,12.81,14.02,232550.36,0
2015-06-16,14.85,14.87,13.5,13.8,303063.5,0
2015-06-15,15.49,15.64,14.7,14.99,378011.47,0
2015-06-12,13.62,14.96,13.62,14.96,288628.06,0
2015-06-11,13.72,13.96,13.39,13.6,260008.23,0
2015-06-10,13.71,14.0,13.38,13.83,325076.91,0
2015-06-09,13.3,13.77,13.0,13.69,325996.34,0
2015-06-08,13.87,13.88,13.18,13.37,388319.06,0
2015-06-05,13.34,14.45,13.0,13.97,486750.91,0
2015-06-04,12.57,13.86,11.84,13.31,556010.56,0
2015-06-03,11.4,12.67,11.3,12.67,470537.22,0
2015-06-02,11.58,11.79,10.91,11.52,510365.12,0
2015-06-01,10.01,10.87,10.01,10.87,199739.2,0
2015-05-29,9.74,10.15,9.2,9.88,324541.78,0
2015-05-28,10.7,11.17,9.72,9.72,403339.5,0
2015-05-27,11.0,11.0,10.6,10.8,412182.06,0
2015-05-26,11.12,11.35,10.61,11.13,470719.47,0
2015-05-25,9.82,10.79,9.82,10.79,387574.34,0
2015-05-22,9.79,9.89,9.33,9.81,398798.16,0
2015-05-21,9.18,9.6,9.18,9.5,364791.09,0
2015-05-20,8.88,9.3,7.96,9.07,341332.94,0
2015-05-19,8.58,8.92,8.53,8.84,214921.73,0
2015-05-18,8.46,8.61,8.35,8.59,141989.67,0
2015-05-15,8.8,8.89,8.45,8.5,178953.06,0
2015-05-14,9.0,9.14,8.82,8.89,154439.41,0
2015-05-13,8.97,9.0,8.74,8.99,240765.56,0
2015-05-12,8.74,9.03,8.69,8.89,266397.0,0
2015-05-11,8.38,8.81,8.32,8.74,190054.25,0
2015-05-08,8.1,8.32,8.04,8.29,130246.08,0
2015-05-07,8.27,8.36,7.89,7.97,140506.28,0
2015-05-06,8.47,8.8,8.16,8.27,206307.55,0
2015-05-05,9.08,9.14,8.4,8.43,211449.97,0
2015-05-04,8.99,9.19,8.93,9.07,159740.94,0
2015-04-30,9.39,9.5,9.03,9.05,228378.16,0
2015-04-29,9.22,9.58,9.1,9.42,276385.69,0
2015-04-28,9.12,9.47,9.0,9.43,487547.69,0
2015-04-27,9.02,9.2,8.87,9.1,329554.0,0
2015-04-24,8.93,8.98,8.7,8.89,259642.69,0
2015-04-23,8.96,9.19,8.73,9.02,322936.5,0
2015-04-22,8.59,8.81,8.59,8.8,201244.56,0
2015-04-21,8.11,8.62,8.11,8.58,163629.41,0
2015-04-20,8.56,8.71,8.23,8.24,234963.2,0
2015-04-17,8.81,8.97,8.6,8.62,228086.05,0
2015-04-16,8.55,8.87,8.31,8.74,184104.66,0
2015-04-15,9.0,9.1,8.41,8.7,252685.09,0
2015-04-14,8.74,9.45,8.63,9.11,336370.72,0
2015-04-13,8.74,8.93,8.5,8.76,258646.05,0
2015-04-10,8.28,9.02,8.17,8.79,311607.56,0
2015-04-09,8.4,8.48,7.98,8.32,246874.03,0
2015-04-08,8.63,8.63,8.2,8.42,235929.06,0
2015-04-07,8.49,8.8,8.4,8.63,290879.81,0
2015-04-03,8.19,8.55,8.12,8.51,273897.88,0
2015-04-02,8.16,8.29,8.08,8.22,177283.31,0
2015-04-01,8.1,8.34,8.05,8.2,259256.88,0
2015-03-31,7.86,8.16,7.76,8.14,273199.88,0
2015-03-30,7.8,7.87,7.75,7.86,137728.7,0
2015-03-27,7.69,7.85,7.6,7.8,126343.7,0
2015-03-26,7.84,8.01,7.56,7.69,168272.23,0
2015-03-25,8.05,8.09,7.79,7.83,279458.22,0
2015-03-24,7.77,8.26,7.66,8.09,345674.56,0
2015-03-23,7.56,7.84,7.5,7.77,224565.45,0
2015-03-20,7.42,7.62,7.37,7.55,161282.98,0
2015-03-19,7.54,7.55,7.36,7.42,158193.77,0
2015-03-18,7.55,7.65,7.43,7.55,129731.64,0
2015-03-17,7.53,7.6,7.41,7.5,134928.05,0
2015-03-16,7.43,7.54,7.33,7.51,135640.02,0
2015-03-13,7.24,7.46,7.24,7.36,124104.67,0
2015-03-12,7.25,7.36,7.18,7.28,93451.31,0
2015-03-11,7.1,7.29,7.08,7.27,103756.4,0
2015-03-10,7.02,7.21,6.97,7.13,86187.0,0
2015-03-09,6.92,7.05,6.82,7.01,73351.76,0
2015-03-06,7.11,7.15,6.94,6.96,82526.75,0
2015-03-05,7.27,7.35,7.07,7.14,103570.2,0
2015-03-04,7.17,7.34,7.1,7.28,129631.33,0
2015-03-03,7.1,7.16,7.01,7.15,105732.49,0
2015-03-02,7.09,7.11,7.0,7.08,77857.18,0
2015-02-27,7.05,7.16,7.0,7.11,63187.55,0
2015-02-26,6.9,7.13,6.89,7.09,87981.54,0
2015-02-25,6.88,6.97,6.83,6.9,41952.37,0
2015-02-17,6.93,7.02,6.81,6.88,44783.31,0
2015-02-16,6.9,7.05,6.9,6.93,53182.49,0
2015-02-13,6.81,6.97,6.78,6.9,66497.59,0
2015-02-12,6.72,6.83,6.63,6.81,43396.86,0
2015-02-11,6.71,6.74,6.62,6.7,39936.3,0
2015-02-10,6.66,6.74,6.62,6.71,24644.82,0
2015-02-09,6.63,6.78,6.59,6.68,34842.03,0
2015-02-06,6.7,6.78,6.6,6.63,43713.98,0
2015-02-05,6.93,6.93,6.67,6.73,85971.46,0
2015-02-04,6.97,7.11,6.84,6.87,75567.24,0
2015-02-03,6.85,7.06,6.79,6.97,73458.93,0
2015-02-02,6.75,6.85,6.62,6.77,53831.93,0
2015-01-30,6.87,6.97,6.69,6.74,63332.15,0
2015-01-29,6.82,7.0,6.79,6.84,77953.03,0
2015-01-28,7.13,7.15,6.96,7.01,97915.41,0
2015-01-27,7.19,7.28,7.0,7.21,161802.34,0
2015-01-26,7.0,7.38,6.86,7.22,232913.19,0
2015-01-23,6.8,7.22,6.76,7.01,227815.52,0
2015-01-22,6.75,6.77,6.64,6.76,81004.35,0
2015-01-21,6.53,6.79,6.53,6.72,97178.85,0
2015-01-20,6.49,6.62,6.36,6.57,76874.21,0
2015-01-19,6.56,6.87,6.26,6.36,102535.07,0
2015-01-16,6.52,6.61,6.46,6.59,46957.35,0
2015-01-15,6.27,6.56,6.27,6.49,51479.33,0
2015-01-14,6.37,6.37,6.25,6.3,31249.8,0
2015-01-13,6.26,6.39,6.25,6.38,30068.9,0
2015-01-12,6.5,6.52,6.27,6.28,54286.76,0
2015-01-09,6.55,6.73,6.53,6.55,55006.98,0
2015-01-08,6.93,6.93,6.66,6.66,88434.13,0
2015-01-07,6.72,6.89,6.66,6.88,97472.4,0
2015-01-06,6.6,6.85,6.58,6.76,105379.71,0
