Date,Open,High,Low,Close,Volume,Adj Close
2015-10-27,6.89,7.1,6.46,7.06,425786.22,0
2015-10-26,6.71,6.95,6.58,6.88,449085.78,0
2015-10-23,6.48,6.75,6.33,6.61,375434.81,0
2015-10-22,6.22,6.55,6.1,6.47,318723.44,0
2015-10-21,7.02,7.05,6.35,6.35,422214.53,0
2015-10-20,7.1,7.12,6.94,7.05,325708.78,0
2015-10-19,6.91,7.3,6.74,7.11,612289.5,0
2015-10-16,6.88,7.0,6.7,6.92,432958.91,0
2015-10-15,6.71,6.98,6.64,6.89,426668.94,0
2015-10-14,7.0,7.03,6.72,6.77,520025.81,0
2015-10-13,6.95,7.14,6.68,7.08,949958.62,0
2015-10-12,6.3,6.49,6.11,6.49,237471.17,0
2015-10-09,5.89,5.9,5.5,5.9,520321.69,0
2015-10-08,5.36,5.36,5.36,5.36,55662.9,0
2015-10-07,4.87,4.87,4.87,4.87,1.0,0
2015-07-07,10.25,10.25,9.76,9.76,80179.43,0
2015-07-06,13.23,13.23,10.83,10.84,210003.7,0
2015-07-03,12.34,13.29,12.03,12.03,182394.66,0
2015-07-02,15.0,15.0,13.37,13.37,156276.47,0
2015-07-01,16.4,16.79,14.86,14.86,187890.84,0
2015-06-30,15.88,16.86,14.23,16.51,247533.0,0
2015-06-29,17.4,17.58,15.2,15.81,222793.64,0
2015-06-26,17.02,17.38,15.99,16.88,238375.64,0
2015-06-25,19.03,19.2,17.49,17.77,250231.98,0
2015-06-24,18.3,19.8,18.16,19.32,413305.12,0
2015-06-23,17.4,18.95,16.57,18.94,302968.59,0
2015-06-19,18.4,18.68,17.23,17.24,203325.69,0
2015-06-18,20.06,21.5,19.0,19.14,410363.78,0
2015-06-17,18.13,20.21,17.5,20.21,385498.56,0
2015-06-16,18.9,19.4,18.13,18.37,272328.41,0
2015-06-15,18.5,19.21,18.08,18.64,322892.09,0
2015-06-12,19.3,19.96,18.5,18.68,503957.56,0
2015-06-11,17.42,19.07,17.23,19.07,375066.84,0
2015-06-10,17.0,17.36,16.68,17.34,194460.61,0
2015-06-09,17.22,17.5,16.81,17.06,173232.27,0
2015-06-08,17.7,18.03,17.05,17.23,278380.81,0
2015-06-05,17.76,18.51,17.38,18.07,441713.0,0
2015-06-04,17.0,17.9,15.54,17.68,327545.69,0
2015-06-03,17.15,17.25,16.45,16.81,208376.06,0
2015-06-02,16.99,17.2,16.56,17.16,296791.69,0
2015-06-01,16.2,17.48,15.82,17.21,434650.62,0
2015-05-29,14.68,16.09,14.1,16.02,375227.16,0
2015-05-28,16.01,16.62,14.51,14.63,411005.09,0
2015-05-27,15.69,16.16,15.2,16.06,320204.34,0
2015-05-26,15.89,15.89,15.35,15.69,278469.5,0
2015-05-25,15.1,15.84,14.96,15.66,323789.72,0
2015-05-22,14.85,15.3,14.61,15.25,346837.25,0
2015-05-21,14.7,14.78,14.43,14.59,189226.38,0
2015-05-20,14.33,14.7,14.25,14.31,212878.81,0
2015-05-19,14.0,14.44,14.0,14.39,134264.66,0
2015-05-18,14.26,14.32,13.95,14.0,136734.06,0
2015-05-15,14.54,14.79,14.07,14.32,217896.91,0
2015-05-14,14.15,14.71,14.02,14.62,217498.23,0
2015-05-13,13.99,14.37,13.8,14.17,170289.88,0
2015-05-12,13.9,14.15,13.63,14.04,158450.28,0
2015-05-11,13.79,13.97,13.65,13.91,116480.97,0
2015-05-08,13.66,13.75,13.29,13.65,86578.02,0
2015-05-07,13.34,13.75,13.1,13.47,105324.28,0
2015-05-06,13.88,14.06,13.23,13.34,115825.64,0
2015-05-05,14.6,14.6,13.71,13.83,153811.62,0
2015-05-04,14.33,14.63,13.97,14.6,191114.88,0
2015-04-30,15.05,15.05,14.32,14.32,265542.22,0
2015-04-29,14.05,15.19,13.98,15.02,333187.06,0
2015-04-28,14.62,15.02,14.1,14.23,241603.45,0
2015-04-27,14.62,14.85,14.42,14.59,216559.12,0
2015-04-24,14.7,14.97,14.37,14.57,249447.09,0
2015-04-23,14.64,15.2,14.21,15.02,402627.62,0
2015-04-22,14.32,14.66,14.27,14.59,266433.38,0
2015-04-21,14.04,14.32,13.87,14.3,180001.06,0
2015-04-20,14.16,14.62,13.71,14.02,253402.73,0
2015-04-17,13.99,14.48,13.99,14.23,194422.67,0
2015-04-16,13.85,14.13,13.58,13.94,154322.58,0
2015-04-15,14.15,14.36,13.99,13.99,168547.7,0
2015-04-14,14.66,14.66,14.15,14.3,270474.28,0
2015-04-13,14.85,14.9,14.44,14.7,228795.62,0
2015-04-10,14.75,15.02,14.58,14.83,220224.02,0
2015-04-09,15.42,15.6,14.73,15.05,477261.06,0
2015-04-08,15.17,15.29,14.26,14.6,306044.06,0
2015-04-07,14.96,15.26,14.71,15.1,315135.09,0
2015-04-03,14.64,14.85,14.41,14.85,298695.97,0
2015-04-02,14.33,15.42,14.33,14.95,423401.03,0
2015-04-01,13.9,14.68,13.82,14.48,332103.94,0
2015-03-31,13.77,14.13,13.72,14.0,295544.5,0
2015-03-30,13.89,14.19,13.56,13.83,363310.09,0
2015-03-27,14.4,14.4,13.38,14.02,490051.72,0
2015-03-26,13.6,14.47,13.3,14.47,626349.31,0
2015-03-25,13.15,13.15,13.15,13.15,26404.24,0
