Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,18.82,19.15,18.42,18.59,23694.46,0
2015-12-30,19.37,19.37,18.35,18.88,28897.72,0
2015-12-29,18.95,19.0,18.04,18.99,39736.57,0
2015-12-28,18.99,19.5,18.43,19.3,59442.41,0
2015-12-25,17.6,18.93,17.5,18.7,46189.93,0
2015-12-24,17.4,18.0,17.2,17.6,19806.58,0
2015-12-23,17.97,18.15,17.31,17.38,23973.72,0
2015-12-22,17.84,18.99,17.84,18.09,40996.7,0
2015-12-21,17.5,17.67,17.35,17.56,26939.17,0
2015-12-18,17.41,17.57,17.2,17.45,23113.2,0
2015-12-17,16.99,17.5,16.85,17.48,32141.96,0
2015-12-16,16.79,16.97,16.44,16.85,17965.63,0
2015-12-15,16.71,17.1,16.5,16.78,15943.91,0
2015-12-14,15.81,16.62,15.81,16.46,12216.8,0
2015-12-11,16.08,16.23,15.56,16.19,16889.75,0
2015-12-10,16.18,16.3,15.95,16.05,20031.74,0
2015-12-09,16.5,16.58,16.0,16.11,16712.25,0
2015-12-08,16.58,16.88,16.18,16.5,20267.47,0
2015-12-07,16.74,17.0,16.59,16.8,20980.33,0
2015-12-04,16.44,16.86,16.41,16.85,25082.7,0
2015-12-03,16.38,16.68,16.32,16.44,20521.88,0
2015-12-02,16.38,16.39,15.66,16.35,24924.0,0
2015-12-01,15.83,17.0,15.45,16.47,49620.11,0
2015-11-30,16.12,16.58,14.8,15.78,40297.94,0
2015-11-27,17.87,17.96,16.34,16.34,43687.9,0
2015-11-26,18.55,19.0,18.1,18.15,33676.76,0
2015-11-25,18.37,18.68,18.19,18.51,32181.44,0
2015-11-24,19.0,19.0,18.25,18.6,37308.57,0
2015-11-23,18.0,19.3,17.81,19.09,60691.65,0
2015-11-20,18.07,18.64,18.01,18.17,33105.88,0
2015-11-19,18.5,18.72,17.8,18.32,40390.65,0
2015-11-18,18.28,19.35,18.24,18.48,72658.15,0
2015-11-17,18.07,18.58,17.5,18.2,35197.75,0
2015-11-16,17.5,18.18,17.1,18.0,32481.54,0
2015-11-13,18.17,19.21,18.05,18.28,71775.88,0
2015-11-12,18.05,18.3,17.63,17.91,41100.33,0
2015-11-11,17.73,18.5,17.67,18.15,47939.57,0
2015-11-10,17.86,17.98,17.35,17.74,41873.92,0
2015-11-09,17.98,18.25,17.4,17.82,52409.17,0
2015-11-06,17.22,18.05,17.22,17.89,53046.7,0
2015-11-05,18.04,18.49,17.6,17.68,61911.94,0
2015-11-04,17.72,18.69,17.6,18.26,66813.17,0
2015-11-03,17.7,18.68,17.17,17.67,90433.64,0
2015-11-02,15.62,17.97,15.62,17.9,89772.47,0
2015-10-30,17.4,18.23,16.59,16.6,114827.11,0
2015-10-29,15.06,16.67,15.06,16.67,43223.68,0
2015-10-28,16.0,16.02,15.1,15.15,36484.35,0
2015-10-27,15.55,16.11,14.8,16.06,57927.25,0
2015-10-26,16.87,17.17,15.75,15.9,90427.32,0
2015-10-23,14.74,16.34,14.61,16.34,87246.54,0
2015-10-22,14.01,14.97,14.01,14.85,55999.44,0
2015-10-21,16.49,16.96,14.54,14.54,95711.16,0
2015-10-20,14.57,16.16,14.51,16.16,68038.3,0
2015-10-19,15.0,15.19,14.34,14.69,51253.99,0
2015-10-16,15.51,15.75,14.96,15.22,48066.0,0
2015-10-15,15.09,15.48,14.7,15.37,52404.04,0
