Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.35,9.44,9.08,9.11,119478.02,0
2015-12-30,9.4,9.44,9.22,9.35,112600.67,0
2015-12-29,9.25,9.44,9.19,9.39,117909.67,0
2015-12-28,9.7,9.77,9.16,9.21,208966.06,0
2015-12-25,9.75,9.94,9.5,9.67,261902.44,0
2015-12-24,10.35,10.43,9.58,9.74,413127.62,0
2015-12-23,10.4,10.95,10.26,10.48,319338.25,0
2015-12-22,10.5,10.7,10.18,10.55,392200.94,0
2015-12-21,9.32,10.45,9.25,10.45,507985.28,0
2015-12-18,9.9,10.18,9.4,9.49,490175.88,0
2015-12-17,9.38,9.87,9.02,9.87,427293.97,0
2015-12-16,8.31,9.19,8.31,8.98,301121.56,0
2015-12-15,8.38,8.66,8.32,8.37,136412.52,0
2015-12-14,8.2,8.36,8.0,8.33,137071.73,0
2015-12-11,8.29,8.48,8.1,8.33,169169.39,0
2015-12-10,8.62,8.83,8.25,8.31,217154.81,0
2015-12-09,8.73,8.94,8.62,8.81,201881.98,0
2015-12-08,9.05,9.05,8.68,8.72,165924.98,0
2015-12-07,9.31,9.35,8.89,9.08,192057.38,0
2015-12-04,9.5,9.52,9.27,9.32,149340.72,0
2015-12-03,9.21,9.83,9.0,9.66,392692.03,0
2015-12-02,9.75,9.87,9.05,9.28,308838.88,0
2015-12-01,8.7,9.5,8.64,9.5,363462.66,0
2015-11-30,8.3,8.71,8.1,8.65,198856.59,0
2015-11-27,8.63,8.76,8.05,8.22,211356.86,0
2015-11-26,9.11,9.11,8.6,8.69,247764.33,0
2015-11-25,9.27,9.4,9.0,9.13,184786.84,0
2015-11-24,9.12,9.49,8.9,9.26,217778.53,0
2015-11-23,8.68,9.48,8.55,9.26,323269.12,0
2015-11-20,8.5,8.82,8.47,8.62,173930.06,0
2015-11-19,8.62,8.7,8.18,8.67,268453.91,0
2015-11-18,8.68,9.11,8.57,8.66,346449.47,0
2015-11-17,9.1,9.2,8.08,8.64,475130.72,0
2015-11-16,8.69,8.69,8.36,8.69,163336.62,0
2015-10-26,7.21,7.9,7.21,7.9,470314.25,0
2015-10-23,6.97,7.36,6.92,7.18,168799.7,0
2015-10-22,6.62,6.97,6.62,6.91,153571.8,0
2015-10-21,7.11,7.14,6.49,6.6,207125.09,0
2015-10-20,7.12,7.23,6.94,7.18,147152.25,0
2015-10-19,7.0,7.58,6.95,7.13,245681.3,0
