Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.77,5.82,5.66,5.76,135511.48,0
2015-12-30,5.73,5.88,5.67,5.81,285121.5,0
2015-12-29,5.56,5.81,5.49,5.73,197273.94,0
2015-12-28,5.81,5.87,5.56,5.58,223272.97,0
2015-12-25,5.78,5.84,5.74,5.81,142888.05,0
2015-12-24,5.75,5.81,5.67,5.76,125075.08,0
2015-12-23,5.9,5.92,5.75,5.78,167379.61,0
2015-12-22,5.96,5.97,5.8,5.9,212944.34,0
2015-12-21,5.9,6.02,5.81,5.98,256161.66,0
2015-12-18,5.75,6.08,5.73,5.9,471645.03,0
2015-12-17,5.53,5.78,5.5,5.76,347248.0,0
2015-12-16,5.52,5.55,5.48,5.5,144613.17,0
2015-12-15,5.5,5.56,5.46,5.49,144088.38,0
2015-12-14,5.32,5.54,5.3,5.5,173453.77,0
2015-12-11,5.34,5.37,5.28,5.35,144484.3,0
2015-12-10,5.34,5.4,5.32,5.35,104386.79,0
2015-12-09,5.38,5.45,5.32,5.39,119553.69,0
2015-12-08,5.54,5.58,5.35,5.39,184263.02,0
2015-12-07,5.54,5.68,5.52,5.6,287696.06,0
2015-12-04,5.5,5.52,5.36,5.5,258239.39,0
2015-12-03,5.47,5.55,5.46,5.52,207983.16,0
2015-12-02,5.44,5.5,5.26,5.49,165320.3,0
2015-12-01,5.34,5.47,5.33,5.43,158777.23,0
2015-11-30,5.42,5.48,5.12,5.41,249188.22,0
2015-11-27,5.94,5.94,5.38,5.45,351560.78,0
2015-11-26,6.0,6.03,5.91,5.95,221570.09,0
2015-11-25,6.01,6.06,5.9,5.97,240668.59,0
2015-11-24,6.05,6.08,5.83,5.97,288741.78,0
2015-11-23,5.79,6.05,5.79,6.05,463146.94,0
2015-11-20,5.65,5.96,5.63,5.78,520377.47,0
2015-11-19,5.56,5.65,5.54,5.63,167437.41,0
2015-11-18,5.62,5.65,5.5,5.54,198317.77,0
2015-11-17,5.69,5.76,5.6,5.61,269901.28,0
2015-11-16,5.46,5.66,5.46,5.65,226057.08,0
2015-11-13,5.61,5.62,5.5,5.55,271610.5,0
2015-11-12,5.78,5.8,5.61,5.68,292336.56,0
2015-11-11,5.79,5.82,5.72,5.77,322971.28,0
2015-11-10,5.66,5.97,5.65,5.85,569719.31,0
2015-11-09,5.64,5.77,5.5,5.75,597820.94,0
2015-11-06,5.51,5.62,5.48,5.58,394897.38,0
2015-11-05,5.45,5.57,5.38,5.49,510359.62,0
2015-11-04,5.19,5.44,5.18,5.44,394501.88,0
2015-11-03,5.29,5.33,5.16,5.21,202392.0,0
2015-11-02,5.15,5.44,5.1,5.28,370082.44,0
2015-10-30,5.2,5.35,5.15,5.28,469511.5,0
2015-10-29,5.15,5.23,5.08,5.2,248524.52,0
2015-10-28,5.23,5.25,5.09,5.11,243458.39,0
2015-10-27,5.25,5.26,5.06,5.24,262751.31,0
2015-10-26,5.23,5.36,5.15,5.29,491387.19,0
2015-10-23,5.06,5.16,5.0,5.14,252267.84,0
2015-10-22,4.88,5.03,4.81,5.02,200479.7,0
2015-10-21,5.21,5.31,4.8,4.89,405263.38,0
2015-10-20,5.16,5.23,5.12,5.21,220580.47,0
2015-10-19,5.21,5.23,5.11,5.17,277388.72,0
2015-10-16,5.18,5.24,5.12,5.21,344603.78,0
2015-10-15,5.0,5.19,4.97,5.17,294095.47,0
2015-10-14,5.1,5.13,5.0,5.01,240925.98,0
2015-10-13,5.1,5.22,5.06,5.15,310819.31,0
2015-10-12,4.89,5.13,4.85,5.09,328491.16,0
2015-10-09,4.82,4.88,4.79,4.88,201374.59,0
2015-10-08,4.8,4.91,4.78,4.82,176764.62,0
2015-09-30,4.68,4.71,4.65,4.67,95060.27,0
2015-09-29,4.64,4.69,4.62,4.66,92306.76,0
2015-09-28,4.64,4.7,4.59,4.69,83164.59,0
2015-09-25,4.77,4.81,4.52,4.62,161314.91,0
2015-09-24,4.77,4.82,4.72,4.8,144176.8,0
2015-09-23,4.76,4.86,4.71,4.74,149586.47,0
2015-09-22,4.83,4.88,4.76,4.84,219169.88,0
2015-09-21,4.66,4.83,4.61,4.81,191542.75,0
2015-09-18,4.71,4.76,4.62,4.69,120059.64,0
2015-09-17,4.81,4.92,4.65,4.66,246680.94,0
2015-09-16,4.5,4.92,4.49,4.85,260351.02,0
2015-09-15,4.71,4.76,4.46,4.49,166696.31,0
2015-09-14,5.15,5.17,4.67,4.71,243678.34,0
2015-09-11,5.15,5.2,5.07,5.16,200837.2,0
2015-09-10,5.14,5.22,5.07,5.1,258354.44,0
2015-09-09,5.04,5.2,5.01,5.19,334560.44,0
2015-09-08,4.8,5.04,4.75,5.02,168737.97,0
2015-09-07,4.77,5.02,4.77,4.82,190919.59,0
2015-09-02,4.65,4.94,4.6,4.75,213501.72,0
2015-09-01,5.04,5.09,4.77,4.85,249259.59,0
2015-08-31,5.22,5.26,4.97,5.01,246742.97,0
2015-08-28,5.01,5.32,4.9,5.3,325622.88,0
2015-08-27,4.83,4.95,4.66,4.95,232953.31,0
2015-08-26,4.83,4.98,4.53,4.7,357626.25,0
2015-08-25,4.81,5.09,4.7,4.7,298112.53,0
2015-08-24,5.59,5.59,5.22,5.22,305684.53,0
2015-08-21,6.05,6.15,5.7,5.81,329084.72,0
2015-08-20,6.3,6.55,6.17,6.21,381030.56,0
2015-08-19,5.88,6.39,5.7,6.36,473695.44,0
2015-08-18,6.77,6.81,6.07,6.07,574983.88,0
2015-08-17,6.6,6.74,6.47,6.73,579504.62,0
2015-08-14,6.43,6.58,6.39,6.51,472080.09,0
2015-08-13,6.23,6.4,6.12,6.39,352638.38,0
2015-08-12,6.31,6.4,6.21,6.23,406502.75,0
2015-08-11,6.35,6.65,6.27,6.44,598715.81,0
2015-08-10,5.99,6.38,5.95,6.35,479966.88,0
2015-08-07,5.79,5.99,5.79,5.93,259346.05,0
2015-08-06,5.72,5.85,5.66,5.75,172817.59,0
2015-08-05,5.97,6.05,5.8,5.84,296888.03,0
2015-08-04,5.61,5.99,5.61,5.98,319219.25,0
2015-08-03,5.77,5.77,5.41,5.6,253991.27,0
2015-07-31,5.83,5.96,5.66,5.77,258558.09,0
2015-07-30,6.1,6.24,5.83,5.91,356517.59,0
2015-07-29,5.77,6.16,5.6,6.09,359481.06,0
2015-07-28,5.7,6.11,5.46,5.71,476196.22,0
2015-07-27,6.5,6.66,6.05,6.05,550546.56,0
2015-07-24,6.99,7.15,6.64,6.75,763141.56,0
2015-07-23,6.66,6.94,6.61,6.9,647830.25,0
2015-07-22,6.6,6.74,6.49,6.7,452017.59,0
2015-07-21,6.58,6.77,6.48,6.65,460624.5,0
2015-07-20,6.55,6.88,6.48,6.66,632798.5,0
2015-07-17,6.29,6.77,6.18,6.64,592586.75,0
2015-07-16,5.57,6.27,5.4,6.25,568971.75,0
2015-07-15,7.1,7.1,5.82,5.84,884377.81,0
2015-07-14,6.46,6.46,6.46,6.46,138362.7,0
2015-07-13,5.87,5.87,5.87,5.87,32113.64,0
2015-07-10,5.34,5.34,5.34,5.34,60004.38,0
2015-07-08,4.85,4.85,4.85,4.85,76274.0,0
2015-07-07,5.72,5.97,5.39,5.39,473443.59,0
2015-07-06,6.6,6.6,5.5,6.0,741285.75,0
2015-07-03,6.3,6.86,5.9,6.0,623962.75,0
2015-07-02,7.18,7.35,6.46,6.56,593627.44,0
2015-07-01,7.36,7.73,7.0,7.1,747642.0,0
2015-06-30,6.7,7.33,6.01,7.33,765115.75,0
2015-06-29,7.51,7.57,6.57,6.67,650027.88,0
2015-06-26,7.94,7.94,7.3,7.3,494413.03,0
2015-06-25,8.61,8.61,8.0,8.12,533299.56,0
2015-06-24,8.4,8.66,8.23,8.63,589036.81,0
2015-06-23,8.45,8.71,7.69,8.35,635743.25,0
2015-06-19,9.2,9.29,8.54,8.54,477275.78,0
2015-06-18,10.06,10.06,9.4,9.51,515713.09,0
2015-06-17,9.9,10.19,9.15,10.07,737831.19,0
2015-06-16,10.51,10.59,9.8,10.0,703283.62,0
2015-06-15,10.5,10.99,10.21,10.68,793935.56,0
2015-06-12,10.0,10.95,9.85,10.56,988078.62,0
2015-06-11,9.44,10.28,9.32,10.06,1017765.62,0
2015-06-10,9.85,10.12,9.34,9.64,1597214.75,0
2015-06-09,8.5,9.2,8.5,9.2,809544.0,0
2015-06-08,8.55,8.59,8.22,8.36,691863.06,0
2015-06-05,8.5,8.72,8.36,8.54,800025.31,0
2015-06-04,8.6,8.6,7.84,8.41,705965.94,0
2015-06-03,8.35,8.85,8.16,8.6,1081778.5,0
2015-06-02,7.53,8.25,7.5,8.25,1032011.25,0
2015-06-01,6.92,7.54,6.9,7.5,752387.12,0
2015-05-29,6.81,7.12,6.39,6.94,698096.81,0
2015-05-28,7.13,7.76,6.81,6.86,961006.75,0
2015-05-27,7.18,7.26,7.02,7.17,663553.19,0
2015-05-26,7.13,7.25,6.91,7.18,789229.81,0
2015-05-25,6.7,7.19,6.7,7.12,914220.25,0
2015-05-22,6.42,6.79,6.29,6.7,855770.5,0
2015-05-21,6.12,6.3,6.08,6.3,473896.5,0
2015-05-20,6.19,6.32,6.11,6.13,509344.84,0
2015-05-19,5.84,6.19,5.82,6.18,518124.0,0
2015-05-18,5.78,5.92,5.73,5.85,249699.56,0
2015-05-15,5.97,5.97,5.75,5.82,270224.84,0
2015-05-14,6.0,6.01,5.89,5.98,304546.03,0
2015-05-13,6.0,6.08,5.94,6.0,323925.38,0
2015-05-12,5.97,6.09,5.93,6.01,342870.88,0
2015-05-11,5.85,5.99,5.73,5.98,333923.41,0
2015-05-08,5.63,5.78,5.56,5.77,336096.91,0
