Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,38.33,38.6,36.78,38.0,27925.12,0
2015-12-30,37.85,38.88,37.32,38.33,25379.68,0
2015-12-29,37.1,38.1,37.0,37.36,19907.75,0
2015-12-28,39.93,40.39,37.86,37.86,23034.49,0
2015-12-25,40.45,41.22,39.81,39.91,16418.04,0
2015-12-24,40.3,41.2,38.9,40.66,18895.44,0
2015-12-23,42.39,42.39,40.02,40.5,28582.98,0
2015-12-22,42.0,43.51,40.6,42.47,45146.17,0
2015-12-21,39.9,42.99,39.11,42.13,36716.78,0
2015-12-18,40.5,41.48,39.2,39.8,44547.88,0
2015-12-17,37.0,40.69,36.99,40.69,51824.65,0
2015-12-16,37.95,37.95,36.91,36.99,22186.65,0
2015-12-15,37.48,38.08,36.48,37.18,30542.85,0
2015-12-14,37.7,38.2,35.21,37.58,33943.13,0
2015-12-11,38.25,38.97,37.0,37.78,27832.61,0
2015-12-10,36.6,39.2,36.21,38.56,40156.98,0
2015-12-09,36.5,37.4,36.2,36.6,16522.32,0
2015-12-08,37.89,37.89,36.4,36.97,21211.84,0
2015-12-07,37.0,38.2,36.21,37.89,24082.86,0
2015-12-04,37.68,38.2,36.13,37.18,28264.64,0
2015-12-03,36.8,38.3,36.01,37.68,30392.73,0
2015-12-02,36.95,37.63,34.2,36.44,31565.42,0
2015-12-01,38.88,39.43,37.08,37.23,37144.12,0
2015-11-30,39.3,40.1,36.11,38.88,64069.77,0
2015-11-27,40.87,44.5,37.9,39.26,71935.73,0
2015-11-26,41.17,41.5,39.1,41.15,56774.16,0
2015-11-25,40.24,42.19,39.8,41.02,50004.6,0
2015-11-24,39.16,41.2,38.3,40.45,45433.66,0
2015-11-23,39.25,39.99,38.23,39.12,49939.61,0
2015-11-20,40.49,42.0,38.88,39.98,78514.85,0
2015-11-19,39.3,41.34,37.5,40.5,106020.78,0
2015-11-18,37.9,42.02,37.55,39.81,115291.02,0
2015-11-17,37.0,38.8,36.33,38.2,144357.66,0
2015-11-16,32.55,35.27,32.55,35.27,87846.95,0
2015-11-13,33.01,33.38,31.98,32.06,44400.12,0
2015-11-12,34.94,35.0,33.01,33.83,66604.46,0
2015-11-11,34.58,36.0,33.58,34.74,80399.42,0
2015-11-10,32.0,34.99,31.67,34.78,72172.99,0
2015-11-09,30.55,33.5,29.48,32.5,70304.56,0
2015-11-06,30.8,31.5,30.11,31.02,46158.3,0
2015-11-05,31.7,31.96,30.1,30.5,44469.24,0
2015-11-04,28.96,31.68,28.9,31.48,44262.28,0
2015-11-03,29.5,29.5,27.86,28.86,28085.19,0
2015-11-02,29.0,30.5,28.05,29.05,37100.64,0
2015-10-30,31.2,31.2,29.58,30.5,35976.55,0
2015-10-29,32.0,32.26,29.8,30.48,37651.15,0
2015-10-28,32.18,33.2,30.55,30.74,50777.93,0
2015-10-27,30.5,33.88,29.5,33.06,73559.49,0
2015-10-26,31.55,31.77,30.0,30.85,60000.93,0
2015-10-23,27.89,30.89,27.8,30.89,92535.14,0
2015-10-22,25.72,28.28,25.72,28.08,78676.71,0
2015-10-21,28.57,28.58,25.72,25.72,76186.07,0
2015-10-20,28.18,29.39,28.15,28.58,81224.16,0
2015-10-19,28.85,29.12,27.48,28.09,73280.26,0
2015-10-16,28.31,30.11,27.86,29.17,79645.89,0
2015-10-15,25.81,28.9,25.7,28.63,96518.44,0
2015-10-14,26.8,27.34,26.2,26.27,71699.46,0
2015-10-13,24.39,27.35,24.24,27.35,132965.95,0
2015-10-12,23.03,24.86,23.01,24.86,94347.21,0
2015-10-09,21.5,22.98,21.21,22.6,79065.38,0
2015-10-08,21.12,21.93,20.7,21.59,58006.43,0
2015-10-07,20.2,20.38,20.14,20.25,703.0,0
2015-09-30,19.86,20.48,19.8,20.1,24864.25,0
2015-09-29,20.11,20.35,19.36,19.84,29547.15,0
2015-09-28,19.99,20.86,19.4,20.67,38918.07,0
2015-09-25,21.17,21.3,19.36,19.85,51412.62,0
2015-09-24,21.03,21.45,20.95,21.44,55390.78,0
2015-09-23,21.01,21.7,20.52,20.95,55016.6,0
2015-09-22,22.27,22.42,21.0,21.41,66828.61,0
2015-09-21,20.8,22.09,20.73,22.07,52982.91,0
2015-09-18,20.5,20.95,20.0,20.7,40557.02,0
2015-09-17,20.15,21.92,19.71,19.96,74524.92,0
2015-09-16,17.9,20.12,17.9,20.12,50327.64,0
2015-09-15,18.51,20.2,17.89,18.29,54094.15,0
2015-09-14,21.33,22.65,19.31,19.7,96167.26,0
2015-09-11,20.36,21.1,20.2,20.76,37734.54,0
2015-09-10,19.83,21.68,19.56,20.63,63538.98,0
2015-09-09,19.48,20.8,19.35,20.31,64750.13,0
2015-09-08,17.54,19.5,17.3,19.14,48582.95,0
2015-09-07,17.35,18.48,17.27,18.1,52071.32,0
2015-09-02,16.8,19.46,16.79,16.8,66605.9,0
2015-09-01,19.88,20.0,18.66,18.66,39870.12,0
2015-08-31,22.9,22.9,20.73,20.73,56557.1,0
2015-08-28,21.5,23.3,20.66,23.03,76924.4,0
2015-08-27,21.1,22.17,20.0,21.35,63316.8,0
2015-08-26,21.66,23.5,20.93,20.93,72517.42,0
2015-08-25,23.26,23.5,23.26,23.26,24168.0,0
2015-08-24,26.5,26.58,25.84,25.84,38625.35,0
2015-08-21,31.0,31.2,28.71,28.71,74398.28,0
2015-08-20,30.06,32.73,29.66,31.9,142208.36,0
2015-08-19,26.8,29.81,26.3,29.81,82984.03,0
2015-08-18,29.53,30.55,26.6,27.1,69615.04,0
2015-08-17,29.9,30.38,28.9,29.52,54679.33,0
2015-08-14,31.0,31.29,29.74,29.99,76527.92,0
2015-08-13,30.5,31.4,28.7,30.65,70779.32,0
2015-08-12,31.95,33.78,30.91,30.92,62855.63,0
2015-08-11,33.3,33.9,32.01,32.17,67604.52,0
2015-08-10,32.28,33.94,31.5,33.55,62930.73,0
2015-08-07,30.4,32.79,30.4,31.85,63278.95,0
2015-08-06,30.03,31.64,30.03,30.4,31920.64,0
2015-08-05,30.8,32.5,30.2,31.19,47071.8,0
2015-08-04,29.0,30.8,28.1,30.8,39515.79,0
2015-08-03,30.6,31.68,27.9,28.09,32914.83,0
