Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,22.85,22.95,22.33,22.35,466846.47,0
2015-12-30,23.09,23.3,22.72,22.85,641137.69,0
2015-12-29,22.32,23.5,22.1,23.1,883114.75,0
2015-12-28,23.14,23.45,22.35,22.35,904681.75,0
2015-12-25,23.25,23.3,22.8,23.0,655586.0,0
2015-12-24,23.99,24.08,22.89,23.21,1091953.5,0
2015-12-23,23.33,24.44,23.32,23.93,1607144.62,0
2015-12-22,23.01,24.5,22.99,23.22,2285964.25,0
2015-12-21,21.06,22.99,21.0,22.99,2905606.25,0
2015-12-18,21.13,21.27,20.81,20.9,654597.0,0
2015-12-17,20.97,21.26,20.85,21.13,893617.75,0
2015-12-16,21.24,21.44,20.71,20.8,706852.0,0
2015-12-15,21.56,21.75,21.08,21.24,701467.38,0
2015-12-14,21.13,22.07,21.06,21.6,892324.0,0
2015-12-11,20.78,21.48,20.64,21.34,906621.25,0
2015-12-10,20.8,21.43,20.41,20.93,1236460.75,0
2015-12-09,20.0,21.15,19.99,20.8,1119308.5,0
2015-12-08,20.7,20.7,20.04,20.05,732622.25,0
2015-12-07,20.78,21.34,20.4,20.81,1184055.38,0
2015-12-04,20.37,21.2,20.01,20.83,1767671.75,0
2015-12-03,20.54,20.8,20.15,20.38,1857264.62,0
2015-12-02,19.09,21.0,18.99,21.0,3434655.75,0
2015-12-01,18.3,19.55,18.05,19.09,1044933.0,0
2015-11-30,18.65,18.78,17.8,18.33,599421.69,0
2015-11-27,19.1,19.31,18.37,18.55,837262.56,0
2015-11-26,18.69,19.75,18.64,19.33,1252679.38,0
2015-11-25,18.5,18.64,18.4,18.55,408457.38,0
2015-11-24,18.43,18.55,18.39,18.54,364110.25,0
2015-11-23,18.6,18.63,18.37,18.42,522751.75,0
2015-11-20,18.77,18.79,18.53,18.59,557160.69,0
2015-11-19,18.63,18.76,18.42,18.75,407915.75,0
2015-11-18,18.79,18.91,18.51,18.54,656026.94,0
2015-11-17,18.81,19.11,18.63,18.7,602597.25,0
2015-11-16,18.3,18.78,18.28,18.7,458899.75,0
2015-11-13,18.9,18.97,18.56,18.59,622779.5,0
2015-11-12,19.31,19.38,18.98,19.07,462357.25,0
2015-11-11,19.4,19.45,19.07,19.23,631492.44,0
2015-11-10,19.43,19.85,19.07,19.52,844888.81,0
2015-11-09,19.48,19.98,19.48,19.56,1188898.12,0
2015-11-06,19.08,19.62,18.99,19.38,1126189.62,0
2015-11-05,18.31,19.55,18.15,19.02,1640853.12,0
2015-11-04,17.47,18.35,17.47,18.31,1284433.62,0
2015-11-03,17.62,17.78,17.35,17.47,496634.78,0
2015-11-02,17.47,18.08,17.47,17.64,1004845.62,0
2015-10-30,17.44,17.54,17.28,17.35,450152.16,0
2015-10-29,17.35,17.6,17.21,17.5,445891.62,0
2015-10-28,17.48,17.62,17.25,17.3,674729.38,0
2015-10-27,17.8,17.8,17.05,17.58,875434.12,0
2015-10-26,18.48,18.49,17.91,17.95,838895.25,0
2015-10-23,17.73,18.38,17.64,18.2,1042963.31,0
2015-10-22,17.34,17.62,17.27,17.6,749595.81,0
2015-10-21,17.56,17.68,17.06,17.5,1001683.0,0
2015-10-20,17.44,17.56,17.11,17.56,615432.75,0
2015-10-19,17.62,17.78,17.3,17.45,733557.38,0
2015-10-16,17.46,17.72,17.31,17.53,715580.44,0
2015-10-15,17.09,17.48,16.96,17.45,631749.75,0
2015-10-14,17.35,17.42,17.08,17.09,593650.62,0
2015-10-13,17.37,17.49,17.22,17.38,666400.31,0
2015-10-12,16.89,17.65,16.77,17.5,1246593.5,0
2015-10-09,16.79,17.0,16.71,16.86,443542.06,0
2015-10-08,17.0,17.5,16.81,16.83,930510.5,0
2015-10-07,16.16,16.3,16.07,16.13,32292.29,0
2015-09-30,15.86,16.29,15.81,16.18,506262.62,0
2015-09-29,15.94,15.97,15.72,15.75,410071.97,0
2015-09-28,16.08,16.16,15.9,16.12,383383.41,0
2015-09-25,16.38,16.55,15.92,16.09,583382.44,0
2015-09-24,16.55,16.67,16.35,16.46,496201.12,0
2015-09-23,16.65,16.77,16.43,16.45,581667.12,0
2015-09-22,16.69,17.15,16.56,16.81,580216.75,0
2015-09-21,16.17,16.8,16.17,16.59,533680.06,0
2015-09-18,16.55,16.66,16.35,16.49,506207.34,0
2015-09-17,16.97,16.97,16.41,16.41,739100.5,0
2015-09-16,16.19,17.33,15.96,16.92,791085.06,0
2015-09-15,16.49,16.59,15.85,16.05,781544.88,0
2015-09-14,17.47,17.54,16.35,16.5,717718.25,0
2015-09-11,17.45,17.64,17.18,17.31,429117.16,0
2015-09-10,17.6,17.8,17.4,17.45,573597.62,0
2015-09-09,17.61,18.08,17.47,17.85,1098816.0,0
2015-09-08,17.2,17.67,17.02,17.6,573528.81,0
2015-09-07,17.88,18.36,17.2,17.32,980552.5,0
2015-09-02,17.55,18.2,17.25,17.85,1610982.38,0
2015-09-01,17.9,18.25,17.1,18.19,1530079.0,0
2015-08-31,18.1,18.47,17.55,18.45,2006762.5,0
2015-08-28,19.02,19.98,18.71,19.5,1387208.38,0
2015-08-27,18.97,19.15,17.84,18.87,1545402.75,0
2015-08-26,17.8,18.96,17.5,18.45,1795758.5,0
2015-08-25,16.5,18.5,16.06,17.41,2101824.25,0
2015-08-24,18.43,18.45,17.15,17.15,1988725.62,0
2015-08-21,19.98,20.18,19.0,19.05,1173428.0,0
2015-08-20,20.84,20.87,20.04,20.13,908709.94,0
2015-08-19,20.7,21.23,20.09,21.01,917197.5,0
2015-08-18,22.25,22.48,20.43,20.98,1029663.06,0
2015-08-17,22.5,22.5,21.95,22.25,903269.06,0
2015-08-14,22.87,23.2,22.5,22.54,1047845.56,0
2015-08-13,22.57,23.17,22.5,22.95,703215.69,0
2015-08-12,23.18,23.35,22.61,22.69,717453.0,0
2015-08-11,23.25,23.9,23.02,23.25,977862.81,0
2015-08-10,22.98,23.44,22.5,23.24,1000596.75,0
2015-08-07,22.45,22.66,22.21,22.51,481553.97,0
2015-08-06,22.4,22.59,22.05,22.17,430168.72,0
2015-08-05,23.19,23.31,22.66,22.7,583790.5,0
2015-08-04,23.03,23.51,22.6,23.39,993073.62,0
2015-08-03,22.0,23.1,21.87,23.09,1126189.5,0
2015-07-31,21.7,22.38,21.55,22.31,733088.56,0
2015-07-30,22.35,22.55,21.81,21.92,792569.31,0
2015-07-29,22.28,22.65,21.7,22.59,1005729.62,0
2015-07-28,20.63,22.45,20.2,22.26,1964251.12,0
2015-07-27,22.9,22.93,21.05,21.06,1714456.62,0
2015-07-24,24.15,24.21,23.28,23.39,1293606.25,0
2015-07-23,23.68,24.43,23.68,24.06,1133519.25,0
2015-07-22,24.1,24.26,23.41,23.69,1150748.75,0
2015-07-21,24.03,24.57,23.85,24.21,977831.94,0
2015-07-20,24.82,25.09,24.19,24.53,1372850.12,0
2015-07-17,24.17,25.21,24.01,24.88,1393204.62,0
2015-07-16,23.42,24.56,23.42,23.94,1274559.0,0
2015-07-15,24.63,25.5,23.15,23.41,1755364.62,0
2015-07-14,26.02,26.67,24.65,24.88,2545717.5,0
2015-07-13,25.0,26.14,24.4,26.14,2630342.5,0
2015-07-10,22.98,23.76,22.31,23.76,1275897.12,0
2015-07-09,19.64,21.6,19.64,21.6,1948756.88,0
2015-07-08,19.65,20.64,19.64,19.64,3963478.0,0
2015-07-07,23.3,24.0,21.78,21.82,2898844.75,0
2015-07-06,27.0,27.0,22.65,24.2,3102839.0,0
2015-07-03,25.3,26.75,24.98,24.98,2439546.5,0
2015-07-02,61.34,61.8,56.02,58.49,1218824.12,0
2015-07-01,63.9,64.87,60.15,60.81,1454746.38,0
2015-06-30,58.8,64.39,57.8,63.9,1656536.5,0
2015-06-29,59.05,59.8,54.11,58.66,1446011.75,0
2015-06-26,58.5,59.4,53.93,56.92,1063363.62,0
2015-06-25,60.85,62.35,58.5,59.62,1268791.62,0
2015-06-24,58.33,58.72,57.11,58.51,794147.44,0
2015-06-23,53.21,57.97,53.21,57.87,1103565.0,0
2015-06-19,55.61,56.44,53.0,53.0,684244.44,0
2015-06-18,58.21,58.8,56.5,56.51,502694.81,0
2015-06-17,58.2,59.44,56.47,59.02,637022.5,0
2015-06-16,60.0,60.0,57.8,58.19,710351.38,0
2015-06-15,61.78,61.99,60.0,60.3,652425.88,0
2015-06-12,61.4,62.15,61.28,61.71,606481.81,0
2015-06-11,61.5,61.9,60.9,61.39,618084.0,0
2015-06-10,60.5,62.98,60.11,62.15,650495.38,0
2015-06-09,62.5,62.99,60.81,61.28,723917.81,0
2015-06-08,63.59,63.59,61.0,62.49,867614.31,0
2015-06-05,63.1,65.5,62.5,63.97,970324.12,0
2015-06-04,64.1,64.11,57.72,62.53,916413.94,0
2015-06-03,64.16,65.29,63.1,64.1,733744.94,0
2015-06-02,65.0,65.4,62.91,64.15,892433.38,0
2015-06-01,62.33,66.1,61.0,65.05,1059311.5,0
2015-05-29,58.11,62.6,56.54,62.21,1029297.25,0
2015-05-28,59.43,61.15,57.75,57.89,920370.44,0
2015-05-27,61.44,61.44,59.04,59.43,867398.19,0
2015-05-26,60.18,62.15,59.51,61.42,892207.69,0
2015-05-25,58.69,60.65,58.14,60.02,872590.31,0
