Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,24.9,25.44,24.5,24.63,72871.74,0
2015-12-30,24.47,25.0,24.31,24.89,71277.13,0
2015-12-29,24.1,24.45,23.5,24.45,106193.32,0
2015-12-28,25.34,25.6,24.26,24.28,123494.18,0
2015-12-25,25.23,25.5,24.89,25.38,71761.94,0
2015-12-24,25.69,25.8,24.75,25.11,110617.54,0
2015-12-23,26.13,26.43,25.86,25.88,107926.97,0
2015-12-22,26.31,26.63,25.7,26.15,106414.93,0
2015-12-21,26.46,26.5,25.72,26.19,110053.55,0
2015-12-18,26.52,26.79,26.01,26.28,90318.66,0
2015-12-17,26.06,26.67,26.0,26.5,123407.24,0
2015-12-16,25.71,26.85,25.71,25.98,133487.64,0
2015-12-15,25.29,26.24,25.2,25.85,129174.86,0
2015-12-14,25.09,25.34,24.3,25.29,133243.08,0
2015-12-11,25.19,25.5,24.9,25.12,65212.65,0
2015-12-10,25.63,25.89,25.33,25.42,91157.76,0
2015-12-09,25.76,26.5,24.88,25.61,148363.47,0
2015-12-08,26.75,26.88,25.45,25.75,164171.09,0
2015-12-07,27.7,28.08,26.51,26.92,168202.44,0
2015-12-04,28.3,28.79,27.71,27.86,112141.91,0
2015-12-03,27.8,28.46,27.36,28.41,112397.75,0
2015-12-02,26.47,28.8,26.47,27.5,169409.59,0
2015-12-01,27.01,27.58,26.6,26.73,104135.58,0
2015-11-30,27.03,27.87,25.02,27.31,168397.47,0
2015-11-27,28.23,29.25,26.55,27.05,194843.8,0
2015-11-26,29.2,30.08,28.0,28.29,223267.27,0
2015-11-25,27.95,29.37,27.86,29.0,196028.25,0
2015-11-24,27.1,28.17,26.7,27.99,184508.03,0
2015-11-23,25.62,27.88,25.5,27.02,305510.12,0
2015-11-20,25.99,26.12,25.3,25.73,183327.56,0
2015-11-19,25.1,26.05,25.1,26.0,121105.36,0
2015-11-18,26.0,26.4,25.01,25.07,178069.56,0
2015-11-17,27.79,28.28,25.98,26.2,283930.91,0
2015-11-16,26.38,27.56,25.66,27.47,139276.84,0
2015-11-13,27.1,27.5,25.61,26.4,260005.53,0
2015-11-12,28.35,28.52,27.0,27.61,202236.31,0
2015-11-11,26.21,27.8,25.95,27.7,181572.64,0
2015-11-10,25.72,26.67,25.5,26.4,202235.08,0
2015-11-09,24.73,26.27,24.0,25.79,212046.05,0
2015-11-06,23.94,24.76,23.88,24.73,150956.98,0
2015-11-05,24.38,24.55,23.66,23.88,182160.44,0
2015-11-04,23.05,24.28,23.05,24.22,181080.91,0
2015-11-03,22.96,23.46,22.58,22.9,96485.45,0
2015-11-02,23.0,23.88,22.0,22.96,155116.3,0
2015-10-30,23.16,23.28,22.31,23.03,98702.42,0
2015-10-29,23.35,23.38,22.31,22.89,120515.88,0
2015-10-28,23.6,24.86,22.65,22.88,185255.09,0
2015-10-27,23.4,24.2,22.27,23.81,161054.86,0
2015-10-26,24.28,24.38,22.9,23.75,209466.55,0
2015-10-23,23.7,24.65,22.72,23.9,284169.72,0
2015-10-22,20.1,22.62,20.0,22.62,205025.16,0
2015-10-21,22.39,22.87,20.21,20.56,201195.02,0
2015-10-20,21.52,22.5,21.3,22.39,167784.22,0
2015-10-19,22.11,22.24,21.02,21.39,142089.61,0
2015-10-16,22.48,22.49,21.28,21.93,162172.09,0
2015-10-15,20.21,22.38,20.21,22.0,174661.73,0
2015-10-14,20.79,21.25,20.4,20.43,102507.37,0
2015-10-13,21.22,21.85,20.77,20.96,194545.8,0
2015-10-12,20.0,21.58,19.9,20.85,168857.39,0
2015-10-09,19.15,20.38,19.0,19.98,159786.12,0
2015-10-08,18.96,19.84,18.67,19.16,133510.34,0
2015-10-07,18.42,18.47,18.38,18.45,2237.0,0
2015-09-30,18.24,18.55,17.66,18.17,80093.64,0
2015-09-29,18.05,18.31,17.6,18.3,85263.72,0
2015-09-28,17.69,18.6,17.0,18.54,85265.71,0
2015-09-25,18.5,18.94,17.25,17.61,120990.05,0
2015-09-24,18.15,18.95,18.01,18.62,169329.41,0
2015-09-23,17.8,18.45,17.6,17.92,111842.89,0
2015-09-22,18.75,19.0,17.89,18.2,192647.83,0
2015-09-21,16.97,18.62,16.66,18.3,138741.12,0
2015-09-18,16.84,17.33,16.2,17.03,116297.91,0
2015-09-17,17.03,17.7,16.4,16.84,182281.89,0
2015-09-16,15.5,16.96,15.07,16.94,189707.69,0
2015-09-15,15.9,16.6,15.42,15.42,165291.48,0
2015-09-14,19.0,19.19,17.13,17.13,95799.22,0
2015-09-11,18.69,19.17,18.45,19.03,113577.1,0
2015-09-10,18.22,19.63,18.11,18.74,191794.03,0
2015-09-09,17.6,18.78,17.45,18.78,223275.22,0
2015-09-08,16.0,17.6,15.6,17.45,150563.19,0
2015-09-07,16.2,17.23,15.95,16.0,132517.36,0
2015-09-02,14.46,16.77,14.46,15.94,243588.88,0
2015-09-01,17.02,17.39,16.07,16.07,141513.22,0
2015-08-31,18.12,18.84,17.62,17.85,250962.27,0
2015-08-28,16.8,17.88,16.32,17.88,284366.06,0
2015-08-27,16.29,16.85,14.47,16.25,323048.81,0
2015-08-26,17.1,18.41,16.07,16.07,317712.75,0
2015-08-25,17.86,18.3,17.86,17.86,128230.72,0
2015-08-24,20.2,20.9,19.84,19.84,70395.0,0
2015-08-21,23.3,24.2,22.0,22.04,148332.62,0
2015-08-20,25.2,25.2,23.7,23.77,144535.66,0
2015-08-19,24.05,26.31,22.88,25.3,249094.94,0
2015-08-18,28.03,29.37,25.37,25.37,287976.78,0
2015-08-17,28.96,29.58,27.68,28.19,334178.53,0
2015-08-14,29.0,30.53,28.31,29.39,590940.75,0
2015-08-13,27.0,27.75,26.22,27.75,258041.19,0
2015-08-12,26.36,26.47,25.21,25.23,130910.02,0
2015-08-11,26.69,28.12,26.2,26.6,150603.75,0
2015-08-10,24.8,26.84,24.53,26.48,133763.94,0
2015-08-07,24.0,24.99,24.0,24.6,95264.27,0
2015-08-06,23.8,24.76,23.41,23.8,51744.94,0
2015-08-05,24.6,25.81,24.4,24.57,125083.64,0
2015-08-04,22.54,24.82,22.54,24.82,142488.48,0
2015-08-03,23.3,23.3,21.25,22.56,209336.86,0
2015-07-31,22.41,23.55,22.41,23.55,123321.94,0
2015-07-30,25.0,25.15,22.64,22.87,136207.59,0
2015-07-29,24.4,25.28,22.7,25.16,194159.02,0
2015-07-28,24.7,26.12,23.51,24.0,304407.47,0
2015-07-27,28.11,28.79,26.12,26.12,173018.7,0
2015-07-24,29.7,30.75,28.51,29.02,202990.3,0
2015-07-23,27.99,30.41,27.9,29.85,228677.59,0
2015-07-22,28.54,29.0,26.76,27.88,203017.7,0
2015-07-21,27.5,29.5,27.0,28.5,217058.56,0
2015-07-20,26.8,28.9,26.41,28.0,251900.73,0
2015-07-17,25.0,27.15,24.68,27.15,292230.53,0
2015-07-16,26.5,26.6,24.06,24.68,364079.12,0
2015-07-15,28.7,28.7,26.73,26.73,144331.03,0
2015-07-14,29.79,30.47,28.33,29.7,302272.53,0
2015-07-13,27.7,27.7,26.0,27.7,231559.88,0
2015-07-10,25.18,25.18,24.05,25.18,141671.88,0
2015-07-06,27.35,27.6,22.89,22.89,294715.44,0
2015-07-03,25.72,28.57,25.43,25.43,227892.3,0
2015-07-02,31.41,33.0,28.26,28.26,200244.19,0
2015-07-01,32.31,35.48,30.12,31.4,242769.98,0
2015-06-30,32.02,35.13,32.02,32.33,292758.34,0
2015-06-29,35.58,35.58,35.58,35.58,19930.0,0
2015-06-26,39.53,39.53,39.53,39.53,13559.0,0
2015-06-25,48.0,48.0,43.92,43.92,174064.48,0
2015-06-17,44.3,48.8,44.3,48.8,153966.41,0
2015-06-16,46.1,47.49,43.5,44.36,95658.78,0
2015-06-15,49.5,49.57,47.0,47.0,112943.93,0
2015-06-12,50.1,51.0,48.01,49.57,97248.18,0
2015-06-11,51.33,51.58,48.1,50.1,106008.87,0
2015-06-10,47.99,52.76,46.48,50.36,154208.72,0
2015-06-09,41.0,48.6,40.1,48.0,219389.2,0
2015-06-05,41.3,44.56,41.3,44.56,155566.77,0
2015-06-04,38.52,40.88,35.03,40.51,175013.73,0
2015-06-03,38.65,39.5,37.37,38.24,132458.27,0
2015-06-02,37.0,39.46,36.4,38.6,180874.42,0
2015-06-01,35.5,37.12,35.5,36.68,150779.98,0
2015-05-29,34.2,35.47,31.5,34.89,117696.55,0
2015-05-28,38.8,38.8,34.26,34.26,168289.3,0
2015-05-27,38.71,39.3,37.4,38.07,125414.24,0
2015-05-26,36.58,39.95,36.5,39.4,169566.62,0
2015-05-25,36.22,37.89,35.61,36.88,160075.56,0
2015-05-22,36.21,38.81,35.88,36.97,170869.31,0
2015-05-21,35.6,36.74,34.58,36.16,222989.05,0
2015-05-20,35.0,36.99,34.5,35.5,216981.2,0
2015-05-19,37.78,37.89,34.01,35.12,354273.09,0
2015-05-18,36.42,36.42,33.51,36.42,187985.3,0
2015-05-15,33.11,33.11,33.11,33.11,3301.63,0
2015-04-22,27.48,30.1,27.31,30.1,254346.02,0
2015-04-21,25.7,27.55,25.6,27.36,110756.05,0
2015-04-20,27.0,27.08,24.5,25.7,133695.47,0
2015-04-17,27.8,28.45,26.6,27.2,143375.58,0
2015-04-16,24.9,28.37,24.5,27.1,183897.69,0
2015-04-15,28.45,28.58,25.88,25.88,134481.86,0
2015-04-14,28.81,29.6,27.12,28.75,210735.89,0
2015-04-13,57.0,58.3,55.0,56.95,106068.48,0
2015-04-10,54.0,57.6,53.05,56.3,92469.95,0
2015-04-09,58.04,58.04,52.08,55.4,117047.43,0
2015-04-08,54.5,58.08,52.99,57.87,144026.05,0
2015-04-07,51.5,52.97,50.58,52.8,71459.28,0
2015-04-03,48.38,51.99,47.5,51.9,90078.41,0
2015-04-02,49.6,49.6,46.5,48.36,90559.96,0
2015-04-01,48.17,50.8,47.12,49.48,87320.79,0
2015-03-31,44.6,48.59,44.02,48.17,95088.03,0
2015-03-30,40.5,44.72,40.4,44.5,86899.48,0
2015-03-27,40.4,41.3,40.12,40.65,41609.05,0
2015-03-26,41.07,41.68,40.08,40.5,54592.09,0
2015-03-25,41.12,41.4,40.0,40.92,53182.61,0
2015-03-24,42.35,42.49,40.11,41.4,63870.01,0
2015-03-23,41.99,42.63,40.6,42.3,69010.71,0
2015-03-20,40.18,42.99,40.18,41.35,69271.9,0
2015-03-19,39.76,40.4,38.9,39.47,46738.09,0
2015-03-18,40.33,40.33,38.84,39.76,55783.88,0
2015-03-17,38.01,41.63,38.0,39.8,123134.15,0
2015-03-16,36.31,38.85,36.16,38.28,90836.88,0
2015-03-13,34.05,36.55,33.51,36.15,109266.5,0
2015-03-12,33.3,33.98,33.0,33.87,76584.03,0
2015-03-11,33.15,33.28,32.43,32.93,31887.9,0
2015-03-10,33.0,33.44,32.61,33.1,38312.34,0
2015-03-09,32.53,33.5,32.1,33.16,29225.85,0
2015-03-06,33.75,33.89,32.41,32.53,42503.43,0
2015-03-05,34.1,34.8,33.62,33.7,59786.01,0
2015-03-04,32.42,34.2,32.08,34.1,77074.32,0
2015-03-03,33.0,33.46,32.51,32.55,44242.45,0
2015-03-02,32.23,33.44,32.23,33.0,46874.29,0
2015-02-27,32.35,32.57,32.01,32.13,41366.18,0
2015-02-26,33.38,33.38,32.06,32.4,38105.48,0
2015-02-25,33.48,33.78,32.95,33.3,21713.26,0
2015-02-24,33.37,33.99,33.12,33.5,354.0,0
2015-02-17,34.0,34.02,32.7,33.44,29629.11,0
2015-02-16,32.65,33.64,32.28,33.44,29373.2,0
2015-02-13,32.3,32.6,32.09,32.51,38107.46,0
2015-02-12,32.53,32.85,31.9,32.18,35608.38,0
2015-02-11,32.2,33.4,32.0,32.6,28541.0,0
2015-02-10,32.6,32.9,31.55,32.2,36765.21,0
2015-02-09,33.8,34.0,32.18,32.6,39944.04,0
2015-02-06,34.6,34.6,33.23,33.68,32393.31,0
2015-02-05,34.15,34.48,33.62,34.13,31017.06,0
2015-02-04,34.15,34.86,33.53,34.17,42463.71,0
2015-02-03,34.6,34.86,32.9,34.37,76712.28,0
2015-02-02,37.0,37.0,33.7,34.5,77972.77,0
2015-01-30,33.65,34.38,33.0,33.99,29374.77,0
2015-01-29,33.82,33.86,33.0,33.65,28811.63,0
2015-01-28,32.69,34.7,32.46,34.0,64303.31,0
2015-01-27,32.59,33.5,32.02,33.1,70279.29,0
2015-01-26,29.27,32.18,29.27,32.18,103873.56,0
2015-01-23,30.25,30.48,29.01,29.25,47801.4,0
2015-01-22,30.9,31.19,30.05,30.4,38574.27,0
2015-01-21,30.79,31.7,30.51,30.9,44663.93,0
2015-01-20,30.6,30.68,29.6,30.5,64507.04,0
2015-01-19,28.9,30.32,28.5,29.6,107339.73,0
2015-01-16,28.6,28.78,27.6,27.8,38448.88,0
2015-01-15,28.3,28.96,28.2,28.68,16719.51,0
2015-01-14,28.79,29.1,28.0,28.3,21309.17,0
2015-01-13,29.5,29.9,28.69,29.0,26220.99,0
2015-01-12,29.99,30.6,28.89,29.55,26422.03,0
2015-01-09,29.5,31.4,29.3,30.16,67664.81,0
2015-01-08,29.11,30.08,29.11,29.5,43217.21,0
2015-01-07,28.4,29.37,28.1,28.85,47511.21,0
2015-01-06,25.97,28.07,25.8,27.95,51890.0,0
2015-01-05,27.0,27.0,25.15,26.0,39063.43,0
