Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.83,13.9,13.36,13.4,106462.75,0
2015-12-30,13.84,13.97,13.62,13.84,84219.02,0
2015-12-29,13.63,13.81,13.58,13.74,73394.26,0
2015-12-28,14.08,14.17,13.71,13.72,115666.33,0
2015-12-25,13.98,14.05,13.8,13.99,77442.12,0
2015-12-24,13.91,14.05,13.6,13.93,98021.05,0
2015-12-23,14.17,14.26,13.92,13.99,124328.6,0
2015-12-22,14.31,14.31,14.04,14.19,100278.13,0
2015-12-21,14.0,14.3,13.9,14.21,153987.62,0
2015-12-18,14.57,14.78,14.07,14.19,164407.31,0
2015-12-17,14.27,14.67,14.25,14.61,199056.08,0
2015-12-16,14.18,14.31,14.01,14.22,130321.96,0
2015-12-15,14.0,14.27,13.97,14.08,114822.25,0
2015-12-14,13.62,13.98,13.45,13.97,103839.16,0
2015-12-11,13.92,14.08,13.4,13.64,160223.38,0
2015-12-10,14.2,14.38,13.92,13.92,138132.02,0
2015-12-09,14.51,14.8,14.16,14.18,191710.09,0
2015-12-08,15.35,15.7,14.6,14.65,233309.5,0
2015-12-07,15.02,15.49,14.6,15.39,241663.77,0
2015-12-04,14.8,15.44,14.78,15.03,282794.34,0
2015-12-03,14.6,15.05,14.55,14.76,202061.22,0
2015-12-02,15.3,15.3,14.11,14.53,334759.84,0
2015-12-01,15.71,16.57,15.2,15.5,614534.62,0
2015-11-30,15.2,16.18,14.81,15.99,685701.19,0
2015-11-27,14.28,15.48,14.12,14.81,604937.31,0
2015-11-26,14.5,14.58,14.05,14.2,231148.94,0
2015-11-25,14.23,14.46,14.16,14.4,206873.16,0
2015-11-24,14.3,14.43,14.0,14.26,147648.77,0
2015-11-23,13.94,14.45,13.89,14.3,321748.28,0
2015-11-20,13.89,14.15,13.82,13.94,191047.12,0
2015-11-19,13.58,13.9,13.56,13.87,111551.61,0
2015-11-18,14.05,14.06,13.48,13.51,150002.69,0
2015-11-17,13.88,14.48,13.81,14.05,344319.19,0
2015-11-16,13.35,13.73,13.16,13.7,144903.73,0
2015-11-13,13.73,13.85,13.23,13.59,184504.83,0
2015-11-12,14.03,14.09,13.82,13.9,209778.02,0
2015-11-11,13.81,14.09,13.72,14.03,233899.06,0
2015-11-10,13.6,14.07,13.51,13.76,281065.31,0
2015-11-09,13.5,13.84,13.29,13.6,229741.14,0
2015-11-06,13.52,13.77,13.42,13.61,255684.88,0
2015-11-05,13.49,13.77,13.16,13.5,237342.97,0
2015-11-04,12.68,13.4,12.68,13.34,164833.55,0
2015-11-03,12.6,12.94,12.45,12.73,96164.73,0
2015-11-02,11.9,13.12,11.9,12.65,175029.31,0
2015-10-30,13.01,13.12,12.66,12.87,139027.8,0
2015-10-29,12.99,13.17,12.76,12.98,156997.86,0
2015-10-28,13.15,13.39,12.85,12.88,184182.31,0
2015-10-27,13.3,13.3,12.5,13.15,184994.3,0
2015-10-26,14.8,14.8,13.32,13.44,285905.44,0
2015-10-23,13.15,13.66,12.71,13.5,196394.66,0
2015-10-22,12.23,13.1,12.23,13.0,139172.3,0
2015-10-21,13.71,13.75,12.35,12.35,188496.92,0
2015-10-20,13.61,13.83,13.36,13.72,139571.8,0
2015-10-19,14.22,14.35,13.37,13.6,195372.38,0
2015-10-16,13.75,14.49,13.75,14.1,229982.06,0
2015-10-15,12.93,13.8,12.78,13.75,181275.02,0
2015-10-14,13.41,13.77,13.0,13.03,179132.72,0
2015-10-13,13.39,14.15,13.3,13.67,219339.5,0
2015-10-12,12.94,13.94,12.89,13.55,192006.5,0
2015-10-09,13.18,13.5,12.8,12.94,167181.41,0
2015-10-08,12.8,13.59,12.79,13.25,277078.62,0
2015-10-07,12.65,12.9,12.45,12.67,5766.0,0
2015-09-30,11.82,12.97,11.7,12.35,303553.88,0
2015-09-29,10.9,12.05,10.86,11.79,252947.61,0
2015-09-28,10.98,11.41,10.28,11.27,221028.73,0
2015-09-25,10.7,11.2,10.6,10.89,245474.81,0
2015-09-24,10.48,10.9,10.45,10.78,132913.3,0
2015-09-23,10.38,10.68,10.23,10.48,144873.14,0
2015-09-22,10.8,10.82,10.38,10.61,200583.23,0
2015-09-21,10.04,10.81,9.94,10.79,196906.98,0
2015-09-18,9.56,9.95,9.55,9.84,123426.87,0
2015-09-17,9.5,9.99,9.31,9.5,202667.03,0
