Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.03,23.32,22.28,22.4,63966.2,0
2015-12-30,22.74,23.65,22.6,23.17,107963.82,0
2015-12-29,21.62,22.69,21.42,22.68,65994.56,0
2015-12-28,22.27,22.75,21.65,21.66,94620.92,0
2015-12-25,21.77,22.36,21.69,22.21,53843.09,0
2015-12-24,21.83,21.91,21.18,21.63,38899.12,0
2015-12-23,22.23,22.47,21.77,21.77,60439.89,0
2015-12-22,21.91,22.3,21.75,22.22,63464.98,0
2015-12-21,21.45,21.97,21.45,21.87,47911.33,0
2015-12-18,21.83,22.09,21.5,21.65,61552.61,0
2015-12-17,21.42,21.95,21.4,21.83,67620.95,0
2015-12-16,21.32,21.5,21.2,21.26,42510.96,0
2015-12-15,21.34,21.58,21.15,21.22,43005.74,0
2015-12-14,20.2,21.2,20.11,21.19,38890.23,0
2015-12-11,20.42,20.83,20.42,20.6,37061.55,0
2015-12-10,20.8,21.06,20.55,20.57,37785.05,0
2015-12-09,20.47,21.2,20.28,20.89,54431.92,0
2015-12-08,21.8,21.8,20.66,20.7,55450.01,0
2015-12-07,21.6,21.88,21.42,21.85,74155.51,0
2015-12-04,21.41,21.79,20.9,21.5,74025.36,0
2015-12-03,20.92,21.57,20.77,21.57,46815.94,0
2015-12-02,21.1,21.26,20.0,20.88,45459.39,0
2015-12-01,21.0,21.45,20.78,21.09,55148.8,0
2015-11-30,21.45,21.67,20.0,21.07,94878.26,0
2015-11-27,24.27,24.27,21.61,21.61,123949.02,0
2015-11-26,23.82,24.58,23.51,24.02,99679.43,0
2015-11-25,24.3,24.5,23.72,23.99,89891.07,0
2015-11-24,23.61,23.89,22.85,23.85,69756.9,0
2015-11-23,24.63,25.1,23.5,23.84,100969.8,0
2015-11-20,24.2,25.13,24.14,24.76,132879.77,0
2015-11-19,24.23,24.46,23.5,24.35,118193.17,0
2015-11-18,24.5,24.5,23.25,23.98,126135.99,0
2015-11-17,23.05,24.33,23.05,23.89,171356.14,0
2015-11-16,21.86,23.17,21.86,23.13,66423.43,0
2015-11-13,23.28,23.49,22.23,22.57,103403.53,0
2015-11-12,23.55,23.88,23.07,23.69,132618.97,0
2015-11-11,22.72,23.47,22.36,23.39,122861.44,0
2015-11-10,22.7,23.12,22.05,22.7,156992.19,0
2015-11-09,23.03,23.4,22.32,22.96,174465.62,0
2015-11-06,22.3,24.38,21.87,23.55,184964.3,0
2015-11-05,21.1,22.55,21.08,22.45,200641.67,0
2015-11-04,20.2,21.47,20.06,21.42,106230.53,0
2015-11-03,20.0,20.35,19.68,19.94,73141.63,0
2015-11-02,20.51,20.95,19.7,19.76,93216.24,0
2015-10-30,20.88,21.23,20.11,20.6,82255.85,0
2015-10-29,21.11,21.69,20.4,20.99,105744.01,0
2015-10-28,21.94,22.0,20.61,20.76,121043.86,0
2015-10-27,20.69,22.56,19.5,22.26,186778.52,0
2015-10-26,21.01,21.83,20.4,21.3,158795.86,0
2015-10-23,19.75,20.82,19.32,20.58,161038.39,0
2015-10-22,18.52,19.69,18.22,19.46,110714.73,0
2015-10-21,20.35,20.5,18.52,18.52,132747.41,0
2015-10-20,20.07,20.87,20.07,20.62,117692.26,0
