Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,58.71,59.28,55.6,55.71,101405.01,0
2015-12-30,57.8,60.31,57.65,58.6,113773.99,0
2015-12-29,59.0,60.0,57.51,58.2,90966.07,0
2015-12-28,62.0,63.5,59.44,59.52,110596.91,0
2015-12-25,65.3,66.2,61.4,61.74,148586.62,0
2015-12-24,59.0,64.9,57.88,64.9,193596.52,0
2015-12-23,62.4,63.3,57.44,59.0,175573.75,0
2015-12-22,62.21,63.9,61.86,62.4,117334.45,0
2015-12-21,64.15,64.17,61.25,62.0,166822.56,0
2015-12-18,66.8,67.8,64.33,64.66,133242.95,0
2015-12-17,67.5,68.74,67.0,67.55,112375.96,0
2015-12-16,70.5,73.08,67.49,67.5,135647.28,0
2015-12-15,66.6,71.56,65.5,70.98,127711.52,0
2015-12-14,66.65,67.97,63.45,66.61,106555.4,0
2015-12-11,70.46,71.2,66.6,67.86,141371.95,0
2015-12-10,70.65,74.0,69.0,70.48,147583.47,0
2015-12-09,74.69,78.5,70.86,71.77,204915.19,0
2015-12-08,67.0,74.69,65.5,74.69,234477.19,0
2015-12-07,65.4,69.7,64.47,67.9,197955.23,0
2015-12-04,61.75,67.31,61.02,66.11,240905.91,0
2015-12-03,57.55,63.3,57.31,61.78,183687.25,0
2015-12-02,57.5,59.35,54.68,57.55,117740.63,0
2015-12-01,56.0,61.0,55.0,58.8,168662.16,0
2015-11-30,57.0,58.3,51.0,57.01,183775.77,0
2015-11-27,58.98,62.01,55.01,56.22,202541.73,0
2015-11-26,58.0,63.96,57.81,60.23,201040.56,0
2015-11-25,57.06,59.35,56.4,58.32,135784.5,0
2015-11-24,56.1,58.55,55.12,58.0,126080.96,0
2015-11-23,56.59,60.97,54.66,57.25,154525.58,0
2015-11-20,58.2,58.98,56.36,57.1,190386.27,0
2015-11-19,58.5,59.99,57.16,59.15,197874.02,0
2015-11-18,57.18,61.8,55.7,59.0,235367.88,0
2015-11-17,60.04,63.0,57.5,57.8,262470.28,0
2015-11-16,50.0,57.31,50.0,57.31,198006.91,0
2015-11-13,48.83,54.89,46.5,52.1,313530.88,0
2015-11-12,52.15,52.29,48.8,49.9,287644.75,0
2015-11-11,49.7,51.15,47.5,51.15,322628.88,0
2015-11-10,43.62,46.5,43.11,46.5,290882.47,0
2015-11-09,38.43,42.27,38.01,42.27,298782.78,0
2015-11-06,36.86,38.7,36.79,38.43,132562.56,0
2015-11-05,37.98,38.11,36.79,36.97,120700.65,0
2015-11-04,36.0,37.92,36.0,37.85,113342.29,0
2015-11-03,35.9,36.65,35.21,35.78,75110.27,0
2015-11-02,35.5,36.88,35.07,35.3,87836.76,0
2015-10-30,38.0,38.0,35.7,36.94,142657.23,0
2015-10-29,38.96,39.5,37.5,38.19,90999.16,0
2015-10-28,39.5,41.08,38.0,38.6,142257.89,0
2015-10-27,39.13,41.8,37.51,40.9,199533.84,0
2015-10-26,39.47,40.25,38.5,39.09,171129.06,0
2015-10-23,38.71,39.68,37.75,38.82,175578.62,0
2015-10-22,37.5,38.89,36.01,38.53,187200.95,0
2015-10-21,40.8,41.0,37.2,37.2,256623.39,0
2015-10-20,37.6,41.64,37.11,41.33,276277.84,0
2015-10-19,39.0,39.9,37.01,37.85,221719.14,0
2015-10-16,36.88,40.0,36.88,38.9,236626.06,0
2015-10-15,35.2,37.18,35.07,36.62,248028.23,0
2015-10-14,33.61,37.84,33.61,36.26,441764.97,0
2015-10-13,32.01,35.58,31.86,34.4,629857.5,0
2015-10-12,35.36,35.36,35.36,35.36,21271.0,0
2015-10-09,39.29,39.29,39.29,39.29,2504.0,0
2015-10-08,43.65,43.65,43.65,43.65,4190.0,0
2015-06-16,91.0,99.6,87.9,97.06,94052.91,0
2015-06-15,90.9,96.5,87.16,93.85,89222.06,0
2015-06-12,90.84,92.85,86.82,90.16,61492.92,0
2015-06-11,90.58,93.32,89.81,90.9,50911.13,0
2015-06-10,85.77,94.18,85.77,92.4,75263.36,0
2015-06-09,88.1,93.87,84.01,86.2,85477.94,0
2015-06-08,100.9,100.9,92.41,92.41,101806.66,0
2015-06-05,109.1,111.48,100.0,102.68,84640.68,0
2015-06-04,103.96,109.88,94.0,106.2,117186.31,0
2015-06-03,96.5,103.0,96.5,101.94,84771.24,0
2015-06-02,101.5,104.93,96.8,99.98,110453.73,0
2015-06-01,100.57,105.88,100.01,103.7,112976.4,0
2015-05-29,88.3,96.25,87.5,96.25,148016.12,0
2015-05-28,84.68,92.68,83.5,87.5,168663.31,0
2015-05-27,89.0,89.36,82.4,85.12,122988.44,0
2015-05-26,85.0,90.79,85.0,89.0,113855.1,0
2015-05-25,85.9,88.65,85.9,85.9,167035.05,0
2015-05-22,109.5,112.48,95.44,95.44,215645.62,0
2015-05-21,249.88,265.41,244.0,265.41,45039.39,0
2015-05-20,217.0,241.31,215.09,241.28,31280.61,0
2015-05-19,215.0,228.77,209.11,219.37,33666.35,0
2015-05-18,202.5,219.29,193.6,219.25,49262.13,0
2015-05-15,182.58,204.61,170.33,199.35,43587.77,0
2015-05-14,206.0,212.22,184.0,186.01,41259.42,0
2015-05-13,176.0,200.2,176.0,200.2,52374.95,0
2015-05-12,161.58,182.0,161.58,182.0,26237.75,0
2015-05-11,162.0,169.8,155.68,165.45,35097.98,0
2015-05-08,146.0,156.75,143.0,156.75,33457.74,0
2015-05-07,145.0,155.55,140.0,142.5,24266.86,0
2015-05-06,143.1,157.0,140.0,149.77,31671.49,0
2015-05-05,142.0,148.6,137.8,143.0,26089.09,0
2015-05-04,139.68,143.0,130.0,135.9,21499.48,0
2015-04-30,148.02,153.0,142.25,143.99,35745.43,0
2015-04-29,129.0,140.79,128.01,140.79,24512.89,0
2015-04-28,129.5,135.97,125.7,127.99,26793.56,0
2015-04-27,145.0,151.5,130.6,132.0,37552.19,0
2015-04-24,130.2,142.3,127.02,142.3,42881.56,0
2015-04-23,119.0,129.36,119.0,129.36,34979.31,0
2015-04-22,116.8,120.4,115.11,117.6,29740.99,0
2015-04-21,107.85,113.8,107.0,113.1,30839.71,0
2015-04-20,103.0,106.5,101.01,103.83,19559.29,0
2015-04-17,102.1,105.38,99.78,103.16,22687.68,0
2015-04-16,100.48,106.0,99.4,102.21,20980.64,0
2015-04-15,110.01,110.07,102.0,102.5,25699.13,0
2015-04-14,108.0,116.78,106.51,112.18,29464.24,0
2015-04-13,114.9,117.99,110.0,110.0,30278.39,0
2015-04-10,111.0,120.68,109.11,115.43,33000.7,0
2015-04-09,109.3,114.44,102.55,112.8,33877.82,0
2015-04-08,114.1,115.0,104.3,109.55,52639.07,0
2015-04-07,118.58,120.78,112.83,115.8,37967.42,0
2015-04-03,120.92,123.56,117.0,118.0,38215.81,0
2015-04-02,122.99,133.58,121.5,125.01,49076.03,0
2015-04-01,108.0,121.44,107.05,121.44,47020.59,0
2015-03-31,103.01,112.86,101.09,110.4,54163.49,0
2015-03-30,107.5,108.58,99.7,102.6,48077.76,0
2015-03-27,110.45,115.12,104.01,110.0,46887.3,0
2015-03-26,117.0,120.0,111.6,111.6,62138.26,0
2015-03-25,122.59,132.3,121.0,124.0,56140.66,0
2015-03-24,120.0,120.32,109.88,120.32,53558.24,0
2015-03-23,109.0,109.38,105.36,109.38,10794.7,0
2015-03-20,92.0,99.44,91.8,99.44,26671.21,0
2015-03-19,87.5,91.13,87.0,90.4,32166.6,0
2015-03-18,86.9,94.88,85.11,89.5,45589.69,0
2015-03-17,88.0,88.7,84.98,88.13,51250.76,0
2015-03-16,81.5,88.55,81.0,87.71,80038.13,0
2015-03-13,74.0,80.5,73.15,80.5,64972.91,0
2015-03-12,73.7,76.05,69.78,73.18,60422.49,0
2015-03-11,73.62,77.05,68.66,74.45,88067.9,0
2015-03-10,66.8,71.38,66.8,71.38,75888.39,0
2015-03-09,58.85,64.89,58.85,64.89,72462.19,0
2015-03-06,60.7,61.85,58.88,58.99,38416.24,0
2015-03-05,61.45,62.92,60.09,60.69,33113.41,0
2015-03-04,58.41,61.5,58.3,61.5,44159.41,0
2015-03-03,60.6,60.78,58.33,58.43,41855.84,0
2015-03-02,59.79,62.76,59.51,61.08,52473.77,0
2015-02-27,57.12,60.8,56.25,60.8,57245.25,0
2015-02-26,56.17,57.28,55.65,57.05,23044.22,0
2015-02-25,58.5,58.88,55.0,56.15,28856.2,0
2015-02-24,59.22,60.63,58.45,59.21,1082.1,0
2015-02-17,60.62,60.62,57.62,58.36,41093.8,0
2015-02-16,57.97,60.78,57.62,60.15,58783.92,0
2015-02-13,55.9,58.08,55.71,57.41,44585.25,0
2015-02-12,56.09,56.96,55.3,55.57,24842.09,0
2015-02-11,54.4,56.5,53.8,55.45,26006.31,0
2015-02-10,52.03,53.88,52.01,53.76,17172.46,0
2015-02-09,52.2,53.44,51.63,51.97,18607.27,0
2015-02-06,55.0,55.5,51.83,52.33,44421.37,0
2015-02-05,56.49,59.58,55.0,55.8,61120.98,0
2015-02-04,58.5,61.49,57.88,57.96,91195.03,0
2015-02-03,54.7,57.75,53.6,55.9,30514.55,0
