Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,31.75,34.5,31.74,32.82,367409.88,0
2015-12-30,32.4,32.6,31.15,31.7,182620.38,0
2015-12-29,30.76,32.18,29.88,32.18,229636.73,0
2015-12-28,32.49,33.36,30.8,30.88,233625.12,0
2015-12-25,31.4,32.97,31.4,32.1,237111.98,0
2015-12-24,31.49,32.39,31.0,31.64,235938.77,0
2015-12-23,31.58,32.0,30.75,31.16,264323.12,0
2015-12-22,30.43,31.13,30.1,30.59,157332.34,0
2015-12-21,31.2,31.2,29.71,30.2,198727.72,0
2015-12-18,30.06,32.1,30.06,31.2,319658.53,0
2015-12-17,29.79,30.6,29.58,30.06,223829.12,0
2015-12-16,29.81,29.98,29.01,29.25,173105.31,0
2015-12-15,29.56,30.62,29.35,29.9,204940.98,0
2015-12-14,28.41,29.73,28.21,29.66,168293.78,0
2015-12-11,31.16,31.16,29.0,29.34,278167.16,0
2015-12-10,33.48,33.71,31.54,31.59,396127.03,0
2015-12-09,31.12,34.5,31.03,34.15,591854.19,0
2015-12-08,30.95,32.59,30.5,31.75,434949.53,0
2015-12-07,29.9,31.4,29.15,30.74,332727.69,0
2015-12-04,29.57,30.27,28.63,29.14,213936.05,0
2015-12-03,29.11,30.4,28.9,29.95,249078.86,0
2015-12-02,28.4,29.75,27.2,28.79,219958.66,0
2015-12-01,30.0,30.25,27.63,28.23,269070.47,0
2015-11-30,28.54,31.14,27.18,30.7,338896.84,0
2015-11-27,31.3,31.46,28.31,28.49,290408.66,0
2015-11-26,32.0,32.85,30.81,31.46,358450.62,0
2015-11-25,31.25,32.15,30.81,31.79,310942.88,0
2015-11-24,31.1,31.68,30.41,31.21,288056.0,0
2015-11-23,32.4,33.0,30.18,30.9,505015.69,0
2015-11-20,34.47,36.66,33.33,33.5,854263.5,0
2015-11-19,31.0,33.41,30.21,33.41,682376.38,0
2015-11-18,31.98,32.5,29.55,30.37,737893.25,0
2015-11-17,31.99,31.99,31.99,31.99,458342.47,0
2015-11-16,29.08,29.08,29.08,29.08,40814.78,0
2015-11-13,26.44,26.44,26.44,26.44,7501.34,0
2015-11-12,24.04,24.04,24.04,24.04,7401.65,0
2015-10-23,21.85,22.37,21.34,21.85,231070.22,0
2015-10-22,20.6,21.59,20.2,21.33,170411.02,0
2015-10-21,22.34,23.27,20.18,20.25,274046.59,0
2015-10-20,22.2,22.56,21.8,22.39,171681.88,0
2015-10-19,21.62,22.95,20.81,22.68,283993.75,0
2015-10-16,21.99,22.75,21.16,21.6,200037.66,0
2015-10-15,20.7,21.78,20.61,21.69,176379.38,0
2015-10-14,21.5,22.0,20.95,21.04,164415.88,0
2015-10-13,20.79,21.79,20.55,21.79,218457.91,0
2015-10-12,19.67,21.48,19.6,20.85,215103.06,0
2015-10-09,19.75,19.87,18.91,19.53,208113.66,0
2015-10-08,18.18,19.47,18.0,19.47,220319.45,0
2015-10-07,18.06,18.33,18.05,18.29,4355.0,0
2015-09-30,18.28,18.44,17.4,17.7,127464.99,0
2015-09-29,17.2,18.45,17.2,17.9,150296.8,0
2015-09-28,16.86,17.91,16.56,17.81,99512.81,0
2015-09-25,17.9,18.08,16.51,16.88,118418.01,0
2015-09-24,18.36,18.55,17.61,17.86,148447.03,0
2015-09-23,17.0,19.0,16.9,18.09,230461.14,0
2015-09-22,17.5,17.84,16.83,17.49,175218.3,0
2015-09-21,16.0,17.57,15.8,17.38,152445.38,0
2015-09-18,17.0,17.2,16.02,16.5,174489.23,0
2015-09-17,15.89,17.31,15.71,16.55,262013.73,0
2015-09-16,14.4,15.74,14.4,15.74,123983.6,0
2015-09-15,15.09,15.7,14.3,14.31,125364.69,0
2015-09-14,17.77,17.88,15.89,15.89,177058.77,0
2015-09-11,17.78,17.95,17.26,17.65,124443.15,0
2015-09-10,17.11,18.35,17.0,17.76,227422.02,0
2015-09-09,17.1,17.87,16.96,17.51,274568.12,0
2015-09-08,15.7,17.09,15.5,16.8,147235.98,0
2015-09-07,15.85,16.63,15.51,15.7,198621.53,0
2015-09-02,15.99,17.8,15.71,15.71,183557.69,0
2015-09-01,18.42,18.5,17.46,17.46,107554.13,0
2015-08-31,20.34,20.49,19.4,19.4,167533.33,0
2015-08-28,18.79,21.87,18.79,21.56,378052.81,0
2015-08-27,20.88,20.88,20.88,20.88,7650.0,0
2015-08-19,21.38,23.58,20.24,23.2,154937.16,0
2015-08-18,24.88,25.01,22.49,22.49,151055.27,0
2015-08-17,23.89,25.11,23.43,24.99,151924.16,0
2015-08-14,24.49,24.83,23.5,23.85,135767.52,0
2015-08-13,22.51,24.64,22.51,24.48,152821.58,0
2015-08-12,23.5,24.3,22.92,22.92,160402.14,0
2015-08-11,23.51,25.75,23.4,23.71,208575.05,0
