Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.88,18.08,16.89,16.98,220507.59,0
2015-12-30,17.7,19.13,17.08,18.26,312346.5,0
2015-12-29,18.32,19.14,17.8,17.84,410852.09,0
2015-12-28,19.03,19.83,18.29,19.78,636095.06,0
2015-12-25,18.03,18.03,18.03,18.03,48742.97,0
2015-12-24,15.39,16.39,15.18,16.39,139180.44,0
2015-12-23,14.85,16.0,14.68,14.9,183621.88,0
2015-12-22,14.0,14.8,13.65,14.77,110938.54,0
2015-12-21,13.81,14.16,13.81,13.99,74438.71,0
2015-12-18,13.85,14.47,13.6,13.91,68780.38,0
2015-12-17,13.58,14.11,13.51,13.87,88171.45,0
2015-12-16,13.48,13.96,13.43,13.6,64800.14,0
2015-12-15,13.42,13.68,13.29,13.46,51240.95,0
2015-12-14,13.0,13.48,12.55,13.48,54284.2,0
2015-12-11,13.08,13.25,12.71,13.15,44754.61,0
2015-12-10,13.47,13.58,13.0,13.01,65037.29,0
2015-12-09,13.83,13.96,13.32,13.53,84695.06,0
2015-12-08,13.18,14.49,13.18,14.05,156447.98,0
2015-12-07,13.21,13.77,13.2,13.44,81980.98,0
2015-12-04,13.17,13.44,13.02,13.16,76425.79,0
2015-12-03,12.68,13.21,12.68,13.16,56154.23,0
2015-12-02,13.16,13.25,12.1,12.67,85987.17,0
2015-12-01,13.03,13.53,12.7,13.2,89678.13,0
2015-11-30,13.35,13.44,12.31,13.03,108185.55,0
2015-11-27,14.28,14.49,13.0,13.24,127406.14,0
2015-11-26,14.89,14.89,14.14,14.33,121958.62,0
2015-11-25,14.06,14.88,13.9,14.74,126802.27,0
2015-11-24,13.85,14.5,13.75,14.16,124791.05,0
2015-11-23,13.68,14.3,13.54,13.98,132145.98,0
2015-11-20,13.66,13.95,13.41,13.75,110879.34,0
2015-11-19,12.73,13.9,12.73,13.8,153262.36,0
2015-11-18,13.12,13.46,12.52,12.66,80949.03,0
2015-11-17,13.01,13.66,12.83,13.15,110581.7,0
2015-11-16,12.24,12.99,12.0,12.99,102850.24,0
2015-11-13,12.68,12.79,12.16,12.31,116561.74,0
2015-11-12,12.97,13.42,12.7,12.89,106585.46,0
2015-11-11,12.37,13.26,12.25,13.07,126433.41,0
2015-11-10,12.0,12.8,11.88,12.44,134257.47,0
2015-11-09,12.18,12.28,11.81,12.16,117677.56,0
2015-11-06,12.11,12.85,12.01,12.33,136901.23,0
2015-11-05,11.78,12.4,11.64,12.11,136222.39,0
2015-11-04,10.94,11.93,10.94,11.81,110928.37,0
2015-11-03,10.96,11.1,10.6,10.98,69987.18,0
2015-11-02,11.05,11.6,10.66,10.8,132579.95,0
2015-10-30,12.08,12.57,11.74,11.82,182806.16,0
2015-10-29,11.13,12.07,11.0,12.07,171185.08,0
2015-10-28,11.3,11.67,10.86,10.97,142084.09,0
2015-10-27,10.75,10.99,10.29,10.91,114545.95,0
2015-10-26,11.0,11.48,10.7,10.91,116595.51,0
2015-10-23,10.36,11.1,10.26,10.93,145680.67,0
2015-10-22,9.6,10.25,9.6,10.15,91757.01,0
2015-10-21,10.69,10.98,9.73,9.73,114070.98,0
2015-10-20,10.58,10.82,10.28,10.81,102361.99,0
2015-10-19,10.43,11.05,10.29,10.62,119302.28,0
2015-10-16,10.32,10.75,10.1,10.42,108366.22,0
2015-10-15,9.76,10.2,9.69,10.2,78663.53,0
2015-10-14,10.01,10.09,9.78,9.89,85419.83,0
2015-10-13,9.82,10.24,9.73,10.08,99134.99,0
2015-10-12,9.3,10.09,9.24,9.96,116470.78,0
2015-10-09,8.92,9.25,8.9,9.17,65882.61,0
2015-10-08,8.8,9.16,8.71,8.98,73396.0,0
2015-10-07,8.53,8.6,8.53,8.59,1765.0,0
2015-09-30,8.61,8.65,8.48,8.51,29546.59,0
2015-09-29,8.7,8.74,8.45,8.52,40017.0,0
