Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,49.3,49.4,46.81,47.05,32869.68,0
2015-12-30,48.8,49.5,48.31,49.45,35103.47,0
2015-12-29,48.29,48.83,47.4,48.8,34244.11,0
2015-12-28,52.6,53.6,48.0,48.0,74646.92,0
2015-12-25,51.72,53.67,51.4,52.5,38054.69,0
2015-12-24,52.2,52.77,49.88,51.68,50658.02,0
2015-12-23,54.0,54.84,52.55,52.6,51036.65,0
2015-12-22,51.39,55.1,51.39,54.3,90683.21,0
2015-12-21,51.0,52.37,50.61,51.39,39469.32,0
2015-12-18,52.59,53.79,51.0,51.21,61709.29,0
2015-12-17,51.33,54.88,51.33,52.99,74712.96,0
2015-12-16,50.19,51.49,49.52,51.16,59106.24,0
2015-12-15,48.96,50.78,48.51,49.98,48611.51,0
2015-12-14,46.7,48.98,46.51,48.95,37133.93,0
2015-12-11,48.2,48.28,47.28,47.4,33762.87,0
2015-12-10,47.88,49.07,47.51,48.31,57226.89,0
2015-12-09,49.5,50.46,47.9,48.12,70617.76,0
2015-12-08,51.52,51.55,48.9,49.5,91847.61,0
2015-12-07,53.76,53.76,50.9,52.0,76822.15,0
2015-12-04,53.97,55.49,53.01,53.66,85443.19,0
2015-12-03,51.6,54.8,51.6,54.75,106397.13,0
2015-12-02,51.48,53.48,48.6,52.2,115691.41,0
2015-12-01,52.75,55.82,50.15,51.98,146686.45,0
2015-11-30,47.3,51.98,47.26,51.98,129140.14,0
2015-11-27,48.6,51.52,46.0,47.3,105344.78,0
2015-11-26,48.56,50.96,48.56,49.36,89763.07,0
2015-11-25,48.38,49.27,47.52,48.23,70607.37,0
2015-11-24,45.52,48.16,45.2,48.12,78158.09,0
2015-11-23,45.85,47.97,45.7,46.1,71118.52,0
2015-11-20,45.1,45.95,44.42,45.49,59181.67,0
2015-11-19,43.18,44.86,42.7,44.77,53502.94,0
2015-11-18,44.81,45.6,42.5,42.8,71588.6,0
2015-11-17,47.15,48.09,45.02,45.1,75704.46,0
2015-11-16,43.5,46.78,43.49,46.7,77484.79,0
2015-11-13,48.56,49.49,44.96,45.15,124723.44,0
2015-11-12,48.16,51.0,47.61,50.0,121424.64,0
2015-11-11,42.99,47.45,42.79,47.19,117479.24,0
2015-11-10,42.01,44.68,42.01,43.15,88986.91,0
2015-11-09,41.7,43.99,40.85,43.05,108849.73,0
2015-11-06,39.51,41.54,39.51,41.35,89385.92,0
2015-11-05,40.85,41.04,39.23,39.4,93863.85,0
2015-11-04,39.15,40.98,39.0,40.75,98090.5,0
2015-11-03,36.7,38.64,35.74,38.59,82359.37,0
2015-11-02,37.66,39.2,35.01,37.09,106442.56,0
2015-10-16,39.51,39.88,37.6,38.56,100568.69,0
2015-10-15,35.1,38.53,35.1,38.53,95897.72,0
2015-10-14,35.41,35.95,34.82,35.01,62163.84,0
2015-10-13,35.67,36.25,35.2,35.68,61901.73,0
2015-10-12,34.41,36.18,34.1,35.8,79280.4,0
2015-10-09,33.0,34.32,32.82,33.94,57648.43,0
2015-10-08,33.3,33.63,32.7,33.13,48729.07,0
2015-09-30,31.48,31.9,31.18,31.59,21003.38,0
2015-09-29,31.3,31.99,31.15,31.39,26147.77,0
2015-09-28,31.45,32.25,30.66,32.14,31047.77,0
2015-09-25,33.52,33.75,30.5,31.2,50191.91,0
2015-09-24,33.28,33.99,32.9,33.36,40204.34,0
2015-09-23,32.72,33.56,32.69,32.91,50026.2,0
2015-09-22,33.54,34.41,32.72,33.53,68638.48,0
2015-09-21,30.89,33.34,30.53,33.15,55620.79,0
2015-09-18,31.36,31.67,30.52,31.21,40937.39,0
2015-09-17,31.11,32.58,30.53,30.78,71090.99,0
2015-09-16,28.45,30.93,28.45,30.93,65758.21,0
2015-09-15,29.51,30.69,27.85,28.25,62480.32,0
2015-09-14,34.57,34.85,30.94,30.94,57322.57,0
2015-09-11,33.61,34.98,33.6,34.32,56225.9,0
2015-09-10,34.21,34.78,33.36,33.38,63007.42,0
2015-09-09,34.3,35.75,33.98,35.11,105170.74,0
2015-09-08,30.5,33.72,30.05,33.72,83881.24,0
2015-09-07,30.8,32.0,30.0,30.66,66019.24,0
