Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,10.16,10.22,9.9,9.91,73911.55,0
2015-12-30,9.9,10.16,9.81,10.16,87325.78,0
2015-12-29,9.79,9.87,9.68,9.87,47569.77,0
2015-12-28,10.18,10.26,9.74,9.78,100186.0,0
2015-12-25,10.08,10.27,10.02,10.2,97705.1,0
2015-12-24,9.9,10.18,9.7,10.09,96083.52,0
2015-12-23,10.1,10.1,9.91,9.91,77071.44,0
2015-12-22,10.18,10.25,9.98,10.1,83935.69,0
2015-12-21,10.06,10.28,10.0,10.17,79980.9,0
2015-12-18,10.02,10.22,9.9,10.06,79157.74,0
2015-12-17,9.83,10.05,9.83,10.03,89946.18,0
2015-12-16,9.8,9.92,9.76,9.8,68050.46,0
2015-12-15,9.54,9.93,9.51,9.77,75223.25,0
2015-12-14,9.32,9.59,9.3,9.56,36523.56,0
2015-12-11,9.6,9.61,9.38,9.41,50226.55,0
2015-12-10,9.39,9.71,9.31,9.6,64613.06,0
2015-12-09,9.4,9.5,9.29,9.37,41301.4,0
2015-12-08,9.75,9.8,9.3,9.4,72580.11,0
2015-12-07,9.7,9.85,9.6,9.83,57247.28,0
2015-12-04,9.8,9.86,9.6,9.7,82451.64,0
2015-12-03,9.58,9.9,9.51,9.87,69812.82,0
2015-12-02,9.88,9.88,9.3,9.61,59768.96,0
2015-12-01,9.58,9.68,9.45,9.65,75454.3,0
2015-11-30,9.85,9.99,9.1,9.56,129904.46,0
2015-11-27,10.55,10.68,9.71,9.82,179577.38,0
2015-11-26,10.41,10.95,10.21,10.78,264785.75,0
2015-11-25,10.38,10.8,10.27,10.49,188513.7,0
2015-11-24,10.05,10.56,9.81,10.43,179691.95,0
2015-11-23,10.26,10.56,10.03,10.04,169137.75,0
2015-11-20,9.95,10.35,9.9,10.3,192227.02,0
2015-11-19,9.61,9.97,9.61,9.94,64136.31,0
2015-11-18,9.84,10.05,9.55,9.66,87590.97,0
2015-11-17,10.1,10.16,9.78,9.9,130835.52,0
2015-11-16,9.5,10.08,9.4,10.02,104618.11,0
2015-11-13,10.12,10.12,9.7,9.81,117877.41,0
2015-11-12,10.33,10.53,10.06,10.15,232357.7,0
2015-11-11,9.93,10.65,9.86,10.42,243980.38,0
2015-11-10,9.77,10.3,9.66,9.94,192002.69,0
2015-11-09,9.69,9.88,9.51,9.8,169728.69,0
2015-11-06,9.49,9.88,9.48,9.85,194813.88,0
2015-11-05,9.39,9.63,9.25,9.38,148585.27,0
2015-11-04,8.9,9.39,8.89,9.38,104840.72,0
2015-11-03,9.0,9.05,8.75,8.89,67229.22,0
2015-11-02,9.12,9.3,8.87,8.9,87677.26,0
2015-10-30,9.39,9.51,9.19,9.3,124701.42,0
2015-10-29,9.25,9.77,9.15,9.58,215026.41,0
2015-10-28,8.99,9.47,8.85,9.2,223140.2,0
2015-10-27,9.01,9.07,8.58,9.0,147443.55,0
2015-10-26,9.07,9.18,8.86,9.08,140774.86,0
2015-10-23,8.74,9.12,8.67,9.0,149622.16,0
2015-10-22,8.44,8.75,8.36,8.75,126451.04,0
2015-10-21,9.44,9.62,8.43,8.44,280254.22,0
2015-10-20,8.99,9.4,8.9,9.37,193735.3,0
2015-10-19,9.23,9.43,8.93,9.1,164918.53,0
2015-10-16,9.22,9.37,8.8,9.33,203183.12,0
2015-10-15,8.82,9.26,8.76,9.17,196437.84,0
2015-10-14,9.13,9.34,8.9,8.94,156091.77,0
2015-10-13,8.92,9.18,8.89,9.12,213402.94,0
2015-10-12,8.82,9.33,8.55,9.19,347389.91,0
2015-10-09,7.84,8.61,7.84,8.61,184032.88,0
2015-10-08,7.75,7.86,7.6,7.83,67467.28,0
2015-10-07,7.54,7.62,7.54,7.57,689.27,0
2015-09-30,7.49,7.63,7.49,7.52,32898.21,0
2015-09-29,7.69,7.72,7.43,7.51,42277.52,0
2015-09-28,7.8,7.88,7.52,7.8,40328.75,0
2015-09-25,7.94,7.99,7.5,7.77,66538.26,0
2015-09-24,7.77,8.01,7.74,8.01,97775.85,0
2015-09-23,7.9,7.99,7.75,7.77,103225.46,0
2015-09-22,7.65,8.24,7.52,8.19,141757.84,0
2015-09-21,7.33,7.68,7.25,7.62,61766.12,0
2015-09-18,7.38,7.5,7.23,7.37,60687.51,0
2015-09-17,7.58,7.8,7.31,7.41,118180.2,0
2015-09-16,7.21,7.7,7.08,7.68,183062.47,0
2015-09-15,7.48,7.6,7.0,7.0,157607.3,0
2015-09-14,8.35,8.42,7.43,7.7,120503.84,0
2015-09-11,8.21,8.38,7.92,8.25,91139.87,0
2015-09-10,8.44,8.57,8.18,8.2,83264.95,0
