Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,29.12,29.12,29.12,29.12,9878.93,0
2015-12-30,26.38,26.47,25.51,26.47,87217.51,0
2015-12-29,24.06,24.06,22.96,24.06,170409.31,0
2015-12-28,21.87,21.87,21.87,21.87,44611.08,0
2015-12-25,19.88,19.88,19.88,19.88,1110.03,0
2015-12-24,18.07,18.07,18.07,18.07,356.37,0
2015-12-23,16.43,16.43,16.43,16.43,943.01,0
2015-12-22,14.94,14.94,14.94,14.94,50.0,0
2015-09-07,12.7,13.85,12.7,13.58,45985.4,0
2015-09-02,12.12,13.87,11.96,12.65,49290.0,0
2015-09-01,14.6,14.68,13.23,13.23,45350.82,0
2015-08-31,14.26,15.03,13.81,14.7,69801.51,0
2015-08-28,13.78,14.6,13.42,14.54,72033.48,0
2015-08-27,13.12,13.5,12.48,13.5,87477.13,0
2015-08-26,12.55,13.73,11.9,12.88,128603.93,0
2015-08-25,13.22,13.49,13.22,13.22,87571.0,0
2015-08-24,14.69,15.6,14.69,14.69,83429.35,0
2015-08-21,15.51,16.73,15.42,16.32,94796.02,0
2015-08-20,15.99,17.2,15.65,16.26,103920.44,0
2015-08-19,15.98,16.78,14.81,16.35,131706.52,0
2015-08-18,18.1,18.87,16.46,16.46,196487.95,0
2015-08-17,16.5,18.43,16.21,18.29,117441.8,0
2015-08-14,16.23,17.1,16.2,16.77,98650.92,0
2015-08-13,15.86,16.3,15.59,16.22,87143.92,0
2015-08-12,16.04,16.65,15.7,15.99,116882.39,0
2015-08-11,15.68,16.78,15.4,16.05,137282.52,0
2015-08-10,14.68,15.88,14.52,15.85,120404.6,0
2015-08-07,13.54,14.56,13.54,14.44,122378.3,0
2015-08-06,12.7,13.57,12.6,13.46,86463.17,0
2015-08-05,13.18,13.7,12.95,13.1,61300.99,0
2015-08-04,12.28,13.27,12.28,13.25,67680.11,0
2015-08-03,13.25,13.43,12.25,12.25,100027.39,0
2015-07-31,13.18,13.98,13.04,13.61,78731.57,0
2015-07-30,13.89,14.43,13.45,13.51,91818.31,0
2015-07-29,13.8,14.07,12.88,14.06,102885.0,0
2015-07-28,13.0,14.5,12.76,13.32,118977.02,0
2015-07-27,15.25,15.89,14.18,14.18,112506.44,0
2015-07-24,16.04,16.62,15.33,15.75,89925.62,0
2015-07-23,15.56,17.12,15.19,16.31,116143.83,0
2015-07-22,15.54,15.98,15.2,15.56,75372.75,0
2015-07-21,16.18,16.18,15.3,15.81,81278.51,0
2015-07-20,15.88,16.8,14.8,15.91,108288.21,0
2015-07-17,13.98,15.47,13.5,15.47,87936.5,0
2015-07-16,11.77,14.39,11.77,14.06,173935.95,0
2015-07-15,14.0,14.36,13.08,13.08,188706.31,0
2015-07-14,13.87,14.53,13.4,14.53,202891.59,0
2015-07-13,12.79,13.21,12.63,13.21,121036.86,0
2015-07-10,11.45,12.01,11.35,12.01,59449.18,0
2015-07-09,8.94,10.92,8.94,10.92,195763.06,0
2015-07-08,9.93,9.93,9.93,9.93,1817.0,0
2015-07-07,11.03,11.03,11.03,11.03,11089.0,0
2015-07-06,14.97,14.97,12.25,12.25,94810.5,0
2015-07-03,13.71,15.31,13.61,13.61,124531.53,0
2015-07-02,16.51,16.9,15.12,15.12,81181.89,0
2015-07-01,18.0,19.29,16.76,16.8,95922.96,0
2015-06-30,17.51,19.0,16.33,18.62,112088.97,0
2015-06-29,20.6,20.8,18.14,18.14,96055.14,0
2015-06-26,21.63,21.7,20.15,20.15,56656.75,0
2015-06-25,23.46,23.92,21.88,22.39,63324.12,0
2015-06-24,22.0,23.78,21.8,23.56,78545.67,0
2015-06-23,21.95,22.39,19.81,21.62,64717.22,0
2015-06-19,23.6,23.8,21.9,22.0,61822.13,0
2015-06-18,25.4,26.0,24.11,24.3,52826.97,0
2015-06-17,24.92,25.6,23.07,25.46,66215.07,0
2015-06-16,26.09,26.46,24.4,24.93,77719.51,0
2015-06-15,28.01,28.35,26.5,26.7,79487.71,0
2015-06-12,27.8,28.48,27.5,28.15,82810.14,0
2015-06-11,27.14,28.8,26.35,28.05,118156.69,0
2015-06-10,24.55,27.19,23.8,27.19,151336.12,0
2015-06-09,25.6,25.66,24.41,24.72,83286.5,0
2015-06-08,25.51,25.95,25.08,25.69,83730.05,0
2015-06-05,26.26,26.5,25.01,25.75,115075.39,0
2015-06-04,24.78,25.9,23.6,25.54,130097.45,0
2015-06-03,24.1,25.33,23.75,24.63,94048.24,0
2015-06-02,23.79,24.88,23.4,24.55,101205.06,0
2015-06-01,22.56,23.98,22.5,23.85,82823.46,0
2015-05-29,22.0,23.49,20.35,22.56,90773.47,0
2015-05-28,24.47,24.81,22.52,22.52,107476.89,0
2015-05-27,26.0,26.2,24.8,25.02,98048.39,0
2015-05-26,25.48,26.5,25.25,26.0,73781.51,0
2015-05-25,23.35,26.4,22.76,25.69,140849.3,0
2015-05-22,23.9,25.79,23.46,24.06,145017.91,0
