Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,33.7,33.87,32.7,32.97,64765.16,0
2015-12-30,31.95,33.45,31.9,33.45,96463.66,0
2015-12-29,30.8,32.98,30.63,32.14,93212.55,0
2015-12-28,32.1,32.58,30.8,31.0,80012.1,0
2015-12-25,32.2,33.2,31.5,32.0,66754.06,0
2015-12-24,32.5,33.7,31.61,32.26,78644.46,0
2015-12-23,33.25,34.58,33.05,33.1,123791.37,0
2015-12-22,32.16,33.09,32.0,32.85,101639.32,0
2015-12-21,31.99,32.7,31.54,31.89,110480.92,0
2015-12-18,30.5,32.5,30.3,31.9,144122.11,0
2015-12-17,30.3,30.98,30.06,30.47,74673.25,0
2015-12-16,29.76,30.3,29.58,29.89,56220.84,0
2015-12-15,29.0,30.1,28.6,29.71,56861.24,0
2015-12-14,28.25,29.0,27.98,28.97,44631.65,0
2015-12-11,28.98,29.0,28.12,28.27,41235.19,0
2015-12-10,29.6,29.85,28.88,29.01,64002.48,0
2015-12-09,28.77,31.6,28.09,30.05,127522.05,0
2015-12-08,30.1,30.2,28.79,29.05,70609.38,0
2015-12-07,29.75,30.37,29.4,30.28,65209.18,0
2015-12-04,29.68,30.5,29.41,29.73,67419.25,0
2015-12-03,28.91,29.89,28.91,29.77,63117.47,0
2015-12-02,29.82,30.2,27.59,28.8,80759.06,0
2015-12-01,29.05,30.76,28.6,29.9,87312.25,0
2015-11-30,30.1,30.5,27.0,29.18,113469.82,0
2015-11-27,32.3,32.74,29.6,29.9,168380.44,0
2015-11-26,31.38,32.84,30.8,32.8,230860.58,0
2015-11-25,30.0,31.53,29.75,31.38,168402.94,0
2015-11-24,29.24,29.87,28.91,29.87,69492.3,0
2015-11-23,30.46,30.98,29.5,29.55,121013.21,0
2015-11-20,29.52,30.9,29.42,30.45,122989.83,0
2015-11-19,28.99,29.87,28.94,29.54,69983.17,0
2015-11-18,29.62,29.94,28.97,29.0,68859.38,0
2015-11-17,31.29,31.52,29.68,29.93,146245.09,0
2015-11-16,29.1,30.95,29.01,30.92,70836.27,0
2015-11-13,30.88,30.9,29.41,30.0,123296.74,0
2015-11-12,32.6,32.65,30.9,31.54,199984.95,0
2015-11-11,29.48,32.69,29.3,32.33,201523.7,0
2015-11-10,29.71,31.15,29.45,29.72,136064.98,0
2015-11-09,29.22,30.94,28.1,30.12,179276.92,0
2015-11-06,27.39,29.5,27.38,28.91,140059.59,0
2015-11-05,28.65,28.96,27.1,27.62,173117.42,0
2015-11-04,25.96,27.89,25.65,27.89,119833.01,0
2015-11-03,26.14,26.5,25.15,25.35,77880.84,0
2015-11-02,25.97,27.25,25.55,25.99,93835.6,0
2015-10-30,26.63,27.53,26.0,26.8,111410.93,0
2015-10-29,26.78,27.86,26.78,26.9,118758.17,0
2015-10-28,28.02,28.5,26.58,26.86,178101.25,0
2015-10-27,27.3,30.5,26.86,28.91,270711.19,0
2015-10-26,30.0,30.9,27.19,28.0,347672.38,0
2015-10-23,28.3,29.52,28.2,29.52,180178.7,0
2015-10-22,24.5,26.84,24.5,26.84,202680.84,0
2015-10-21,24.99,26.38,23.5,24.4,209796.19,0
2015-10-20,22.53,24.66,22.5,24.66,172634.44,0
2015-10-19,23.04,23.38,22.26,22.42,79632.85,0
2015-10-16,23.39,23.42,22.45,23.1,88260.65,0
2015-10-15,22.2,23.3,22.1,23.1,68695.54,0
2015-10-14,22.97,23.22,22.41,22.42,65284.56,0
2015-10-13,22.5,23.65,22.3,23.15,83271.24,0
2015-10-12,21.3,23.3,21.3,22.9,108184.48,0
2015-10-09,21.49,21.82,20.96,21.29,87139.6,0
2015-10-08,20.66,21.53,20.34,21.37,85392.44,0
2015-10-07,20.19,20.46,19.81,19.89,2308.5,0
2015-09-30,20.16,20.46,19.4,19.75,61527.16,0
2015-09-29,20.13,20.6,19.8,20.14,86249.97,0
2015-09-28,19.54,20.87,19.02,20.71,112778.5,0
2015-09-25,19.5,20.38,18.3,19.86,135047.3,0
2015-09-24,19.2,19.76,19.11,19.5,85834.13,0
2015-09-23,18.53,19.35,18.44,18.97,89677.92,0
2015-09-22,19.36,19.74,18.62,19.19,129108.36,0
2015-09-21,17.18,19.18,17.03,19.18,122029.52,0
2015-09-18,16.99,17.74,16.65,17.44,77739.55,0
2015-09-17,17.0,17.96,16.7,16.82,111983.66,0
2015-09-16,15.98,17.26,15.37,17.26,107054.36,0
2015-09-15,16.83,16.98,15.54,15.69,65505.9,0
2015-09-14,19.38,19.69,17.27,17.27,75527.98,0
2015-09-11,19.04,19.4,18.7,19.19,54080.79,0
