Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,15.79,16.37,15.72,16.05,169502.84,0
2015-12-30,15.53,15.83,15.4,15.82,109592.89,0
2015-12-29,15.39,15.48,14.91,15.48,109828.46,0
2015-12-28,15.62,15.94,15.32,15.34,122855.76,0
2015-12-25,15.45,15.6,15.32,15.47,55445.76,0
2015-12-24,15.65,15.76,15.11,15.37,90809.18,0
2015-12-23,15.51,15.98,15.45,15.64,137519.64,0
2015-12-22,15.53,15.76,15.35,15.58,93903.52,0
2015-12-21,15.33,15.48,15.13,15.43,102985.96,0
2015-12-18,15.29,15.66,15.23,15.37,122492.22,0
2015-12-17,14.92,15.36,14.92,15.35,125198.98,0
2015-12-16,14.93,15.07,14.82,14.85,63437.48,0
2015-12-15,14.79,15.03,14.66,14.91,75731.45,0
2015-12-14,14.21,14.77,14.05,14.75,62581.26,0
2015-12-11,14.58,14.68,14.31,14.37,61154.77,0
2015-12-10,14.3,15.23,14.2,14.73,146503.2,0
2015-12-09,14.5,14.74,14.19,14.29,65911.7,0
2015-12-08,15.0,15.15,14.5,14.54,76941.69,0
2015-12-07,14.82,15.24,14.81,15.19,95262.39,0
2015-12-04,14.95,15.21,14.7,14.81,107503.03,0
2015-12-03,14.6,15.12,14.59,15.1,103079.62,0
2015-12-02,14.69,14.78,14.01,14.57,80539.66,0
2015-12-01,14.31,15.0,14.27,14.8,103924.0,0
2015-11-30,14.73,14.88,13.61,14.31,122866.64,0
2015-11-27,16.19,16.19,14.61,14.75,181062.69,0
2015-11-26,16.8,16.85,16.21,16.24,133791.75,0
2015-11-25,16.48,16.72,16.32,16.63,100739.12,0
2015-11-24,16.85,16.96,16.11,16.57,141168.94,0
2015-11-23,17.2,17.31,16.8,16.97,170906.25,0
2015-11-20,16.7,17.9,16.7,17.4,290989.44,0
2015-11-19,16.61,16.8,16.26,16.78,145491.88,0
2015-11-18,16.59,17.07,16.43,16.57,201829.41,0
2015-11-17,16.48,16.92,16.35,16.41,175495.22,0
2015-11-16,15.95,16.33,15.8,16.32,137261.41,0
2015-11-13,16.41,17.14,16.27,16.5,190829.52,0
2015-11-12,17.28,17.28,16.4,16.58,212709.12,0
2015-11-11,16.7,17.29,16.45,17.19,219550.5,0
2015-11-10,16.59,17.0,16.32,16.7,232231.36,0
2015-11-09,16.08,16.97,16.0,16.75,254011.69,0
2015-11-06,16.14,16.49,16.05,16.21,184541.62,0
2015-11-05,16.59,16.82,15.88,16.06,274762.25,0
2015-11-04,15.8,16.6,15.8,16.5,215881.91,0
2015-11-03,15.5,16.18,15.38,15.9,186292.05,0
2015-11-02,15.99,16.53,15.29,15.5,178621.55,0
2015-10-30,16.9,17.05,16.25,16.43,247595.81,0
2015-10-29,16.96,17.5,16.3,17.18,341158.25,0
2015-10-28,17.51,18.05,16.56,16.62,378275.41,0
2015-10-27,17.0,17.9,16.4,17.43,414061.53,0
2015-10-26,17.97,18.76,17.3,17.61,631873.19,0
2015-10-23,16.01,17.05,15.65,17.05,484974.97,0
2015-10-22,14.51,15.5,14.12,15.5,439426.25,0
2015-10-21,14.72,15.6,13.93,14.1,432403.06,0
2015-10-20,14.39,14.95,14.28,14.72,224366.42,0
2015-10-19,14.79,15.39,14.15,14.33,319662.5,0
2015-10-16,14.06,15.13,13.81,14.67,366041.72,0
2015-10-15,13.35,14.04,13.35,13.96,209319.78,0
2015-10-14,14.0,14.14,13.42,13.43,232128.09,0
2015-10-13,13.55,14.26,13.4,14.14,300233.78,0
2015-10-12,13.15,13.83,13.01,13.69,282587.69,0
2015-10-09,12.65,13.2,12.57,12.95,165068.44,0
2015-10-08,12.57,12.96,12.42,12.72,164604.05,0
2015-09-30,12.31,12.52,11.92,12.05,107962.86,0
2015-09-29,12.1,12.88,12.04,12.29,134389.95,0
2015-09-28,12.88,12.89,11.75,12.5,156841.78,0
2015-09-25,12.86,13.3,12.6,12.75,236526.44,0
2015-09-24,13.11,13.25,12.51,12.88,207019.3,0
2015-09-23,13.11,13.59,12.88,12.96,303914.06,0
2015-09-22,13.02,13.9,12.72,13.51,388735.75,0
2015-09-21,12.51,13.26,12.5,13.09,302146.09,0
2015-09-18,12.6,12.95,12.31,12.8,330607.31,0
2015-09-17,12.65,13.42,12.28,12.33,448618.19,0
2015-09-16,11.25,12.27,11.25,12.27,314717.72,0
2015-09-15,11.15,12.07,10.45,11.15,344006.5,0
2015-09-14,13.0,13.33,11.42,11.5,504561.84,0
2015-09-11,11.53,12.69,11.53,12.69,360245.38,0
2015-09-10,11.4,12.03,11.35,11.53,298907.62,0
2015-09-09,11.53,12.2,11.35,11.89,421887.0,0
2015-09-08,9.91,11.09,9.8,11.09,238976.7,0
2015-09-07,9.34,10.58,9.34,10.09,202809.56,0
2015-09-02,9.48,11.07,9.47,9.67,233561.14,0
2015-09-01,11.35,11.6,10.42,10.42,191681.58,0
2015-08-31,11.55,12.15,11.2,11.57,243940.14,0
2015-08-28,10.7,11.7,10.7,11.7,267378.94,0
2015-08-27,10.27,10.69,9.68,10.6,222342.3,0
2015-08-26,10.41,11.06,9.5,9.76,263751.38,0
2015-08-25,10.23,10.94,10.23,10.23,170186.55,0
2015-08-24,11.5,12.0,11.37,11.37,208293.86,0
2015-08-21,13.62,14.0,12.63,12.63,240156.08,0
2015-08-20,15.21,15.48,14.0,14.06,238433.72,0
2015-08-19,13.31,15.79,13.11,15.54,352977.94,0
2015-08-18,16.49,16.68,14.54,14.54,436076.81,0
2015-08-17,14.4,16.16,14.32,16.16,405304.31,0
2015-08-14,14.98,15.46,14.53,14.69,383470.25,0
2015-08-13,13.71,14.89,13.61,14.88,383762.78,0
2015-08-12,13.12,14.49,13.01,13.8,330833.62,0
2015-08-11,13.24,13.88,13.11,13.38,251663.81,0
2015-08-10,12.4,13.4,12.35,13.23,236395.44,0
2015-08-07,11.81,12.45,11.81,12.31,212802.69,0
2015-08-06,11.3,11.83,11.11,11.64,127273.83,0
2015-08-05,11.5,12.07,11.4,11.65,191572.66,0
2015-08-04,10.72,11.61,10.67,11.59,158419.38,0
2015-08-03,11.55,11.56,10.54,10.62,186951.7,0
2015-07-31,11.79,12.43,11.43,11.72,175661.69,0
2015-07-30,12.55,13.23,12.1,12.23,242363.09,0
2015-07-29,12.35,12.8,11.31,12.74,231792.14,0
2015-07-28,12.1,13.28,11.88,11.96,299274.66,0
2015-07-27,14.25,15.27,13.2,13.2,398391.59,0
2015-07-24,14.51,15.28,14.06,14.67,412849.5,0
2015-07-23,14.0,14.79,13.8,14.51,351451.38,0
2015-07-22,13.44,14.18,13.05,14.05,288646.41,0
2015-07-21,13.1,13.87,12.93,13.46,274794.38,0
2015-07-20,12.7,13.67,12.49,13.55,297533.88,0
2015-07-17,11.93,12.86,11.9,12.6,202731.31,0
2015-07-16,11.05,12.8,11.05,11.78,268345.31,0
2015-07-15,13.03,13.2,12.28,12.28,180792.69,0
2015-07-14,14.41,15.37,13.4,13.64,528570.31,0
2015-07-13,13.43,14.8,13.18,14.8,582287.19,0
2015-07-10,12.0,13.45,11.71,13.45,523450.84,0
2015-07-09,10.01,12.23,10.01,12.23,542112.25,0
2015-07-08,11.12,11.12,11.12,11.12,1764.0,0
2015-07-07,12.36,12.36,12.36,12.36,4740.0,0
2015-07-06,16.3,16.3,13.73,13.73,192315.09,0
2015-07-03,15.26,15.99,15.26,15.26,118058.1,0
2015-07-02,16.95,18.63,16.95,16.95,132059.75,0
2015-07-01,20.2,21.15,18.83,18.83,179077.44,0
2015-06-30,19.69,21.0,17.72,20.85,252932.7,0
2015-06-29,22.88,22.88,19.58,19.7,249669.3,0
2015-06-26,23.21,23.98,21.76,21.76,200960.12,0
2015-06-25,23.86,24.79,22.2,24.2,317108.88,0
2015-06-24,22.1,23.88,21.89,23.69,221636.59,0
2015-06-23,21.11,22.07,18.98,21.88,217991.69,0
2015-06-19,22.75,23.88,20.84,21.07,263434.19,0
2015-06-18,21.68,23.48,21.51,23.16,205572.69,0
2015-06-17,21.7,21.98,20.2,21.71,159850.06,0
2015-06-16,22.91,22.98,21.36,21.79,160466.06,0
2015-06-15,23.0,24.0,22.5,23.09,207981.33,0
2015-06-12,23.53,24.99,23.24,23.34,286095.66,0
2015-06-11,21.58,24.1,21.58,23.23,250217.17,0
2015-06-10,20.9,23.48,20.52,22.68,266279.78,0
2015-06-09,20.39,21.66,19.48,21.44,242932.19,0
2015-06-08,19.38,21.37,19.13,20.67,313607.41,0
2015-06-05,18.23,19.85,18.1,19.54,308697.03,0
2015-06-04,18.36,18.36,16.8,18.06,176180.38,0
2015-06-03,19.08,19.09,17.91,18.39,190553.58,0
2015-06-02,18.2,19.19,18.2,18.94,206428.8,0
2015-06-01,17.48,18.38,17.31,18.14,127979.55,0
2015-05-29,17.11,18.1,16.59,17.31,189357.0,0
2015-05-28,19.23,19.25,17.29,17.29,253869.8,0
2015-05-27,18.78,19.48,18.63,19.21,264558.62,0
2015-05-26,17.66,19.27,17.1,18.62,282215.88,0
2015-05-25,16.22,17.65,16.21,17.56,262799.69,0
2015-05-22,16.43,16.59,15.8,16.52,238372.2,0
2015-05-21,15.8,16.28,15.6,16.18,145510.84,0
2015-05-20,15.79,16.27,15.68,15.78,176318.77,0
2015-05-19,15.36,15.8,15.18,15.79,135970.19,0
2015-05-18,14.84,15.47,14.59,15.28,122215.7,0
2015-05-15,15.41,15.41,14.49,14.86,148086.48,0
2015-05-14,15.52,15.91,15.3,15.41,137443.48,0
2015-05-13,15.32,15.55,15.06,15.52,133913.81,0
2015-05-12,14.65,15.69,14.61,15.28,159400.95,0
2015-05-11,14.15,14.73,14.15,14.65,132379.05,0
2015-05-08,13.65,14.11,13.6,14.09,145143.19,0
2015-05-07,14.14,14.18,13.0,13.65,112685.95,0
2015-05-06,15.01,15.35,14.0,14.2,104063.45,0
2015-05-05,15.72,15.84,14.85,14.93,103180.15,0
2015-05-04,16.0,16.0,15.55,15.78,99023.98,0
2015-04-30,16.17,16.2,15.79,15.87,101260.86,0
2015-04-29,15.68,16.24,15.47,16.04,112499.2,0
2015-04-28,16.5,16.5,15.6,15.68,180232.66,0
2015-04-27,16.78,17.41,16.38,16.59,245048.5,0
2015-04-24,15.35,17.09,15.21,16.91,325441.59,0
2015-04-23,15.2,15.75,15.14,15.7,249130.53,0
2015-04-22,14.82,15.33,14.82,15.29,219743.05,0
2015-04-21,14.48,14.9,14.48,14.8,150123.2,0
2015-04-20,15.0,15.3,14.41,14.47,209124.16,0
2015-04-17,14.93,15.45,14.86,15.1,183012.72,0
2015-04-16,14.7,15.04,13.86,14.85,103077.19,0
2015-04-15,15.07,15.47,14.31,14.81,177379.45,0
2015-04-14,14.72,15.9,14.62,15.13,291357.91,0
2015-04-13,14.24,15.09,13.99,14.74,264064.25,0
2015-04-10,13.6,14.26,13.56,14.15,142635.45,0
2015-04-09,13.84,14.09,13.26,13.6,134154.41,0
2015-04-08,14.31,14.32,13.7,13.88,212530.62,0
2015-04-07,14.19,14.33,14.08,14.3,185551.98,0
2015-04-03,14.01,14.44,13.98,14.19,195237.41,0
2015-04-02,13.5,14.3,13.36,14.26,308443.34,0
2015-04-01,13.18,13.49,13.16,13.45,153118.19,0
2015-03-31,13.4,13.46,13.15,13.16,125673.55,0
2015-03-30,13.21,13.37,13.15,13.33,131453.73,0
2015-03-27,13.1,13.29,13.09,13.18,86702.65,0
2015-03-26,13.36,13.49,13.0,13.08,183515.56,0
2015-03-25,13.85,13.92,13.3,13.56,190282.19,0
2015-03-24,13.81,13.83,13.05,13.61,209398.95,0
2015-03-23,13.66,13.84,13.54,13.83,161307.8,0
2015-03-20,13.77,13.85,13.5,13.71,155503.98,0
2015-03-19,13.18,14.0,13.01,13.89,276223.03,0
2015-03-18,13.17,13.25,12.98,13.19,194455.02,0
2015-03-17,13.27,13.68,13.06,13.23,183683.67,0
2015-03-16,13.2,13.56,13.0,13.35,152505.66,0
2015-03-13,13.27,13.33,12.82,13.17,119908.93,0
2015-03-12,13.03,13.87,13.03,13.19,172764.81,0
2015-03-11,12.96,13.25,12.68,13.15,137912.11,0
2015-03-10,12.79,13.42,12.71,12.92,201720.62,0
2015-03-09,11.92,13.08,11.84,12.95,239614.81,0
2015-03-06,12.23,12.35,11.86,11.92,97335.3,0
2015-03-05,12.19,12.33,12.04,12.25,90012.19,0
2015-03-04,11.91,12.44,11.91,12.24,99773.05,0
2015-03-03,12.15,12.28,11.86,11.97,150717.88,0
2015-03-02,11.78,12.36,11.65,12.17,191458.7,0
2015-02-27,11.59,11.84,11.53,11.66,95878.77,0
2015-02-26,11.14,11.8,11.14,11.65,152059.81,0
2015-02-25,11.19,11.3,11.1,11.15,52185.78,0
2015-02-17,11.11,11.32,11.07,11.24,71812.19,0
2015-02-16,11.02,11.2,11.02,11.1,54484.13,0
2015-02-13,10.82,11.06,10.74,11.0,75645.21,0
2015-02-12,10.6,10.78,10.57,10.72,37880.87,0
2015-02-11,10.55,10.74,10.45,10.63,52728.41,0
2015-02-10,10.52,10.63,10.42,10.54,50108.56,0
2015-02-09,10.99,10.99,10.42,10.51,71691.12,0
2015-02-06,11.17,11.24,11.0,11.06,71476.22,0
2015-02-05,11.3,11.4,11.0,11.12,111083.26,0
