Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,85.1,85.3,81.1,81.1,24689.49,0
2015-12-30,84.31,85.49,83.9,85.13,19664.34,0
2015-12-29,84.15,84.5,83.05,84.39,22425.23,0
2015-12-28,87.78,88.65,83.7,83.7,31542.34,0
2015-12-25,87.48,88.47,87.03,87.93,19177.49,0
2015-12-24,87.9,88.25,85.29,87.48,26166.01,0
2015-12-23,91.1,91.8,88.27,88.51,24564.68,0
2015-12-22,89.98,90.89,89.21,90.58,22323.73,0
2015-12-21,90.4,91.19,88.01,89.49,35223.96,0
2015-12-18,94.3,94.39,90.9,91.19,33678.68,0
2015-12-17,93.41,94.7,92.12,94.64,36339.62,0
2015-12-16,91.32,92.69,91.28,91.6,25298.95,0
2015-12-15,89.95,92.58,89.95,90.98,23137.24,0
2015-12-14,87.58,90.0,86.0,89.9,26542.64,0
2015-12-11,87.19,90.89,87.19,89.59,30461.5,0
2015-12-10,88.0,89.0,87.57,88.13,24810.21,0
2015-12-09,89.82,89.9,86.51,87.75,33043.94,0
2015-12-08,92.87,93.37,89.7,89.82,43548.24,0
2015-12-07,92.81,94.7,92.51,94.15,32709.35,0
2015-12-04,95.5,97.62,91.0,93.21,46987.91,0
2015-12-03,92.18,96.0,92.18,95.51,36718.5,0
2015-12-02,98.5,99.15,92.26,92.4,64516.13,0
2015-12-01,110.2,111.26,101.18,102.51,70264.97,0
2015-11-30,103.88,113.35,98.7,112.29,104471.74,0
2015-11-27,105.98,113.4,102.99,105.31,118184.06,0
2015-11-26,111.0,112.99,102.0,103.09,77352.34,0
2015-11-25,102.0,107.91,101.0,107.91,48694.3,0
2015-11-24,92.02,98.8,91.6,98.1,50642.07,0
2015-11-23,96.0,96.71,91.85,92.12,33218.8,0
2015-11-20,91.3,99.86,91.3,95.9,55312.75,0
2015-11-19,88.41,91.8,88.05,91.34,30549.52,0
2015-11-18,89.4,90.99,87.0,87.15,29789.74,0
2015-11-17,94.3,95.56,89.4,89.8,54095.13,0
2015-11-16,90.0,93.95,88.9,93.6,44056.96,0
2015-11-13,101.01,102.99,92.96,92.96,58557.04,0
2015-11-12,98.0,105.8,97.18,103.29,69037.48,0
2015-11-11,92.33,99.99,91.5,96.23,65368.35,0
2015-11-10,90.9,94.5,90.0,92.5,59959.34,0
2015-11-09,87.25,95.0,82.66,92.66,76883.82,0
2015-11-06,84.8,89.38,84.5,88.29,49375.56,0
2015-11-05,87.79,87.79,83.45,84.81,53949.16,0
2015-11-04,81.0,87.24,80.0,87.1,74485.29,0
2015-11-03,79.8,80.99,77.25,79.31,42237.2,0
2015-11-02,79.5,85.79,78.51,79.29,51301.11,0
2015-10-30,84.9,86.0,81.56,83.01,57643.41,0
2015-10-29,86.2,88.88,83.5,86.9,100160.03,0
2015-10-28,84.15,89.65,84.15,89.3,162931.88,0
2015-10-27,76.7,82.94,71.01,81.5,88921.7,0
2015-10-26,76.0,79.0,74.0,77.32,60606.41,0
2015-10-23,73.8,76.03,72.11,75.83,52365.39,0
2015-10-22,70.91,73.91,70.0,73.55,45909.49,0
2015-10-21,79.0,83.49,70.2,70.8,66758.57,0
2015-10-20,75.15,78.5,74.4,77.92,47064.3,0
2015-10-19,78.82,78.97,73.6,75.19,40939.26,0
2015-10-16,78.01,80.0,76.26,78.0,39920.03,0
2015-10-15,73.0,77.97,72.11,77.68,38815.38,0
2015-10-14,75.99,77.0,73.88,74.33,41841.44,0
2015-10-13,75.53,78.99,75.0,78.0,28340.24,0
2015-10-12,71.8,78.49,71.8,76.31,37668.34,0
2015-10-09,70.24,71.7,69.54,71.35,22655.06,0
2015-10-08,70.5,72.42,69.0,70.22,23913.93,0
2015-10-07,67.88,68.45,67.48,67.8,524.0,0
2015-09-30,66.36,68.81,65.2,67.2,18533.56,0
2015-09-29,67.99,68.19,65.1,66.17,17046.26,0
2015-09-28,63.6,70.0,63.59,69.2,20854.45,0
2015-09-25,69.0,69.3,62.62,63.76,25031.61,0
2015-09-24,70.79,71.9,68.3,69.58,26765.99,0
2015-09-23,66.07,72.79,66.0,70.8,32427.89,0
2015-09-22,68.0,70.03,67.01,68.0,30876.02,0
2015-09-21,59.05,66.03,58.88,66.03,26342.49,0
2015-09-18,60.06,61.5,57.88,60.03,18065.28,0
2015-09-17,60.58,64.0,57.88,60.01,22966.52,0
2015-09-16,56.18,61.74,54.4,61.46,24591.45,0
2015-09-15,57.72,60.0,56.13,56.13,18653.11,0
2015-09-14,68.01,69.49,62.37,62.37,16265.32,0
2015-09-11,65.8,70.67,65.61,69.3,28620.79,0
2015-09-10,64.5,69.76,64.01,66.79,25054.39,0
2015-09-09,63.0,67.8,62.99,65.5,30009.97,0
2015-09-08,57.13,62.46,57.13,62.3,17425.1,0
2015-09-07,59.21,62.71,56.0,57.94,22856.59,0
2015-09-02,58.56,67.5,58.56,58.56,27421.95,0
2015-09-01,70.14,70.14,65.07,65.07,17590.76,0
2015-08-31,80.0,80.0,72.3,72.3,23041.31,0
2015-08-28,72.02,80.03,72.01,80.03,37237.58,0
2015-08-27,70.0,75.0,64.5,72.75,23705.32,0
2015-08-26,76.05,77.3,68.29,68.29,26548.74,0
2015-08-25,75.89,78.88,75.88,75.88,9739.69,0
2015-08-24,87.0,88.99,84.31,84.31,9048.62,0
2015-08-21,92.0,95.58,88.89,93.68,17452.34,0
2015-08-20,101.5,102.0,95.58,95.58,16240.81,0
2015-08-19,99.99,104.25,95.45,103.91,29634.0,0
2015-08-18,117.0,118.0,105.97,105.97,19656.84,0
2015-08-17,117.51,119.39,113.41,117.74,18027.24,0
2015-08-14,121.0,122.0,116.27,117.5,20932.37,0
2015-08-13,117.1,122.0,116.3,120.83,16194.12,0
2015-08-12,120.0,126.9,117.1,119.05,27822.73,0
2015-08-11,120.09,126.44,119.0,122.82,31016.8,0
2015-08-10,109.53,120.48,108.26,120.48,37993.51,0
2015-08-07,105.72,109.87,104.68,109.53,27298.51,0
2015-08-06,100.1,107.48,100.0,103.65,13317.58,0
2015-08-05,109.89,111.48,101.65,105.2,29920.38,0
2015-08-04,103.5,110.0,99.03,109.78,27750.28,0
2015-08-03,104.01,108.0,103.38,103.38,22346.53,0
2015-07-31,125.28,128.0,114.87,114.87,22592.48,0
2015-07-30,122.96,138.49,120.0,127.63,37374.83,0
2015-07-29,119.12,128.0,105.5,125.9,28427.34,0
2015-07-28,117.3,127.43,117.04,117.04,28838.76,0
2015-07-27,140.0,145.2,130.04,130.04,25134.8,0
2015-07-24,147.44,157.57,142.0,144.49,27293.97,0
2015-07-23,141.0,151.88,139.99,149.32,21958.48,0
2015-07-22,132.02,144.9,132.02,143.5,29936.13,0
2015-07-21,133.98,142.01,129.5,135.2,33676.31,0
2015-07-20,125.0,129.51,121.0,129.51,34282.31,0
