Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.52,24.16,22.97,23.49,226598.06,0
2015-12-30,22.13,23.65,22.01,23.39,224300.03,0
2015-12-29,22.55,23.55,21.79,22.2,272254.25,0
2015-12-28,22.96,24.35,22.81,22.96,350231.53,0
2015-12-25,23.58,23.58,22.6,22.96,146238.91,0
2015-12-24,22.7,23.37,22.42,23.05,159299.48,0
2015-12-23,23.06,24.0,22.5,22.93,170368.77,0
2015-12-22,22.4,23.53,22.1,23.13,234436.12,0
2015-12-21,21.98,22.29,21.57,21.91,127749.71,0
2015-12-18,21.73,22.77,21.48,22.1,219366.89,0
2015-12-17,21.68,22.27,21.53,21.95,241618.48,0
2015-12-16,21.0,22.08,20.99,21.77,283292.72,0
2015-12-15,20.48,21.45,20.3,21.11,279444.16,0
2015-12-14,18.95,20.49,18.78,20.46,226244.97,0
2015-12-11,20.53,20.53,18.75,19.3,307265.19,0
2015-12-10,20.26,20.96,20.0,20.31,232490.45,0
2015-12-09,20.0,20.3,19.6,19.95,147209.44,0
2015-12-08,20.5,20.79,19.6,20.1,274693.41,0
2015-12-07,20.28,21.15,20.22,20.74,265381.12,0
2015-12-04,20.38,20.8,19.85,20.42,353337.56,0
2015-12-03,19.6,20.57,19.38,20.52,442047.47,0
2015-12-02,17.86,19.8,17.86,19.8,604576.44,0
2015-12-01,18.02,18.02,17.5,18.01,303410.78,0
2015-11-30,17.15,18.35,17.05,18.07,443477.88,0
2015-11-27,17.7,18.1,16.64,16.95,484252.88,0
2015-11-26,19.93,19.98,18.38,18.5,414251.53,0
2015-11-25,19.6,20.22,19.18,19.77,384825.84,0
2015-11-24,19.54,19.87,18.51,19.7,621503.38,0
2015-11-23,17.66,19.38,17.66,19.38,697590.19,0
2015-11-20,17.56,18.06,17.24,17.61,456938.09,0
2015-11-19,17.19,17.68,16.51,17.48,524948.75,0
2015-11-18,17.06,17.61,16.61,17.0,611321.75,0
2015-11-17,17.9,18.71,17.18,17.3,871584.0,0
2015-11-16,17.47,18.1,16.81,17.49,908767.38,0
2015-11-13,16.0,17.47,15.76,17.47,1059527.38,0
2015-11-12,14.48,15.88,14.2,15.88,878693.44,0
2015-11-11,14.12,14.6,13.95,14.44,493868.62,0
2015-11-10,13.8,14.47,13.77,14.09,432424.53,0
2015-11-09,13.57,14.23,13.52,13.98,509358.41,0
2015-11-06,13.19,13.71,13.1,13.61,466225.22,0
2015-11-05,13.3,13.48,13.07,13.18,474973.97,0
2015-11-04,12.72,13.33,12.71,13.31,380049.03,0
2015-11-03,13.03,13.18,12.31,12.6,448759.19,0
2015-11-02,13.14,13.54,12.9,13.01,468101.94,0
2015-10-30,13.35,13.97,13.22,13.43,422813.03,0
2015-10-29,13.75,13.81,13.16,13.5,424785.22,0
2015-10-28,14.2,14.87,13.35,13.6,846789.0,0
2015-10-27,13.7,15.05,13.39,14.56,1167919.88,0
