Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,51.21,51.42,49.51,49.6,42135.39,0
2015-12-30,50.3,51.4,50.3,51.2,44884.99,0
2015-12-29,50.66,50.99,49.43,50.28,44697.46,0
2015-12-28,51.8,52.66,50.65,50.65,64049.22,0
2015-12-25,52.07,52.4,51.33,51.64,33619.94,0
2015-12-24,51.3,52.27,51.3,52.07,43289.12,0
2015-12-23,53.12,53.38,51.2,51.29,66152.19,0
2015-12-22,52.8,53.3,52.35,52.91,48079.53,0
2015-12-21,52.45,53.2,51.67,52.7,62018.84,0
2015-12-18,55.05,55.08,53.0,53.34,80049.11,0
2015-12-17,53.65,55.65,53.65,55.09,92593.42,0
2015-12-16,53.99,54.5,53.3,53.48,73810.37,0
2015-12-15,52.8,55.27,52.6,53.92,86733.42,0
2015-12-14,50.91,52.49,50.35,52.15,75106.14,0
2015-12-11,52.95,53.2,50.91,51.04,87176.14,0
2015-12-10,52.5,54.52,52.25,53.4,81315.0,0
2015-12-09,52.6,54.59,52.2,52.75,89173.98,0
2015-12-08,56.0,56.0,53.0,53.6,83578.85,0
2015-12-07,56.3,57.75,55.7,56.08,89783.09,0
2015-12-04,54.0,58.28,53.5,55.94,120299.18,0
2015-12-03,52.98,54.49,52.88,53.95,61209.99,0
2015-12-02,54.7,54.99,50.68,52.15,73213.46,0
2015-12-01,54.3,56.01,53.6,54.96,78180.46,0
2015-11-30,55.95,56.5,50.7,55.25,105688.18,0
2015-11-27,60.17,60.79,54.9,55.94,121699.01,0
2015-11-26,62.0,63.99,60.51,60.9,145490.2,0
2015-11-25,61.0,63.55,58.7,61.67,152478.0,0
2015-11-24,57.15,60.78,57.15,60.05,136250.84,0
2015-11-23,57.25,58.91,56.01,56.99,103830.91,0
2015-11-20,57.37,58.65,56.78,57.4,104103.83,0
2015-11-19,55.4,57.51,54.0,57.51,101241.0,0
2015-11-18,56.5,57.3,54.8,55.2,86324.0,0
2015-11-17,59.28,60.77,55.9,56.48,119423.35,0
2015-11-16,53.7,58.85,53.7,58.1,112266.18,0
2015-11-13,59.01,59.57,55.6,56.4,156741.61,0
2015-11-12,61.23,62.5,58.92,60.5,170262.45,0
2015-11-11,57.85,62.83,57.85,61.24,174663.23,0
2015-11-10,55.5,61.28,54.8,58.83,224753.64,0
2015-11-09,50.25,56.32,48.5,56.32,231058.19,0
2015-11-06,46.5,51.25,46.3,51.2,178324.69,0
2015-11-05,48.3,49.5,45.3,46.75,154183.34,0
2015-11-04,44.6,48.35,44.3,48.16,125002.11,0
2015-11-03,46.12,46.85,43.5,44.0,101898.53,0
2015-11-02,44.73,48.95,44.2,45.62,106976.74,0
2015-10-30,48.83,48.83,45.5,47.0,134133.31,0
2015-10-29,52.3,54.26,46.7,49.7,150453.3,0
2015-10-28,100.45,110.72,99.01,102.62,94414.53,0
2015-10-27,92.0,100.65,90.61,100.65,76411.45,0
2015-10-26,96.18,96.95,90.5,91.5,39886.42,0
2015-10-23,99.0,99.68,91.08,95.3,64924.18,0
2015-10-22,88.0,95.95,87.85,95.05,75546.06,0
2015-10-21,95.3,97.1,87.75,87.75,67334.13,0
2015-10-20,92.0,97.81,91.0,97.5,72894.59,0
2015-10-19,92.3,96.1,86.42,93.88,81304.55,0
2015-10-16,81.55,89.09,81.51,89.09,91393.33,0
2015-10-15,73.46,81.0,73.46,80.99,76735.39,0
2015-10-14,76.5,78.51,73.6,73.85,55399.41,0
2015-10-13,73.6,79.1,73.13,77.1,59348.18,0
2015-10-12,67.99,75.53,67.9,75.0,85800.06,0
2015-10-09,68.3,69.2,67.8,68.66,35020.36,0
2015-10-08,66.93,69.95,65.2,68.52,47242.27,0
2015-10-07,64.2,64.97,63.8,64.33,1089.18,0
2015-09-30,65.0,65.77,62.4,63.87,34074.6,0
2015-09-29,64.5,66.19,62.03,64.2,54155.25,0
2015-09-28,60.42,66.51,59.5,66.51,58485.53,0
2015-09-25,66.0,67.5,60.46,60.46,68309.89,0
2015-09-24,67.9,70.12,66.85,67.18,57950.45,0
2015-09-23,64.06,69.0,63.62,67.65,56513.0,0
2015-09-22,66.88,68.74,64.0,66.0,73857.51,0
2015-09-21,58.0,65.75,57.84,65.75,75916.9,0
2015-09-18,56.8,60.68,55.5,59.77,50738.77,0
2015-09-17,55.98,59.45,54.6,55.92,62847.99,0
2015-09-16,50.31,54.67,50.31,54.67,46708.0,0
2015-09-15,51.65,53.98,49.65,49.7,50470.59,0
2015-09-14,61.9,61.9,55.17,55.17,36605.87,0
2015-09-11,59.13,63.78,59.05,61.3,40431.69,0
2015-09-10,59.87,61.47,59.0,59.2,32131.32,0
2015-09-09,61.0,63.84,59.17,61.58,61607.08,0
2015-09-08,52.98,59.07,52.38,59.07,48806.01,0
2015-09-07,51.5,54.93,51.5,53.7,56895.19,0
2015-09-02,46.35,55.0,46.0,49.96,58157.28,0
2015-09-01,55.0,56.0,50.0,50.0,40391.63,0
2015-08-31,60.0,60.0,55.4,55.56,43467.19,0
2015-08-28,57.2,61.97,57.2,60.86,55224.48,0
2015-08-27,54.0,56.42,51.01,56.42,46981.65,0
2015-08-26,52.88,57.0,50.02,51.29,55204.83,0
2015-08-25,52.78,55.5,52.78,52.78,42299.33,0
2015-08-24,60.5,62.5,58.64,58.64,28994.25,0
2015-08-21,67.76,68.88,64.28,65.15,37802.25,0
2015-08-20,71.96,73.96,69.5,69.7,46054.0,0
2015-08-19,66.4,73.5,63.8,73.5,58737.2,0
2015-08-18,76.9,80.0,69.44,69.44,66355.42,0
2015-08-17,79.27,79.7,75.58,77.15,52160.42,0
2015-08-14,83.0,83.98,79.52,79.81,53800.38,0
2015-08-13,75.96,82.18,75.88,82.01,63142.28,0
2015-08-12,80.81,82.51,76.8,77.0,62118.38,0
2015-08-11,82.0,85.0,81.3,82.75,65518.84,0
2015-08-10,80.38,85.6,77.57,83.85,91300.75,0
2015-08-07,72.33,78.02,72.31,78.02,83708.8,0
2015-08-06,68.3,73.4,68.3,70.93,39456.8,0
2015-08-05,75.12,76.8,72.0,72.41,80141.66,0
2015-08-04,65.99,72.07,65.99,72.07,41114.21,0
2015-08-03,70.6,70.95,65.52,65.52,49046.81,0
2015-07-31,72.19,76.88,71.0,72.8,46649.17,0
2015-07-30,82.0,83.89,76.49,76.49,73845.99,0
2015-07-29,83.0,85.39,74.36,84.99,102811.35,0
2015-07-28,82.63,88.58,82.62,82.62,76958.85,0
2015-07-27,97.5,99.87,91.8,91.8,66600.16,0
2015-07-24,104.1,109.98,100.0,102.0,57911.15,0
2015-07-23,102.0,106.98,99.9,103.41,60957.0,0
2015-07-22,106.5,106.5,100.58,103.17,47290.62,0
2015-07-21,100.0,110.0,98.0,106.63,66675.69,0
2015-07-20,90.9,101.79,90.9,101.79,86472.14,0
2015-07-17,84.75,92.54,84.75,92.54,54813.34,0
2015-07-16,79.9,88.5,73.78,84.13,63513.65,0
2015-07-15,91.61,91.61,79.95,81.98,77875.56,0
2015-07-14,83.28,83.28,83.28,83.28,3212.82,0
2015-07-06,92.22,92.22,75.71,75.71,54298.98,0
2015-07-03,85.01,97.5,84.12,84.12,40320.8,0
2015-07-02,97.99,102.49,93.47,93.47,36590.98,0
2015-07-01,111.0,121.3,103.85,103.85,50985.92,0
2015-06-30,94.41,115.39,94.41,115.39,69085.93,0
2015-06-29,116.6,116.6,104.9,104.9,22998.59,0
2015-06-26,124.01,124.02,116.55,116.55,19377.87,0
2015-06-25,142.25,145.5,127.82,129.5,35344.42,0
2015-06-24,142.0,150.2,136.53,142.02,34901.15,0
2015-06-23,141.0,144.43,128.0,139.85,41774.2,0
2015-06-19,142.01,149.39,142.01,142.01,30112.37,0
2015-06-18,174.93,174.99,157.79,157.79,36211.32,0
2015-06-17,165.48,175.55,160.0,175.32,46185.88,0
2015-06-16,183.7,183.7,169.2,169.2,32740.8,0
2015-06-15,199.39,203.58,185.0,188.0,22526.31,0
2015-06-12,203.0,209.21,190.28,195.8,53762.58,0
2015-06-11,183.68,190.19,182.1,190.19,33360.05,0
2015-06-10,161.5,176.5,157.0,172.9,35149.37,0
2015-06-09,156.5,164.96,152.58,160.48,40149.16,0
2015-06-08,170.98,171.99,153.08,156.36,44477.12,0
2015-06-05,184.51,193.51,167.11,170.0,42393.62,0
2015-06-04,191.2,197.0,173.0,183.5,35907.23,0
2015-06-03,170.21,190.74,168.0,190.24,65829.94,0
2015-06-02,160.39,174.49,159.6,173.4,54755.5,0
2015-06-01,154.98,161.85,152.01,158.81,42924.51,0
2015-05-29,155.0,158.87,142.87,153.86,40226.49,0
2015-05-28,192.9,197.39,185.0,185.97,44035.01,0
2015-05-27,206.5,208.5,190.0,192.62,37160.24,0
2015-05-26,208.5,211.02,201.96,206.31,33121.85,0
2015-05-25,208.0,214.0,205.0,208.6,17355.22,0
2015-05-22,242.0,246.0,211.85,219.97,24395.15,0
2015-05-21,211.35,229.86,211.35,229.86,20612.05,0
2015-05-20,215.02,221.69,205.16,208.96,19770.28,0
2015-05-19,219.3,222.74,208.0,214.45,10958.54,0
2015-05-18,224.27,247.7,213.18,220.9,20905.25,0
2015-05-15,213.5,230.01,203.0,228.87,17416.15,0
2015-05-14,222.0,226.0,209.99,213.0,12148.81,0
2015-05-13,225.0,237.95,218.0,226.99,16086.58,0
2015-05-12,234.0,245.0,226.05,234.7,16289.36,0
2015-05-11,234.0,248.0,228.0,238.08,16236.35,0
2015-05-08,211.5,229.7,209.39,229.7,12479.88,0
2015-05-07,189.75,208.82,188.5,208.82,23306.91,0
2015-05-06,182.79,200.5,182.01,189.84,16797.46,0
2015-05-05,192.01,193.98,178.0,182.5,17683.54,0
2015-05-04,199.5,199.52,185.0,194.0,17054.35,0
2015-04-30,203.7,216.0,200.0,200.04,29036.03,0
2015-04-29,183.3,201.63,181.88,201.63,29668.95,0
2015-04-28,185.3,185.34,174.06,183.3,22601.24,0
2015-04-27,176.01,188.0,175.0,184.05,34728.59,0
2015-04-24,173.61,181.95,172.01,175.27,28858.98,0
2015-04-23,164.72,177.18,164.66,175.45,39912.76,0
2015-04-22,164.5,166.01,160.35,164.0,27921.88,0
2015-04-21,147.11,167.04,147.11,164.0,56789.81,0
2015-04-20,158.0,167.99,153.8,161.75,39652.08,0
2015-04-17,164.0,166.99,157.39,162.51,28305.46,0
2015-04-16,158.0,176.9,156.06,162.52,33218.01,0
2015-04-15,174.0,174.99,160.88,160.99,26923.52,0
2015-04-14,172.0,183.97,170.02,174.9,42241.04,0
2015-04-13,168.37,182.99,165.88,174.0,54577.02,0
2015-04-10,158.8,174.99,156.0,168.36,55482.42,0
2015-04-09,156.0,168.0,143.0,163.5,64129.22,0
2015-04-08,168.99,171.66,153.03,156.0,56656.45,0
2015-04-07,167.5,175.0,165.0,169.86,48411.72,0
2015-04-03,170.6,172.99,162.91,168.0,50593.66,0
2015-04-02,177.0,181.35,167.53,173.58,31387.77,0
2015-04-01,172.0,183.0,171.34,177.0,29786.54,0
2015-03-31,170.6,182.63,166.11,173.09,43881.46,0
2015-03-30,178.38,180.99,162.87,170.0,45145.78,0
