Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,12.15,12.15,11.18,11.28,329957.78,0
2015-12-30,12.85,12.95,12.42,12.42,132694.27,0
2015-12-29,12.5,13.17,12.05,13.03,221990.77,0
2015-12-28,13.17,13.78,12.5,12.68,275189.09,0
2015-12-25,12.0,13.26,11.92,13.26,232293.81,0
2015-12-24,11.2,12.38,11.12,12.05,184345.56,0
2015-12-23,11.78,11.93,11.29,11.37,125466.83,0
2015-12-22,11.93,12.12,11.52,11.95,145836.23,0
2015-12-21,11.64,12.54,11.52,12.01,221598.44,0
2015-12-18,11.92,12.2,11.7,11.72,242990.34,0
2015-12-17,11.59,12.3,11.3,12.28,392040.97,0
2015-12-16,10.28,11.2,10.18,11.2,224831.02,0
2015-12-15,9.8,10.55,9.78,10.18,174160.8,0
2015-12-14,9.76,10.01,9.32,9.98,145476.33,0
2015-12-11,9.5,10.28,9.45,9.98,171192.12,0
2015-12-10,10.44,10.44,9.54,9.6,173502.0,0
2015-12-09,9.99,10.33,9.75,10.3,162669.58,0
2015-12-08,10.0,10.53,9.9,10.03,197804.03,0
2015-12-07,9.55,10.62,9.5,10.12,302202.34,0
2015-12-04,8.97,9.7,8.85,9.65,198354.14,0
2015-12-03,8.35,9.2,8.28,9.05,149407.92,0
2015-12-02,8.68,8.78,8.02,8.38,99439.36,0
2015-12-01,8.39,8.92,8.2,8.68,159377.52,0
2015-11-30,8.69,8.81,7.89,8.5,181112.17,0
2015-11-27,9.28,9.56,8.49,8.77,216885.44,0
2015-11-26,8.9,9.36,8.83,9.35,195745.25,0
2015-11-25,8.93,9.36,8.79,8.9,178175.22,0
2015-11-24,8.69,9.07,8.59,9.02,100085.31,0
2015-11-23,8.68,9.18,8.63,8.74,128292.08,0
2015-11-20,8.75,8.97,8.61,8.78,150848.94,0
2015-11-19,8.42,8.88,8.31,8.78,117620.81,0
2015-11-18,8.3,8.58,8.19,8.28,99123.35,0
2015-11-17,8.43,8.68,8.26,8.26,139741.55,0
2015-11-16,8.0,8.44,7.91,8.39,89929.1,0
2015-11-13,8.36,8.45,8.06,8.18,112280.64,0
2015-11-12,8.24,8.69,8.24,8.45,169662.95,0
2015-11-11,8.08,8.47,8.06,8.26,129807.77,0
2015-11-10,8.01,8.12,7.92,8.08,102283.8,0
2015-11-09,8.05,8.17,7.93,8.05,131342.02,0
2015-11-06,7.51,8.27,7.51,8.22,151196.38,0
2015-11-05,8.14,8.25,7.8,7.91,170606.77,0
2015-11-04,8.05,8.24,7.9,8.14,131540.34,0
2015-11-03,7.89,8.2,7.72,7.95,153626.27,0
2015-11-02,7.3,8.17,7.21,7.91,199815.52,0
2015-10-30,7.32,7.78,7.17,7.57,171789.94,0
2015-10-29,7.25,7.46,7.23,7.3,109281.35,0
2015-10-28,7.19,7.53,7.11,7.29,164543.92,0
2015-10-27,7.0,7.29,6.84,7.26,158144.91,0
2015-10-26,7.16,7.36,7.07,7.16,181867.31,0
2015-10-23,6.87,7.16,6.74,7.12,212102.81,0
2015-10-22,6.43,6.8,6.39,6.78,118915.9,0
2015-10-21,7.03,7.23,6.37,6.46,211633.92,0
2015-10-20,6.78,7.16,6.7,7.08,166683.8,0
2015-10-19,6.9,6.95,6.61,6.8,154291.33,0
2015-10-16,6.76,6.97,6.68,6.9,201452.77,0
2015-10-15,6.32,6.79,6.29,6.77,245400.22,0
2015-10-14,6.5,6.58,6.31,6.32,148860.22,0
2015-10-13,6.41,6.57,6.39,6.51,156528.3,0
2015-10-12,6.3,6.61,6.25,6.5,178447.27,0
2015-10-09,6.3,6.41,6.16,6.3,141464.55,0
2015-10-08,6.28,6.53,6.18,6.39,306204.09,0
2015-10-07,5.84,6.04,5.84,5.94,3663.0,0
2015-09-30,5.7,6.35,5.7,6.35,175147.56,0
2015-09-29,5.71,5.97,5.65,5.79,84582.11,0
2015-09-28,5.6,5.86,5.6,5.8,55768.36,0
2015-09-25,5.82,6.0,5.62,5.75,120676.9,0
2015-09-24,5.71,5.89,5.69,5.84,110365.4,0
2015-09-23,5.77,5.85,5.59,5.71,105806.9,0
2015-09-22,5.71,5.9,5.71,5.8,117428.61,0
2015-09-21,5.55,5.84,5.42,5.79,92768.67,0
2015-09-18,5.42,5.71,5.32,5.7,130981.95,0
2015-09-17,5.6,5.86,5.38,5.4,174187.02,0
2015-09-16,5.1,5.8,4.99,5.8,231549.62,0
2015-09-15,4.99,5.44,4.79,5.27,284709.06,0
2015-09-14,5.9,5.99,5.28,5.28,228510.98,0
2015-09-11,5.85,5.98,5.66,5.87,135668.36,0
