Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.5,13.58,13.1,13.1,262639.28,0
2015-12-30,13.62,13.83,13.42,13.54,311198.38,0
2015-12-29,13.15,13.56,13.05,13.52,280022.0,0
2015-12-28,13.95,14.1,13.2,13.25,460950.84,0
2015-12-25,13.8,14.37,13.51,13.9,749660.88,0
2015-12-24,13.11,13.75,13.11,13.66,520963.78,0
2015-12-23,13.63,13.63,13.0,13.07,425796.22,0
2015-12-22,13.6,13.75,13.39,13.62,422451.91,0
2015-12-21,13.8,13.9,13.26,13.61,502098.66,0
2015-12-18,13.8,13.98,13.4,13.68,752035.81,0
2015-12-17,12.6,13.75,12.51,13.75,1040420.38,0
2015-12-16,12.47,12.63,12.3,12.5,256863.31,0
2015-12-15,12.4,12.62,12.3,12.37,258430.66,0
2015-12-14,11.99,12.4,11.91,12.39,190863.48,0
2015-12-11,12.04,12.2,11.97,12.08,151331.34,0
2015-12-10,12.01,12.29,11.96,12.05,201912.27,0
2015-12-09,12.2,12.29,12.03,12.1,267852.59,0
2015-12-08,12.36,12.85,12.0,12.44,394400.25,0
2015-12-07,12.34,12.55,12.25,12.46,195237.7,0
2015-12-04,12.5,12.64,12.19,12.29,263699.5,0
2015-12-03,12.27,12.6,12.2,12.57,278436.69,0
2015-12-02,12.33,12.45,11.62,12.16,232387.09,0
2015-12-01,12.1,12.5,12.04,12.33,266324.5,0
2015-11-30,12.4,12.64,11.38,12.24,385852.25,0
2015-11-27,13.54,13.56,12.27,12.4,570503.0,0
2015-11-26,14.16,14.22,13.57,13.63,585905.0,0
2015-11-25,13.8,14.25,13.72,14.15,422251.78,0
2015-11-24,13.66,13.95,13.4,13.92,338124.38,0
2015-11-23,14.32,14.33,13.67,13.74,666076.25,0
2015-11-20,13.65,14.68,13.6,14.41,1055126.38,0
2015-11-19,13.27,13.7,13.2,13.62,314622.88,0
2015-11-18,13.49,13.65,13.1,13.19,278762.06,0
2015-11-17,13.55,13.85,13.41,13.5,442814.06,0
2015-11-16,12.8,13.48,12.74,13.46,305060.78,0
2015-11-13,13.5,13.57,13.02,13.09,360618.5,0
2015-11-12,14.19,14.26,13.55,13.75,580388.56,0
2015-11-11,13.45,14.19,13.4,14.12,627725.06,0
2015-11-10,13.68,13.99,13.28,13.59,546759.0,0
2015-11-09,13.58,13.96,13.15,13.58,522150.62,0
2015-11-06,13.22,13.66,13.21,13.48,581623.0,0
2015-11-05,12.97,13.5,12.73,13.17,734870.62,0
2015-11-04,12.1,12.92,12.1,12.88,408358.56,0
2015-11-03,12.06,12.28,11.9,12.07,164727.52,0
2015-11-02,11.9,12.65,11.85,12.01,272096.34,0
2015-10-30,12.45,13.06,12.11,12.55,388603.91,0
2015-10-29,12.48,12.76,12.17,12.5,260991.23,0
2015-10-28,12.9,13.06,12.25,12.37,347437.72,0
2015-10-27,12.75,12.98,12.0,12.92,406198.97,0
2015-10-26,12.9,12.98,12.37,12.85,455856.22,0
2015-10-23,12.29,12.84,12.13,12.7,413819.97,0
2015-10-22,11.73,12.33,11.66,12.18,332426.62,0
2015-10-21,13.05,13.19,11.69,11.69,514642.06,0
2015-10-20,12.36,13.0,12.27,12.99,415736.0,0
2015-10-19,12.68,13.1,12.18,12.4,410828.59,0
2015-10-16,12.5,12.68,12.25,12.67,479102.91,0
2015-10-15,11.63,12.54,11.63,12.5,429759.06,0
2015-10-14,12.18,12.32,11.81,11.84,288008.47,0
2015-10-13,12.01,12.42,11.88,12.24,384984.66,0
2015-10-12,11.7,12.35,11.5,12.16,436922.81,0
2015-10-09,11.45,11.66,11.35,11.59,294445.34,0
2015-10-08,11.32,11.6,11.14,11.43,295606.72,0
2015-10-07,11.96,11.96,11.08,11.25,7224.0,0
2015-09-30,11.16,11.19,10.8,10.87,151197.12,0
2015-09-29,11.13,11.34,10.82,11.01,225356.09,0
2015-09-28,10.81,11.64,10.58,11.61,301381.47,0
2015-09-25,10.99,11.9,10.89,11.02,371645.72,0
2015-09-24,10.98,11.24,10.84,10.99,215993.59,0
2015-09-23,10.7,11.1,10.57,10.79,205595.88,0
2015-09-22,11.07,11.28,10.78,10.96,246425.8,0
2015-09-21,10.45,11.11,10.33,11.11,244638.55,0
2015-09-18,10.33,10.65,10.05,10.59,204829.31,0
2015-09-17,10.48,10.95,10.2,10.22,338529.84,0
2015-09-16,9.66,10.48,9.5,10.48,303536.84,0
2015-09-15,10.29,10.47,9.53,9.53,285154.78,0
2015-09-14,11.94,11.94,10.59,10.59,261222.08,0
2015-09-11,11.86,12.09,11.58,11.77,178384.91,0
2015-09-10,11.92,12.2,11.5,11.63,248741.97,0
2015-09-09,12.0,12.64,11.85,12.25,396838.19,0
2015-09-08,11.4,12.09,10.95,12.02,281919.56,0
2015-09-07,11.47,12.24,11.4,11.55,313652.88,0
2015-09-02,10.56,11.67,10.32,11.46,469197.66,0
2015-09-01,10.89,11.15,10.27,11.1,424862.31,0
2015-08-31,11.4,11.5,10.73,11.18,435639.38,0
2015-08-28,10.9,11.55,10.75,11.55,547883.56,0
2015-08-27,10.1,10.74,9.88,10.72,630352.69,0
2015-08-26,10.98,11.24,9.88,9.88,765193.94,0
2015-08-25,10.98,11.3,10.98,10.98,452201.12,0
2015-08-24,12.35,12.81,12.2,12.2,438955.88,0
2015-08-21,14.5,14.78,13.55,13.55,626133.25,0
2015-08-20,15.31,16.1,14.96,15.05,847744.94,0
2015-08-19,14.85,16.15,13.71,15.85,1089404.75,0
2015-08-18,15.3,16.64,14.91,15.2,1597023.25,0
2015-08-17,14.7,15.2,14.43,15.13,439390.88,0
2015-08-14,15.35,15.45,14.92,14.99,489387.84,0
2015-08-13,14.84,15.27,14.33,15.19,527291.06,0
2015-08-12,15.0,15.55,14.88,14.94,493222.5,0
2015-08-11,15.06,15.69,14.86,15.2,653514.56,0
2015-08-10,14.53,15.5,14.53,15.23,615280.69,0
2015-08-07,14.0,14.63,13.97,14.42,434326.81,0
2015-08-06,13.84,14.2,13.6,13.8,302408.19,0
2015-08-05,14.3,14.83,13.89,14.1,522566.62,0
2015-08-04,13.29,14.68,13.22,14.59,559668.94,0
2015-08-03,14.5,14.66,13.35,13.35,522095.47,0
2015-07-31,13.69,14.97,13.69,14.83,792851.75,0
2015-07-30,14.22,15.11,13.88,13.97,826269.25,0
2015-07-29,13.29,14.1,12.65,14.1,765982.0,0
2015-07-28,12.4,13.46,12.11,12.82,772709.38,0
2015-07-27,14.41,15.27,13.46,13.46,730170.62,0
2015-07-24,15.8,16.17,14.74,14.95,934861.5,0
2015-07-23,15.51,15.96,15.11,15.86,834089.94,0
2015-07-22,15.0,15.8,14.81,15.41,878082.88,0
2015-07-21,14.58,15.25,14.32,15.05,792866.0,0
2015-07-20,15.23,15.9,14.5,15.08,1419727.88,0
2015-07-17,13.85,15.08,13.5,15.08,1180999.25,0
2015-07-16,12.0,13.71,11.28,13.71,1615849.62,0
2015-07-15,12.46,12.46,12.46,12.46,48890.0,0
2015-07-07,11.87,12.3,11.33,11.33,1184680.88,0
2015-07-06,13.31,13.31,11.12,12.59,1266975.62,0
2015-07-03,11.52,13.25,11.12,12.1,1265190.88,0
2015-07-02,13.4,13.49,12.35,12.35,789589.81,0
2015-07-01,14.5,15.67,13.72,13.72,866797.88,0
2015-06-30,13.34,15.77,13.34,15.24,1048036.44,0
2015-06-29,16.42,16.71,14.82,14.82,414368.59,0
2015-06-26,17.5,17.5,16.47,16.47,349065.94,0
2015-06-25,19.75,20.03,18.11,18.3,443099.69,0
2015-06-24,20.02,20.29,18.8,19.67,440534.91,0
2015-06-23,20.1,20.46,17.99,19.85,543400.25,0
2015-06-19,22.0,22.0,19.97,19.99,415419.28,0
2015-06-18,23.8,23.8,22.1,22.19,396993.47,0
2015-06-17,23.6,24.18,22.12,23.8,479014.44,0
2015-06-16,25.07,25.07,23.4,23.4,504072.62,0
2015-06-15,27.49,27.69,25.02,25.53,728710.5,0
2015-06-12,26.2,27.5,25.73,26.92,775087.12,0
2015-06-11,24.0,26.2,23.8,25.95,836165.5,0
2015-06-10,23.6,24.44,22.9,24.08,584832.69,0
2015-06-09,23.64,24.8,23.2,23.73,513109.69,0
2015-06-08,24.93,24.99,23.01,23.6,565054.12,0
2015-06-05,37.52,38.95,36.51,37.37,412265.06,0
2015-06-04,39.5,39.55,35.17,37.1,476334.81,0
2015-06-03,38.28,39.69,37.52,39.08,498225.84,0
2015-06-02,37.99,38.6,36.5,38.25,488171.88,0
2015-06-01,33.68,35.65,33.05,35.55,291055.91,0
2015-05-29,33.81,34.19,30.72,32.83,428900.22,0
2015-05-28,37.8,38.59,34.07,34.07,415396.84,0
2015-05-27,39.06,39.2,37.01,37.85,416517.31,0
2015-05-26,36.0,39.0,35.98,38.94,508542.88,0
2015-05-25,35.2,36.68,34.1,36.01,352978.12,0
2015-05-22,38.5,38.6,36.01,36.16,428095.75,0
2015-05-21,36.44,37.93,35.8,37.2,426983.81,0
2015-05-20,33.87,37.18,33.52,36.13,537551.25,0
2015-05-19,33.78,34.15,32.96,33.8,324729.66,0
2015-05-18,33.09,34.2,33.0,33.51,320391.88,0
2015-05-15,33.5,34.1,32.6,33.09,328621.94,0
2015-05-14,33.95,35.0,33.7,34.36,387830.0,0
2015-05-13,32.39,34.69,31.59,34.09,439025.88,0
2015-05-12,34.52,35.11,32.8,33.66,609891.69,0
2015-05-11,34.04,35.11,33.19,34.49,528558.88,0
2015-05-08,33.08,35.01,31.42,33.88,472628.84,0
2015-05-07,38.61,39.85,34.74,34.74,463703.69,0
2015-05-06,37.75,39.98,37.45,38.6,334167.44,0
2015-05-05,38.17,39.28,36.81,37.46,328414.62,0
2015-05-04,34.1,37.46,33.8,37.46,329971.62,0
2015-04-30,34.33,35.11,33.2,34.05,275025.41,0
2015-04-29,33.87,34.77,32.1,33.88,318037.41,0
2015-04-28,35.18,35.53,33.01,33.79,396219.72,0
2015-04-27,36.61,36.98,34.55,35.54,408427.38,0
2015-04-24,32.7,35.65,32.3,35.56,495119.59,0
2015-04-23,32.6,34.44,32.22,33.32,343823.81,0
2015-04-22,33.49,34.88,32.11,32.52,530940.31,0
2015-04-21,31.5,32.85,31.24,32.85,449189.88,0
2015-04-20,31.35,32.43,30.0,31.18,531906.25,0
2015-04-17,31.9,32.46,30.71,31.35,483751.56,0
2015-04-16,29.4,31.36,28.8,31.33,435880.0,0
2015-04-15,29.45,30.99,28.4,29.83,496790.88,0
2015-04-14,28.22,30.02,28.21,29.53,522619.91,0
2015-04-13,26.13,28.36,26.1,27.66,562022.06,0
2015-04-10,25.5,26.74,25.0,25.92,424389.66,0
2015-04-09,26.25,26.5,23.66,26.01,425737.34,0
2015-04-08,27.16,27.63,25.85,26.29,471003.88,0
2015-04-07,26.13,27.78,25.8,27.1,545594.25,0
2015-04-03,25.98,26.62,25.23,25.92,571849.81,0
2015-04-02,24.2,26.25,24.18,26.0,657732.75,0
2015-04-01,23.43,24.17,23.37,24.03,384514.75,0
2015-03-31,23.28,23.97,22.78,23.38,493294.19,0
2015-03-30,23.8,24.18,23.11,23.45,465949.5,0
2015-03-27,23.35,24.57,23.0,24.5,669789.88,0
2015-03-18,25.4,25.53,24.6,25.34,451291.09,0
2015-03-17,25.62,26.59,24.9,25.28,497858.53,0
2015-03-16,24.56,25.76,24.05,25.62,478009.06,0
2015-03-13,24.0,24.66,23.0,24.5,460608.31,0
2015-03-12,25.48,25.5,23.61,23.97,419924.25,0
2015-03-11,25.24,25.84,24.7,25.38,347782.69,0
2015-03-10,24.73,26.01,24.38,25.24,440010.62,0
2015-03-09,23.4,24.06,22.9,23.91,249524.2,0
2015-03-06,24.49,24.89,23.33,23.57,330972.97,0
2015-03-05,23.71,25.09,23.63,24.49,482093.25,0
