Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.0,13.58,12.68,12.8,183712.42,0
2015-12-30,12.94,13.2,12.64,13.17,148488.77,0
2015-12-29,12.21,13.3,12.21,12.94,226233.52,0
2015-12-28,12.78,12.98,12.3,12.35,221286.3,0
2015-12-25,12.02,13.19,11.9,12.79,321998.56,0
2015-12-24,11.66,12.06,11.33,12.0,120380.64,0
2015-12-23,11.94,12.12,11.71,11.76,127428.91,0
2015-12-22,11.5,12.05,11.41,11.92,147113.47,0
2015-12-21,11.75,11.83,11.21,11.5,171682.28,0
2015-12-18,12.17,12.44,11.8,11.86,175487.06,0
2015-12-17,11.99,12.4,11.92,12.19,198246.27,0
2015-12-16,11.81,12.1,11.49,12.0,182489.38,0
2015-12-15,11.78,12.01,11.58,11.65,138918.55,0
2015-12-14,11.29,11.83,11.18,11.78,139967.52,0
2015-12-11,11.98,12.06,11.33,11.5,145720.78,0
2015-12-10,12.42,12.64,11.91,11.97,173994.62,0
2015-12-09,12.2,12.8,11.83,12.53,232129.92,0
2015-12-08,12.25,12.92,12.1,12.31,244307.94,0
2015-12-07,12.5,12.68,11.96,12.41,312288.69,0
2015-12-04,11.29,12.49,11.1,12.49,455986.5,0
2015-12-03,11.12,11.55,10.8,11.35,205751.92,0
2015-12-02,11.0,11.75,10.61,11.1,190632.72,0
2015-12-01,11.0,11.79,10.8,11.27,289804.31,0
2015-11-30,10.15,11.08,9.8,11.07,249721.88,0
2015-11-27,11.05,11.18,10.05,10.21,263005.84,0
2015-11-26,11.49,11.88,11.11,11.17,275707.88,0
2015-11-25,11.01,11.85,10.8,11.38,330339.09,0
2015-11-24,10.32,11.5,9.91,11.5,496499.69,0
2015-11-23,11.15,11.6,10.2,10.45,319993.66,0
2015-11-20,9.97,11.09,9.97,11.09,274522.06,0
2015-11-19,9.71,10.4,9.32,10.08,248562.8,0
2015-11-18,9.01,9.89,8.99,9.65,285710.75,0
2015-11-17,8.95,9.49,8.91,9.0,176801.77,0
2015-11-16,8.45,8.98,8.38,8.88,113292.95,0
2015-11-13,8.8,9.08,8.7,8.71,141615.06,0
2015-11-12,9.41,9.5,9.01,9.01,133960.62,0
2015-11-11,9.17,9.49,9.03,9.38,150755.69,0
2015-11-10,9.09,9.38,9.01,9.16,139202.53,0
2015-11-09,9.07,9.66,8.92,9.16,248129.33,0
2015-11-06,9.1,9.88,9.07,9.37,286471.59,0
2015-11-05,8.84,8.98,8.48,8.98,203326.19,0
2015-11-04,8.34,8.86,8.25,8.84,195055.84,0
2015-11-03,8.18,8.48,8.13,8.21,108050.72,0
2015-11-02,8.38,8.49,8.05,8.18,150645.55,0
2015-10-30,8.64,8.89,8.33,8.53,213412.05,0
2015-10-29,8.6,9.29,8.55,8.91,322676.88,0
2015-10-28,8.98,8.98,8.48,8.67,365054.75,0
2015-10-27,8.39,8.95,7.96,8.95,604538.31,0
2015-10-26,7.7,8.14,7.51,8.14,351318.12,0
2015-10-23,6.75,7.4,6.68,7.4,515187.81,0
2015-10-22,6.55,6.81,6.4,6.73,227900.16,0
2015-10-21,7.04,7.18,6.36,6.6,285936.06,0
2015-10-20,6.68,7.23,6.67,7.04,247532.19,0
2015-10-19,6.85,6.89,6.63,6.71,215711.28,0
2015-10-16,6.9,6.95,6.6,6.83,208033.34,0
2015-10-15,6.42,6.99,6.42,6.87,242089.11,0
2015-10-14,6.69,6.69,6.47,6.5,181983.7,0
2015-10-13,6.49,6.8,6.39,6.71,313015.75,0
2015-10-12,6.25,6.59,6.25,6.49,242710.62,0
2015-10-09,6.04,6.28,6.01,6.2,217821.23,0
2015-10-08,5.96,6.08,5.84,6.06,184257.55,0
2015-10-07,5.78,5.98,5.75,5.79,3448.0,0
2015-09-30,5.74,5.81,5.68,5.77,78423.74,0
2015-09-29,5.78,5.85,5.67,5.7,104121.34,0
2015-09-28,5.69,5.88,5.63,5.84,123882.22,0
2015-09-25,6.01,6.09,5.62,5.71,215445.69,0
2015-09-24,6.03,6.14,5.99,6.05,204694.64,0
2015-09-23,6.05,6.17,5.92,6.01,297421.53,0
2015-09-22,5.84,6.38,5.75,6.3,484512.75,0
2015-09-21,5.55,5.87,5.4,5.84,351931.12,0
2015-09-18,5.43,5.86,5.41,5.71,381368.41,0
2015-09-17,5.83,5.99,5.43,5.43,449659.66,0
2015-09-16,5.44,6.17,5.25,6.03,501027.47,0
2015-09-15,5.85,6.2,5.64,5.64,483921.0,0
2015-09-14,7.05,7.18,6.27,6.27,372824.59,0
2015-09-11,6.81,7.28,6.71,6.97,504399.69,0
2015-09-10,7.43,7.68,6.96,7.01,752975.0,0
2015-09-09,6.61,7.34,6.5,7.34,729935.06,0
2015-09-08,6.54,6.87,6.54,6.67,830364.06,0
2015-09-07,6.52,7.76,6.52,7.27,992954.38,0
2015-09-02,7.24,7.24,7.24,7.24,9078.0,0
2015-09-01,8.04,8.04,8.04,8.04,41229.0,0
