Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.52,9.59,9.25,9.28,151932.5,0
2015-12-30,9.38,9.66,9.3,9.54,221073.8,0
2015-12-29,9.1,9.34,9.08,9.34,105317.41,0
2015-12-28,9.35,9.57,9.09,9.11,169105.72,0
2015-12-25,9.28,9.39,9.25,9.33,88346.85,0
2015-12-24,9.32,9.37,9.01,9.28,128963.24,0
2015-12-23,9.57,9.7,9.3,9.32,180482.78,0
2015-12-22,9.36,9.89,9.3,9.69,292617.59,0
2015-12-21,9.17,9.4,9.14,9.35,144716.88,0
2015-12-18,9.38,9.47,9.14,9.21,147424.61,0
2015-12-17,9.1,9.4,9.1,9.37,197341.73,0
2015-12-16,9.02,9.14,9.01,9.06,109789.96,0
2015-12-15,9.04,9.06,8.92,8.98,95625.09,0
2015-12-14,8.56,9.02,8.52,8.99,99202.33,0
2015-12-11,8.91,8.92,8.6,8.68,111495.49,0
2015-12-10,8.9,9.08,8.85,8.92,106055.38,0
2015-12-09,8.88,9.03,8.85,8.93,112915.4,0
2015-12-08,9.32,9.35,8.99,9.0,179912.52,0
2015-12-07,9.21,9.45,9.08,9.41,177570.53,0
2015-12-04,9.15,9.35,9.08,9.18,194249.23,0
2015-12-03,8.93,9.21,8.93,9.2,164446.88,0
2015-12-02,9.13,9.14,8.6,8.92,181090.41,0
2015-12-01,9.2,9.27,8.93,9.15,206820.19,0
2015-11-30,9.24,9.35,8.48,9.19,262688.41,0
2015-11-27,9.82,10.13,8.98,9.14,330568.84,0
2015-11-26,10.12,10.36,9.83,9.83,312863.91,0
2015-11-25,10.0,10.38,9.9,10.12,301529.75,0
2015-11-24,9.9,10.09,9.68,10.07,360741.25,0
2015-11-23,10.48,10.94,10.07,10.1,959416.06,0
2015-11-20,9.45,10.1,9.33,10.1,445090.28,0
2015-11-19,8.89,9.18,8.82,9.18,213275.53,0
2015-11-18,8.91,9.1,8.8,8.86,148952.53,0
2015-11-17,9.15,9.25,8.88,8.91,282688.75,0
2015-11-16,8.65,9.09,8.58,9.09,192718.23,0
2015-11-13,8.9,8.98,8.68,8.76,196216.62,0
2015-11-12,9.24,9.28,8.9,9.03,256557.19,0
2015-11-11,9.18,9.25,9.01,9.23,230286.31,0
2015-11-10,9.11,9.5,9.03,9.18,335321.34,0
2015-11-09,9.01,9.05,8.75,9.03,253779.44,0
2015-11-06,8.71,9.08,8.66,9.02,282503.78,0
2015-11-05,8.8,8.85,8.6,8.72,213668.52,0
2015-11-04,8.43,8.79,8.42,8.78,190848.48,0
2015-11-03,8.43,8.5,8.26,8.31,102563.98,0
2015-11-02,8.4,8.66,8.3,8.38,130610.08,0
2015-10-30,8.59,8.68,8.42,8.54,127197.14,0
2015-10-29,8.78,8.8,8.46,8.59,165721.38,0
2015-10-28,8.97,9.14,8.53,8.63,297240.84,0
2015-10-27,8.6,9.08,8.44,9.06,430916.59,0
2015-10-26,8.6,8.76,8.39,8.65,252501.94,0
2015-10-23,8.3,8.49,8.24,8.48,218773.7,0
2015-10-22,7.91,8.28,7.91,8.24,194602.36,0
2015-10-21,8.61,8.67,7.81,7.81,247398.05,0
2015-10-20,8.43,8.75,8.36,8.67,220585.88,0
2015-10-19,8.67,8.67,8.32,8.44,215634.2,0
2015-10-16,8.82,8.86,8.45,8.68,280653.78,0
2015-10-15,8.5,8.74,8.36,8.71,364401.22,0
