Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.25,17.28,16.11,17.28,112356.43,0
2015-12-30,15.93,16.46,15.5,16.46,123353.42,0
2015-12-29,16.0,16.29,15.61,15.7,107212.88,0
2015-12-28,17.9,17.9,16.2,16.2,240065.58,0
2015-12-25,16.7,17.05,16.47,17.05,44111.89,0
2015-12-24,15.88,16.62,15.6,16.26,203482.97,0
2015-12-23,16.26,16.26,14.75,16.26,449838.84,0
2015-12-22,15.49,15.49,15.49,15.49,4591.11,0
2015-12-21,14.75,14.75,14.75,14.75,4557.77,0
2015-12-18,14.05,14.05,14.05,14.05,1677.08,0
2015-12-17,13.38,13.38,13.38,13.38,1105.68,0
2015-12-16,12.74,12.74,12.74,12.74,11202.83,0
2015-12-15,12.13,12.13,12.13,12.13,2071.87,0
2015-12-14,11.55,11.55,11.55,11.55,1111.39,0
2015-12-11,11.0,11.0,11.0,11.0,347.04,0
2015-12-10,10.48,10.48,10.48,10.48,467.02,0
2015-12-09,9.98,9.98,9.98,9.98,1579.01,0
2015-12-08,9.5,9.5,9.5,9.5,138.01,0
2015-12-07,9.05,9.05,9.05,9.05,103.0,0
2015-12-04,8.62,8.62,8.62,8.62,652.46,0
2015-12-03,8.21,8.21,8.21,8.21,537.09,0
2015-08-03,8.07,8.07,7.82,7.82,56091.35,0
2015-07-31,8.3,8.43,8.23,8.23,68042.3,0
2015-07-30,9.13,9.27,8.66,8.66,60899.74,0
2015-07-29,9.27,9.65,8.81,9.13,80158.07,0
2015-07-28,9.27,9.57,9.27,9.27,42012.37,0
2015-07-27,10.0,10.2,9.76,9.76,71693.79,0
2015-07-24,10.57,10.67,10.1,10.28,138249.16,0
2015-07-23,9.68,10.16,9.68,10.16,40313.1,0
2015-07-22,9.42,9.77,9.31,9.69,92478.31,0
2015-07-21,9.08,9.57,8.91,9.42,78967.67,0
2015-07-20,9.03,9.42,8.95,9.22,105021.17,0
2015-07-17,8.68,9.39,8.67,9.18,153878.41,0
2015-07-16,9.13,9.13,9.13,9.13,21248.0,0
2015-07-15,10.1,10.1,9.61,9.61,45815.99,0
2015-07-14,9.85,10.38,9.66,10.12,112899.44,0
2015-07-13,10.29,10.53,9.56,10.12,155547.16,0
2015-07-06,10.07,11.0,10.06,10.06,37738.0,0
2015-07-03,10.59,10.59,10.59,10.59,2578.0,0
2015-07-02,11.16,11.5,11.15,11.15,14257.0,0
2015-07-01,12.27,12.67,11.74,11.74,48795.87,0
2015-06-30,12.32,13.2,12.32,12.37,60856.59,0
2015-06-29,13.84,13.84,12.97,12.97,40131.31,0
2015-06-26,13.8,13.9,13.65,13.65,33512.72,0
2015-06-25,15.08,15.48,14.37,14.37,54782.67,0
2015-06-24,14.25,15.21,14.25,15.15,71656.94,0
2015-06-23,14.87,14.87,14.49,14.49,19340.0,0
2015-06-19,15.5,15.62,15.25,15.25,39082.17,0
2015-06-18,16.91,17.0,16.05,16.05,45948.23,0
2015-06-17,16.26,17.0,15.68,16.9,81231.84,0
2015-06-16,16.88,17.3,16.51,16.51,62340.81,0
2015-06-15,18.69,18.69,16.96,17.38,137762.44,0
2015-06-12,17.5,17.85,17.5,17.85,24407.4,0
2015-06-11,16.6,17.0,16.4,17.0,82691.3,0
2015-06-10,15.18,16.19,15.02,16.19,51441.34,0
2015-06-09,16.13,16.13,15.08,15.42,126976.36,0
2015-06-08,15.22,15.36,15.18,15.36,28514.49,0
2015-06-05,14.19,14.63,14.03,14.63,89454.46,0
2015-06-04,14.17,14.28,13.5,13.93,54834.51,0
2015-06-03,14.11,14.37,13.81,14.14,70372.74,0
2015-06-02,13.79,14.35,13.68,14.11,79858.58,0
2015-06-01,13.12,13.78,13.0,13.78,46870.97,0
2015-05-29,12.6,13.48,12.6,13.12,63967.32,0
2015-05-28,13.7,14.2,13.11,13.22,84932.14,0
2015-05-27,14.25,14.25,13.58,13.7,89179.65,0
2015-05-26,14.51,14.65,14.2,14.29,105720.16,0
2015-05-25,13.68,14.24,13.41,14.24,132412.3,0
2015-05-22,13.6,13.66,13.13,13.56,73523.54,0
2015-05-21,12.8,13.6,12.8,13.35,61737.24,0
2015-05-20,13.84,13.84,12.7,12.96,117480.39,0
2015-05-19,13.18,13.18,13.05,13.18,9102.61,0
2015-05-18,12.4,12.55,12.01,12.55,23661.2,0
2015-05-15,11.7,12.15,11.7,11.95,57809.8,0
2015-05-14,11.8,12.12,11.41,11.72,83353.07,0
2015-05-13,11.58,11.98,11.5,11.76,106363.03,0
2015-05-12,10.77,11.41,10.68,11.41,83419.29,0
2015-05-11,10.6,11.0,10.4,10.87,169936.2,0
2015-05-08,10.3,11.32,10.3,10.95,155462.06,0
2015-05-07,10.84,10.84,10.84,10.84,9555.0,0
2015-05-06,11.41,11.41,11.41,11.41,10373.0,0
2015-05-05,12.01,12.01,12.01,12.01,2502.0,0
2015-05-04,12.64,12.64,12.64,12.64,1523.0,0
2015-04-29,13.01,13.5,12.8,13.3,78755.34,0
2015-04-28,14.3,14.3,13.06,13.3,149962.19,0
2015-04-27,14.04,14.93,13.88,14.46,172107.17,0
2015-04-24,14.02,14.85,13.3,14.27,136712.62,0
2015-04-23,14.47,14.69,14.1,14.28,129949.9,0
2015-04-22,14.13,15.17,13.65,14.65,188033.95,0
2015-04-21,14.48,15.05,13.97,14.39,292947.19,0
2015-04-20,12.3,13.92,12.0,13.92,263545.88,0
2015-04-17,12.26,13.1,12.26,12.65,124723.79,0
2015-04-16,12.3,12.75,11.6,12.34,85768.76,0
2015-04-15,13.2,13.44,12.6,12.6,132183.78,0
2015-04-14,12.75,13.5,12.5,13.49,204132.92,0
2015-04-13,12.48,12.94,12.29,12.7,105983.0,0
2015-04-10,12.25,13.3,12.01,12.61,117798.21,0
2015-04-09,13.09,13.16,11.78,12.39,152431.73,0
2015-04-08,12.42,13.35,12.25,13.09,179704.94,0
2015-04-07,12.1,12.99,12.01,12.38,136460.61,0
2015-04-03,12.04,12.49,12.01,12.12,100933.57,0
2015-04-02,11.86,12.3,11.78,12.2,133226.2,0
2015-04-01,11.66,11.88,11.61,11.85,97661.64,0
2015-03-31,11.9,11.91,11.51,11.72,156108.66,0
2015-03-30,12.35,12.4,11.6,12.12,142624.19,0
2015-03-27,12.58,12.68,12.3,12.39,171038.02,0
2015-03-26,11.9,13.3,11.77,12.98,327771.59,0
2015-03-25,12.0,12.14,11.7,12.09,190263.77,0
2015-03-24,11.89,12.42,11.35,12.22,256575.05,0
2015-03-23,11.86,12.09,11.62,11.91,210482.59,0
2015-03-20,11.7,12.22,11.6,11.91,235557.16,0
2015-03-19,11.8,12.0,11.31,11.87,231010.16,0
2015-03-18,11.45,12.73,11.03,11.99,396002.5,0
2015-03-17,10.98,11.58,10.71,11.58,258450.98,0
2015-03-16,9.97,10.53,9.65,10.53,194540.42,0
2015-03-13,8.75,9.57,8.6,9.57,78474.53,0
2015-03-12,8.67,8.75,8.6,8.7,33531.09,0
2015-03-11,8.8,8.8,8.51,8.72,45224.16,0
2015-03-10,8.6,8.73,8.53,8.69,55431.89,0
2015-03-09,8.62,8.69,8.45,8.58,41505.31,0
2015-03-06,8.39,8.64,8.31,8.62,51339.88,0
2015-03-05,8.34,8.48,8.29,8.39,41351.24,0
2015-03-04,8.54,8.62,8.41,8.49,43619.57,0
2015-03-03,8.7,8.75,8.51,8.54,54731.53,0
2015-03-02,8.7,8.8,8.35,8.77,84904.45,0
2015-02-27,8.6,8.85,8.5,8.79,54009.05,0
2015-02-26,8.28,8.6,8.27,8.6,39558.44,0
2015-02-25,8.38,8.47,8.19,8.28,33819.16,0
2015-02-17,8.35,8.71,8.31,8.34,57940.38,0
2015-02-16,7.88,8.39,7.88,8.34,67779.28,0
2015-02-13,7.66,7.93,7.65,7.88,44361.09,0
2015-02-12,7.67,7.69,7.58,7.65,19893.63,0
2015-02-11,7.74,7.79,7.6,7.65,30703.96,0
2015-02-10,7.46,7.76,7.46,7.73,38488.92,0
2015-02-09,7.46,7.64,7.4,7.45,20358.45,0
2015-02-06,7.62,7.65,7.4,7.49,21515.09,0
2015-02-05,7.63,7.71,7.55,7.62,30552.14,0
2015-02-04,7.53,7.72,7.53,7.61,30558.1,0
2015-02-03,7.3,7.61,7.3,7.58,33636.13,0
2015-02-02,7.25,7.36,7.16,7.3,26684.42,0
2015-01-30,7.5,7.65,7.22,7.37,76686.36,0
2015-01-29,7.66,7.95,7.66,7.8,45982.14,0
2015-01-28,7.63,7.77,7.5,7.66,35486.19,0
2015-01-27,7.74,7.78,7.58,7.63,38237.93,0
2015-01-26,7.57,7.7,7.53,7.69,31521.32,0
2015-01-23,7.65,7.85,7.55,7.58,44894.95,0
2015-01-22,7.45,7.65,7.37,7.64,57403.71,0
2015-01-21,7.23,7.44,7.2,7.41,37724.45,0
2015-01-20,6.94,7.24,6.94,7.23,25955.29,0
2015-01-19,7.14,7.19,6.87,6.92,31133.07,0
2015-01-16,7.19,7.25,7.1,7.22,24960.78,0
2015-01-15,7.09,7.32,7.05,7.19,23334.12,0
2015-01-14,7.07,7.12,6.98,7.07,21249.38,0
2015-01-13,6.95,7.06,6.95,7.05,19304.57,0
2015-01-12,7.2,7.2,6.9,6.92,30061.35,0
2015-01-09,7.27,7.36,7.19,7.21,29017.62,0
2015-01-08,7.38,7.47,7.25,7.33,34988.05,0
