Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,32.91,32.99,31.3,32.99,51429.01,0
2015-12-30,34.89,34.89,32.6,33.0,67360.64,0
2015-12-29,32.8,36.5,32.16,35.0,74048.48,0
2015-12-28,31.7,34.2,30.2,34.2,84183.28,0
2015-12-25,29.25,31.9,29.01,31.67,54649.38,0
2015-12-24,28.99,29.4,28.5,29.0,29339.55,0
2015-12-23,26.81,29.44,25.97,29.44,82728.99,0
2015-12-22,27.0,27.33,26.5,26.76,35984.88,0
2015-12-21,26.25,26.99,25.83,26.89,26004.43,0
2015-12-18,25.8,26.49,25.61,26.27,34721.6,0
2015-12-17,24.79,25.8,24.79,25.8,64481.4,0
2015-12-16,24.99,25.17,24.5,24.79,22012.59,0
2015-12-15,24.99,25.16,24.5,24.77,24280.35,0
2015-12-14,25.15,25.69,24.25,24.93,30726.11,0
2015-12-11,24.6,25.3,24.2,24.9,27622.73,0
2015-12-10,24.99,25.52,24.19,24.86,39874.28,0
2015-12-09,23.78,25.2,23.37,25.1,42747.79,0
2015-12-08,23.48,24.45,23.12,23.92,34625.09,0
2015-12-07,23.16,23.55,22.81,23.48,19573.53,0
2015-12-04,23.76,23.85,23.13,23.3,24084.87,0
2015-12-03,23.35,23.85,23.0,23.69,19229.19,0
2015-12-02,23.88,24.2,22.56,23.66,35418.73,0
2015-12-01,22.61,24.87,22.25,24.3,52960.72,0
2015-11-30,21.96,22.8,21.19,22.61,23090.85,0
2015-11-27,23.68,23.68,21.19,22.2,27786.85,0
2015-11-26,23.7,23.9,23.28,23.48,30943.57,0
2015-11-25,23.0,23.69,22.8,23.53,29411.53,0
2015-11-24,22.9,23.23,22.4,23.2,21611.32,0
2015-11-23,23.21,23.88,22.6,22.93,25342.58,0
2015-11-20,23.37,23.41,22.88,23.18,29036.34,0
2015-11-19,22.42,23.15,22.15,23.15,27172.86,0
2015-11-18,23.07,23.84,22.4,22.44,34773.35,0
2015-11-17,23.89,23.95,22.75,23.09,51133.69,0
2015-11-16,22.09,23.98,22.09,23.46,46403.85,0
2015-11-13,22.0,22.99,21.68,22.58,50131.74,0
