Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,10.83,11.36,10.8,11.07,197902.91,0
2015-12-30,10.73,10.87,10.59,10.81,86093.85,0
2015-12-29,10.62,10.83,10.47,10.79,72856.02,0
2015-12-28,10.69,10.95,10.6,10.62,109369.6,0
2015-12-25,10.51,10.84,10.5,10.66,82690.21,0
2015-12-24,10.71,10.76,10.41,10.5,118666.0,0
2015-12-23,11.2,11.43,10.89,10.89,122575.91,0
2015-12-22,11.1,11.23,10.93,11.2,111698.8,0
2015-12-21,11.0,11.29,10.92,11.15,125314.02,0
2015-12-18,11.6,11.7,11.15,11.23,175576.06,0
2015-12-17,11.58,11.8,11.4,11.67,227730.59,0
2015-12-16,11.14,11.65,11.05,11.48,204797.5,0
2015-12-15,11.1,11.34,10.88,11.1,125155.31,0
2015-12-14,10.61,11.12,10.54,11.09,107160.91,0
2015-12-11,10.63,10.88,10.49,10.85,118983.16,0
2015-12-10,10.59,10.9,10.44,10.61,115888.45,0
2015-12-09,10.8,10.89,10.45,10.65,156791.95,0
2015-12-08,11.52,11.52,10.98,11.02,174148.41,0
2015-12-07,11.4,11.6,10.97,11.54,198535.52,0
2015-12-04,10.88,11.88,10.8,11.43,297364.69,0
2015-12-03,10.68,11.1,10.68,10.84,138347.28,0
2015-12-02,11.0,11.05,10.0,10.63,184656.73,0
2015-12-01,11.79,11.79,10.83,11.09,263831.91,0
2015-11-30,10.58,11.65,10.31,11.65,308992.28,0
2015-11-27,11.51,11.6,10.59,10.59,320121.97,0
2015-11-26,11.72,12.35,11.65,11.77,270729.41,0
2015-11-25,11.8,11.95,11.41,11.77,308233.31,0
2015-11-24,11.15,12.49,10.98,11.98,448764.31,0
2015-11-23,13.07,13.07,11.48,11.48,640984.0,0
2015-11-20,11.97,12.75,11.59,12.75,704448.31,0
2015-11-19,10.6,11.59,10.5,11.59,676745.12,0
2015-11-18,9.52,10.54,9.4,10.54,472946.75,0
2015-11-17,9.4,10.07,9.31,9.58,327895.06,0
2015-11-16,8.9,9.34,8.76,9.32,154017.05,0
2015-11-13,9.38,9.5,9.1,9.14,187844.81,0
2015-11-12,9.65,9.76,9.46,9.58,229454.23,0
2015-11-11,9.35,9.97,9.15,9.79,299905.31,0
2015-11-10,9.57,9.94,9.11,9.36,367184.5,0
2015-11-09,8.67,9.57,8.38,9.57,361260.06,0
2015-11-06,8.42,8.84,8.42,8.7,210761.56,0
2015-11-05,8.93,9.1,8.45,8.54,275499.38,0
2015-11-04,8.45,8.88,8.37,8.82,254180.8,0
2015-11-03,8.38,8.55,8.21,8.4,181649.12,0
2015-11-02,8.5,8.95,8.35,8.38,280492.59,0
2015-10-30,9.4,9.45,8.83,9.04,402703.06,0
2015-10-29,9.9,10.0,9.2,9.6,498856.78,0
2015-10-28,9.2,9.88,9.1,9.88,714797.06,0
2015-10-27,7.85,8.98,7.85,8.98,501482.53,0
2015-10-26,8.16,8.16,7.6,8.16,404487.97,0
2015-10-16,7.38,7.52,7.14,7.42,252754.3,0
2015-10-15,6.78,7.39,6.75,7.39,245712.89,0
2015-10-14,6.98,7.06,6.82,6.85,192296.62,0
2015-10-13,6.85,7.13,6.71,7.05,225086.52,0
2015-10-12,6.51,6.99,6.46,6.86,215744.88,0
2015-10-09,6.31,6.55,6.3,6.45,142401.05,0
2015-10-08,6.25,6.41,6.2,6.34,131564.56,0
2015-10-07,6.09,6.12,6.09,6.12,772.0,0
2015-09-30,6.1,6.13,6.01,6.05,64336.99,0
2015-09-29,6.1,6.17,5.99,6.04,96169.77,0
2015-09-28,6.14,6.29,5.94,6.26,94643.38,0
2015-09-25,6.33,6.6,6.01,6.06,186022.84,0
2015-09-24,6.22,6.41,6.22,6.37,137972.34,0
2015-09-23,6.2,6.29,6.06,6.19,155130.95,0
2015-09-22,6.26,6.5,6.2,6.32,227828.48,0
2015-09-21,5.8,6.27,5.72,6.2,160169.73,0
2015-09-18,5.78,5.94,5.61,5.88,146160.16,0
2015-09-17,5.88,6.13,5.74,5.76,209898.7,0
2015-09-16,5.45,5.93,5.39,5.93,190915.89,0
2015-09-15,5.7,5.75,5.39,5.39,173333.48,0
2015-09-14,6.71,6.78,5.99,5.99,204588.81,0
2015-09-11,6.63,6.79,6.52,6.66,146007.19,0
2015-09-10,6.7,6.82,6.59,6.67,189704.19,0
2015-09-09,6.58,7.01,6.47,6.86,304135.16,0
2015-09-08,6.16,6.64,6.1,6.54,212157.06,0
2015-09-07,6.15,6.44,6.06,6.22,228575.62,0
2015-09-02,6.2,6.73,6.03,6.03,282801.31,0
2015-09-01,7.18,7.18,6.7,6.7,233788.52,0
2015-08-31,7.95,7.99,7.44,7.44,322988.25,0
2015-08-28,7.75,8.37,7.2,8.27,495748.84,0
2015-08-27,7.88,8.35,7.6,7.61,470975.31,0
2015-08-26,8.44,8.94,8.44,8.44,420497.38,0
2015-08-25,9.38,9.38,9.38,9.38,9050.0,0
2015-08-24,10.42,10.42,10.42,10.42,8845.0,0
2015-08-21,11.9,12.18,11.58,11.58,144193.2,0
2015-08-20,12.87,14.3,12.87,12.87,889351.62,0
2015-05-19,26.48,28.6,26.0,28.6,111145.79,0
2015-05-18,23.6,26.3,23.35,26.0,94484.72,0
2015-05-15,24.4,24.5,23.01,24.0,64743.3,0
2015-05-14,24.2,24.89,23.77,24.36,63547.62,0
2015-05-13,24.0,25.4,23.51,24.24,74976.9,0
2015-05-12,24.05,24.25,23.25,24.2,82510.93,0
2015-05-11,23.5,24.49,23.2,24.03,101635.31,0
2015-05-08,22.08,24.01,21.97,23.8,130001.97,0
2015-05-07,20.8,21.99,20.62,21.83,77389.06,0
2015-05-06,20.58,21.6,20.33,20.75,49334.46,0
2015-05-05,21.53,21.7,20.51,20.56,49264.87,0
2015-05-04,20.5,21.54,20.34,21.5,64800.79,0
2015-04-30,20.7,21.0,20.2,20.44,50142.05,0
2015-04-29,19.85,20.99,19.65,20.99,46857.77,0
2015-04-28,21.28,21.43,19.8,19.99,55589.75,0
2015-04-27,20.52,21.8,20.51,21.43,71819.78,0
2015-04-24,20.47,20.88,20.0,20.49,36050.86,0
2015-04-23,20.9,21.19,20.61,20.73,47040.09,0
2015-04-22,19.93,21.08,19.88,20.9,46745.92,0
2015-04-21,19.39,19.97,19.39,19.93,31191.92,0
2015-04-20,20.34,20.39,19.38,19.39,49550.36,0
2015-04-17,20.45,21.2,20.45,20.5,33484.31,0
2015-04-16,20.3,21.0,19.65,20.44,28433.39,0
2015-04-15,21.42,21.54,20.28,20.4,35769.24,0
2015-04-14,22.35,22.35,21.1,21.59,50544.77,0
2015-04-13,21.75,22.36,21.55,22.01,54610.01,0
2015-04-10,20.87,21.98,20.49,21.75,64670.33,0
2015-04-09,21.3,21.3,19.89,21.0,67731.07,0
2015-04-08,22.63,22.78,21.3,21.47,76272.99,0
2015-04-07,22.54,23.38,22.48,22.78,66309.33,0
2015-04-03,22.42,23.19,21.66,22.53,61596.83,0
2015-04-02,22.65,23.38,22.22,22.39,69754.6,0
2015-04-01,22.02,22.8,21.8,22.6,51944.28,0
2015-03-31,21.49,22.58,21.1,21.91,56129.37,0
2015-03-30,21.81,21.86,21.22,21.53,37179.99,0
2015-03-27,21.59,21.95,21.1,21.81,37934.84,0
2015-03-26,22.5,22.5,21.0,21.6,74010.66,0
2015-03-25,22.68,23.0,22.01,22.49,103453.04,0
2015-03-24,21.5,22.88,21.5,22.88,212671.3,0
2015-03-23,18.9,20.8,18.7,20.8,93539.75,0
