Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,80.11,80.48,76.67,76.9,14073.36,0
2015-12-30,80.8,80.8,79.0,79.68,10201.71,0
2015-12-29,78.55,80.52,78.55,80.16,14605.61,0
2015-12-28,84.99,85.42,79.88,79.9,30189.07,0
2015-12-25,85.05,85.67,83.54,85.58,20772.18,0
2015-12-24,82.42,86.88,82.42,85.22,29508.77,0
2015-12-23,83.52,84.16,81.5,82.51,20011.37,0
2015-12-22,81.1,83.88,81.1,83.41,24528.26,0
2015-12-21,79.99,82.68,79.99,81.0,17229.75,0
2015-12-18,80.6,83.1,80.08,80.79,23076.89,0
2015-12-17,79.67,80.8,78.79,80.76,24625.4,0
2015-12-16,76.96,79.88,76.95,78.39,17208.4,0
2015-12-15,77.02,78.0,76.02,76.9,9526.1,0
2015-12-14,74.2,77.0,74.2,77.0,9396.96,0
2015-12-11,77.12,77.12,75.52,75.6,11339.79,0
2015-12-10,77.51,77.79,76.0,77.1,16169.82,0
2015-12-09,79.8,80.88,76.76,77.2,22257.31,0
2015-12-08,79.6,82.0,78.86,80.4,22874.88,0
2015-12-07,81.0,81.29,78.9,79.61,14442.32,0
2015-12-04,80.01,82.25,79.0,80.84,22238.85,0
2015-12-03,77.9,80.5,77.65,80.5,19286.89,0
2015-12-02,80.27,80.27,74.5,77.68,22248.38,0
2015-12-01,82.75,85.49,78.7,80.76,34442.99,0
2015-11-30,78.05,83.77,75.95,82.0,34060.9,0
2015-11-27,79.5,82.49,75.7,77.5,29335.82,0
2015-11-26,82.41,84.96,80.4,80.8,29692.78,0
2015-11-25,82.08,83.28,80.67,82.68,32948.85,0
2015-11-24,75.99,83.67,75.99,83.3,45621.21,0
2015-11-23,78.3,78.88,75.69,76.01,18706.24,0
2015-11-20,74.75,78.87,74.32,77.51,20718.42,0
2015-11-19,72.0,74.65,71.8,74.49,14846.13,0
2015-11-18,74.45,75.57,71.06,71.65,20184.23,0
2015-11-17,77.49,79.2,74.5,74.69,20058.34,0
2015-11-16,73.12,76.6,73.12,76.5,19561.53,0
2015-11-13,80.0,80.46,74.01,74.61,37775.93,0
2015-11-12,79.1,84.98,79.1,82.02,39221.69,0
2015-11-11,75.05,79.0,74.0,78.98,31488.7,0
