Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,14.49,14.6,14.01,14.01,195180.02,0
2015-12-30,14.38,14.51,14.21,14.38,188856.41,0
2015-12-29,14.2,14.4,13.87,14.34,239161.34,0
2015-12-28,14.95,15.03,14.32,14.34,305205.88,0
2015-12-25,14.98,15.08,14.78,14.91,258223.62,0
2015-12-24,14.83,15.14,14.6,15.09,354632.78,0
2015-12-23,15.09,15.35,14.55,14.74,771982.5,0
2015-12-22,14.88,16.5,14.88,15.93,1301707.5,0
2015-12-21,16.53,16.53,16.53,16.53,31302.0,0
2015-12-16,18.83,18.83,18.3,18.37,182080.14,0
2015-12-15,18.79,19.08,18.38,18.85,228092.84,0
2015-12-14,17.69,18.85,17.59,18.63,215534.47,0
2015-12-11,18.59,18.59,18.0,18.07,205065.06,0
2015-12-10,19.5,19.56,18.55,18.68,337373.19,0
2015-12-09,19.5,19.73,18.73,19.49,422710.0,0
2015-12-08,20.17,20.96,19.7,19.88,545590.12,0
2015-12-07,19.06,20.66,18.31,20.66,683662.25,0
2015-12-04,18.26,19.61,18.25,18.78,567612.75,0
2015-12-03,18.35,18.5,17.5,18.43,656118.0,0
2015-12-02,16.38,18.38,16.38,18.38,850932.44,0
2015-12-01,17.81,17.81,16.6,16.71,573824.44,0
2015-11-30,16.0,16.19,15.52,16.19,279167.78,0
2015-11-27,16.01,16.41,14.63,14.72,211727.03,0
2015-11-26,16.98,16.98,16.25,16.26,169247.27,0
2015-11-25,16.58,16.97,16.44,16.73,171253.83,0
2015-11-24,16.8,16.81,16.2,16.57,136156.56,0
2015-11-23,17.03,18.0,16.62,16.75,327061.19,0
2015-11-20,16.5,17.1,16.28,16.5,220823.95,0
2015-11-19,15.7,16.55,15.51,16.49,184323.36,0
2015-11-18,16.44,16.65,15.65,15.71,205701.52,0
2015-11-17,16.8,17.49,16.4,16.55,291778.38,0
2015-11-16,16.57,17.61,16.31,16.9,343039.38,0
2015-11-13,16.3,17.75,16.0,17.15,372042.62,0
2015-11-12,17.36,17.43,16.45,16.62,320422.12,0
2015-11-11,16.5,17.55,16.2,17.19,429198.81,0
2015-11-10,16.2,17.2,16.0,16.8,618873.31,0
2015-11-09,15.68,15.68,15.68,15.68,60166.84,0
2015-11-06,13.73,14.36,13.7,14.25,237788.16,0
2015-11-05,13.66,14.21,13.62,13.72,227631.48,0
2015-11-04,12.97,13.66,12.97,13.65,177784.48,0
2015-11-03,12.62,13.18,12.62,12.94,110063.76,0
2015-11-02,12.78,13.18,12.5,12.72,111997.5,0
2015-10-30,13.15,13.29,12.81,12.95,127490.36,0
2015-10-29,13.2,13.55,12.85,13.18,162063.56,0
2015-10-28,13.66,13.77,12.92,13.03,201875.31,0
2015-10-27,13.66,13.97,12.82,13.86,240211.06,0
2015-10-26,14.3,14.3,13.4,13.86,351615.31,0
2015-10-23,14.35,15.15,14.2,14.35,552895.62,0
2015-10-22,13.18,14.2,12.88,14.2,684351.0,0
2015-10-21,12.91,12.91,12.91,12.91,25168.41,0
2015-10-20,11.74,11.74,11.74,11.74,10080.93,0
2015-08-26,11.68,11.79,10.67,10.67,279965.94,0
2015-08-25,11.85,12.18,11.85,11.85,87335.59,0
2015-08-24,13.8,14.09,13.17,13.17,105465.03,0
2015-08-21,14.45,15.47,13.97,14.63,291545.41,0
2015-08-20,13.7,15.47,13.49,14.68,296381.59,0
2015-08-19,13.34,14.5,12.57,14.06,178806.8,0
2015-08-18,15.45,15.51,13.97,13.97,192784.7,0
2015-08-17,15.5,15.71,15.03,15.52,179841.19,0
2015-08-14,14.7,15.9,14.62,15.73,232979.52,0
2015-08-13,14.18,14.64,13.91,14.53,143206.33,0
2015-08-12,14.12,14.65,14.09,14.26,139589.41,0
2015-08-11,14.36,14.98,14.27,14.39,186531.3,0
2015-08-10,13.85,14.47,13.52,14.36,170561.3,0
2015-08-07,13.17,13.8,13.17,13.61,159246.16,0
2015-08-06,12.59,13.2,12.36,13.03,128772.16,0
2015-08-05,13.1,13.38,12.6,12.8,172324.09,0
2015-08-04,12.02,13.31,12.02,13.18,184564.14,0
2015-08-03,13.61,13.69,12.22,12.22,179134.98,0
2015-07-31,13.5,13.96,13.32,13.58,105823.53,0
2015-07-30,14.21,14.8,13.45,13.51,145560.3,0
2015-07-29,13.91,14.6,13.13,14.46,149432.44,0
2015-07-28,13.15,14.63,13.07,13.58,238068.45,0
2015-07-27,15.8,16.49,14.52,14.52,267699.28,0
2015-07-24,16.88,17.08,16.01,16.13,252873.42,0
2015-07-23,16.72,17.28,16.3,17.02,262229.56,0
2015-07-22,15.62,16.88,15.33,16.72,274147.19,0
2015-07-21,15.05,15.96,15.02,15.6,212892.0,0
2015-07-20,15.39,16.38,15.02,15.61,294287.12,0
2015-07-17,14.08,15.29,13.88,15.29,261160.16,0
2015-07-16,13.6,14.8,12.92,13.9,289975.84,0
2015-07-15,15.5,15.89,14.36,14.36,289145.62,0
2015-07-14,15.45,15.96,15.11,15.96,334422.62,0
2015-07-13,14.51,14.51,14.51,14.51,7027.55,0
2015-07-06,16.13,16.13,13.19,13.19,351485.12,0
2015-07-03,15.31,16.4,14.66,14.66,250966.55,0
2015-07-02,18.0,18.65,16.29,16.29,286199.31,0
2015-07-01,18.95,20.59,18.05,18.1,350689.03,0
2015-06-30,17.7,19.68,16.52,19.62,462203.38,0
2015-06-29,17.98,18.71,16.22,17.89,353625.12,0
2015-06-26,19.08,19.1,17.87,17.87,284728.12,0
2015-06-25,21.49,21.81,19.85,19.85,378250.34,0
2015-06-24,21.17,22.7,21.02,22.05,560005.62,0
2015-06-23,21.56,22.28,20.64,20.64,500902.91,0
2015-06-19,24.59,25.18,22.93,22.93,501700.28,0
2015-06-18,26.61,26.61,24.55,25.48,1145599.62,0
2015-06-17,24.19,24.19,24.19,24.19,26586.4,0
2015-06-16,21.99,21.99,21.99,21.99,44368.09,0
2015-06-15,19.99,19.99,19.99,19.99,12608.32,0
2015-06-12,18.17,18.17,18.17,18.17,9498.96,0
2015-06-11,16.52,16.52,16.52,16.52,2178.28,0
2015-06-10,15.02,15.02,15.02,15.02,3624.14,0
2015-06-09,13.65,13.65,13.65,13.65,1183.19,0
2015-06-08,12.41,12.41,12.41,12.41,4590.54,0
2015-06-05,11.28,11.28,11.28,11.28,1344.62,0
2015-06-04,10.25,10.25,10.25,10.25,839.17,0
2015-06-03,9.32,9.32,9.32,9.32,445.9,0
