Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,46.0,46.44,44.0,44.01,33337.35,0
2015-12-30,45.5,46.08,45.0,45.97,33607.07,0
2015-12-29,45.8,46.21,44.51,45.11,36542.75,0
2015-12-28,47.27,47.97,45.78,45.8,45936.25,0
2015-12-25,49.08,49.4,47.28,47.65,42629.16,0
2015-12-24,47.6,49.5,46.28,49.11,58659.18,0
2015-12-23,48.7,50.26,48.0,48.34,66335.31,0
2015-12-22,49.17,49.5,48.06,48.79,64651.16,0
2015-12-21,50.52,50.89,47.62,49.5,114537.82,0
2015-12-18,56.16,58.66,52.17,52.5,198494.34,0
2015-12-17,48.41,53.33,48.41,53.33,78336.02,0
2015-12-16,47.75,49.66,47.53,48.48,78342.08,0
2015-12-15,47.35,49.79,47.1,48.11,81469.11,0
2015-12-14,46.9,47.54,45.01,47.42,66636.93,0
2015-12-11,48.7,49.4,47.47,47.54,63255.11,0
2015-12-10,49.5,50.85,47.88,48.96,88632.95,0
2015-12-09,51.81,52.03,48.0,49.5,113748.75,0
2015-12-08,52.43,54.49,51.7,52.87,114831.82,0
2015-12-07,52.2,54.45,51.6,52.1,100196.35,0
2015-12-04,53.5,56.56,52.78,53.3,138296.39,0
2015-12-03,53.02,56.5,51.5,55.0,143788.7,0
2015-12-02,55.0,59.35,52.0,54.5,196718.23,0
2015-12-01,64.99,67.11,55.02,56.33,255263.81,0
2015-11-30,59.8,61.01,57.6,61.01,43324.31,0
2015-11-27,48.0,55.46,46.73,55.46,214677.56,0
2015-11-26,50.42,50.42,48.13,50.42,230056.11,0
2015-11-25,44.8,45.84,44.05,45.84,60437.07,0
2015-11-24,41.67,41.67,41.67,41.67,89475.88,0
2015-11-23,37.88,37.88,37.88,37.88,5415.47,0
2015-11-20,34.44,34.44,34.44,34.44,3739.78,0
2015-11-19,31.31,31.31,31.31,31.31,955.2,0
2015-11-18,28.46,28.46,28.46,28.46,4035.5,0
2015-11-17,25.87,25.87,25.87,25.87,5302.52,0
2015-08-04,43.66,47.3,42.58,47.03,33710.96,0
2015-08-03,46.03,47.92,42.03,43.0,28875.95,0
2015-07-31,44.71,48.89,43.52,46.45,35002.06,0
2015-07-30,47.91,50.79,45.7,46.1,47826.23,0
2015-07-29,44.47,47.65,40.0,47.65,39145.21,0
2015-07-28,44.0,47.78,43.32,43.32,34111.08,0
2015-07-27,50.35,54.84,48.13,48.13,34662.14,0
2015-07-24,54.88,58.35,52.3,53.48,66786.47,0
2015-07-23,49.03,55.58,47.5,55.58,70226.19,0
2015-07-22,50.99,51.51,47.08,50.53,74798.01,0
