Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.7,22.23,21.44,22.23,53604.51,0
2015-12-30,20.1,21.17,20.08,21.17,62134.72,0
2015-12-29,19.94,20.19,19.58,20.15,61369.45,0
2015-12-28,19.39,20.36,19.35,20.19,144085.05,0
2015-12-25,18.95,19.48,18.8,19.37,44818.06,0
2015-12-24,18.86,18.99,18.56,18.91,32386.58,0
2015-12-23,19.16,19.25,18.81,18.9,46651.32,0
2015-12-22,19.2,19.28,18.94,19.11,32853.59,0
2015-12-21,18.78,19.32,18.7,19.19,53769.62,0
2015-12-18,18.8,19.1,18.63,18.8,46221.44,0
2015-12-17,18.47,18.97,18.39,18.85,53578.71,0
2015-12-16,18.31,18.55,18.19,18.3,33871.01,0
2015-12-15,18.2,18.53,18.12,18.19,29683.79,0
2015-12-14,17.75,18.27,17.65,18.18,26229.44,0
2015-12-11,18.02,18.3,17.88,18.07,29613.35,0
2015-12-10,18.55,18.6,17.92,18.08,56520.9,0
2015-12-09,18.5,19.16,18.31,18.69,85089.23,0
2015-12-08,17.99,18.95,17.67,18.78,122587.39,0
2015-12-07,18.3,18.3,17.83,18.05,75722.06,0
2015-12-04,17.6,18.48,17.5,18.48,88703.29,0
2015-12-03,17.23,17.61,17.23,17.59,30228.05,0
2015-12-02,17.32,17.5,16.8,17.3,28651.43,0
2015-12-01,17.1,17.54,17.02,17.29,34413.44,0
2015-11-30,17.3,17.52,16.53,17.03,69551.13,0
2015-11-27,18.15,18.7,17.4,17.4,71744.86,0
2015-11-26,17.93,18.37,17.93,18.37,64394.67,0
2015-11-25,17.67,17.9,17.52,17.89,32386.25,0
2015-11-24,17.6,17.8,17.42,17.67,32994.48,0
2015-11-23,17.86,18.09,17.66,17.69,44627.74,0
2015-11-20,17.7,17.96,17.62,17.94,39323.8,0
2015-11-19,17.56,17.68,17.37,17.68,32264.46,0
2015-11-18,17.82,17.95,17.36,17.42,40664.61,0
2015-11-17,18.4,18.4,17.7,17.8,58521.79,0
2015-11-16,17.2,18.28,17.1,18.11,69163.83,0
2015-11-13,17.77,17.95,17.31,17.67,69326.48,0
2015-11-12,18.1,18.25,17.76,18.04,63651.86,0
2015-11-11,17.3,17.82,17.22,17.81,70149.73,0
2015-11-10,17.18,17.52,17.12,17.3,62911.11,0
2015-11-09,17.0,17.38,16.93,17.3,109556.3,0
2015-11-06,17.0,17.58,17.0,17.45,59570.65,0
2015-11-05,17.0,17.4,16.85,17.08,73453.09,0
2015-11-04,16.56,17.17,16.52,17.1,82152.45,0
2015-11-03,15.78,16.55,15.78,16.55,92963.04,0
2015-11-02,16.0,16.34,15.72,15.75,52593.94,0
2015-10-30,16.0,16.82,15.92,16.32,70959.01,0
2015-10-29,15.94,16.23,15.85,16.08,36228.86,0
2015-10-28,16.3,16.55,15.8,15.85,59535.38,0
2015-10-27,16.19,16.85,15.91,16.42,89051.93,0
2015-10-26,15.88,16.42,15.51,16.42,130272.74,0
2015-10-23,15.49,15.8,15.3,15.64,64351.06,0
2015-10-22,14.8,15.47,14.8,15.43,49174.16,0
2015-10-21,16.02,16.02,15.23,15.23,58763.96,0
2015-10-20,15.4,16.13,15.32,16.02,81145.19,0
2015-10-19,15.86,15.96,15.3,15.5,50190.56,0
2015-10-16,15.65,15.9,15.48,15.8,57032.3,0
2015-10-15,15.19,15.58,15.14,15.57,44699.52,0
