Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,34.55,34.83,32.12,32.98,99356.1,0
2015-12-30,33.85,34.98,33.85,34.9,103438.32,0
2015-12-29,34.68,34.92,33.5,33.84,104661.82,0
2015-12-28,36.3,36.51,34.94,34.94,96971.25,0
2015-12-25,35.9,36.2,35.4,35.96,88448.75,0
2015-12-24,36.3,36.8,35.01,35.82,124980.88,0
2015-12-23,36.9,37.78,36.11,36.85,158356.91,0
2015-12-22,36.99,37.15,35.6,36.92,161732.77,0
2015-12-21,38.87,38.87,36.3,36.96,277461.28,0
2015-12-18,38.0,41.78,37.8,40.11,356880.22,0
2015-12-17,36.05,38.6,35.98,37.98,258992.36,0
2015-12-16,36.15,37.8,35.6,36.39,192290.17,0
2015-12-15,35.85,36.8,35.47,36.15,147677.45,0
2015-12-14,34.54,35.98,34.15,35.85,132168.22,0
2015-12-11,36.38,36.95,34.45,35.06,177582.81,0
2015-12-10,36.8,37.8,36.15,37.0,170567.38,0
2015-12-09,38.18,38.28,36.0,37.0,238053.27,0
2015-12-08,39.0,40.36,38.5,38.69,218291.34,0
2015-12-07,39.0,39.68,38.03,39.3,187423.34,0
2015-12-04,41.86,41.86,38.9,39.99,249278.66,0
2015-12-03,38.98,41.5,38.18,40.91,305519.09,0
2015-12-02,41.0,44.88,40.19,40.2,409958.41,0
2015-12-01,43.1,44.65,43.0,44.65,377012.19,0
2015-11-30,38.16,40.59,37.0,40.59,379135.09,0
2015-11-27,39.22,39.85,36.86,36.9,293458.69,0
2015-11-26,40.3,42.78,39.1,40.95,403166.47,0
2015-11-25,39.61,40.68,39.16,40.14,280220.12,0
2015-11-24,39.7,41.98,38.72,40.97,400256.75,0
2015-11-23,45.8,45.8,39.92,40.21,449966.53,0
2015-11-20,43.5,44.35,40.32,44.35,346272.38,0
2015-11-19,38.3,40.32,38.3,40.32,260089.88,0
2015-11-18,34.5,36.65,34.29,36.65,409995.12,0
2015-11-17,32.68,33.32,30.98,33.32,338475.41,0
2015-11-16,27.3,30.29,25.83,30.29,220502.52,0
2015-11-13,25.8,27.54,23.4,27.54,385084.88,0
2015-11-12,22.35,25.04,22.03,25.04,303427.81,0
2015-11-11,21.87,23.62,21.22,22.76,363585.38,0
2015-11-10,21.8,22.22,21.2,22.22,430883.03,0
2015-11-09,19.0,20.2,18.6,20.2,276506.47,0
2015-11-06,16.7,18.36,16.7,18.36,162607.78,0
2015-11-05,17.15,17.42,16.6,16.69,151053.69,0
2015-11-04,16.71,17.2,16.5,17.19,138021.41,0
2015-11-03,16.57,16.8,15.72,16.53,110048.29,0
2015-11-02,16.89,17.77,16.0,16.52,126009.81,0
2015-10-30,55.0,55.0,52.68,53.54,46092.81,0
2015-10-29,55.2,56.42,53.0,55.0,45286.98,0
2015-10-28,52.1,57.67,51.21,55.1,67456.53,0
2015-10-27,51.39,53.13,48.86,52.53,41965.94,0
2015-10-26,52.48,52.5,50.81,51.52,34749.59,0
2015-10-23,52.78,53.6,49.51,52.1,65473.81,0
2015-10-22,47.5,51.23,47.16,50.99,46261.1,0
2015-10-21,51.1,53.61,46.55,46.9,66678.08,0
2015-10-20,50.28,52.47,50.02,51.68,41951.45,0
2015-10-19,52.5,52.5,49.8,50.55,50768.85,0
2015-10-16,49.0,52.27,48.12,51.8,58317.99,0
2015-10-15,46.1,49.28,46.01,48.92,47984.66,0
2015-10-14,46.85,47.78,45.9,46.56,46207.31,0
2015-10-13,47.11,48.2,47.0,48.2,38519.49,0
2015-10-12,45.15,48.77,45.06,47.97,47687.51,0
2015-10-09,44.37,45.3,44.0,45.02,27345.44,0
2015-10-08,43.96,45.09,43.28,44.79,38069.92,0
2015-10-07,42.39,42.64,42.07,42.5,648.0,0
2015-09-30,42.04,42.6,40.97,42.45,21412.66,0
2015-09-29,42.25,43.0,41.27,41.95,29055.99,0
2015-09-28,41.8,43.69,41.0,43.57,31828.74,0
2015-09-25,45.81,46.31,41.81,41.81,65883.83,0
2015-09-24,43.89,47.36,43.52,46.45,90935.21,0
2015-09-23,42.0,45.58,41.8,43.11,65300.14,0
2015-09-22,43.8,44.25,42.24,43.02,39403.78,0
2015-09-21,41.4,43.88,39.95,43.84,34383.12,0
2015-09-18,41.18,41.9,40.51,41.6,24816.32,0
2015-09-17,41.62,43.0,40.62,40.62,44066.43,0
2015-09-16,38.6,41.62,38.0,41.62,31676.11,0
2015-09-15,37.05,39.49,37.01,37.84,24671.13,0
2015-09-14,42.55,42.75,38.68,38.68,38816.27,0
2015-09-11,40.4,43.6,40.4,42.98,39507.22,0
2015-09-10,41.0,41.5,40.12,40.63,24644.89,0
2015-09-09,40.04,42.32,40.0,41.52,39789.57,0
2015-09-08,36.28,39.76,36.0,39.76,32405.25,0
2015-09-07,36.6,38.0,36.0,36.2,24694.98,0
2015-09-02,35.0,39.0,34.6,34.8,31741.38,0
2015-09-01,38.15,39.58,36.51,37.0,40699.46,0
2015-08-31,43.5,43.5,40.05,40.05,39017.6,0
2015-08-28,43.4,44.92,41.8,44.5,68581.2,0
2015-08-27,43.12,44.98,40.23,42.97,73098.95,0
2015-08-26,39.65,41.69,38.18,41.69,72392.67,0
2015-08-25,37.51,41.98,37.2,37.9,54567.73,0
2015-08-24,43.4,43.79,40.59,40.59,44644.44,0
2015-08-21,45.0,47.7,44.4,45.1,36429.15,0
2015-08-20,47.9,50.29,45.63,46.39,40764.69,0
2015-08-19,45.58,49.84,43.82,48.32,49210.48,0
2015-08-18,54.0,55.2,48.69,48.69,48032.8,0
2015-08-17,54.99,54.99,53.5,54.1,37029.67,0
2015-08-14,55.23,57.61,55.01,55.19,61717.49,0
2015-08-13,53.75,55.97,53.6,54.88,46198.81,0
2015-08-12,56.0,56.78,52.6,55.0,82610.96,0
2015-08-11,55.8,59.2,55.4,57.1,97490.38,0
2015-08-10,54.78,59.82,52.38,57.2,151544.52,0
