Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,125.22,126.05,120.5,121.12,8319.93,0
2015-12-30,126.47,127.0,123.56,125.01,7432.1,0
2015-12-29,124.09,126.24,123.78,125.43,8476.34,0
2015-12-28,131.21,132.89,125.0,125.0,16645.45,0
2015-12-25,138.2,139.5,130.4,133.35,19188.91,0
2015-12-24,133.99,142.87,133.6,140.62,22947.43,0
2015-12-23,130.62,136.15,130.0,131.83,18698.6,0
2015-12-22,129.0,131.0,128.01,130.6,8221.24,0
2015-12-21,128.09,131.0,127.01,129.11,7849.18,0
2015-12-18,132.9,132.93,128.4,129.1,12828.1,0
2015-12-17,128.2,133.5,128.2,133.3,17992.9,0
2015-12-16,126.0,131.77,125.77,127.35,13510.81,0
2015-12-15,126.79,128.4,124.8,125.3,12611.63,0
2015-12-14,120.0,128.0,118.3,127.99,14822.14,0
2015-12-11,121.38,125.13,119.22,121.44,10455.13,0
2015-12-10,123.0,124.79,118.7,121.91,17391.24,0
2015-12-09,130.8,134.0,121.52,123.37,25228.11,0
2015-12-08,128.85,136.27,127.56,132.81,23141.1,0
2015-12-07,127.19,130.5,124.0,128.99,16123.1,0
2015-12-04,131.0,133.58,124.72,128.2,21268.37,0
2015-12-03,129.66,133.67,128.0,131.1,18218.12,0
2015-12-02,130.0,133.88,122.64,127.1,29191.82,0
2015-12-01,148.0,149.0,136.27,136.27,36924.55,0
2015-11-30,141.7,153.5,138.0,151.41,35144.26,0
2015-11-27,142.0,146.8,134.02,141.6,28833.76,0
2015-11-26,146.0,154.0,143.1,144.3,25222.37,0
2015-11-25,150.98,151.98,143.99,148.0,33070.51,0
2015-11-24,134.1,147.62,134.01,147.62,34519.56,0
2015-11-23,135.79,144.26,131.0,134.2,29203.21,0
2015-11-20,132.0,142.0,130.0,137.5,32574.68,0
2015-11-19,119.0,129.25,119.0,129.25,24847.87,0
2015-11-18,118.0,123.8,113.0,117.5,23087.55,0
2015-11-17,124.5,128.99,117.5,117.55,23476.21,0
2015-11-16,119.0,125.0,116.9,123.44,22061.18,0
2015-11-13,136.0,138.49,125.8,125.8,35163.07,0
2015-11-12,139.0,142.5,133.34,139.78,29224.56,0
2015-11-11,124.68,136.75,124.66,136.75,26029.09,0
2015-11-10,122.01,126.88,118.0,124.32,22348.94,0
2015-11-09,119.02,130.5,116.33,124.21,27858.44,0
2015-11-06,108.85,120.01,108.22,120.01,23902.33,0
2015-11-05,110.5,115.5,105.01,109.45,26957.99,0
2015-11-04,104.62,111.97,103.8,110.11,23531.55,0
2015-11-03,102.35,108.13,101.71,105.17,30150.08,0
2015-11-02,93.0,106.54,92.48,103.38,40795.45,0
2015-10-30,94.0,99.75,92.0,96.85,26307.28,0
2015-10-29,92.5,94.82,90.76,92.05,17033.32,0
2015-10-28,95.28,96.88,90.5,91.18,27564.84,0
2015-10-27,89.75,99.73,86.58,97.0,37286.08,0
2015-10-26,90.11,93.43,88.71,90.66,31946.59,0
2015-10-23,86.97,91.17,86.11,90.02,30840.08,0
2015-10-22,81.81,85.61,81.2,84.85,26559.55,0
2015-10-21,86.96,91.49,81.7,81.98,39854.77,0
2015-10-20,85.08,87.8,85.08,87.23,19126.86,0
2015-10-19,87.01,87.2,84.1,85.47,22924.85,0
2015-10-16,88.3,88.99,85.01,87.64,25667.53,0
2015-10-15,84.51,89.42,84.51,88.2,24593.67,0
2015-10-14,85.3,88.6,85.0,85.62,18637.93,0
2015-10-13,85.96,87.79,85.48,86.0,17807.11,0
2015-10-12,85.18,89.23,85.08,87.0,27666.86,0
2015-10-09,82.83,84.8,82.28,84.0,17369.76,0
2015-10-08,83.0,85.8,81.58,83.44,22914.09,0
2015-10-07,80.99,81.45,79.98,80.5,712.83,0
2015-09-30,80.1,81.49,76.82,79.59,22477.17,0
2015-09-29,79.0,82.3,77.21,79.39,25524.88,0
2015-09-28,74.18,81.07,73.8,81.07,30982.14,0
2015-09-25,78.18,78.78,73.0,73.7,28098.63,0
2015-09-24,79.0,82.38,76.8,78.88,29903.06,0
2015-09-23,76.4,79.87,76.0,78.4,34227.83,0
2015-09-22,77.65,80.8,76.0,78.33,36499.89,0
2015-09-21,70.0,78.11,69.5,77.48,32654.11,0
2015-09-18,70.1,71.93,68.05,71.23,25835.67,0
2015-09-17,69.5,74.2,67.6,69.29,37366.81,0
2015-09-16,63.8,69.32,63.5,69.32,31294.82,0
2015-09-15,61.87,66.36,60.81,63.02,22397.83,0
2015-09-14,71.28,71.6,64.06,64.06,24776.49,0
2015-09-11,70.1,71.7,69.61,71.18,19762.15,0
2015-09-10,69.92,72.1,69.5,70.0,24871.18,0
2015-09-09,72.3,74.25,70.35,72.51,48830.55,0
2015-09-08,62.61,70.36,62.18,70.36,40129.92,0
2015-09-07,63.0,66.45,62.66,63.96,31321.48,0
2015-09-02,57.88,67.21,56.99,61.6,46348.14,0
2015-09-01,65.13,66.19,61.1,61.1,30698.53,0
2015-08-31,73.05,73.75,67.89,67.89,38127.79,0
2015-08-28,72.0,76.33,70.1,75.43,48687.82,0
2015-08-27,73.4,74.68,66.37,73.0,58684.42,0
2015-08-26,67.65,74.98,65.0,72.03,71953.27,0
2015-08-25,60.8,70.31,60.6,68.16,65890.18,0
2015-08-24,67.0,67.97,63.92,63.92,24635.4,0
2015-08-21,75.95,76.69,71.02,71.02,30672.44,0
2015-08-20,80.0,82.0,78.06,78.06,15267.31,0
2015-08-19,79.5,83.19,75.33,82.32,29241.65,0
2015-08-18,87.5,90.9,79.58,81.98,30812.17,0
2015-08-17,91.28,91.7,87.14,87.5,29067.41,0
2015-08-14,95.69,99.51,94.0,94.25,26277.08,0
2015-08-13,92.58,96.89,91.17,94.85,22523.93,0
2015-08-12,94.01,99.61,91.02,94.91,35767.71,0
2015-08-11,95.39,99.51,94.76,96.65,31701.34,0
2015-08-10,91.0,99.39,89.12,96.72,41726.82,0
2015-08-07,83.96,91.34,83.66,91.0,45720.7,0
2015-08-06,85.36,88.29,82.01,83.04,38072.23,0
2015-08-05,89.0,92.85,86.19,89.5,48234.48,0
2015-08-04,85.0,90.78,84.88,90.49,49642.9,0
2015-08-03,90.02,93.84,84.61,84.65,47287.98,0
2015-07-31,96.5,103.98,91.31,94.01,51899.39,0
2015-07-30,105.5,115.0,100.0,100.32,70712.26,0
2015-07-29,103.0,111.07,91.0,109.69,85322.03,0
2015-07-28,86.01,100.99,82.9,100.99,81152.88,0
2015-07-27,98.1,108.96,91.8,91.81,85647.08,0
2015-07-24,99.98,103.21,97.18,102.0,91465.08,0
2015-07-23,86.5,93.83,86.28,93.83,40893.04,0
2015-07-22,80.39,86.6,80.0,85.3,72411.75,0
2015-07-21,74.02,84.88,73.1,82.0,80955.71,0
2015-07-20,79.0,86.78,75.58,78.04,105054.75,0
2015-07-17,70.0,79.53,68.87,79.53,113680.2,0
2015-07-16,64.9,72.3,62.03,72.3,128800.68,0
2015-07-15,65.73,65.73,65.73,65.73,859.84,0
2015-07-14,59.75,59.75,59.75,59.75,106.0,0
