Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.92,17.08,16.4,16.6,137116.23,0
2015-12-30,16.3,17.07,16.2,16.91,197409.3,0
2015-12-29,16.0,16.42,15.99,16.16,119884.72,0
2015-12-28,17.47,17.54,16.18,16.2,237763.03,0
2015-12-25,17.22,17.79,17.2,17.35,210878.69,0
2015-12-24,16.99,17.56,16.6,17.18,255570.31,0
2015-12-23,16.5,17.79,16.48,16.96,307456.09,0
2015-12-22,16.18,16.93,15.89,16.74,209814.3,0
2015-12-21,16.0,16.36,15.8,16.12,166583.23,0
2015-12-18,15.62,16.35,15.58,16.1,273129.94,0
2015-12-17,15.45,15.87,15.42,15.62,242783.95,0
2015-12-16,15.58,15.69,15.3,15.32,154143.55,0
2015-12-15,15.0,16.09,14.89,15.4,286928.38,0
2015-12-14,14.01,14.7,13.99,14.63,123629.49,0
2015-12-11,14.6,14.63,14.2,14.25,122949.92,0
2015-12-10,14.56,15.08,14.38,14.76,191431.47,0
2015-12-09,15.01,15.01,14.47,14.52,165811.62,0
2015-12-08,15.28,15.3,14.92,15.02,165784.42,0
2015-12-07,15.19,15.58,14.92,15.43,178193.81,0
2015-12-04,15.02,15.9,14.8,15.3,264800.53,0
2015-12-03,14.55,15.24,14.23,15.15,210606.36,0
2015-12-02,15.75,15.75,14.01,14.71,212130.23,0
2015-12-01,15.9,16.17,15.31,15.54,208480.62,0
2015-11-30,16.45,16.68,14.93,16.01,259254.83,0
2015-11-27,18.4,18.4,16.43,16.59,438410.09,0
2015-11-26,18.47,18.99,18.06,18.25,379654.12,0
2015-11-25,17.77,18.2,17.61,18.19,295281.72,0
2015-11-24,17.47,17.66,16.7,17.61,248587.52,0
2015-11-23,17.8,18.11,17.28,17.47,208917.05,0
2015-11-20,17.41,18.14,17.2,17.67,203827.28,0
2015-11-19,17.1,17.53,16.8,17.42,232481.62,0
2015-11-18,18.3,18.3,17.02,17.17,278799.0,0
2015-11-17,18.55,19.09,17.99,18.17,370704.44,0
2015-11-16,17.78,18.45,17.63,18.38,197619.62,0
2015-11-13,19.1,19.36,18.21,18.3,283310.59,0
2015-11-12,19.12,20.15,19.0,19.54,380902.38,0
2015-11-11,18.9,19.4,18.53,19.1,330970.91,0
2015-11-10,18.42,18.96,17.74,18.86,422132.78,0
2015-11-09,17.82,19.0,17.72,18.58,402595.88,0
2015-11-06,17.59,17.98,17.5,17.85,303527.72,0
2015-11-05,18.3,18.52,17.38,17.59,292525.28,0
2015-11-04,16.9,18.12,16.9,18.01,300186.44,0
2015-11-03,16.99,17.58,16.57,16.83,214533.19,0
2015-11-02,17.0,17.7,16.46,16.71,259284.42,0
2015-10-30,18.31,18.49,17.51,17.96,254535.84,0
2015-10-29,18.73,18.8,17.5,17.86,225948.34,0
2015-10-28,18.58,19.8,18.38,18.5,320728.91,0
2015-10-27,18.9,19.47,17.46,18.99,474773.69,0
2015-10-26,18.38,19.78,17.7,19.4,461762.41,0
2015-10-23,17.3,18.29,16.7,17.98,313570.62,0
2015-10-22,16.25,17.37,15.95,17.31,312514.81,0
2015-10-21,18.3,19.39,16.63,16.63,425728.25,0
2015-10-20,18.16,19.08,18.0,18.48,276897.44,0
2015-10-19,18.8,19.11,17.92,18.16,324041.94,0
2015-10-16,18.0,19.65,17.11,18.8,517584.94,0
2015-10-15,16.27,17.9,16.0,17.9,332174.44,0
2015-10-14,16.4,16.87,16.11,16.27,329106.5,0
2015-10-13,15.0,16.43,14.97,16.1,395506.72,0
2015-10-12,15.74,16.85,15.15,15.38,523038.03,0
2015-10-09,15.05,15.98,15.02,15.74,213348.05,0
2015-10-08,15.4,16.16,15.0,15.23,295040.66,0
2015-10-07,14.94,15.12,14.81,14.95,7089.0,0
2015-09-30,14.99,15.18,14.41,14.81,255207.2,0
2015-09-29,14.1,15.0,13.78,14.58,257487.81,0
