Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,10.8,11.29,10.72,11.01,639930.62,0
2015-12-30,11.25,11.43,10.9,10.95,643684.56,0
2015-12-29,11.78,11.92,10.9,11.29,1132010.62,0
2015-12-28,11.95,11.95,11.72,11.95,1039909.12,0
2015-12-25,10.86,10.86,10.86,10.86,84619.43,0
2015-12-24,9.87,9.87,9.87,9.87,58836.28,0
2015-12-23,8.97,8.97,8.97,8.97,62591.07,0
2015-08-24,8.7,8.85,8.15,8.15,351200.75,0
2015-08-21,9.33,9.89,8.96,9.1,386645.28,0
2015-08-20,10.2,10.35,9.6,9.64,401810.12,0
2015-08-19,9.67,10.75,9.3,10.52,615354.56,0
2015-08-18,11.2,11.45,10.33,10.33,668486.81,0
2015-08-17,11.19,11.65,11.01,11.49,945977.5,0
2015-08-14,10.06,10.59,10.03,10.59,386191.22,0
2015-08-13,9.2,9.73,9.15,9.63,321150.31,0
2015-08-12,9.31,9.68,9.3,9.33,441109.03,0
2015-08-11,9.36,9.99,9.25,9.68,530376.5,0
2015-08-10,8.91,9.46,8.75,9.29,481818.91,0
2015-08-07,8.56,8.9,8.56,8.85,255824.3,0
2015-08-06,8.3,8.71,8.18,8.52,206338.55,0
2015-08-05,8.63,8.87,8.37,8.51,257120.42,0
2015-08-04,7.95,8.67,7.95,8.62,231495.83,0
2015-08-03,8.35,8.51,7.75,7.95,244357.86,0
2015-07-31,8.63,8.89,8.3,8.52,233632.81,0
2015-07-30,8.85,9.28,8.51,8.79,335239.81,0
2015-07-29,8.5,8.95,8.14,8.93,269147.22,0
2015-07-28,8.65,9.03,8.08,8.32,446438.97,0
2015-07-27,9.66,9.98,8.98,8.98,465242.12,0
2015-07-24,10.08,10.65,9.7,10.1,637638.56,0
2015-07-23,9.74,10.1,9.6,9.99,488913.53,0
2015-07-22,9.53,9.92,9.35,9.7,370468.03,0
2015-07-21,9.33,9.65,9.18,9.5,308027.31,0
2015-07-20,9.49,9.97,9.3,9.54,443012.44,0
2015-07-17,8.96,9.63,8.96,9.49,408548.34,0
2015-07-16,8.59,9.24,7.88,8.9,415789.69,0
2015-07-15,9.2,9.32,8.59,8.59,387221.44,0
2015-07-14,9.36,9.68,8.9,9.55,838648.62,0
2015-07-13,8.8,8.8,8.61,8.8,274378.69,0
2015-07-10,7.92,8.0,7.6,8.0,111281.82,0
2015-07-09,6.65,7.27,6.62,7.27,392195.06,0
2015-07-08,6.35,7.14,6.35,6.61,1089190.62,0
2015-07-07,7.5,7.73,7.05,7.05,316119.25,0
2015-07-06,9.15,9.15,7.49,7.84,622270.81,0
2015-07-03,8.88,9.56,8.32,8.32,497040.59,0
2015-07-02,10.31,10.58,9.24,9.24,445602.25,0
2015-07-01,11.3,11.72,10.25,10.27,575150.12,0
2015-06-30,10.6,11.55,9.67,11.38,633808.88,0
2015-06-29,12.15,12.3,10.74,10.74,528520.62,0
2015-06-26,12.75,12.75,11.93,11.93,358808.38,0
2015-06-25,14.5,14.5,13.0,13.24,366387.97,0
2015-06-24,14.32,14.79,13.7,14.41,403401.75,0
2015-06-23,14.2,14.77,13.0,14.01,419131.12,0
2015-06-19,15.45,15.64,14.39,14.4,417773.97,0
2015-06-18,16.47,16.8,15.95,15.99,449379.66,0
2015-06-17,16.18,16.7,14.6,16.55,599496.69,0
2015-06-16,16.6,16.63,15.87,16.14,496152.44,0
2015-06-15,17.47,17.47,16.01,16.88,943164.81,0
2015-06-12,16.35,17.47,15.97,17.47,865937.31,0
2015-06-11,15.59,16.5,15.45,15.88,837855.06,0
2015-06-10,14.19,15.61,13.8,15.6,998669.19,0
2015-06-09,14.43,14.49,14.02,14.19,472463.91,0
2015-06-08,14.8,14.82,14.14,14.43,549340.94,0
2015-06-05,15.25,15.6,14.35,14.87,678156.56,0
2015-06-04,14.68,15.06,13.4,14.54,535783.06,0
2015-06-03,15.04,15.4,14.05,14.78,648101.12,0
2015-06-02,14.0,15.06,14.0,15.03,666580.62,0
2015-06-01,12.68,13.93,12.61,13.93,606763.44,0
2015-05-29,12.05,13.09,11.29,12.66,753987.5,0
2015-05-28,14.3,14.47,12.29,12.31,865139.81,0
2015-05-27,12.9,13.88,12.74,13.65,612984.06,0
2015-05-26,12.08,12.96,12.06,12.74,541297.5,0
2015-05-25,11.46,12.37,11.21,12.02,570269.0,0
2015-05-22,11.68,11.97,11.2,11.48,492420.75,0
2015-05-21,11.47,11.92,11.35,11.66,486841.09,0
2015-05-20,11.23,12.09,11.05,11.46,616023.75,0
2015-05-19,11.01,11.39,10.7,11.19,562917.81,0
2015-05-18,11.2,11.44,10.75,11.11,845232.5,0
2015-05-15,10.32,11.34,10.08,11.34,859827.5,0
2015-05-14,10.22,10.88,9.94,10.31,1050739.62,0
2015-05-13,9.1,10.01,8.92,10.01,919258.75,0
2015-05-12,9.15,9.2,8.9,9.1,398859.22,0
2015-05-11,8.73,9.15,8.66,9.06,422685.09,0
2015-05-08,8.25,8.73,8.2,8.69,366904.91,0
2015-05-07,8.27,8.44,8.0,8.22,283532.94,0
2015-05-06,9.0,9.1,8.1,8.43,426545.81,0
2015-05-05,9.11,9.27,8.9,8.91,439560.28,0
2015-05-04,9.29,9.3,9.02,9.11,304607.12,0
2015-04-30,9.25,9.52,9.1,9.26,438326.47,0
2015-04-29,9.0,9.37,8.93,9.32,351583.44,0
2015-04-28,9.5,9.5,8.88,9.09,546562.12,0
2015-04-27,9.5,9.75,9.3,9.5,552226.81,0
2015-04-24,9.05,9.88,8.85,9.56,852733.25,0
2015-04-23,8.92,9.07,8.64,9.02,669685.31,0
2015-04-22,8.52,8.99,8.52,8.87,571083.56,0
2015-04-21,8.2,8.59,8.11,8.52,453097.5,0
2015-04-20,8.44,8.55,8.06,8.13,510008.66,0
2015-04-17,8.53,8.64,8.28,8.39,413794.84,0
2015-04-16,8.23,8.6,8.05,8.46,338496.16,0
