Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.8,23.87,23.29,23.6,144622.61,0
2015-12-30,23.4,23.88,23.23,23.68,140143.17,0
2015-12-29,23.29,23.4,22.91,23.28,141311.66,0
2015-12-28,24.48,24.79,23.24,23.33,191823.2,0
2015-12-25,24.17,24.58,23.81,24.44,169966.16,0
2015-12-24,23.95,24.3,23.45,24.03,129979.84,0
2015-12-23,24.41,24.6,23.89,23.95,206015.78,0
2015-12-22,23.56,24.85,23.22,24.55,292004.34,0
2015-12-21,23.25,23.59,23.07,23.44,180291.39,0
2015-12-18,23.5,23.75,23.11,23.3,196174.61,0
2015-12-17,22.83,23.77,22.71,23.58,334513.81,0
2015-12-16,22.7,23.0,22.51,22.57,165727.53,0
2015-12-15,22.32,22.79,22.3,22.5,143321.34,0
2015-12-14,21.73,22.4,21.5,22.35,124140.56,0
2015-12-11,21.68,21.98,21.58,21.75,103765.37,0
2015-12-10,21.94,22.15,21.68,21.82,109977.3,0
2015-12-09,21.98,22.2,21.72,21.75,135764.91,0
2015-12-08,23.05,23.08,22.09,22.1,176017.02,0
2015-12-07,22.4,23.15,22.06,23.0,236563.72,0
2015-12-04,22.43,22.64,22.12,22.3,189517.16,0
2015-12-03,21.99,22.4,21.95,22.4,144024.53,0
2015-12-02,22.7,23.0,21.11,21.96,189728.44,0
2015-12-01,22.0,23.14,21.54,22.7,278995.5,0
2015-11-30,23.0,23.23,20.69,21.96,365668.62,0
2015-11-27,25.0,25.1,22.73,22.99,362207.12,0
2015-11-26,25.8,25.98,25.08,25.26,251619.14,0
2015-11-25,25.48,25.67,25.2,25.61,235142.36,0
2015-11-24,25.15,25.5,24.83,25.37,217775.66,0
2015-11-23,26.05,26.28,25.06,25.25,338796.09,0
2015-11-20,25.59,26.63,25.47,26.03,421479.62,0
2015-11-19,25.32,25.51,24.82,25.49,249859.55,0
2015-11-18,25.42,25.76,25.06,25.14,263687.59,0
2015-11-17,25.73,25.92,25.02,25.28,330314.53,0
2015-11-16,24.72,25.55,24.55,25.52,282307.25,0
2015-11-13,26.02,26.3,25.17,25.43,349616.25,0
2015-11-12,26.72,26.93,25.7,26.4,448867.12,0
2015-11-11,26.22,27.19,26.19,26.6,378297.78,0
2015-11-10,26.0,27.37,25.81,26.18,629854.12,0
2015-11-09,23.81,26.43,23.53,26.42,884603.31,0
2015-11-06,23.97,24.49,23.9,24.03,388402.38,0
2015-11-05,24.24,24.5,23.81,23.97,476929.06,0
2015-11-04,22.9,24.24,22.9,24.21,534008.56,0
2015-11-03,23.01,23.29,22.56,22.89,185082.94,0
2015-11-02,22.9,23.6,22.52,23.0,282978.81,0
2015-10-30,23.09,23.7,22.21,23.35,425597.28,0
2015-10-29,23.35,23.49,22.91,23.1,282304.88,0
2015-10-28,23.19,23.86,23.0,23.1,359960.75,0
2015-10-27,23.65,23.8,21.99,23.49,516111.28,0
2015-10-26,24.29,24.59,23.23,23.89,658100.69,0
2015-10-23,23.81,24.47,23.66,24.1,724772.12,0
2015-10-22,22.0,23.99,21.7,23.65,795604.06,0
2015-10-21,24.92,25.1,22.32,22.35,1289620.75,0
2015-10-20,23.4,25.29,23.11,24.8,1403871.88,0
2015-10-19,22.28,23.12,22.28,23.09,893752.81,0
2015-06-29,27.78,28.0,24.75,24.75,291486.81,0
2015-06-26,29.79,29.81,27.54,27.54,183740.14,0
2015-06-25,34.7,34.7,30.47,30.6,264542.84,0
2015-06-24,35.1,35.29,32.5,33.85,214294.48,0
2015-06-23,33.86,34.97,30.47,34.9,244711.45,0
2015-06-19,35.87,37.35,33.05,33.85,133919.19,0
2015-06-18,37.99,38.12,36.02,36.67,104526.62,0
2015-06-17,38.38,38.38,35.0,38.11,156000.48,0
2015-06-16,39.35,39.35,37.78,37.97,144866.81,0
2015-06-15,40.06,41.69,39.01,39.69,180297.44,0
2015-06-12,37.51,39.98,37.5,39.9,323649.75,0
2015-06-11,37.7,37.7,36.74,37.35,214127.02,0
2015-06-10,37.0,38.02,36.02,37.72,119385.26,0
2015-06-09,38.5,38.5,36.57,37.2,112279.72,0
2015-06-08,39.0,39.0,37.3,38.15,198011.3,0
2015-06-05,38.85,39.58,36.0,39.2,197934.27,0
2015-06-04,38.48,38.5,34.63,38.4,196120.64,0
2015-06-03,37.01,39.1,35.99,38.48,213134.59,0
2015-06-02,33.21,35.97,32.64,35.97,224736.09,0
2015-06-01,32.3,33.36,31.5,32.7,154942.31,0
2015-05-29,30.97,32.67,30.3,31.49,176827.3,0
2015-05-28,33.09,33.1,31.1,31.49,223708.44,0
2015-05-27,34.26,34.59,31.7,33.28,153944.84,0
2015-05-26,33.08,34.19,32.6,33.69,215880.62,0
2015-05-25,32.62,33.48,32.05,33.08,179518.22,0
2015-05-22,33.61,34.0,32.6,33.29,145581.48,0
2015-05-21,32.2,33.82,31.78,33.55,163395.55,0
2015-05-20,31.42,32.74,30.82,32.35,130085.57,0
2015-05-19,31.01,31.59,30.05,31.4,213520.91,0
2015-05-18,29.75,30.79,29.0,30.47,166691.02,0
2015-05-15,29.6,29.6,28.6,28.99,162422.33,0
2015-05-14,29.75,30.19,29.01,29.68,164944.62,0
2015-05-13,29.19,30.04,27.95,29.95,316509.31,0
2015-05-12,26.03,28.47,25.6,28.47,275847.91,0
2015-05-11,25.59,26.33,24.9,25.88,254653.7,0
2015-05-08,24.6,25.35,24.18,25.3,146122.62,0
2015-05-07,23.69,24.44,22.61,24.3,110146.87,0
2015-05-06,24.76,24.76,23.15,23.59,138445.59,0
2015-05-05,25.05,25.47,24.0,24.27,153406.62,0
2015-05-04,24.5,25.2,24.18,24.97,170764.95,0
2015-04-30,23.76,24.5,23.58,24.08,191209.06,0
2015-04-29,23.4,23.99,23.11,23.65,101763.93,0
2015-04-28,24.45,24.45,22.9,23.35,182161.62,0
2015-04-27,24.63,25.19,24.0,24.45,182556.19,0
2015-04-24,24.17,24.8,23.83,24.48,179572.45,0
2015-04-23,25.03,25.5,24.32,24.75,184382.69,0
2015-04-22,25.3,25.75,24.6,25.04,246891.59,0
2015-04-21,23.41,25.2,23.05,25.2,245237.31,0
2015-04-20,24.02,24.02,23.0,23.28,181633.36,0
2015-04-17,24.58,24.79,23.6,24.26,255130.02,0
2015-04-16,23.75,24.98,23.15,24.11,198543.94,0
2015-04-15,25.29,25.97,23.98,24.24,232966.86,0
2015-04-14,25.0,26.68,24.53,25.75,450701.25,0
2015-04-13,25.14,25.14,23.99,25.14,556207.88,0
2015-04-10,22.85,22.85,22.85,22.85,2262.37,0
2015-03-11,18.77,20.77,18.77,20.77,350279.31,0
2015-03-10,18.38,19.04,18.38,18.88,145938.92,0
2015-03-09,18.39,18.5,17.98,18.42,91949.39,0
2015-03-06,18.05,18.8,17.99,18.4,118224.61,0
2015-03-05,18.65,18.78,18.11,18.28,92043.8,0
2015-03-04,18.23,18.8,18.23,18.64,101319.07,0
2015-03-03,18.82,19.06,18.33,18.46,179236.39,0
2015-03-02,17.73,18.85,17.71,18.83,238495.75,0
2015-02-27,17.37,17.76,17.28,17.63,76664.13,0
2015-02-26,17.47,17.53,17.0,17.48,76955.41,0
2015-02-25,17.76,17.76,17.38,17.56,61429.63,0
2015-02-24,17.69,17.78,17.68,17.74,1493.0,0
2015-02-17,17.6,18.0,17.58,17.72,101475.67,0
2015-02-16,17.43,17.71,17.05,17.6,200656.61,0
2015-02-13,17.4,17.85,17.14,17.32,170436.92,0
2015-02-12,16.87,17.57,16.76,17.4,94117.18,0
2015-02-11,16.66,16.92,16.48,16.82,78161.54,0
2015-02-10,16.53,16.91,16.3,16.66,84272.98,0
2015-02-09,17.16,17.4,16.0,16.55,207947.42,0
2015-02-06,17.55,17.88,17.3,17.43,97293.08,0
2015-02-05,17.53,17.94,17.1,17.7,211467.19,0
2015-02-04,19.2,19.33,17.0,17.95,468561.97,0
2015-02-03,18.95,19.03,18.74,18.89,150684.06,0
2015-02-02,18.33,19.03,18.15,18.95,204353.27,0
2015-01-30,18.4,18.6,18.23,18.5,148510.03,0
2015-01-29,18.18,18.48,18.01,18.4,103718.27,0
2015-01-28,17.91,18.46,17.82,18.35,171173.27,0
2015-01-27,17.92,18.08,17.54,17.9,115248.94,0
2015-01-26,17.35,17.96,17.21,17.8,135511.62,0
2015-01-23,17.78,17.91,17.13,17.28,153307.95,0
2015-01-22,17.99,18.01,17.53,17.78,123887.29,0
2015-01-21,17.98,18.09,17.55,17.93,205377.09,0
2015-01-20,16.4,17.59,16.4,17.52,231913.34,0
2015-01-19,16.32,16.9,16.06,16.35,215742.97,0
2015-01-16,16.31,16.95,16.31,16.8,108595.81,0
2015-01-15,16.49,16.58,16.17,16.31,106819.19,0
2015-01-14,16.7,16.94,16.25,16.48,115877.4,0
2015-01-13,15.87,16.99,15.73,16.7,166292.06,0
2015-01-12,15.6,16.05,15.25,15.87,124901.33,0
2015-01-09,15.19,15.77,15.05,15.6,155921.06,0
2015-01-08,15.07,15.4,14.71,15.2,155739.94,0
2015-01-07,15.17,15.59,14.99,15.06,156441.05,0
2015-01-06,14.58,15.28,14.2,15.17,171472.44,0
2015-01-05,13.85,14.72,13.82,14.57,222424.7,0
