Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,31.49,31.49,30.6,30.93,47389.12,0
2015-12-30,31.4,31.48,30.57,31.38,83069.97,0
2015-12-29,29.9,31.0,29.9,30.91,56474.55,0
2015-12-28,31.0,31.59,30.15,30.17,79302.29,0
2015-12-25,31.27,32.63,31.27,31.5,99691.4,0
2015-12-24,32.0,32.19,30.32,30.96,96118.97,0
2015-12-23,34.29,34.29,32.03,32.2,230639.09,0
2015-12-22,28.88,31.9,28.85,31.22,97289.0,0
2015-12-21,28.25,29.13,28.14,29.02,49178.48,0
2015-12-18,28.78,29.08,28.35,28.48,54254.57,0
2015-12-17,28.46,29.16,28.44,28.85,61087.45,0
2015-12-16,28.51,28.97,28.27,28.44,35898.35,0
2015-12-15,28.33,29.26,28.33,28.57,56000.82,0
2015-12-14,27.5,28.65,27.0,28.33,59415.85,0
2015-12-11,27.15,28.05,27.03,27.77,54649.9,0
2015-12-10,27.28,27.55,27.0,27.21,34021.7,0
2015-12-09,27.4,27.78,26.91,27.32,53080.48,0
2015-12-08,28.6,28.6,27.38,27.56,58175.48,0
2015-12-07,28.0,28.97,27.3,28.81,76529.5,0
2015-12-04,28.95,29.23,27.77,27.98,76265.87,0
2015-12-03,27.74,29.18,27.5,28.95,67120.12,0
2015-12-02,29.3,29.3,26.01,27.8,74177.68,0
2015-12-01,29.45,29.79,28.81,28.9,57875.2,0
2015-11-30,29.56,30.17,27.8,29.32,92526.34,0
2015-11-27,32.01,32.1,28.95,29.79,165857.91,0
2015-11-26,32.5,32.5,30.78,31.6,105794.35,0
2015-11-25,33.08,33.4,31.6,32.22,86939.59,0
2015-11-24,32.6,32.6,31.41,32.14,58597.15,0
2015-11-23,32.2,33.1,31.61,32.35,97194.21,0
2015-11-20,32.19,33.8,31.8,32.2,105838.28,0
2015-11-19,30.51,32.25,30.1,32.2,70872.91,0
2015-11-18,31.6,32.29,30.0,30.06,84525.81,0
2015-11-17,31.6,32.69,31.16,31.4,115602.82,0
2015-11-16,29.0,31.75,28.78,31.5,122278.75,0
2015-11-13,30.8,30.8,29.0,29.67,160196.3,0
2015-11-12,28.02,30.84,28.0,30.84,234719.48,0
2015-11-11,28.23,28.69,27.8,28.04,81413.76,0
2015-11-10,27.69,28.8,27.65,28.22,112728.95,0
2015-11-09,27.64,28.09,26.88,27.67,123288.25,0
2015-11-06,27.41,28.36,27.11,27.95,117111.25,0
2015-11-05,27.8,27.85,27.0,27.41,100431.76,0
2015-11-04,25.8,27.4,25.8,27.4,80249.27,0
2015-11-03,26.28,26.6,25.0,25.78,62511.36,0
2015-11-02,26.85,27.47,26.06,26.41,59388.14,0
2015-10-30,27.5,27.7,26.6,27.13,63279.58,0
2015-10-29,27.9,28.25,27.2,27.62,68431.48,0
2015-10-28,28.8,29.5,27.3,27.36,113168.74,0
2015-10-27,27.1,28.88,26.51,28.79,159591.59,0
2015-10-26,27.01,27.65,26.0,27.13,96367.38,0
2015-10-23,26.63,26.9,26.0,26.65,84804.24,0
2015-10-22,25.08,26.78,24.94,26.6,84501.25,0
2015-10-21,28.2,28.2,25.2,25.22,130838.74,0
2015-10-20,27.5,28.18,27.2,27.99,97264.18,0
2015-10-19,28.49,28.99,27.18,27.53,101461.36,0
2015-10-16,28.02,29.35,28.02,28.48,114460.24,0
2015-10-15,25.68,27.91,25.68,27.57,111917.02,0
2015-10-14,26.96,28.63,26.1,26.27,120131.03,0
2015-10-13,26.25,27.22,25.8,26.95,94692.78,0
2015-10-12,25.61,27.0,25.6,26.26,125436.26,0
2015-10-09,25.2,26.52,24.77,25.59,121851.28,0
2015-10-08,23.95,25.1,23.94,24.77,114605.61,0
2015-10-07,23.1,23.54,22.45,23.33,2850.0,0
2015-09-30,21.9,23.88,21.9,22.94,109415.52,0
2015-09-29,21.9,22.22,21.72,21.83,49787.17,0
2015-09-28,22.01,22.78,21.5,22.49,80696.87,0
2015-09-25,23.52,24.3,21.8,22.11,117267.21,0
2015-09-24,23.93,24.8,23.51,23.61,93594.18,0
2015-09-23,22.91,24.84,22.5,23.87,146055.16,0
2015-09-22,22.88,24.09,22.81,23.62,160543.58,0
2015-09-21,20.87,22.78,20.5,22.78,142812.77,0
2015-09-18,20.7,21.29,19.8,20.71,84826.04,0
2015-09-17,20.72,22.17,19.95,20.38,145303.25,0
2015-09-16,18.5,20.15,18.39,20.15,104335.34,0
2015-09-15,19.0,20.27,18.2,18.32,130962.76,0
2015-09-14,22.59,23.2,20.05,20.05,145091.47,0
2015-09-11,22.1,22.82,21.6,22.28,138012.06,0
2015-09-10,22.06,23.55,21.83,22.71,229338.67,0
2015-09-09,20.04,22.01,20.04,22.01,177921.05,0
2015-09-08,19.19,20.2,18.5,20.01,103721.96,0
2015-09-07,18.96,20.0,18.45,19.0,138033.2,0
2015-09-02,18.63,21.39,18.63,18.63,161090.19,0
2015-09-01,22.6,22.6,20.7,20.7,107554.53,0
2015-08-31,23.47,24.27,22.01,23.0,227638.56,0
2015-08-28,21.48,22.55,21.2,22.55,130884.87,0
2015-08-27,20.0,20.7,19.45,20.5,189261.34,0
2015-08-26,21.6,22.33,19.58,19.58,231810.34,0
2015-08-25,21.75,21.75,21.75,21.75,27672.0,0
2015-08-24,25.9,25.9,24.17,24.17,83453.45,0
2015-08-21,27.83,28.97,25.61,26.85,129010.23,0
2015-08-20,29.35,29.7,27.99,27.99,103186.17,0
2015-08-19,28.3,30.56,26.56,29.88,150883.3,0
2015-08-18,32.92,33.15,29.5,29.5,188608.66,0
2015-08-17,32.38,33.5,31.98,32.78,191416.58,0
2015-08-14,33.5,33.8,31.73,32.03,161729.48,0
2015-08-13,31.96,32.5,30.01,32.39,178609.94,0
2015-08-12,32.46,33.94,31.85,31.99,190409.3,0
2015-08-11,33.69,33.96,31.8,32.67,234140.23,0
2015-08-10,31.08,33.89,31.08,33.51,202458.81,0
2015-08-07,30.4,31.45,30.1,30.87,133767.94,0
2015-08-06,30.0,31.86,29.51,30.07,134118.12,0
2015-08-05,31.8,33.39,30.1,31.3,277342.88,0
2015-08-04,27.53,31.55,27.22,31.55,258425.77,0
2015-08-03,30.0,30.9,28.68,28.68,123201.04,0
2015-07-31,34.29,35.5,31.49,31.87,271812.69,0
2015-07-30,36.69,38.6,34.0,34.99,335408.84,0
2015-07-29,34.0,35.82,32.5,35.82,328153.84,0
