Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,12.15,12.45,12.1,12.22,412423.56,0
2015-12-30,12.18,12.19,11.95,12.11,360411.78,0
2015-12-29,11.99,12.18,11.93,12.18,304093.0,0
2015-12-28,12.6,12.7,12.05,12.05,468725.5,0
2015-12-25,12.6,12.74,12.49,12.59,304563.5,0
2015-12-24,12.84,12.86,12.41,12.62,352052.0,0
2015-12-23,13.28,13.38,12.81,12.88,511760.47,0
2015-12-22,12.85,13.35,12.84,13.29,602035.44,0
2015-12-21,12.66,12.95,12.58,12.82,451242.56,0
2015-12-18,12.96,13.05,12.58,12.69,485074.84,0
2015-12-17,12.8,13.07,12.65,12.97,584513.44,0
2015-12-16,12.64,12.77,12.53,12.55,404694.97,0
2015-12-15,12.5,12.68,12.35,12.56,403300.09,0
2015-12-14,12.01,12.45,11.8,12.44,448204.62,0
2015-12-11,12.04,12.25,11.96,12.15,319355.66,0
2015-12-10,12.09,12.36,11.99,12.05,425114.34,0
2015-12-09,12.32,12.5,11.94,12.09,500282.34,0
2015-12-08,13.0,13.0,12.5,12.5,406227.59,0
2015-12-07,13.0,13.14,12.74,13.12,389132.62,0
2015-12-04,13.35,13.41,12.89,13.0,422671.44,0
2015-12-03,13.04,13.43,13.04,13.41,405253.66,0
2015-12-02,13.05,13.24,12.5,13.13,393325.59,0
2015-12-01,13.23,13.45,12.9,13.04,468452.19,0
2015-11-30,13.18,13.38,12.37,13.25,622678.25,0
2015-11-27,14.3,14.7,13.03,13.13,681087.25,0
2015-11-26,14.95,15.18,14.4,14.41,691363.44,0
2015-11-25,14.99,15.09,14.65,14.97,552972.38,0
2015-11-24,14.78,15.0,14.3,14.97,545280.81,0
2015-11-23,15.49,15.49,14.62,14.78,878216.38,0
2015-11-20,15.1,16.0,15.06,15.58,1106753.12,0
2015-11-19,14.95,15.01,14.42,15.01,1013498.88,0
2015-11-18,14.5,15.66,14.31,14.91,1596499.25,0
2015-11-17,14.23,14.85,14.07,14.24,937049.5,0
2015-11-16,13.0,14.25,12.9,14.23,747255.69,0
2015-11-13,13.75,13.9,13.3,13.4,771722.31,0
2015-11-12,14.25,14.48,14.01,14.11,744005.44,0
2015-11-11,14.0,14.42,13.85,14.25,797973.62,0
2015-11-10,13.73,14.36,13.64,13.97,895214.31,0
2015-11-09,13.53,14.05,13.21,13.85,943103.56,0
2015-11-06,13.27,13.7,13.27,13.59,781627.62,0
2015-11-05,13.25,13.54,12.93,13.16,844773.12,0
2015-11-04,12.36,13.21,12.21,13.15,952967.62,0
2015-11-03,12.6,12.72,12.06,12.33,484454.53,0
2015-11-02,12.51,13.06,12.42,12.49,426617.72,0
2015-10-30,13.22,13.55,12.9,13.05,592949.56,0
2015-10-29,13.19,13.85,12.88,13.43,694456.62,0
2015-10-28,13.38,13.64,12.8,13.01,662869.81,0
2015-10-27,13.6,13.7,12.72,13.52,771523.62,0
2015-10-26,14.01,14.23,13.4,13.78,1024772.69,0
2015-10-23,13.41,14.2,13.34,14.0,1262291.5,0
2015-10-22,11.94,13.08,11.8,13.08,1184402.0,0
2015-10-21,13.08,13.39,11.89,11.89,1053392.5,0
2015-10-20,13.1,13.67,13.01,13.21,1059887.5,0
2015-10-19,12.59,13.48,12.35,13.12,1331909.38,0
2015-10-16,12.77,12.95,12.2,12.58,901361.56,0
2015-10-15,12.16,12.7,12.0,12.61,995121.06,0
2015-10-14,12.39,12.89,11.95,12.35,921993.62,0
2015-10-13,11.83,12.59,11.72,12.35,956388.81,0
2015-10-12,11.11,12.18,11.07,11.89,913776.5,0
2015-10-09,10.68,11.35,10.65,11.17,718802.56,0
2015-10-08,10.83,11.0,10.53,10.73,459842.84,0
2015-10-07,10.31,10.45,10.09,10.38,19919.25,0
2015-09-30,10.09,10.55,10.09,10.21,329391.38,0
2015-09-29,9.93,10.17,9.8,9.97,313857.06,0
2015-09-28,9.8,10.28,9.5,10.17,366582.0,0
2015-09-25,10.3,10.49,9.62,9.74,474783.62,0
2015-09-24,10.46,10.85,10.29,10.46,525866.44,0
2015-09-23,10.55,10.67,10.16,10.28,864960.5,0
2015-09-22,10.29,11.15,10.14,10.95,1166905.62,0
