Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,49.51,49.8,47.2,47.2,17243.82,0
2015-12-30,49.1,49.94,48.69,49.52,15466.93,0
2015-12-29,48.6,49.35,47.28,49.12,18505.53,0
2015-12-28,52.0,52.7,48.88,48.9,37021.78,0
2015-12-25,50.5,55.0,50.41,52.0,56679.61,0
2015-12-24,49.02,50.25,47.82,50.25,24911.51,0
2015-12-23,49.3,50.55,48.45,49.07,32520.1,0
2015-12-22,48.27,49.5,47.75,49.43,23409.91,0
2015-12-21,48.0,48.49,47.0,48.1,17765.41,0
2015-12-18,49.8,50.35,48.2,48.48,29411.12,0
2015-12-17,46.95,49.77,46.51,49.7,36668.24,0
2015-12-16,45.84,47.18,45.84,46.45,18094.41,0
2015-12-15,45.9,46.77,45.0,45.45,15583.72,0
2015-12-14,43.72,46.1,43.5,46.0,12766.45,0
2015-12-11,45.58,45.99,44.6,44.72,15671.05,0
2015-12-10,46.9,47.4,45.5,45.58,28916.64,0
2015-12-09,49.87,50.58,46.77,47.76,40855.36,0
2015-12-08,49.15,50.85,48.5,50.48,42908.6,0
2015-12-07,48.67,49.86,48.13,49.6,26385.57,0
2015-12-04,48.38,50.22,47.85,48.6,36567.07,0
2015-12-03,46.51,48.49,46.5,48.38,33941.01,0
2015-12-02,48.1,48.67,44.29,46.55,29381.48,0
2015-12-01,48.96,50.66,46.56,49.0,37246.04,0
2015-11-30,46.08,49.28,43.3,48.98,45538.36,0
2015-11-27,50.02,52.29,45.65,46.85,45339.61,0
2015-11-26,51.18,52.99,50.15,50.65,38896.4,0
2015-11-25,50.8,51.45,49.8,50.9,49260.65,0
2015-11-24,47.76,51.0,47.65,50.76,53647.28,0
2015-11-23,49.77,49.77,47.56,47.85,33030.88,0
2015-11-20,49.77,51.3,49.37,50.01,40195.7,0
2015-11-19,46.94,49.39,46.94,49.36,27007.25,0
2015-11-18,47.96,48.98,45.45,47.2,33777.75,0
2015-11-17,51.71,52.8,47.71,47.8,44972.62,0
