Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.77,14.19,13.77,13.77,232500.55,0
2015-12-23,13.89,15.3,13.89,15.3,440950.0,0
2015-12-22,13.55,14.07,13.5,13.91,129488.56,0
2015-12-21,13.42,13.63,13.37,13.55,85650.37,0
2015-12-18,13.63,13.8,13.28,13.5,103843.49,0
2015-12-17,13.51,13.9,13.31,13.73,129592.76,0
2015-12-16,13.15,13.73,13.15,13.42,117213.94,0
2015-12-15,12.73,13.08,12.58,13.03,90205.56,0
2015-12-14,13.1,13.1,12.3,12.74,160840.81,0
2015-12-11,13.1,13.44,13.01,13.35,61074.27,0
2015-12-10,13.49,13.77,13.02,13.25,90196.58,0
2015-12-09,13.65,13.95,13.36,13.56,80452.97,0
2015-12-08,13.65,13.89,13.5,13.57,89671.59,0
2015-12-07,14.09,14.18,13.58,13.75,138386.84,0
2015-12-04,13.48,14.2,13.25,14.07,158905.69,0
2015-12-03,13.1,13.59,12.88,13.54,107149.47,0
2015-12-02,13.12,13.48,12.41,13.25,109711.34,0
2015-12-01,13.0,13.54,12.73,13.1,162425.95,0
2015-11-30,13.28,13.55,11.96,12.98,206593.02,0
2015-11-27,14.5,14.7,13.28,13.28,255985.81,0
2015-11-26,15.25,15.34,14.5,14.75,242970.69,0
2015-11-25,14.77,15.4,14.62,15.29,195159.16,0
2015-11-24,14.96,14.96,14.12,14.84,179137.14,0
2015-11-23,14.58,15.49,14.47,15.02,185947.78,0
2015-11-20,14.18,14.68,14.03,14.61,141856.0,0
2015-11-19,13.5,14.02,13.4,13.99,125527.85,0
2015-11-18,13.98,14.42,13.4,13.56,149999.03,0
2015-11-17,14.92,14.99,13.86,14.0,209122.77,0
2015-11-16,13.3,14.58,13.08,14.58,143150.17,0
2015-11-13,13.55,14.09,13.31,13.55,163638.28,0
2015-11-12,13.67,13.88,13.27,13.6,169381.44,0
2015-11-11,13.2,14.29,13.2,13.67,326451.88,0
2015-11-10,12.0,13.2,11.82,13.2,302642.59,0
2015-11-09,11.94,12.3,11.7,12.0,237635.95,0
2015-11-06,11.58,11.85,11.49,11.8,147156.89,0
2015-11-05,11.65,11.86,11.38,11.45,164870.59,0
2015-11-04,11.45,11.78,11.01,11.72,243135.14,0
2015-11-03,10.92,11.69,10.89,11.43,232052.36,0
2015-11-02,10.45,11.11,10.38,10.95,190569.59,0
2015-10-30,10.59,11.03,10.36,10.7,168466.36,0
2015-10-29,10.55,10.89,10.4,10.66,137448.45,0
2015-10-28,10.97,11.24,10.5,10.52,209718.64,0
2015-10-27,10.49,11.06,10.01,10.94,227595.19,0
2015-10-26,10.12,10.65,9.91,10.5,294843.81,0
2015-10-23,9.69,10.1,9.4,9.91,192871.77,0
2015-10-22,9.25,9.55,9.01,9.46,180043.19,0
2015-10-21,10.05,10.44,9.14,9.22,249139.59,0
2015-10-20,9.91,10.24,9.8,10.15,163611.27,0
2015-10-19,10.14,10.55,9.8,9.98,261777.55,0
2015-10-16,10.07,10.47,9.9,10.22,253120.48,0
2015-10-15,9.2,10.07,9.2,10.07,341824.94,0
2015-10-14,9.31,9.45,9.06,9.15,162299.53,0
2015-10-13,9.32,9.55,9.21,9.41,182019.27,0
2015-10-12,8.91,9.43,8.9,9.32,214435.05,0
2015-10-09,8.61,9.33,8.48,8.91,234070.59,0
2015-10-08,8.71,8.86,8.41,8.51,309774.62,0
2015-10-07,8.65,9.08,8.64,9.0,6335.44,0
2015-09-30,9.17,9.27,8.25,8.39,265149.0,0
