Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,12.92,12.94,12.63,12.65,118695.49,0
2015-12-30,13.01,13.05,12.69,12.9,128114.82,0
2015-12-29,12.8,13.08,12.78,12.97,123711.69,0
2015-12-28,13.4,13.4,12.82,12.84,231464.56,0
2015-12-25,13.45,13.66,13.2,13.42,204411.41,0
2015-12-24,13.39,13.95,13.31,13.61,303500.53,0
2015-12-23,13.58,13.66,13.14,13.19,202491.64,0
2015-12-22,13.5,13.73,13.3,13.63,313792.44,0
2015-12-21,13.15,13.37,13.05,13.35,244085.05,0
2015-12-18,13.25,13.39,13.0,13.15,207230.88,0
2015-12-17,12.99,13.29,12.95,13.19,283044.56,0
2015-12-16,12.95,13.09,12.89,12.93,179396.95,0
2015-12-15,13.04,13.11,12.86,12.96,213887.92,0
2015-12-14,12.7,13.02,12.4,13.02,191065.08,0
2015-12-11,12.31,12.88,12.21,12.76,188059.83,0
2015-12-10,12.45,12.55,12.2,12.44,188210.09,0
2015-12-09,12.7,12.76,12.22,12.38,278825.69,0
2015-12-08,13.2,13.39,12.61,12.7,242715.95,0
2015-12-07,13.1,13.4,13.07,13.23,205216.44,0
2015-12-04,13.2,13.41,13.0,13.15,210699.48,0
2015-12-03,13.02,13.38,12.9,13.36,271824.69,0
2015-12-02,13.65,13.65,12.25,12.99,282508.69,0
2015-12-01,14.35,14.48,13.25,13.55,308424.06,0
2015-11-30,13.99,14.44,12.98,14.06,353583.31,0
2015-11-27,15.37,15.37,13.78,13.78,382987.38,0
2015-11-26,15.98,16.23,15.23,15.3,292613.12,0
2015-11-25,15.4,16.0,15.05,15.84,304387.81,0
2015-11-24,15.75,15.85,15.02,15.44,244519.3,0
2015-11-23,16.43,16.5,15.48,15.63,361907.0,0
2015-11-20,16.2,16.35,15.31,16.33,495224.72,0
2015-11-19,15.26,15.89,15.01,15.79,319473.72,0
2015-11-18,15.51,16.13,14.97,15.3,314379.62,0
2015-11-17,16.21,16.45,15.39,15.66,573213.88,0
2015-11-16,14.55,16.23,14.5,16.16,736324.25,0
2015-11-13,14.34,15.48,14.11,14.73,670357.12,0
2015-11-12,13.28,14.59,13.28,14.3,620769.19,0
2015-11-11,12.66,13.36,12.41,13.34,443128.38,0
2015-11-10,12.9,13.35,12.29,12.66,388855.34,0
2015-11-09,13.1,13.34,12.71,13.05,318128.22,0
2015-11-06,13.15,13.44,13.04,13.18,297766.31,0
2015-11-05,13.02,13.56,13.02,13.11,414349.19,0
2015-11-04,12.0,13.96,11.81,13.38,597919.19,0
2015-10-26,12.29,13.12,12.11,12.96,526829.38,0
2015-10-23,11.78,12.07,11.48,11.94,302434.97,0
2015-10-22,11.38,11.8,11.0,11.64,264994.53,0
2015-10-21,12.38,12.46,11.13,11.13,437035.25,0
2015-10-20,11.86,12.58,11.76,12.37,328784.12,0
2015-10-19,11.95,12.26,11.65,11.87,353640.28,0
2015-10-16,11.71,12.07,11.56,11.93,349344.62,0
2015-10-15,11.18,11.9,11.12,11.77,306867.66,0
2015-10-14,12.01,12.37,11.31,11.34,405870.22,0
2015-10-13,11.15,11.66,11.01,11.66,264566.84,0
