Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,12.21,12.3,11.91,11.94,94552.95,0
2015-12-30,12.02,12.25,11.9,12.24,110481.29,0
2015-12-29,11.69,12.03,11.65,11.99,102570.0,0
2015-12-28,12.2,12.45,11.7,11.75,195992.83,0
2015-12-25,12.05,12.27,12.05,12.17,100063.76,0
2015-12-24,12.14,12.31,11.92,12.18,110885.91,0
2015-12-23,12.38,12.47,12.0,12.23,147570.91,0
2015-12-22,12.31,12.43,12.15,12.38,166603.98,0
2015-12-21,12.16,12.54,12.07,12.33,190852.91,0
2015-12-18,12.02,12.3,11.93,12.15,206796.62,0
2015-12-17,11.73,12.09,11.73,12.04,166872.92,0
2015-12-16,11.8,11.92,11.68,11.75,105358.55,0
2015-12-15,11.71,11.92,11.66,11.73,87670.9,0
2015-12-14,11.35,11.73,11.28,11.71,97809.84,0
2015-12-11,11.8,11.8,11.5,11.52,97688.98,0
2015-12-10,11.91,12.05,11.79,11.86,112415.67,0
2015-12-09,11.9,12.04,11.74,11.89,104908.87,0
2015-12-08,12.15,12.3,11.78,11.83,148886.62,0
2015-12-07,12.0,12.4,11.85,12.3,199931.59,0
2015-12-04,12.05,12.18,11.71,12.05,163117.84,0
2015-12-03,11.78,12.13,11.61,12.1,163411.55,0
2015-12-02,11.66,11.81,11.21,11.66,130180.17,0
2015-12-01,11.59,11.96,11.44,11.67,183697.19,0
2015-11-30,11.87,11.9,10.91,11.61,213160.02,0
2015-11-27,12.78,12.96,11.66,11.77,278393.12,0
2015-11-26,13.09,13.18,12.64,12.96,275529.81,0
2015-11-25,12.73,13.13,12.55,13.09,329570.69,0
2015-11-24,12.63,12.79,12.44,12.76,202327.12,0
2015-11-23,12.6,13.08,12.49,12.66,318645.81,0
2015-11-20,12.65,12.76,12.52,12.67,323187.16,0
2015-11-19,12.37,12.62,12.21,12.58,281445.41,0
2015-11-18,12.83,13.02,12.16,12.3,320830.62,0
2015-11-17,12.92,13.18,12.58,12.66,471220.22,0
2015-11-16,11.85,12.9,11.85,12.88,403758.44,0
2015-11-13,12.1,12.68,11.99,12.26,435045.78,0
2015-11-12,12.29,12.55,11.87,12.32,427147.53,0
2015-11-11,12.18,12.37,12.0,12.3,321414.66,0
2015-11-10,11.95,12.49,11.82,12.19,422921.59,0
2015-11-09,11.9,12.09,11.63,11.94,303491.25,0
2015-11-06,11.94,12.2,11.85,11.98,411134.06,0
2015-11-05,11.5,11.86,11.29,11.79,460575.28,0
2015-11-04,10.84,11.49,10.8,11.48,297620.19,0
2015-11-03,10.85,10.96,10.64,10.76,179953.22,0
2015-11-02,11.2,11.35,10.74,10.84,252444.25,0
2015-10-30,11.35,11.7,11.02,11.38,316454.66,0
2015-10-29,11.28,11.54,11.08,11.4,288726.38,0
2015-10-28,11.45,11.98,11.07,11.2,425575.09,0
2015-10-27,11.0,12.0,10.5,11.78,530578.25,0
2015-10-26,11.2,11.24,10.89,11.17,332316.62,0
2015-10-23,10.63,11.2,10.46,11.08,365599.94,0
2015-10-22,10.18,10.61,10.02,10.52,282802.81,0
2015-10-21,11.26,11.58,10.05,10.05,475952.69,0
2015-10-20,10.92,11.28,10.78,11.21,310068.12,0
2015-10-19,11.0,11.34,10.56,10.92,415038.62,0
2015-10-16,10.7,11.3,10.52,11.07,448553.53,0
