Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,8.37,8.81,8.32,8.81,184610.25,0
2015-12-30,8.06,8.39,8.0,8.39,148359.59,0
2015-12-29,7.68,8.18,7.63,7.99,185078.72,0
2015-12-28,7.83,7.83,7.8,7.83,207257.41,0
2015-12-25,7.46,7.46,7.45,7.46,86592.33,0
2015-12-24,7.17,7.23,6.95,7.1,59647.52,0
2015-12-23,7.23,7.3,7.19,7.2,50835.7,0
2015-12-22,7.21,7.36,7.2,7.25,65368.11,0
2015-12-21,7.11,7.26,7.11,7.22,70071.8,0
2015-12-18,7.17,7.24,7.11,7.19,57759.22,0
2015-12-17,7.07,7.24,7.07,7.16,95715.73,0
2015-12-16,6.99,7.15,6.97,7.07,83964.38,0
2015-12-15,7.19,7.27,6.99,7.0,72990.14,0
2015-12-14,7.04,7.21,6.96,7.2,56517.96,0
2015-12-11,6.99,7.07,6.66,7.07,77808.19,0
2015-12-10,7.0,7.1,6.9,6.93,55430.85,0
2015-12-09,7.21,7.21,6.92,6.98,90705.9,0
2015-12-08,7.62,7.64,7.24,7.24,108706.8,0
2015-12-07,7.6,7.7,7.57,7.63,72637.94,0
2015-12-04,7.45,7.73,7.34,7.54,86321.85,0
2015-12-03,7.08,7.48,7.08,7.39,84198.93,0
2015-12-02,6.94,7.22,6.85,7.12,86962.28,0
2015-12-01,6.98,7.14,6.83,6.9,95449.33,0
2015-11-30,7.08,7.24,6.8,6.92,133796.17,0
2015-11-27,7.51,7.65,7.16,7.16,108608.18,0
2015-11-26,7.49,7.68,7.44,7.54,94918.0,0
2015-11-25,7.88,7.89,7.32,7.57,175259.52,0
2015-11-24,7.3,7.55,7.19,7.55,53491.14,0
2015-11-23,7.01,7.19,6.95,7.19,130248.15,0
2015-11-20,6.72,6.88,6.65,6.85,106869.04,0
2015-11-19,6.78,6.9,6.53,6.73,133648.66,0
2015-11-18,6.51,6.84,6.51,6.7,152321.91,0
2015-11-17,6.63,6.76,6.5,6.52,177360.44,0
2015-11-16,6.03,6.44,5.92,6.44,157488.33,0
2015-11-13,6.31,6.31,6.1,6.14,193218.31,0
2015-11-12,6.81,6.88,6.41,6.42,190233.98,0
2015-11-11,6.46,6.76,6.46,6.75,167492.84,0
2015-11-10,6.13,6.44,6.12,6.44,131875.05,0
2015-11-09,5.88,6.19,5.88,6.13,123378.94,0
2015-11-06,5.84,6.06,5.81,5.95,113636.53,0
2015-11-05,5.85,5.96,5.76,5.8,121877.82,0
2015-11-04,5.6,5.85,5.57,5.85,114703.19,0
2015-11-03,5.49,5.58,5.46,5.57,62244.11,0
2015-11-02,5.38,5.74,5.34,5.48,139264.2,0
2015-10-30,5.26,5.5,5.23,5.46,131611.39,0
2015-10-29,5.26,5.31,5.19,5.26,64724.59,0
2015-10-28,5.27,5.35,5.18,5.27,97730.25,0
2015-10-27,5.2,5.3,5.01,5.28,84388.36,0
2015-10-26,5.2,5.24,5.1,5.21,99661.51,0
2015-10-23,5.06,5.17,5.02,5.12,80329.59,0
2015-10-22,4.8,5.05,4.75,5.05,100046.63,0
2015-10-21,4.99,5.21,4.73,4.83,161928.16,0
2015-10-20,5.03,5.08,4.86,4.98,146472.88,0
2015-10-19,4.84,4.89,4.82,4.85,73673.25,0
2015-10-16,4.79,4.88,4.69,4.82,99310.21,0
2015-10-15,4.64,4.78,4.62,4.78,67197.92,0
2015-10-14,4.77,4.78,4.65,4.66,59300.12,0
2015-10-13,4.73,4.8,4.69,4.79,55846.04,0
2015-10-12,4.58,4.8,4.58,4.74,81619.29,0
2015-10-09,4.46,4.59,4.46,4.57,77200.25,0
2015-10-08,4.47,4.51,4.4,4.47,60324.9,0
2015-09-30,4.32,4.42,4.32,4.4,48458.27,0
2015-09-29,4.2,4.39,4.17,4.39,69424.49,0
