Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.79,16.93,16.1,16.39,30177.38,0
2015-12-30,16.39,16.96,16.3,16.83,38649.72,0
2015-12-29,16.49,16.72,15.5,16.37,55265.43,0
2015-12-28,17.3,17.53,16.22,16.29,71646.14,0
2015-12-25,17.4,17.85,17.23,17.55,33814.23,0
2015-12-24,17.88,18.47,17.1,17.51,62711.14,0
2015-12-23,17.27,18.49,17.16,17.92,80345.73,0
2015-12-22,17.23,17.49,17.14,17.27,46235.71,0
2015-12-21,17.0,17.52,16.93,17.09,65977.63,0
2015-12-18,16.03,17.5,15.81,17.35,92757.74,0
2015-12-17,15.74,16.18,15.66,15.96,47285.37,0
2015-12-16,15.64,15.9,15.5,15.7,37072.47,0
2015-12-15,15.35,15.95,15.35,15.6,44034.55,0
2015-12-14,14.73,15.46,14.68,15.46,30727.47,0
2015-12-11,15.55,15.56,15.01,15.12,37993.15,0
2015-12-10,16.04,16.2,15.63,15.63,41807.54,0
2015-12-09,15.47,16.18,15.41,16.11,59600.24,0
2015-12-08,15.4,15.74,15.18,15.51,48094.41,0
2015-12-07,15.48,15.79,15.21,15.37,52132.78,0
2015-12-04,15.5,15.7,15.15,15.59,38220.06,0
2015-12-03,14.95,15.71,14.95,15.53,35564.37,0
2015-12-02,15.75,15.79,13.99,15.05,75257.06,0
2015-12-01,15.3,15.79,15.06,15.46,52713.61,0
2015-11-30,15.22,15.7,14.13,15.59,89333.05,0
2015-11-27,17.02,17.31,15.49,15.49,76963.3,0
2015-11-26,16.96,17.87,16.83,17.21,76264.0,0
2015-11-25,17.02,17.17,16.58,16.98,46515.65,0
2015-11-24,17.19,17.7,16.65,17.02,47556.5,0
2015-11-23,16.7,17.98,16.53,17.27,121725.0,0
2015-11-20,17.05,17.87,16.8,17.15,77284.49,0
2015-11-19,16.0,17.58,15.8,17.4,86313.8,0
2015-11-18,16.36,16.68,15.88,16.07,62821.3,0
2015-11-17,16.55,16.75,15.91,16.29,79253.03,0
2015-11-16,15.45,16.9,15.36,16.7,89801.73,0
2015-11-13,14.4,15.96,14.35,15.92,111098.69,0
2015-11-12,14.02,14.6,13.82,14.35,55778.39,0
2015-11-11,13.88,14.47,13.81,14.05,51887.25,0
2015-11-10,13.47,14.07,13.2,13.93,73858.2,0
2015-11-09,13.39,13.6,12.92,13.46,70923.61,0
