Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.49,17.57,16.17,16.8,169114.7,0
2015-12-30,15.56,17.14,15.43,17.14,83204.65,0
2015-12-29,15.49,15.74,15.0,15.58,63577.03,0
2015-12-28,15.4,15.75,15.25,15.4,87552.28,0
2015-12-25,16.46,16.59,15.25,15.4,162663.3,0
2015-12-24,16.29,16.39,15.9,16.2,59589.9,0
2015-12-23,15.99,16.88,15.8,16.4,126671.84,0
2015-12-22,16.15,16.3,15.7,15.93,69949.57,0
2015-12-21,16.01,16.5,15.63,16.03,101121.84,0
2015-12-18,15.14,16.29,15.01,16.22,134337.02,0
2015-12-17,15.18,15.65,14.82,15.29,120207.72,0
2015-12-16,15.18,15.87,14.8,14.81,149961.7,0
2015-12-15,13.9,15.15,13.9,15.1,140873.02,0
2015-12-14,13.3,14.13,13.01,13.9,83019.15,0
2015-12-11,12.93,13.61,12.8,13.23,76329.31,0
2015-12-10,13.2,13.43,12.9,12.93,121323.9,0
2015-12-09,12.75,13.85,12.75,13.6,243731.27,0
2015-12-08,14.8,14.87,13.91,13.98,95566.79,0
2015-12-07,14.76,15.07,14.5,14.74,96522.35,0
2015-12-04,14.4,15.1,14.4,14.8,117333.28,0
2015-12-03,13.42,14.59,13.17,14.59,119841.48,0
2015-12-02,13.62,14.28,12.8,13.43,120715.25,0
2015-12-01,13.82,14.12,13.33,13.71,100803.87,0
2015-11-30,14.19,14.45,12.67,13.73,140710.16,0
2015-11-27,14.77,15.44,13.81,14.05,155896.48,0
2015-11-26,14.75,15.37,14.6,14.85,182635.08,0
2015-11-25,14.7,14.85,14.0,14.52,143007.3,0
2015-11-24,13.8,14.88,13.56,14.7,216031.66,0
2015-11-23,12.96,14.3,12.96,13.9,245614.98,0
2015-11-20,13.08,13.15,12.8,13.0,100939.81,0
2015-11-19,12.78,13.06,12.63,12.98,72445.41,0
2015-11-18,13.01,13.32,12.65,12.68,87458.83,0
2015-11-17,13.8,13.82,13.18,13.3,90059.64,0
