Date,Open,High,Low,Close,Volume,Adj Close
2015-11-20,7.39,7.53,7.15,7.44,643751.62,0
2015-11-19,6.98,7.45,6.95,7.38,732165.38,0
2015-11-18,6.95,7.28,6.88,7.02,773845.94,0
2015-11-17,6.81,7.08,6.72,6.93,675251.62,0
2015-11-16,6.64,6.77,6.43,6.75,500528.69,0
2015-11-13,6.6,7.2,6.55,6.85,919886.94,0
2015-11-12,6.73,6.78,6.53,6.6,290510.59,0
2015-11-11,6.69,6.75,6.57,6.72,415099.84,0
2015-11-10,6.76,6.89,6.68,6.68,450835.16,0
2015-11-09,6.68,6.89,6.62,6.8,567195.19,0
2015-11-06,6.71,6.99,6.63,6.81,665786.69,0
2015-11-05,6.6,6.85,6.51,6.7,663207.19,0
2015-11-04,6.38,6.61,6.3,6.6,448383.56,0
2015-11-03,6.29,6.36,6.13,6.36,299932.16,0
2015-11-02,6.22,6.64,6.16,6.3,351977.66,0
2015-10-30,6.58,6.66,6.39,6.45,332632.91,0
2015-10-29,6.69,6.77,6.46,6.64,470369.12,0
2015-10-28,6.58,6.98,6.48,6.64,656025.62,0
2015-10-27,6.68,6.78,6.19,6.57,531926.56,0
2015-10-26,6.71,6.98,6.62,6.78,835980.94,0
2015-10-23,6.25,6.63,6.06,6.55,623760.25,0
2015-10-22,5.9,6.24,5.89,6.24,383641.91,0
2015-10-21,6.66,6.66,6.0,6.0,594890.62,0
2015-10-20,6.58,6.77,6.5,6.67,489287.75,0
2015-10-19,6.6,6.95,6.56,6.66,836748.69,0
2015-10-16,6.23,6.79,6.13,6.75,891000.31,0
2015-10-15,6.01,6.26,5.98,6.21,390411.72,0
2015-10-14,6.26,6.33,6.03,6.07,442118.19,0
2015-10-13,6.19,6.43,6.1,6.3,553794.31,0
2015-10-12,6.01,6.35,5.92,6.23,779848.31,0
2015-10-09,5.84,6.37,5.8,6.08,632097.62,0
2015-10-08,5.74,5.94,5.63,5.84,460528.44,0
2015-10-07,5.66,5.75,5.61,5.7,12880.0,0
2015-09-30,5.52,5.77,5.43,5.57,352570.91,0
2015-09-29,5.45,5.8,5.31,5.51,341390.94,0
2015-09-28,5.53,5.65,5.21,5.61,279811.12,0
2015-09-25,5.86,5.94,5.41,5.48,562423.44,0
2015-09-24,5.78,6.27,5.64,6.01,853482.06,0
2015-09-23,5.3,5.85,5.27,5.72,709959.38,0
2015-09-22,5.5,5.58,5.36,5.45,506089.12,0
2015-09-21,5.07,5.4,5.07,5.36,479339.97,0
2015-09-18,5.15,5.38,5.02,5.29,507586.75,0
2015-09-17,5.05,5.37,4.94,4.98,412095.44,0
2015-09-16,4.71,5.12,4.66,5.12,329506.72,0
2015-09-15,4.95,5.05,4.65,4.65,330826.69,0
2015-09-14,5.82,5.93,5.17,5.17,416465.75,0
2015-09-11,5.63,5.83,5.6,5.74,316242.72,0
