Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,18.32,18.64,18.05,18.13,51461.47,0
2015-12-30,17.83,18.49,17.7,18.29,80753.74,0
2015-12-29,17.66,17.83,17.0,17.78,63582.38,0
2015-12-28,18.19,18.58,17.77,17.8,105893.85,0
2015-12-25,18.18,18.85,18.05,18.36,146369.55,0
2015-12-24,19.3,20.37,18.6,18.89,282227.34,0
2015-12-23,18.6,18.92,18.23,18.52,109662.57,0
2015-12-22,17.95,18.87,17.95,18.71,123409.05,0
2015-12-21,17.25,17.96,17.23,17.95,83853.59,0
2015-12-18,17.86,17.88,17.28,17.4,82873.64,0
2015-12-17,17.5,17.9,17.42,17.85,75194.55,0
2015-12-16,17.26,17.7,17.12,17.47,66318.19,0
2015-12-15,16.95,17.35,16.72,17.18,68024.77,0
2015-12-14,16.39,17.0,16.15,16.92,55732.87,0
2015-12-11,17.33,17.5,16.59,16.59,108136.42,0
2015-12-10,18.13,18.4,17.58,17.64,156111.2,0
2015-12-09,18.6,18.68,17.3,18.13,185549.84,0
2015-12-08,17.57,18.45,17.1,17.9,229492.8,0
2015-12-07,17.3,17.88,17.01,17.84,79993.78,0
2015-12-04,17.05,17.65,17.01,17.3,77793.42,0
2015-12-03,16.69,17.2,16.61,17.16,55402.12,0
2015-12-02,17.1,17.36,16.2,16.68,68063.15,0
2015-12-01,17.01,17.5,16.65,17.21,79917.34,0
2015-11-30,17.4,17.77,16.0,17.14,108205.07,0
2015-11-27,19.12,19.12,17.3,17.55,141145.09,0
2015-11-26,18.98,19.38,18.8,19.22,133105.7,0
2015-11-25,19.05,20.05,18.9,19.12,160637.48,0
2015-11-24,19.2,19.3,18.2,19.05,118701.4,0
2015-11-23,18.1,19.4,17.8,18.96,191753.7,0
2015-11-20,17.84,18.6,17.7,18.1,110074.96,0
2015-11-19,17.5,17.98,17.0,17.88,109520.91,0
2015-11-18,18.49,18.68,17.5,17.68,143445.03,0
2015-11-17,18.3,19.19,18.23,18.5,242959.22,0
2015-11-16,16.93,18.9,16.61,18.44,264240.09,0
2015-11-13,16.81,17.51,16.72,17.18,125640.32,0
2015-11-12,17.58,17.72,16.85,17.18,122422.26,0
2015-11-11,17.4,17.6,17.05,17.53,138515.91,0
2015-11-10,16.5,17.95,16.39,17.6,245538.44,0
2015-11-09,16.25,16.95,16.0,16.71,164358.38,0
2015-11-06,16.13,16.68,16.09,16.5,142295.69,0
2015-11-05,16.38,16.88,16.0,16.21,195852.23,0
2015-11-04,15.41,16.53,15.3,16.53,181680.2,0
2015-11-03,14.75,15.18,14.25,15.03,91315.56,0
2015-11-02,14.97,15.35,14.5,14.5,91243.36,0
2015-10-30,15.69,15.9,15.45,15.45,97319.61,0
2015-10-29,15.86,16.06,15.4,15.61,99579.59,0
2015-10-28,15.25,16.2,15.25,15.78,153867.94,0
2015-10-27,15.67,15.76,14.46,15.49,117770.02,0
2015-10-26,16.4,16.42,15.6,15.85,126455.24,0
2015-10-23,15.45,16.47,15.11,16.21,172947.73,0
2015-10-22,14.45,15.86,14.45,15.51,169989.55,0
2015-10-21,16.43,16.98,15.0,15.0,188647.56,0
2015-10-20,16.87,16.87,16.0,16.67,140178.66,0
2015-10-19,16.7,17.45,16.37,16.67,218023.52,0
2015-10-16,15.6,17.11,14.79,16.87,258143.89,0
2015-10-15,14.12,15.58,13.9,15.56,180907.05,0
2015-10-14,14.05,14.68,14.0,14.2,165126.91,0
2015-10-13,13.9,14.6,13.7,14.18,156540.05,0
2015-10-12,13.23,14.2,13.23,14.04,154606.31,0
2015-10-09,12.7,13.26,12.61,13.12,111989.83,0
2015-10-08,12.69,12.84,12.45,12.74,78582.99,0
2015-10-07,12.21,13.24,12.13,12.62,1813.58,0
2015-09-30,12.07,12.27,12.03,12.13,40962.43,0
2015-09-29,12.01,12.23,11.86,12.04,49472.9,0
2015-09-28,12.17,12.56,11.5,12.44,58939.86,0
2015-09-25,13.01,13.01,11.8,12.05,91576.0,0
2015-09-24,12.63,13.19,12.51,13.02,105402.65,0
2015-09-23,12.65,12.9,12.43,12.48,117061.3,0
2015-09-22,12.95,13.56,12.65,13.14,160618.81,0
2015-09-21,12.1,12.95,11.92,12.83,111431.57,0
2015-09-18,11.8,12.5,11.4,12.35,113986.55,0
2015-09-17,12.06,12.75,11.55,11.6,123393.78,0
2015-09-16,11.06,12.17,10.97,12.17,109065.94,0
2015-09-15,11.35,11.63,11.06,11.06,84617.83,0
2015-09-14,13.69,14.05,12.29,12.29,93329.47,0
2015-09-11,13.39,13.96,13.1,13.66,113779.37,0
2015-09-10,13.08,14.1,12.64,13.39,139812.11,0
2015-09-09,12.75,13.54,12.75,13.44,139643.06,0
2015-09-08,11.26,12.68,11.23,12.68,107650.58,0
2015-09-07,11.4,11.87,11.23,11.53,95861.96,0
2015-09-02,11.08,12.67,11.08,11.08,111022.45,0
2015-09-01,13.12,13.21,12.31,12.31,88346.84,0
2015-08-31,15.1,15.27,13.68,13.68,145976.14,0
2015-08-28,14.15,15.2,13.83,15.2,165320.2,0
2015-08-27,13.8,14.2,12.24,13.82,139475.23,0
2015-08-26,14.4,15.38,13.49,13.49,139807.17,0
2015-08-25,14.99,15.22,14.99,14.99,75493.9,0
2015-08-24,17.09,17.6,16.66,16.66,47435.82,0
2015-08-21,19.31,20.08,18.51,18.51,121572.56,0
2015-08-20,22.5,22.51,20.57,20.57,121926.92,0
2015-08-19,21.3,23.88,21.06,22.85,179695.19,0
2015-08-18,26.11,26.26,23.4,23.4,199447.38,0
2015-08-17,24.9,26.1,24.08,26.0,225755.45,0
2015-08-14,24.88,25.28,24.3,24.36,175003.59,0
2015-08-13,23.07,24.58,22.96,24.5,159746.56,0
2015-08-12,25.01,25.37,23.26,23.45,224827.52,0
2015-08-11,25.3,26.59,25.05,25.71,274285.28,0
2015-08-10,24.35,26.09,23.7,25.74,299888.88,0
2015-08-07,23.84,24.6,23.02,24.08,255852.62,0
2015-08-06,25.01,25.8,24.08,24.08,254499.95,0
2015-08-05,26.08,27.97,25.35,26.75,334712.91,0
