Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.63,9.63,9.24,9.28,114853.44,0
2015-12-30,9.68,9.79,9.4,9.61,140457.53,0
2015-12-29,9.39,9.68,9.15,9.67,183245.12,0
2015-12-28,9.68,10.05,9.38,9.39,329854.88,0
2015-12-25,9.46,10.29,9.25,9.88,400225.34,0
2015-12-24,9.11,9.5,9.05,9.46,304775.41,0
2015-12-23,9.08,9.29,8.94,9.1,231241.62,0
2015-12-22,8.88,9.21,8.75,9.06,210261.7,0
2015-12-21,8.71,8.94,8.65,8.87,140539.84,0
2015-12-18,8.91,8.94,8.68,8.76,164774.52,0
2015-12-17,8.7,9.0,8.58,8.96,200724.62,0
2015-12-16,8.43,8.8,8.41,8.63,201407.92,0
2015-12-15,8.32,8.46,8.28,8.41,111330.65,0
2015-12-14,8.14,8.3,7.94,8.3,130987.58,0
2015-12-11,8.2,8.42,8.18,8.27,111372.13,0
2015-12-10,8.11,8.32,8.11,8.2,92674.43,0
2015-12-09,8.12,8.3,8.08,8.16,88283.69,0
2015-12-08,8.48,8.48,8.12,8.15,149674.8,0
2015-12-07,8.49,8.54,8.34,8.52,122992.75,0
2015-12-04,8.68,8.7,8.36,8.46,158313.97,0
2015-12-03,8.3,8.74,8.25,8.69,156430.59,0
2015-12-02,8.4,8.42,8.02,8.27,125181.2,0
2015-12-01,8.33,8.49,8.16,8.42,153451.3,0
2015-11-30,8.27,8.4,7.85,8.39,220521.06,0
2015-11-27,8.76,9.1,8.16,8.27,255406.22,0
2015-11-26,9.2,9.2,8.75,8.9,268698.12,0
2015-11-25,9.06,9.33,8.93,9.18,242017.0,0
2015-11-24,9.05,9.59,9.0,9.13,387963.72,0
2015-11-23,8.8,9.34,8.6,9.19,368551.5,0
2015-11-20,8.28,8.96,8.2,8.75,370190.75,0
2015-11-19,8.2,8.33,8.03,8.28,222019.44,0
2015-11-18,8.03,8.54,7.97,8.28,428225.78,0
2015-11-17,7.96,8.18,7.91,8.06,314290.78,0
2015-11-16,7.58,7.9,7.55,7.89,178260.69,0
2015-11-13,7.74,7.8,7.48,7.71,188826.56,0
2015-11-12,8.0,8.02,7.71,7.88,232823.62,0
2015-11-11,7.76,8.04,7.72,7.98,291168.09,0
2015-11-10,7.69,7.85,7.63,7.78,222722.16,0
2015-11-09,7.68,7.95,7.53,7.77,279183.47,0
2015-11-06,7.45,7.9,7.42,7.74,301671.56,0
2015-11-05,7.37,7.58,7.31,7.49,290013.53,0
2015-11-04,7.1,7.47,7.05,7.41,213137.22,0
2015-11-03,6.94,7.1,6.93,7.02,140481.22,0
2015-11-02,6.74,7.28,6.74,7.0,297652.41,0
2015-10-30,7.66,7.99,7.45,7.55,427416.94,0
2015-10-29,7.18,7.64,7.04,7.42,252029.86,0
2015-10-28,7.29,7.55,7.08,7.15,205437.78,0
2015-10-27,7.22,7.49,6.84,7.36,201792.23,0
2015-10-26,7.3,7.41,7.15,7.32,215254.81,0
2015-10-23,6.96,7.5,6.86,7.34,267601.5,0
2015-10-22,6.61,7.05,6.58,6.94,173474.94,0
2015-10-21,7.3,7.43,6.71,6.71,239714.94,0
2015-10-20,7.11,7.8,6.99,7.46,236035.12,0
2015-10-19,7.3,7.35,6.99,7.1,198822.45,0
2015-10-16,6.95,7.37,6.9,7.31,313728.88,0
2015-10-15,6.55,7.1,6.55,6.99,264020.09,0
2015-10-14,6.7,6.85,6.58,6.61,131222.19,0
2015-10-13,6.63,6.88,6.61,6.8,153511.12,0
2015-10-12,6.45,6.77,6.41,6.74,175806.7,0
2015-10-09,6.35,6.48,6.31,6.45,115208.8,0
2015-10-08,6.36,6.49,6.24,6.38,120174.09,0
2015-09-30,6.08,6.18,6.0,6.14,86041.82,0
2015-09-29,5.99,6.16,5.93,6.06,107775.13,0
2015-09-28,5.95,6.1,5.8,6.09,78015.47,0
2015-09-25,6.16,6.23,5.88,5.93,102535.73,0
2015-09-24,6.1,6.21,6.0,6.2,112324.99,0
2015-09-23,6.06,6.18,5.96,6.03,108369.0,0
2015-09-22,6.19,6.35,6.07,6.22,160307.23,0
2015-09-21,5.84,6.21,5.77,6.19,128843.46,0
2015-09-18,5.86,5.99,5.8,5.95,92770.45,0
2015-09-17,5.76,6.27,5.7,5.83,180067.62,0
2015-09-16,5.31,5.86,5.31,5.84,129221.79,0
2015-09-15,5.67,5.79,5.32,5.34,116182.39,0
2015-09-14,6.48,6.55,5.77,5.77,172149.58,0
2015-09-11,6.31,6.47,6.24,6.41,101741.26,0
2015-09-10,6.42,6.51,6.28,6.39,165338.78,0
2015-09-09,6.36,6.67,6.3,6.59,339024.91,0
2015-09-08,5.64,6.37,5.64,6.37,293817.56,0
2015-09-07,5.54,5.95,5.54,5.79,175525.3,0
2015-09-02,5.38,5.96,5.38,5.42,148909.5,0
2015-09-01,6.1,6.15,5.64,5.65,149285.25,0
2015-08-31,6.51,6.53,6.12,6.18,147469.92,0
2015-08-28,6.1,6.59,6.08,6.57,193467.95,0
2015-08-27,5.81,6.09,5.6,6.02,183185.41,0
2015-08-26,5.96,6.21,5.44,5.61,200160.38,0
2015-08-25,5.94,6.21,5.94,5.94,199137.31,0
2015-08-24,7.0,7.15,6.6,6.6,144823.33,0
2015-08-21,7.75,7.89,7.2,7.38,162482.42,0
2015-08-20,8.26,8.45,7.9,7.94,238055.09,0
2015-08-19,8.0,8.58,7.61,8.46,316081.28,0
2015-08-18,9.3,9.4,8.46,8.46,361667.03,0
2015-08-17,8.78,9.58,8.58,9.4,382533.12,0
2015-08-14,8.88,9.15,8.72,8.8,303089.34,0
2015-08-13,8.26,8.85,8.21,8.84,284825.91,0
2015-08-12,8.22,8.55,8.16,8.35,207215.8,0
2015-08-11,8.25,8.5,8.13,8.34,266456.22,0
2015-08-10,7.82,8.29,7.74,8.25,214479.06,0
2015-08-07,7.37,7.72,7.37,7.69,167701.39,0
2015-08-06,7.13,7.42,7.08,7.33,96041.77,0
2015-08-05,7.42,7.65,7.2,7.33,158525.14,0
2015-08-04,6.88,7.47,6.88,7.47,137781.25,0
2015-08-03,7.17,7.29,6.64,6.84,160444.34,0
2015-07-31,7.32,7.55,7.02,7.32,142340.3,0
2015-07-30,7.68,7.98,7.4,7.44,172089.7,0
2015-07-29,7.3,7.69,7.01,7.67,170749.59,0
2015-07-28,7.04,7.71,6.96,7.11,233141.16,0
2015-07-27,8.26,8.53,7.73,7.73,263066.28,0
2015-07-24,8.86,9.17,8.45,8.58,341407.44,0
2015-07-23,8.36,8.89,8.35,8.85,316458.34,0
2015-07-22,8.06,8.41,8.01,8.35,265789.22,0
2015-07-21,7.89,8.38,7.78,8.18,254954.28,0
2015-07-20,7.85,8.26,7.77,8.09,254156.38,0
2015-07-17,7.4,8.04,7.29,7.91,243415.38,0
2015-07-16,6.81,7.7,6.77,7.4,231519.31,0
2015-07-15,7.9,7.9,7.37,7.37,235413.61,0
2015-07-14,8.13,8.59,7.8,8.16,511011.56,0
2015-07-13,7.73,7.83,7.35,7.83,343208.56,0
2015-07-10,6.85,7.12,6.62,7.12,187549.42,0
2015-07-09,5.41,6.47,5.41,6.47,248908.8,0
2015-07-08,5.88,6.13,5.88,5.88,205345.14,0
2015-07-07,6.81,7.0,6.53,6.53,175760.41,0
2015-07-06,8.87,8.87,7.26,7.26,317696.38,0
2015-07-03,8.66,9.0,8.07,8.07,226018.98,0
2015-07-02,10.08,10.2,8.97,8.97,201011.2,0
2015-07-01,11.0,11.21,9.97,9.98,219944.81,0
2015-06-30,10.05,11.2,9.32,11.09,271649.91,0
2015-06-29,11.71,11.99,10.35,10.35,256519.16,0
2015-06-26,12.4,12.4,11.5,11.5,151896.62,0
2015-06-25,13.62,13.69,12.39,12.79,193662.02,0
2015-06-24,13.0,13.68,12.75,13.52,233849.52,0
2015-06-23,12.85,13.57,11.8,12.75,209950.84,0
2015-06-19,14.1,14.18,13.02,13.02,163004.23,0
2015-06-18,15.33,15.58,14.4,14.46,165948.08,0
2015-06-17,15.2,15.73,14.05,15.43,216413.41,0
2015-06-16,16.02,16.29,15.01,15.26,215341.84,0
2015-06-15,16.42,17.4,16.18,16.54,332118.81,0
2015-06-12,15.92,16.68,15.63,16.45,367612.94,0
2015-06-11,15.52,15.99,15.25,15.89,255341.59,0
2015-06-10,14.85,16.49,14.67,15.65,304756.0,0
2015-06-09,15.16,15.16,14.71,15.02,190306.3,0
2015-06-08,15.76,15.76,15.01,15.17,246947.03,0
2015-06-05,15.37,15.98,15.0,15.79,319964.12,0
2015-06-04,15.35,15.53,14.1,15.29,335708.69,0
2015-06-03,15.8,16.3,15.46,15.63,382664.34,0
2015-06-02,17.25,17.25,15.5,16.49,553800.38,0
2015-06-01,14.97,15.82,14.95,15.82,253354.73,0
2015-05-29,13.04,14.38,12.0,14.38,481645.59,0
2015-05-28,13.54,14.5,13.03,13.07,466106.12,0
2015-05-27,12.68,13.77,12.3,13.54,420466.75,0
2015-05-26,12.4,12.69,12.01,12.68,359954.75,0
2015-05-25,12.1,12.76,11.82,12.38,268983.84,0
2015-05-22,11.65,12.5,11.65,12.1,288819.41,0
2015-05-21,11.24,11.57,11.16,11.56,215449.09,0
2015-05-20,10.75,11.37,10.75,11.28,232916.23,0
2015-05-19,10.3,10.85,10.3,10.74,139437.8,0
2015-05-18,10.28,10.47,10.18,10.34,114122.0,0
2015-05-15,10.98,10.99,10.42,10.44,140450.98,0
2015-05-14,11.0,11.1,10.76,10.97,143447.33,0
2015-05-13,10.61,11.29,10.51,11.12,222758.66,0
2015-05-12,10.6,10.67,10.41,10.63,146883.69,0
2015-05-11,10.2,10.65,10.2,10.55,178778.84,0
2015-05-08,9.94,10.19,9.8,10.19,142495.69,0
2015-05-07,10.29,10.3,9.7,9.78,141341.44,0
2015-05-06,10.65,11.12,10.22,10.3,162234.34,0
2015-05-05,11.52,11.58,10.7,10.82,168501.38,0
