Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.18,21.49,20.54,20.91,79834.29,0
2015-12-30,21.14,21.55,20.6,21.1,72142.95,0
2015-12-29,21.11,21.48,21.05,21.22,40236.87,0
2015-12-28,21.29,22.01,20.92,21.08,46838.98,0
2015-12-25,21.54,21.77,21.08,21.18,36094.9,0
2015-12-24,21.91,22.15,20.31,21.54,70863.67,0
2015-12-23,21.7,22.55,21.7,21.92,82943.75,0
2015-12-22,22.0,22.4,21.34,21.74,66974.01,0
2015-12-21,21.15,22.1,21.09,21.81,91720.97,0
2015-12-18,21.38,21.83,21.01,21.08,57408.45,0
2015-12-17,20.37,21.6,20.37,21.6,137038.48,0
2015-12-16,20.4,20.51,19.95,20.37,47647.83,0
2015-12-15,19.55,20.52,19.55,20.39,71544.26,0
2015-12-14,19.06,19.52,18.88,19.52,29809.8,0
2015-12-11,18.91,19.49,18.8,19.0,36025.33,0
2015-12-10,19.04,19.5,18.75,18.81,42225.07,0
2015-12-09,19.24,19.33,18.91,19.23,25077.21,0
2015-12-08,19.4,19.47,18.81,19.0,34181.29,0
2015-12-07,19.96,20.07,19.22,19.57,71143.97,0
2015-12-04,20.5,20.5,19.64,19.78,59613.13,0
2015-12-03,20.4,20.7,20.11,20.52,65810.18,0
2015-12-02,20.01,20.55,19.3,20.51,105629.64,0
2015-12-01,19.39,20.8,18.89,20.22,147408.44,0
2015-11-30,19.0,20.3,18.55,19.4,119082.54,0
2015-11-27,20.2,20.48,19.15,19.34,51152.23,0
2015-11-26,20.5,20.56,20.14,20.31,37748.49,0
2015-11-25,20.3,20.61,19.85,20.21,45291.96,0
2015-11-24,20.06,20.46,19.5,20.43,46105.74,0
2015-11-23,20.8,20.8,20.02,20.14,67309.21,0
2015-11-20,21.11,21.21,20.8,20.91,38675.38,0
2015-11-19,20.89,21.06,20.52,21.03,34363.26,0
2015-11-18,20.71,21.85,20.18,20.89,79486.16,0
2015-11-17,21.55,21.68,20.61,20.71,83825.54,0
2015-11-16,20.2,21.35,19.73,21.32,94275.84,0
2015-11-13,20.99,21.15,20.18,20.5,134120.06,0
2015-11-12,20.12,21.0,20.12,21.0,101192.47,0
2015-11-11,19.89,20.66,19.83,20.44,114889.65,0
2015-11-10,19.31,20.29,19.1,19.8,102751.85,0
2015-11-09,18.4,20.0,18.3,19.59,145725.97,0
2015-11-06,18.0,19.2,17.92,18.47,99986.1,0
2015-11-05,17.57,18.03,17.37,17.81,92314.79,0
2015-11-04,16.88,17.66,16.83,17.59,70808.81,0
2015-11-03,16.71,17.12,16.45,16.88,36964.62,0
2015-11-02,16.81,17.1,16.5,16.8,61588.47,0
2015-10-30,17.1,17.45,16.7,17.18,66232.91,0
2015-10-29,16.63,17.54,16.4,17.03,63351.34,0
2015-10-28,16.84,17.17,16.51,16.63,70487.67,0
2015-10-27,17.2,17.25,16.0,16.99,94260.76,0
2015-10-26,17.83,18.0,17.02,17.25,77079.12,0
2015-10-23,16.1,17.25,16.1,17.19,105545.78,0
2015-10-22,15.43,16.3,15.43,16.21,71130.92,0
2015-10-21,16.91,17.1,15.43,15.43,81067.09,0
2015-10-20,16.6,17.02,16.5,17.0,79029.9,0
2015-10-19,16.38,17.3,15.99,16.92,142429.02,0
2015-10-16,15.6,16.5,15.59,16.32,129569.69,0
2015-10-15,15.15,15.74,15.15,15.61,93690.92,0
2015-10-14,15.12,15.33,15.0,15.0,49591.28,0
2015-10-13,15.21,15.42,15.06,15.36,56719.16,0
2015-10-12,14.72,15.57,14.7,15.4,115048.84,0
2015-10-09,14.42,14.7,14.3,14.67,57189.11,0
2015-10-08,14.41,14.62,14.04,14.43,73080.34,0
2015-10-07,13.69,13.81,13.61,13.81,1205.0,0
2015-09-30,13.66,13.91,13.33,13.9,46215.69,0
2015-09-29,14.0,14.08,13.31,13.6,45863.14,0
2015-09-28,14.0,14.23,13.85,14.17,36418.33,0
2015-09-25,14.16,14.5,13.81,13.89,71295.37,0
2015-09-24,14.03,14.24,13.91,14.09,29392.72,0
2015-09-23,14.0,14.29,13.86,13.88,38579.08,0
2015-09-22,14.1,14.53,13.93,14.21,62167.31,0
2015-09-21,13.46,14.2,13.42,14.09,46007.8,0
2015-09-18,13.6,13.8,13.4,13.61,36358.71,0
2015-09-17,13.8,14.49,13.35,13.42,67728.15,0
2015-09-16,12.7,14.0,12.7,13.86,65993.88,0
2015-09-15,13.63,13.75,12.61,12.73,80990.15,0
2015-09-14,15.06,15.18,13.57,13.73,64951.68,0
2015-09-11,14.88,15.17,14.67,15.06,49187.69,0
2015-09-10,14.78,15.24,14.64,14.76,60570.47,0
2015-09-09,14.75,15.6,14.75,15.2,100635.96,0
2015-09-08,14.0,14.87,13.82,14.75,75119.42,0
2015-09-07,13.64,14.17,13.62,14.13,67193.22,0
2015-09-02,13.3,14.3,13.0,13.36,65166.17,0
2015-09-01,14.99,14.99,13.69,13.96,103775.87,0
2015-08-31,15.4,15.6,14.9,14.93,109242.58,0
2015-08-28,15.15,16.07,14.75,15.9,151199.3,0
2015-08-27,14.25,14.79,13.77,14.64,92447.3,0
2015-08-26,14.2,14.93,13.02,13.94,148906.53,0
2015-08-25,13.92,14.58,13.91,13.91,107550.28,0
2015-08-24,16.1,16.8,15.45,15.45,96186.54,0
2015-08-21,17.9,18.68,17.02,17.17,112487.4,0
2015-08-20,19.4,19.85,18.5,18.78,100071.46,0
2015-08-19,18.8,19.77,17.6,19.41,115404.91,0
2015-08-18,21.4,21.9,19.24,19.24,189498.12,0
2015-08-17,21.4,21.5,20.76,21.38,166271.38,0
2015-08-14,20.5,21.97,20.28,21.62,246206.11,0
2015-08-13,20.0,20.36,19.8,20.28,100534.09,0
2015-08-12,19.86,20.47,19.65,20.05,108089.45,0
2015-08-11,20.59,20.59,19.95,20.12,161016.48,0
2015-08-10,19.77,20.88,19.6,20.6,149578.97,0
2015-08-07,19.02,20.0,19.0,19.77,119462.77,0
2015-08-06,18.9,19.48,18.79,19.04,83873.47,0
2015-08-05,19.33,19.5,18.57,18.75,94010.68,0
2015-08-04,19.0,19.65,18.51,19.58,156841.59,0
2015-08-03,20.0,21.0,18.41,18.88,91270.82,0
2015-07-31,19.64,20.9,19.64,20.33,188488.0,0
2015-07-23,21.02,21.88,20.76,21.82,161844.14,0
2015-07-22,20.96,21.4,20.53,21.16,108850.59,0
2015-07-21,21.0,21.48,20.5,21.05,107850.15,0
2015-07-20,21.6,21.94,20.57,21.24,192055.2,0
2015-07-17,20.0,21.96,20.0,21.73,206948.2,0
2015-07-16,18.8,20.57,18.33,20.2,176995.77,0
2015-07-15,21.33,21.79,19.81,19.81,207175.31,0
2015-07-14,22.0,22.86,21.53,22.01,360467.09,0
2015-07-13,21.1,22.99,21.01,22.75,422935.78,0
2015-07-10,19.0,21.32,18.35,21.32,455684.75,0
2015-07-09,15.86,19.38,15.86,19.38,503493.72,0
2015-07-08,17.62,17.62,17.62,17.62,4975.0,0
2015-07-07,20.4,20.48,19.58,19.58,91058.59,0
2015-07-06,23.55,23.99,19.71,21.75,248668.52,0
2015-07-03,22.77,23.43,21.4,21.9,150768.44,0
2015-07-02,22.78,24.0,20.79,23.78,175609.19,0
2015-07-01,24.15,24.61,22.1,23.1,169503.45,0
2015-06-30,22.4,24.64,20.61,24.41,226791.03,0
2015-06-29,23.0,23.31,19.8,22.9,285383.66,0
2015-06-26,23.9,23.9,21.97,21.97,109426.31,0
2015-06-25,25.67,25.99,23.9,24.41,122000.59,0
2015-06-24,26.0,26.15,24.83,25.67,131856.58,0
2015-06-23,24.73,25.68,23.45,25.6,114437.61,0
2015-06-19,26.5,26.9,24.38,24.4,127987.69,0
2015-06-18,27.25,28.82,26.58,27.0,154977.89,0
2015-06-17,26.34,27.35,26.0,27.25,116325.92,0
2015-06-16,27.88,27.88,26.28,26.36,159845.56,0
2015-06-15,29.98,30.19,28.0,28.17,164357.7,0
2015-06-12,28.55,30.0,28.45,29.44,192560.58,0
2015-06-11,28.25,29.18,28.01,28.51,132748.59,0
2015-06-10,28.0,28.93,27.44,28.32,152885.55,0
2015-06-09,29.45,29.45,28.31,28.44,174880.05,0
2015-06-08,28.3,30.9,28.03,29.77,282403.34,0
2015-06-05,26.98,29.17,26.41,29.17,304926.5,0
2015-06-04,26.66,27.39,24.22,26.54,222657.7,0
2015-06-03,25.51,26.68,25.21,26.54,239983.84,0
2015-06-02,24.27,25.5,24.0,25.42,182762.09,0
2015-06-01,23.4,24.44,23.31,24.14,178297.3,0
2015-05-29,22.98,23.9,21.98,23.15,169985.09,0
2015-05-28,25.67,25.67,23.11,23.13,207713.06,0
2015-05-27,26.4,26.4,25.0,25.68,217612.47,0
2015-05-26,26.23,27.11,26.23,26.59,215045.12,0
2015-05-25,23.88,26.19,23.85,25.93,245836.89,0
2015-05-22,24.59,25.62,24.18,24.5,205227.45,0
2015-05-21,22.97,24.63,22.55,24.63,223515.77,0
2015-05-20,23.38,23.7,22.81,22.96,169694.73,0
2015-05-19,22.31,23.0,22.31,23.0,142020.84,0
2015-05-18,22.36,22.79,21.9,22.09,82116.33,0
2015-05-15,22.4,23.0,21.62,22.5,119267.28,0
2015-05-14,22.35,23.3,22.24,22.62,164410.86,0
2015-05-13,22.23,22.64,21.63,22.49,105085.88,0
2015-05-12,22.09,22.28,21.62,22.24,96611.5,0
2015-05-11,21.4,22.16,21.4,22.14,100735.38,0
2015-05-08,20.59,21.27,20.59,21.05,68676.22,0
2015-05-07,20.56,20.88,20.26,20.52,62869.8,0
2015-05-06,21.59,22.22,20.61,20.89,84027.42,0
2015-05-05,23.28,23.38,21.63,21.68,125668.06,0
2015-05-04,22.98,23.59,22.9,23.27,161549.23,0
2015-04-30,22.5,23.45,22.1,22.88,203052.78,0
2015-04-29,21.64,22.08,21.37,22.02,90189.16,0
2015-04-28,22.03,22.21,21.0,21.59,136059.42,0
2015-04-27,22.43,22.72,21.98,22.02,120685.88,0
2015-04-24,22.21,22.59,21.95,22.39,108581.96,0
2015-04-23,23.42,23.42,22.41,22.8,131439.3,0
2015-04-22,22.91,23.3,22.5,23.19,133163.38,0
2015-04-21,22.36,22.9,21.51,22.86,105496.88,0
2015-04-20,22.17,23.69,21.51,22.35,147166.7,0
2015-04-17,22.23,22.62,21.8,22.17,93667.9,0
2015-04-16,21.69,22.95,20.9,22.2,111573.53,0
2015-04-15,23.3,23.3,21.61,22.1,134781.73,0
2015-04-14,24.5,24.5,23.24,23.43,144973.59,0
2015-04-13,25.43,25.69,24.6,24.63,164754.33,0
2015-04-10,24.46,26.5,23.71,25.44,177317.39,0
2015-04-09,23.74,24.48,22.31,24.4,162479.45,0
2015-04-08,24.2,25.0,23.1,23.87,192949.77,0
2015-04-07,21.9,23.96,21.9,23.96,198595.7,0
2015-04-03,20.02,22.02,19.51,21.78,207378.02,0
2015-04-02,19.2,20.2,19.11,20.02,165614.91,0
2015-04-01,18.73,19.11,18.33,19.1,142369.69,0
2015-03-31,19.6,20.39,18.6,18.73,272177.78,0
2015-03-30,18.25,19.86,17.88,19.0,341033.94,0
