Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,28.28,28.28,26.75,26.92,49044.52,0
2015-12-30,27.0,27.53,26.5,27.53,28357.01,0
2015-12-29,26.85,26.85,25.8,26.22,58163.33,0
2015-12-28,28.24,28.36,26.85,26.99,76232.61,0
2015-12-25,28.33,28.48,28.0,28.24,26938.9,0
2015-12-24,28.14,28.95,27.83,28.48,57525.52,0
2015-12-23,27.76,28.35,27.5,27.65,49694.87,0
2015-12-22,28.14,28.53,27.8,27.95,38033.67,0
2015-12-21,28.32,28.99,27.88,28.15,46975.85,0
2015-12-18,28.15,28.35,27.7,28.2,39783.55,0
2015-12-17,27.56,28.36,27.56,28.15,49388.59,0
2015-12-16,27.67,28.48,27.4,27.56,49017.65,0
2015-12-15,27.44,28.77,27.0,27.77,61740.5,0
2015-12-14,26.42,28.0,26.01,27.44,51132.6,0
2015-12-11,27.65,27.98,26.66,26.87,91614.35,0
2015-12-10,27.64,27.64,27.64,27.64,7272.01,0
2015-12-09,25.29,26.32,25.27,26.32,35007.54,0
2015-12-08,25.74,25.79,24.52,25.07,47255.14,0
2015-12-07,25.2,25.99,25.12,25.64,34578.24,0
2015-12-04,24.7,25.49,24.6,25.2,52401.44,0
2015-12-03,24.6,24.99,23.86,24.7,63370.01,0
2015-12-02,25.8,26.0,24.51,24.51,83004.65,0
2015-12-01,26.92,27.36,25.7,25.8,52535.78,0
2015-11-30,26.28,27.2,25.65,26.93,72640.88,0
2015-11-27,27.05,28.19,26.0,26.46,124856.39,0
2015-11-26,26.13,27.24,25.81,27.2,110839.55,0
2015-11-25,25.61,26.36,25.6,25.94,46699.01,0
2015-11-24,25.29,26.1,24.5,25.72,75628.6,0
2015-11-23,26.15,26.38,25.11,25.32,66504.96,0
2015-11-20,25.73,27.0,25.55,26.0,72977.11,0
2015-11-19,26.26,26.6,25.0,25.8,92482.4,0
2015-11-18,27.71,28.18,26.22,26.31,95981.94,0
2015-11-17,26.4,27.51,26.33,27.51,120349.11,0
2015-11-16,26.08,26.5,25.7,26.2,120649.21,0
2015-11-13,27.91,28.5,26.9,27.02,122528.73,0
2015-11-12,31.1,31.1,28.14,28.2,298166.03,0
2015-11-11,28.3,29.62,28.3,29.62,81175.45,0
2015-11-10,28.21,28.21,27.01,28.21,140068.09,0
2015-11-09,26.49,26.87,26.17,26.87,35735.54,0
2015-11-06,25.59,26.17,25.01,25.59,69670.27,0
2015-11-05,26.79,26.95,25.56,25.56,132299.69,0
2015-11-04,26.49,27.19,26.03,26.9,65249.72,0
2015-11-03,25.6,26.68,25.6,26.17,58661.27,0
2015-11-02,25.18,26.96,24.7,25.91,87525.92,0
2015-10-30,24.61,25.71,23.6,25.71,77036.98,0
2015-10-29,24.96,25.2,23.79,24.49,74431.5,0
2015-10-28,25.39,25.74,24.6,24.81,62007.1,0
2015-10-27,24.25,25.4,23.4,25.39,108291.4,0
2015-10-26,23.35,24.2,23.05,24.2,106177.91,0
2015-10-23,22.29,23.05,21.43,23.05,89350.83,0
2015-10-22,21.9,22.55,20.99,21.95,95928.8,0
2015-10-21,23.9,23.9,21.95,21.95,150612.48,0
2015-10-20,22.5,23.11,22.5,23.11,47146.38,0
2015-10-19,21.0,22.01,20.96,22.01,74629.41,0
2015-10-16,21.5,21.98,20.5,20.96,78615.83,0
2015-10-15,20.6,21.73,20.32,21.26,92539.33,0
2015-10-14,20.73,20.73,20.0,20.73,132318.95,0
2015-10-13,19.74,19.74,19.74,19.74,7012.4,0
2015-10-12,17.82,18.8,17.82,18.8,39936.62,0
2015-10-09,17.79,17.95,17.41,17.9,48764.78,0
2015-10-08,17.3,17.68,17.07,17.6,56302.79,0
2015-10-07,17.0,17.22,17.0,17.04,357.0,0
2015-09-30,17.03,17.29,16.67,16.84,28230.82,0
2015-09-29,17.4,17.44,16.94,16.95,36467.96,0
2015-09-28,17.34,17.95,17.0,17.65,43621.36,0
2015-09-25,18.0,18.6,17.11,17.35,60186.38,0
2015-09-24,18.0,18.72,17.6,18.0,76412.01,0
2015-09-23,18.13,18.13,17.42,17.83,74820.39,0
2015-09-22,17.43,18.28,17.43,18.28,77668.61,0
2015-09-21,16.43,17.51,16.4,17.41,63092.31,0
2015-09-18,17.01,17.52,16.52,16.72,63761.72,0
2015-09-17,17.66,18.15,17.32,17.32,114670.89,0
2015-09-16,18.0,18.43,16.76,18.23,230627.41,0
2015-09-15,16.22,17.64,16.22,17.64,217234.45,0
2015-09-14,17.72,17.72,16.09,16.8,237783.86,0
2015-09-11,16.88,16.88,16.88,16.88,8124.32,0
2015-09-10,16.08,16.08,15.71,16.08,56144.33,0
2015-09-09,14.96,15.31,14.83,15.31,73101.13,0
2015-09-08,14.9,14.95,14.58,14.58,124162.76,0
2015-09-07,15.47,16.5,15.35,15.35,92017.09,0
2015-09-02,16.16,16.9,16.16,16.16,80651.13,0
2015-09-01,17.01,17.17,17.01,17.01,24417.0,0
2015-08-31,18.5,18.6,17.91,17.91,60663.22,0
2015-08-28,18.5,19.01,17.5,18.85,137917.8,0
2015-08-27,18.11,19.06,18.11,18.11,149266.19,0
2015-08-26,19.06,19.06,19.06,19.06,15533.0,0
2015-08-25,20.06,20.06,20.06,20.06,2860.0,0
2015-08-24,21.12,21.12,21.12,21.12,5227.0,0
2015-08-21,23.58,24.16,22.23,22.23,113447.0,0
2015-08-20,25.63,25.63,23.25,23.4,96249.97,0
2015-08-19,24.02,25.2,23.97,24.42,113536.4,0
2015-08-18,26.47,27.13,25.23,25.23,101882.69,0
2015-08-17,27.0,27.82,26.21,26.56,94953.09,0
2015-08-14,28.01,28.39,26.42,26.78,125593.91,0
2015-08-13,28.3,28.5,26.85,27.81,105950.03,0
2015-08-12,27.24,28.81,27.01,27.9,95618.85,0
2015-08-11,26.5,28.48,26.27,27.77,129770.95,0
2015-08-10,27.4,27.4,25.5,27.19,200917.41,0
2015-08-07,26.38,26.41,25.61,26.41,40929.76,0
2015-08-06,24.0,25.15,23.5,25.15,68919.52,0
2015-08-05,24.5,24.7,23.6,23.95,142788.41,0
2015-08-04,26.29,26.75,24.81,24.83,231848.8,0
2015-08-03,26.99,27.88,26.12,26.12,124504.31,0
2015-07-31,26.5,27.65,25.02,27.49,309837.38,0
2015-07-30,26.33,26.33,26.33,26.33,3646.01,0
2015-07-29,25.08,25.08,25.08,25.08,17390.02,0
2015-07-28,21.61,23.89,21.61,23.89,344280.62,0
2015-07-27,25.01,25.01,22.7,22.75,465244.5,0
2015-07-24,23.82,23.82,23.82,23.82,6650.01,0
2015-07-23,22.69,22.69,22.69,22.69,1014.11,0
2015-07-22,21.61,21.61,21.61,21.61,4344.01,0
2015-07-21,20.0,20.58,19.71,20.58,40631.21,0
2015-07-20,18.68,19.6,18.68,19.6,222276.23,0
2015-07-17,18.37,19.2,17.65,18.67,154050.61,0
2015-07-16,18.4,19.45,18.4,18.41,216049.05,0
2015-07-15,19.5,20.19,19.37,19.37,95129.17,0
2015-07-14,19.99,21.0,19.2,20.39,274251.75,0
2015-07-13,19.08,20.0,18.13,20.0,373332.19,0
2015-07-10,17.4,19.05,17.23,19.05,403906.22,0
2015-07-09,16.48,18.22,16.48,18.14,353403.41,0
2015-07-08,17.35,17.35,17.35,17.35,815.0,0
2015-07-07,18.26,18.26,18.26,18.26,1430.0,0
2015-07-06,19.6,21.11,19.22,19.22,84043.65,0
2015-07-03,20.23,20.23,20.23,20.23,12604.0,0
2015-07-02,21.29,21.29,21.29,21.29,11567.0,0
2015-07-01,23.39,24.36,22.41,22.41,144694.34,0
2015-06-30,23.08,25.43,23.08,23.59,187059.64,0
2015-06-29,24.29,24.29,24.29,24.29,20516.0,0
2015-06-26,25.57,25.88,25.57,25.57,16247.0,0
2015-06-25,28.44,29.6,26.92,26.92,142788.83,0
2015-06-24,27.0,28.34,27.0,28.34,176781.86,0
2015-06-23,26.99,26.99,26.99,26.99,33025.0,0
2015-06-19,28.98,28.98,28.41,28.41,44831.89,0
2015-06-18,31.59,32.84,29.9,29.9,130148.16,0
2015-06-17,31.35,32.3,31.32,31.32,151520.14,0
2015-06-16,33.44,34.3,32.97,32.97,79782.33,0
2015-06-15,36.0,36.98,34.67,34.7,137450.61,0
2015-06-12,37.93,37.93,36.49,36.49,152880.08,0
2015-06-11,39.45,39.45,37.66,38.41,151055.38,0
2015-06-10,35.64,37.66,35.02,37.66,111854.09,0
2015-06-09,33.44,36.95,33.44,35.87,225177.55,0
2015-06-08,35.62,36.62,35.2,35.2,98706.84,0
2015-06-05,39.02,40.5,37.05,37.05,210006.89,0
2015-06-04,39.6,41.9,39.0,39.0,116101.38,0
2015-06-03,45.37,45.37,41.05,41.05,297309.88,0
2015-06-02,39.09,43.21,39.09,43.21,146465.98,0
2015-06-01,41.15,41.15,41.15,41.15,27718.0,0
2015-05-29,45.5,45.6,43.32,43.32,90863.5,0
2015-05-28,46.03,46.03,45.1,45.6,128692.01,0
2015-05-27,43.84,43.84,43.84,43.84,4601.02,0
2015-05-26,41.75,41.75,41.75,41.75,8928.71,0
2015-05-25,39.76,39.76,38.73,39.76,54631.11,0
2015-05-22,37.87,37.87,37.87,37.87,17371.47,0
2015-05-21,36.07,36.07,34.46,36.07,125680.07,0
