Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,62.29,63.6,60.6,60.7,33828.48,0
2015-12-30,64.28,64.28,61.43,62.48,41633.84,0
2015-12-29,61.0,64.44,60.5,63.8,55692.8,0
2015-12-28,67.95,68.65,61.2,61.45,72535.27,0
2015-12-25,69.0,70.7,67.12,68.0,39149.23,0
2015-12-24,68.8,69.8,66.66,69.0,43695.23,0
2015-12-23,70.8,70.8,68.5,68.51,44870.78,0
2015-12-22,72.94,73.01,68.0,71.88,78255.49,0
2015-12-21,74.9,75.78,72.73,72.93,45502.81,0
2015-12-18,77.0,77.0,72.9,74.92,70120.88,0
2015-12-17,70.45,77.15,70.45,77.01,89397.54,0
2015-12-16,67.4,73.7,67.0,71.69,93749.5,0
2015-12-15,64.85,67.78,64.81,67.0,51459.53,0
2015-12-14,61.0,65.2,60.75,65.15,54619.15,0
2015-12-11,62.0,63.8,61.52,61.8,34201.39,0
2015-12-10,67.2,69.5,64.03,64.05,69905.86,0
2015-12-09,67.4,68.88,63.8,67.25,71479.93,0
2015-12-08,66.7,70.0,65.1,68.25,94989.97,0
2015-12-07,61.71,68.77,61.71,67.78,118966.37,0
2015-12-04,59.81,64.95,59.0,62.52,92499.34,0
2015-12-03,58.14,61.83,58.0,60.9,89488.72,0
2015-12-02,58.0,59.8,54.78,57.92,171831.02,0
2015-12-01,67.94,67.94,60.65,60.65,124522.18,0
2015-11-30,68.4,69.99,63.81,67.39,90757.46,0
2015-11-27,72.0,72.0,66.2,67.99,103303.78,0
2015-11-26,69.51,75.97,69.1,71.84,152795.38,0
2015-11-25,67.99,71.49,67.61,69.98,107345.23,0
2015-11-24,70.62,71.3,66.01,68.63,140823.44,0
2015-11-23,72.25,79.48,70.8,71.42,204828.38,0
2015-11-20,69.0,75.0,68.55,72.25,203190.27,0
2015-11-19,68.6,71.18,65.03,70.51,185325.09,0
2015-11-18,65.1,67.9,63.18,67.5,179757.81,0
2015-11-17,69.0,75.3,64.0,65.1,266765.5,0
2015-11-16,64.0,72.0,63.14,69.38,233737.28,0
2015-11-13,66.28,71.08,63.97,66.44,309638.53,0
2015-11-12,66.45,66.45,64.66,66.45,312259.56,0
2015-11-11,60.41,60.41,60.41,60.41,961.67,0
2015-11-10,54.92,54.92,54.92,54.92,4518.81,0
2015-11-09,49.93,49.93,49.93,49.93,57776.58,0
2015-11-06,45.39,45.39,45.39,45.39,13843.22,0
2015-07-23,39.73,44.8,38.3,41.26,290060.66,0
2015-07-22,40.73,40.73,38.0,40.73,329906.06,0
2015-07-21,35.34,37.03,35.0,37.03,85607.46,0
2015-07-20,32.98,33.66,32.98,33.66,101301.51,0
2015-07-17,28.0,30.6,27.6,30.6,112663.41,0
2015-07-16,23.81,27.83,23.61,27.82,181327.97,0
2015-07-15,27.0,27.35,24.79,25.3,207997.48,0
2015-07-14,26.09,26.09,25.09,26.09,104298.56,0
2015-07-13,23.72,23.72,23.01,23.72,81883.27,0
2015-07-10,20.51,21.56,20.21,21.56,41290.5,0
2015-07-09,16.88,19.6,16.88,19.6,113721.55,0
2015-07-08,17.82,18.46,17.82,17.82,210236.62,0
2015-07-07,20.92,20.92,19.8,19.8,58382.41,0
2015-07-06,25.58,25.58,20.98,22.0,189153.48,0
2015-07-03,23.23,26.45,22.68,23.25,159475.16,0
2015-07-02,25.72,26.99,24.44,25.2,185955.45,0
2015-07-01,25.15,26.86,24.83,25.24,218093.64,0
2015-06-30,22.11,24.42,21.77,24.42,140041.41,0
2015-06-29,24.87,24.96,21.77,22.2,147229.83,0
2015-06-26,25.7,25.95,24.19,24.19,132699.64,0
2015-06-25,28.88,29.19,26.59,26.88,187244.27,0
2015-06-24,28.62,29.96,28.0,29.54,143621.61,0
2015-06-23,26.31,27.87,25.49,27.87,162652.23,0
2015-06-19,27.9,27.9,25.34,25.34,116740.49,0
2015-06-18,30.95,31.06,28.15,28.15,115899.23,0
2015-06-17,31.1,31.8,29.38,31.28,153670.69,0
2015-06-16,34.5,35.98,32.1,32.1,190075.3,0
2015-06-15,35.67,35.67,33.0,35.67,232286.97,0
2015-06-04,33.52,33.71,31.0,32.43,134790.59,0
2015-06-03,35.09,36.65,33.0,33.99,162597.52,0
2015-06-02,33.3,35.99,33.04,34.73,210505.39,0
2015-06-01,34.99,35.33,32.58,33.52,222834.95,0
2015-05-29,33.43,33.43,30.43,33.43,290767.22,0
2015-05-28,30.39,30.39,30.39,30.39,7654.73,0
2015-05-27,27.63,27.63,27.63,27.63,1305.49,0
2015-05-26,25.12,25.12,25.12,25.12,961.92,0
2015-05-06,24.04,24.38,22.3,22.84,75238.17,0
2015-05-05,24.95,25.47,23.5,23.79,66639.99,0
2015-05-04,25.37,25.57,24.51,24.82,55433.0,0
2015-04-30,25.38,25.8,24.97,25.25,53647.9,0
2015-04-29,25.35,26.28,24.53,25.48,63336.23,0
2015-04-28,27.9,27.91,25.25,25.33,141988.08,0
2015-04-27,28.92,29.59,27.88,28.05,135018.84,0
2015-04-24,30.56,31.34,29.6,29.8,72216.64,0
2015-04-23,28.64,31.1,28.4,30.62,91019.29,0
2015-04-22,27.21,29.25,26.9,28.64,97909.68,0
2015-04-21,26.73,27.4,26.73,26.98,53619.1,0
2015-04-20,26.9,27.85,26.6,26.66,59791.11,0
2015-04-17,26.14,27.86,26.14,27.15,72157.24,0
2015-04-16,25.4,27.0,25.05,26.14,51707.59,0
2015-04-15,26.97,28.55,26.0,26.16,95894.93,0
2015-04-14,26.38,27.18,25.19,26.99,83618.27,0
2015-04-13,24.4,26.8,24.17,26.11,81604.63,0
2015-04-10,23.18,25.5,22.86,25.0,93123.64,0
2015-04-09,22.47,23.2,21.82,23.2,62362.57,0
2015-04-08,23.09,23.45,22.02,22.47,61027.14,0
2015-04-07,22.85,23.27,22.33,23.09,54431.24,0
2015-04-03,22.1,23.45,21.8,22.88,65365.05,0
2015-04-02,22.16,22.43,21.81,22.14,31171.49,0
2015-04-01,21.9,22.3,21.7,22.23,34456.46,0
2015-03-31,21.61,22.5,21.03,22.09,47167.14,0
2015-03-30,22.3,22.3,21.5,21.6,56153.73,0
2015-03-27,22.58,22.95,22.0,22.32,57258.86,0
2015-03-26,22.59,24.01,21.54,23.06,106757.34,0
2015-03-25,20.18,22.2,19.9,22.2,84815.79,0
2015-03-24,19.36,20.53,19.2,20.18,60264.85,0
2015-03-23,18.71,19.49,18.69,19.36,42475.85,0
2015-03-20,18.35,18.94,18.35,18.69,24211.05,0
2015-03-19,18.83,18.83,18.36,18.5,33930.79,0
2015-03-18,18.08,19.0,18.0,18.81,48507.76,0
2015-03-17,17.8,18.18,17.67,18.12,42457.79,0
2015-03-16,18.2,18.25,17.65,17.88,50077.8,0
2015-03-13,17.63,17.98,17.6,17.8,14297.76,0
2015-03-12,17.77,17.87,17.4,17.56,13945.04,0
2015-03-11,17.71,17.9,17.3,17.82,19891.99,0
2015-03-10,17.86,18.16,17.7,17.71,32159.29,0
2015-03-09,17.24,18.23,16.82,18.0,46393.27,0
2015-03-06,17.0,17.4,16.8,17.25,23156.7,0
2015-03-05,17.08,17.08,16.66,16.78,16848.55,0
2015-03-04,16.65,17.07,16.58,16.93,20725.95,0
2015-03-03,16.96,16.98,16.65,16.65,32793.04,0
2015-03-02,17.06,17.14,16.3,17.1,34415.74,0
2015-02-27,16.83,17.15,16.71,17.06,17831.42,0
2015-02-26,16.68,16.98,16.6,16.78,20664.26,0
