Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.5,16.74,16.23,16.26,60247.05,0
2015-12-30,16.45,16.58,16.22,16.45,80966.09,0
2015-12-29,16.3,16.51,15.88,16.49,65667.23,0
2015-12-28,16.91,17.17,16.3,16.31,73201.42,0
2015-12-25,16.68,17.2,16.53,16.91,82136.06,0
2015-12-24,16.83,17.34,16.41,16.68,129284.61,0
2015-12-23,17.9,17.93,16.8,17.02,138294.31,0
2015-12-22,17.6,18.09,17.56,17.99,70470.34,0
2015-12-21,17.69,17.81,17.2,17.66,62615.0,0
2015-12-18,17.9,18.34,17.65,17.82,68392.16,0
2015-12-17,17.38,17.95,17.25,17.94,75136.97,0
2015-12-16,17.06,17.66,17.06,17.25,49451.41,0
2015-12-15,17.03,17.56,16.8,17.17,43266.46,0
2015-12-14,16.18,17.06,16.0,16.99,47674.87,0
2015-12-11,17.39,17.39,16.44,16.53,66920.25,0
2015-12-10,17.95,18.63,17.37,17.39,74508.92,0
2015-12-09,17.8,18.73,17.4,18.33,107696.14,0
2015-12-08,17.2,18.79,17.19,18.12,138525.81,0
2015-12-07,16.96,17.2,16.51,17.13,57001.08,0
2015-12-04,17.1,17.29,16.9,16.99,56303.32,0
2015-12-03,16.66,17.28,16.6,17.18,75973.56,0
2015-12-02,16.9,17.0,15.88,16.41,51074.68,0
2015-12-01,16.8,17.05,16.31,16.93,59488.54,0
2015-11-30,17.36,17.6,15.67,16.83,104916.1,0
2015-11-27,19.18,19.48,17.2,17.4,100320.84,0
2015-11-26,19.41,19.74,19.02,19.11,104271.37,0
2015-11-25,19.34,20.15,19.23,19.65,118406.93,0
2015-11-24,19.8,19.99,18.95,19.46,117582.52,0
2015-11-23,19.1,20.09,18.9,19.73,192541.98,0
2015-11-20,18.11,19.58,18.11,18.84,157870.48,0
2015-11-19,17.3,18.0,17.3,18.0,106268.19,0
2015-11-18,17.89,18.46,17.47,17.6,177739.69,0
2015-11-17,17.27,18.57,17.27,17.57,224311.2,0
2015-11-16,15.77,16.96,15.73,16.88,67091.58,0
2015-11-13,16.8,16.8,16.16,16.28,88931.0,0
2015-11-12,17.55,17.97,16.86,17.08,111636.29,0
2015-11-11,16.65,17.55,16.51,17.51,117587.55,0
2015-11-10,16.8,17.1,16.36,16.69,123991.56,0
2015-11-09,16.05,16.97,15.98,16.91,135618.41,0
2015-11-06,16.18,16.55,16.1,16.34,93124.76,0
2015-11-05,15.74,16.19,15.4,16.16,111147.36,0
2015-11-04,14.96,15.74,14.96,15.74,69425.79,0
2015-11-03,15.07,15.23,14.75,14.84,48750.25,0
2015-11-02,15.21,15.83,14.98,15.07,53701.49,0
2015-10-30,15.98,15.98,15.21,15.52,90279.26,0
2015-10-29,16.21,16.54,15.65,16.0,86985.17,0
2015-10-28,16.15,17.12,16.0,16.3,139617.41,0
2015-10-27,16.18,16.3,15.15,16.2,96437.19,0
2015-10-26,16.4,16.53,15.63,16.05,98898.42,0
2015-10-23,15.7,16.49,15.5,16.24,114639.26,0
2015-10-22,14.51,15.76,14.51,15.75,122045.99,0
2015-10-21,15.95,16.7,14.48,14.52,149386.31,0
2015-10-20,16.06,16.16,15.5,15.96,122642.7,0
2015-10-19,16.58,17.38,15.65,15.87,206608.38,0
2015-10-16,15.01,16.28,14.88,16.28,228324.69,0
2015-10-15,13.73,14.99,13.62,14.8,124680.34,0
2015-10-14,13.88,14.58,13.7,13.8,101953.13,0
2015-10-13,13.6,13.89,13.5,13.89,78999.41,0
2015-10-12,13.2,13.89,13.19,13.73,103811.85,0
2015-10-09,12.42,13.06,12.42,13.0,90953.25,0
2015-10-08,12.48,12.68,12.23,12.5,74462.09,0
2015-10-07,11.99,12.04,11.92,12.0,991.0,0
2015-09-30,11.88,12.08,11.8,11.92,35170.6,0
2015-09-29,12.0,12.12,11.65,11.71,55026.37,0
2015-09-28,12.06,12.43,11.6,12.4,71705.61,0
2015-09-25,12.3,13.14,11.99,12.14,120793.51,0
2015-09-24,12.0,12.45,12.0,12.37,72393.96,0
2015-09-23,11.8,12.13,11.68,11.94,62239.88,0
2015-09-22,12.06,12.33,11.81,12.09,88025.76,0
2015-09-21,11.26,12.02,11.1,11.99,71770.43,0
2015-09-18,11.31,11.49,10.9,11.36,62962.68,0
2015-09-17,11.5,12.17,11.17,11.17,88605.73,0
2015-09-16,10.66,11.81,10.32,11.71,83043.05,0
2015-09-15,11.37,11.45,10.74,10.74,65070.29,0
2015-09-14,13.26,13.42,11.93,11.93,64937.42,0
2015-09-11,13.1,13.46,12.91,13.25,63081.64,0
2015-09-10,13.5,13.81,13.06,13.1,85852.52,0
2015-09-09,13.13,14.03,13.06,13.87,121523.95,0
2015-09-08,13.0,13.48,12.55,13.3,105597.37,0
2015-08-26,13.88,14.2,12.51,12.53,140942.2,0
2015-08-25,13.81,14.2,13.81,13.81,86075.57,0
2015-08-24,15.66,16.2,15.34,15.34,85616.53,0
2015-08-21,18.0,18.35,17.04,17.04,213093.66,0
2015-08-20,18.48,18.94,17.8,18.93,303753.34,0
2015-08-19,16.06,17.29,15.34,17.22,121118.39,0
2015-08-18,18.51,18.68,16.91,16.91,151813.67,0
2015-08-17,19.55,19.6,17.92,18.79,241680.38,0
2015-08-14,19.26,20.13,19.08,19.8,203268.25,0
2015-08-13,17.7,19.38,17.32,19.27,182850.64,0
2015-08-12,17.6,18.32,17.41,17.88,140754.09,0
2015-08-11,17.49,18.47,17.26,17.62,144634.77,0
2015-08-10,16.88,17.82,16.51,17.53,134208.34,0
2015-08-07,15.71,16.54,15.71,16.45,117998.87,0
2015-08-06,15.2,15.98,15.01,15.55,64809.8,0
