Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.08,20.2,19.9,19.98,105562.02,0
2015-12-30,20.16,20.16,19.61,19.97,131399.02,0
2015-12-29,20.0,20.49,19.6,20.0,171657.69,0
2015-12-28,21.08,21.37,20.2,20.2,167790.05,0
2015-12-25,21.14,21.44,21.0,21.08,119972.31,0
2015-12-24,21.0,21.46,20.86,21.01,126606.87,0
2015-12-23,21.53,21.6,20.87,20.95,153417.23,0
2015-12-22,21.29,21.6,21.02,21.48,169647.42,0
2015-12-21,20.91,21.82,20.48,21.45,231051.52,0
2015-12-18,21.28,21.35,20.74,20.89,161657.41,0
2015-12-17,20.95,21.75,20.71,21.27,243327.36,0
2015-12-16,20.61,20.69,20.23,20.43,129262.31,0
2015-12-15,20.6,20.85,20.39,20.5,127034.79,0
2015-12-14,19.68,20.39,19.5,20.38,140761.8,0
2015-12-11,19.51,19.8,19.31,19.66,113275.56,0
2015-12-10,20.05,20.15,19.5,19.56,187802.16,0
2015-12-09,20.34,20.6,19.8,20.0,191093.17,0
2015-12-08,20.77,21.5,20.6,20.73,224011.98,0
2015-12-07,20.88,20.9,20.51,20.78,126358.46,0
2015-12-04,21.0,21.0,20.41,20.79,188649.23,0
2015-12-03,20.7,20.99,20.51,20.96,171573.56,0
2015-12-02,20.73,21.08,19.84,20.7,175548.48,0
2015-12-01,20.4,20.89,20.1,20.47,195049.19,0
2015-11-30,21.21,21.69,19.26,20.35,360613.56,0
2015-11-27,23.1,23.59,21.0,21.26,386216.94,0
2015-11-26,23.23,24.29,23.08,23.1,416629.53,0
2015-11-25,22.7,23.5,22.5,23.45,324897.16,0
2015-11-24,23.09,23.09,22.28,22.73,294296.16,0
2015-11-23,23.8,24.36,23.21,23.3,422473.28,0
2015-11-20,23.35,23.73,23.07,23.56,328490.22,0
2015-11-19,23.2,23.51,22.58,23.38,245601.69,0
2015-11-18,24.09,24.35,22.7,22.84,372826.06,0
2015-11-17,23.05,24.95,23.05,24.02,685974.75,0
2015-11-16,21.7,23.49,21.25,23.01,387979.38,0
2015-11-13,22.3,22.97,22.01,22.18,328483.91,0
2015-11-12,23.33,23.38,22.21,22.47,394517.16,0
2015-11-11,23.45,23.96,22.9,23.18,406882.78,0
2015-11-10,22.9,23.8,22.6,23.32,526943.31,0
2015-11-09,22.8,23.83,22.5,23.1,789784.31,0
2015-11-06,21.79,23.95,21.5,23.95,982363.0,0
2015-11-05,23.34,23.34,21.65,21.77,942033.12,0
2015-11-04,21.22,21.22,21.22,21.22,114725.0,0
2015-11-03,19.43,19.86,18.91,19.29,274856.47,0
2015-11-02,19.6,20.28,19.03,19.08,340409.78,0
2015-10-30,20.92,21.01,20.18,20.48,335669.75,0
