Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.58,16.87,16.44,16.63,112004.09,0
2015-12-30,16.4,16.8,16.3,16.61,117097.66,0
2015-12-29,15.91,16.36,15.72,16.29,82491.21,0
2015-12-28,16.55,16.85,15.7,15.77,143626.41,0
2015-12-25,16.51,16.69,16.29,16.47,109101.45,0
2015-12-24,15.91,16.88,15.91,16.63,168547.62,0
2015-12-23,16.34,16.43,15.84,15.9,108143.02,0
2015-12-22,16.11,16.47,16.11,16.31,106860.33,0
2015-12-21,15.81,16.3,15.77,16.22,111294.76,0
2015-12-18,15.94,16.13,15.79,15.91,118786.61,0
2015-12-17,15.71,16.09,15.7,15.96,120694.79,0
2015-12-16,15.59,15.93,15.58,15.66,99877.77,0
2015-12-15,15.55,15.7,15.46,15.6,63647.64,0
2015-12-14,14.88,15.53,14.88,15.51,69490.57,0
2015-12-11,15.01,15.24,14.86,15.01,71682.75,0
2015-12-10,15.09,15.5,15.07,15.2,76151.8,0
2015-12-09,15.2,15.5,15.1,15.19,62027.19,0
2015-12-08,15.82,15.97,15.25,15.28,108503.75,0
2015-12-07,15.9,16.21,15.7,16.02,108319.18,0
2015-12-04,15.75,16.31,15.6,15.84,155564.97,0
2015-12-03,15.52,15.85,15.44,15.84,132147.52,0
2015-12-02,15.41,15.7,14.55,15.55,114243.16,0
2015-12-01,15.75,15.75,15.31,15.41,124510.65,0
2015-11-30,15.57,15.82,14.54,15.72,149690.27,0
2015-11-27,17.18,17.18,15.5,15.5,223397.05,0
2015-11-26,17.9,17.98,17.15,17.23,205258.86,0
2015-11-25,18.2,18.2,17.52,17.9,262819.28,0
2015-11-24,17.37,18.02,17.37,18.02,240815.48,0
2015-11-23,17.09,17.81,17.05,17.37,210856.88,0
2015-11-20,17.17,17.43,16.79,17.06,170664.67,0
2015-11-19,16.83,17.25,16.71,17.15,112750.91,0
2015-11-18,17.6,17.66,16.67,16.81,186178.3,0
2015-11-17,18.11,18.55,17.4,17.58,261849.95,0
2015-11-16,17.3,17.9,17.2,17.83,173685.92,0
2015-11-13,17.4,18.8,17.01,17.86,310581.84,0
2015-11-12,16.98,18.12,16.7,17.76,343356.5,0
2015-11-11,16.94,17.08,16.68,16.99,154119.77,0
2015-11-10,17.15,17.79,16.91,17.07,176680.73,0
2015-11-09,17.0,17.55,16.85,17.18,195014.56,0
2015-11-06,16.7,17.48,16.7,17.31,254159.16,0
2015-11-05,16.8,17.59,16.52,17.05,325429.59,0
2015-11-04,15.9,17.0,15.88,16.82,245658.58,0
2015-11-03,16.1,16.38,15.68,15.87,191065.17,0
2015-11-02,15.61,16.6,15.38,16.42,254403.22,0
2015-10-30,16.0,16.76,15.74,16.1,234783.27,0
2015-10-29,16.22,16.66,15.85,16.31,232676.84,0
2015-10-28,16.47,16.91,15.75,16.41,415307.88,0
2015-10-27,14.89,16.41,14.87,16.41,383374.69,0
2015-10-26,14.82,15.29,14.66,14.93,186955.19,0
2015-10-23,14.43,14.86,14.3,14.67,201715.39,0
2015-10-22,13.9,14.8,13.7,14.48,125423.49,0
2015-10-21,15.19,15.3,13.77,13.77,186710.73,0
2015-10-20,14.73,15.62,14.66,15.31,172003.91,0
2015-10-19,14.91,15.17,14.58,14.85,154570.39,0
2015-10-16,14.72,15.3,14.3,14.99,213078.39,0
2015-10-15,14.02,14.66,14.02,14.58,126749.71,0
2015-10-14,14.44,14.61,14.05,14.06,121640.27,0
2015-10-13,14.26,15.2,14.1,14.64,162777.48,0
2015-10-12,13.66,14.48,13.66,14.29,166908.27,0
2015-10-09,13.38,13.8,13.3,13.75,116799.8,0
2015-10-08,13.3,13.57,13.21,13.48,119125.08,0
2015-09-30,12.9,13.09,12.8,12.83,59412.49,0
2015-09-29,12.85,13.1,12.61,12.73,76010.17,0
2015-09-28,13.42,13.42,12.56,13.26,130050.37,0
2015-09-25,12.97,14.0,12.53,13.48,197719.02,0
2015-09-24,13.0,13.18,12.82,13.06,78820.67,0
2015-09-23,13.0,13.23,12.77,12.91,133479.44,0
2015-09-22,13.38,13.92,13.31,13.4,183766.2,0
2015-09-21,12.6,13.59,12.5,13.48,153788.33,0
2015-09-18,13.38,13.55,12.71,13.13,188684.73,0
2015-09-17,12.6,13.74,12.25,12.81,214325.17,0
2015-09-16,11.6,12.53,11.5,12.53,114030.01,0
2015-09-15,11.97,12.45,11.39,11.39,124517.03,0
2015-09-14,14.1,14.13,12.65,12.65,177196.62,0
2015-09-11,13.11,14.37,13.0,14.05,185986.06,0
2015-09-10,12.8,13.49,12.66,13.06,129554.01,0
2015-09-09,12.75,13.39,12.55,13.18,186071.73,0
2015-09-08,11.2,12.49,11.15,12.49,123275.68,0
2015-09-07,11.35,11.8,11.3,11.35,96911.43,0
2015-09-02,11.11,12.45,10.94,11.0,122665.47,0
2015-09-01,13.1,13.1,11.85,11.85,123276.54,0
2015-08-31,13.48,13.77,13.0,13.2,156958.73,0
2015-08-28,12.57,13.46,12.53,13.46,160132.25,0
2015-08-27,11.58,12.28,11.0,12.26,139246.39,0
2015-08-26,12.61,13.2,11.35,11.35,175087.19,0
2015-08-25,12.61,12.96,12.61,12.61,93581.7,0
2015-08-24,14.33,14.78,14.01,14.01,92792.09,0
2015-08-21,16.44,17.08,15.47,15.53,140215.5,0
2015-08-20,17.81,18.2,16.66,16.82,154392.78,0
2015-08-19,16.78,18.7,16.08,18.35,263223.91,0
2015-08-18,19.9,19.98,17.87,17.87,253491.52,0
2015-08-17,18.88,19.89,18.54,19.87,272081.38,0
2015-08-14,18.56,19.96,18.5,18.55,328147.28,0
2015-08-13,17.1,18.6,17.09,18.49,287407.16,0
2015-08-12,17.18,18.09,17.1,17.32,205186.66,0
2015-08-11,16.9,18.34,16.8,17.65,254751.27,0
2015-08-10,16.15,16.96,15.84,16.79,178996.33,0
2015-08-07,15.27,15.78,15.26,15.68,134659.73,0
2015-08-06,14.74,15.54,14.6,15.1,94509.79,0
2015-08-05,15.23,15.74,14.9,15.27,177689.12,0
2015-08-04,14.19,15.26,14.05,15.25,142231.67,0
2015-08-03,15.25,15.3,13.84,13.99,141089.41,0
2015-07-31,15.8,16.21,15.0,15.4,147025.58,0
2015-07-30,17.3,17.48,16.0,16.33,260055.84,0
2015-07-29,16.28,17.25,15.78,17.2,281087.88,0
2015-07-28,15.08,16.17,14.2,15.68,257198.0,0
2015-07-27,16.01,17.44,14.88,15.61,308558.81,0
2015-07-24,17.3,17.56,16.01,16.45,261690.69,0
2015-07-23,16.17,17.1,16.0,16.96,197033.97,0
2015-07-22,15.31,15.95,15.1,15.81,169910.62,0
2015-07-21,14.95,15.88,14.78,15.45,169092.28,0
2015-07-20,15.15,15.79,14.61,15.37,208377.84,0
2015-07-17,14.01,15.15,14.01,15.01,140071.16,0
2015-07-16,13.53,14.42,12.26,13.91,157562.94,0
2015-07-15,14.55,14.87,13.53,13.53,179466.09,0
2015-07-14,15.0,15.8,14.0,15.01,375601.44,0
2015-07-13,13.8,14.36,13.0,14.36,242683.12,0
2015-07-10,12.3,13.05,12.0,13.05,123289.28,0
2015-07-09,9.81,11.86,9.81,11.86,231432.17,0
2015-07-08,10.78,11.44,10.78,10.78,550022.88,0
2015-07-07,11.98,12.59,11.98,11.98,95995.75,0
2015-07-06,16.0,16.19,13.31,13.31,240037.14,0
2015-07-03,15.2,16.35,14.79,14.79,163020.19,0
2015-07-02,18.08,18.4,16.43,16.43,154585.95,0
2015-07-01,19.73,20.59,18.25,18.25,211147.27,0
2015-06-30,18.28,20.58,17.17,20.24,249119.77,0
