Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,40.38,41.41,39.35,40.45,96294.32,0
2015-12-30,35.71,39.24,35.71,39.24,41559.49,0
2015-12-29,35.3,35.7,34.66,35.67,24668.13,0
2015-12-28,37.36,38.0,35.3,35.3,37256.86,0
2015-12-25,37.5,37.99,36.51,37.19,30372.88,0
2015-12-24,36.8,37.9,36.02,37.55,31830.07,0
2015-12-23,37.85,38.25,36.84,36.88,35254.06,0
2015-12-22,37.3,38.45,36.3,38.33,48146.05,0
2015-12-21,38.4,40.15,37.09,37.63,56404.26,0
2015-12-18,37.5,39.0,37.02,38.12,73071.79,0
2015-12-17,35.28,37.88,35.28,36.98,57962.4,0
2015-12-16,34.58,35.98,34.45,35.1,30973.49,0
2015-12-15,34.52,34.98,34.1,34.26,21706.89,0
2015-12-14,33.0,34.99,32.5,34.62,20383.74,0
2015-12-11,34.88,34.95,33.15,33.33,28129.47,0
2015-12-10,36.02,36.32,34.7,35.05,44956.16,0
2015-12-09,34.9,37.28,34.68,36.74,68154.07,0
2015-12-08,36.3,36.73,34.9,35.59,46798.99,0
2015-12-07,34.1,37.1,33.78,37.1,57508.47,0
2015-12-04,33.65,35.08,33.51,34.17,37045.88,0
2015-12-03,33.0,34.4,32.5,34.13,35493.9,0
2015-12-02,33.03,33.5,30.26,32.12,23711.06,0
2015-12-01,33.5,34.44,32.9,33.21,30755.48,0
2015-11-30,33.09,34.27,30.37,33.84,38616.26,0
2015-11-27,35.88,36.3,32.84,33.17,48690.8,0
2015-11-26,36.6,37.45,36.02,36.49,48717.17,0
2015-11-25,36.51,37.15,35.82,36.5,42579.53,0
2015-11-24,34.41,36.65,34.41,36.48,42193.16,0
2015-11-23,35.82,36.2,34.15,34.61,49731.95,0
2015-11-20,37.31,37.52,36.47,36.7,61095.35,0
2015-11-19,36.86,38.28,35.6,37.94,81257.52,0
2015-11-18,36.5,38.65,35.41,37.45,96253.78,0
2015-11-17,35.95,38.15,35.0,35.39,61771.02,0
2015-11-16,33.52,35.78,33.1,35.31,41214.17,0
2015-11-13,38.0,38.91,35.55,35.55,84467.9,0
2015-11-12,37.1,40.5,35.8,39.5,101383.7,0
2015-11-11,34.5,37.4,34.1,37.23,90532.3,0
2015-11-10,33.5,34.81,33.0,34.11,74015.44,0
2015-11-09,36.24,36.75,33.7,34.4,112337.23,0
2015-11-06,31.62,34.76,31.3,34.76,80345.73,0
2015-11-05,30.4,32.5,30.1,31.6,89898.0,0
2015-11-04,29.28,30.67,28.8,30.6,83571.76,0
2015-11-03,27.85,29.9,27.41,29.28,75245.96,0
2015-11-02,26.5,29.77,26.16,28.09,67441.22,0
2015-10-30,26.89,27.66,26.2,27.08,27435.21,0
2015-10-29,27.05,27.35,26.51,26.94,27141.39,0
2015-10-28,27.88,28.34,26.6,26.76,41839.68,0
2015-10-27,27.7,27.99,25.64,27.88,40993.78,0
2015-10-26,27.7,28.45,27.18,28.18,48486.02,0
2015-10-23,27.48,27.48,26.58,27.33,42270.78,0
2015-10-22,25.5,26.54,25.2,26.51,37019.99,0
2015-10-21,28.57,28.79,25.79,25.79,55064.5,0
2015-10-20,28.25,28.89,28.0,28.65,57081.19,0
2015-10-19,29.2,29.28,28.02,28.29,51199.16,0
2015-10-16,27.98,30.59,27.7,29.46,89403.44,0
2015-10-15,26.4,27.84,25.91,27.83,59019.1,0
2015-10-14,27.1,27.85,26.83,27.02,48744.88,0
2015-10-13,26.84,27.25,26.25,27.18,50140.79,0
2015-10-12,25.75,27.66,25.51,27.26,58561.94,0
2015-10-09,25.2,25.95,25.02,25.66,42108.03,0
2015-10-08,25.1,25.77,24.53,25.32,47468.04,0
2015-10-07,24.52,24.81,24.5,24.56,422.0,0
2015-09-30,24.41,24.83,23.9,24.08,30435.69,0
2015-09-29,24.61,25.0,23.32,24.08,58099.61,0
2015-09-28,24.5,25.96,24.16,25.64,60657.69,0
2015-09-25,27.34,27.38,24.61,24.61,93484.78,0
2015-09-24,29.88,30.95,26.88,27.34,134321.31,0
2015-09-23,24.8,28.14,24.3,28.14,63171.51,0
2015-09-22,51.4,53.51,50.05,51.16,28542.36,0
2015-09-21,45.6,50.65,45.17,50.36,22225.19,0
2015-09-18,45.0,47.43,44.7,46.14,19165.34,0
2015-09-17,43.2,46.96,42.71,43.73,22726.59,0
2015-09-16,39.91,43.03,39.0,43.03,14968.66,0
2015-09-15,41.98,42.33,38.77,39.12,16560.07,0
2015-09-14,47.5,47.85,43.08,43.08,16064.8,0
2015-09-11,46.1,48.0,46.1,47.87,15877.56,0
2015-09-10,47.3,48.46,46.7,46.97,21534.65,0
2015-09-09,47.8,50.39,46.2,48.81,38198.26,0
2015-09-08,40.7,45.82,40.48,45.82,31828.44,0
2015-09-07,41.5,43.57,41.0,41.65,16431.08,0
2015-09-02,40.4,44.57,39.67,39.67,28019.99,0
2015-09-01,41.81,45.88,40.05,44.08,32660.58,0
2015-08-31,45.05,45.8,41.67,41.71,14296.89,0
2015-08-28,44.0,46.46,43.0,46.3,20252.94,0
2015-08-27,43.51,44.0,40.69,43.48,18319.89,0
2015-08-26,41.47,44.65,39.81,41.85,27071.25,0
2015-08-25,40.99,46.59,40.63,40.63,24774.6,0
2015-08-24,47.39,47.7,45.14,45.14,13614.62,0
2015-08-21,54.0,54.5,50.15,50.15,19282.04,0
2015-08-20,54.0,58.82,53.5,55.72,23256.56,0
2015-08-19,53.5,56.45,49.81,55.49,19753.14,0
2015-08-18,60.08,62.0,53.56,53.85,25320.29,0
2015-08-17,61.0,61.79,59.0,59.51,21009.8,0
2015-08-14,65.68,66.61,62.68,62.83,33607.77,0
2015-08-13,60.0,62.58,58.5,62.09,26969.03,0
2015-08-12,66.8,67.89,61.48,61.62,47487.38,0
2015-08-11,61.99,66.61,61.98,66.61,35947.25,0
2015-08-10,58.38,61.2,57.14,60.55,34051.86,0
2015-08-07,57.0,58.6,56.08,57.61,25666.36,0
2015-08-06,58.99,60.69,54.78,56.88,40223.23,0
2015-08-05,57.0,64.0,56.5,60.7,48425.87,0
2015-08-04,60.13,61.88,55.8,59.0,57033.17,0
2015-08-03,60.0,62.95,56.01,62.0,70861.88,0
2015-07-31,53.9,59.8,52.72,59.8,59754.5,0
2015-07-30,53.6,57.23,52.5,54.36,47366.55,0
2015-07-29,49.0,52.03,47.35,52.03,25928.79,0
2015-07-28,46.4,51.42,46.03,47.3,24710.17,0
2015-07-27,54.01,57.53,50.9,50.9,37768.18,0
2015-07-24,61.8,61.9,55.82,56.55,58398.62,0
2015-07-23,51.89,57.09,51.6,57.09,34414.43,0
2015-07-22,51.6,52.58,50.0,51.9,28557.64,0
2015-07-21,47.92,52.66,47.0,52.59,35570.51,0
2015-07-20,48.95,50.82,47.8,48.95,30845.03,0
2015-07-17,47.75,50.67,46.38,49.0,34183.23,0
2015-07-16,45.12,51.99,45.12,47.3,32561.19,0
2015-07-15,51.71,52.6,50.13,50.13,22323.0,0
2015-07-14,52.81,55.94,52.25,55.7,51096.68,0
2015-07-13,50.85,50.85,50.0,50.85,17366.61,0
2015-07-10,46.23,46.23,45.0,46.23,6042.56,0
2015-07-09,38.4,42.03,38.38,42.03,19843.42,0
2015-07-08,38.21,39.8,38.21,38.21,24678.16,0
2015-07-07,44.0,45.38,42.46,42.46,11534.19,0
2015-07-06,51.37,51.37,43.52,47.18,24403.92,0
2015-07-03,46.6,51.68,43.66,46.7,23435.63,0
2015-07-02,52.0,53.0,47.36,48.0,22324.24,0
2015-07-01,54.0,59.82,50.8,52.0,28216.95,0
2015-06-30,51.0,58.25,48.48,56.38,31646.2,0
2015-06-29,59.49,60.44,53.87,53.87,25876.73,0
2015-06-26,63.9,63.9,59.85,59.85,20284.35,0
2015-06-25,66.85,71.99,65.98,66.5,31338.27,0
2015-06-24,75.99,76.49,66.28,68.36,56402.38,0
2015-06-23,66.0,70.85,64.68,70.85,42470.66,0
2015-06-19,65.5,71.5,64.41,64.41,41519.65,0
2015-06-18,73.11,75.5,71.01,71.01,56306.66,0
2015-06-17,85.69,85.69,75.05,78.9,93682.03,0
2015-06-16,77.9,77.9,77.9,77.9,1033.28,0
2015-06-15,70.82,70.82,70.82,70.82,340.0,0
2015-06-12,64.38,64.38,64.38,64.38,110.0,0
2015-06-11,58.53,58.53,58.53,58.53,33.0,0
2015-06-10,53.21,53.21,53.21,53.21,42.0,0
2015-06-09,48.37,48.37,48.37,48.37,90.0,0
2015-06-08,43.97,43.97,43.97,43.97,34.0,0
2015-06-05,39.97,39.97,39.97,39.97,30.0,0
2015-06-04,36.34,36.34,36.34,36.34,62.0,0
2015-06-03,33.04,33.04,33.04,33.04,15.0,0
2015-06-02,30.04,30.04,30.04,30.04,20.0,0
2015-06-01,27.31,27.31,27.31,27.31,6.0,0
2015-05-29,24.83,24.83,24.83,24.83,30.0,0
2015-05-28,22.57,22.57,22.57,22.57,48.0,0
2015-05-27,18.81,20.52,18.81,20.52,42.0,0
