Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.65,5.78,5.65,5.78,341821.34,0
2015-12-30,5.2,5.32,5.14,5.25,161143.05,0
2015-12-29,5.08,5.2,5.01,5.18,140832.73,0
2015-12-28,5.18,5.37,5.14,5.15,355703.06,0
2015-12-25,4.98,5.16,4.98,5.15,189214.09,0
2015-12-24,5.09,5.09,4.9,4.99,118072.98,0
2015-12-23,5.07,5.23,5.0,5.07,247362.55,0
2015-12-22,4.94,5.15,4.9,5.09,281771.09,0
2015-12-21,4.84,4.98,4.83,4.96,137430.33,0
2015-12-18,4.88,4.92,4.8,4.86,100440.54,0
2015-12-17,4.77,4.93,4.77,4.89,127601.06,0
2015-12-16,4.75,4.81,4.73,4.75,60858.58,0
2015-12-15,4.73,4.79,4.71,4.76,83102.25,0
2015-12-14,4.59,4.74,4.55,4.73,61577.01,0
2015-12-11,4.64,4.65,4.56,4.63,48042.24,0
2015-12-10,4.7,4.76,4.65,4.67,53467.77,0
2015-12-09,4.66,4.69,4.6,4.66,52877.12,0
2015-12-08,4.8,4.84,4.68,4.68,94878.19,0
2015-12-07,4.84,4.89,4.81,4.85,76669.01,0
2015-12-04,4.9,4.93,4.78,4.83,128981.03,0
2015-12-03,4.78,5.0,4.75,4.98,161523.55,0
2015-12-02,4.75,4.8,4.63,4.8,127540.13,0
2015-12-01,4.71,4.77,4.66,4.72,118692.16,0
2015-11-30,4.78,4.82,4.38,4.7,139641.06,0
2015-11-27,5.1,5.13,4.66,4.75,202347.52,0
2015-11-26,5.21,5.23,5.11,5.14,125024.86,0
2015-11-25,5.16,5.21,5.13,5.2,129712.88,0
2015-11-24,5.25,5.26,5.08,5.19,185929.48,0
2015-11-23,5.4,5.52,5.2,5.24,394838.84,0
2015-11-20,5.16,5.49,5.11,5.36,451162.69,0
2015-11-19,5.08,5.15,5.04,5.13,107149.03,0
2015-11-18,5.11,5.15,5.02,5.04,114609.11,0
2015-11-17,5.13,5.2,5.04,5.09,195434.33,0
2015-11-16,4.97,5.1,4.95,5.1,123230.25,0
2015-11-13,5.04,5.25,4.99,5.08,217623.52,0
2015-11-12,5.15,5.19,5.07,5.1,148270.22,0
2015-11-11,5.12,5.19,5.1,5.16,151676.62,0
2015-11-10,5.14,5.19,5.07,5.14,177622.33,0
2015-11-09,5.13,5.2,5.08,5.18,285480.59,0
2015-11-06,5.06,5.28,5.03,5.21,363119.72,0
2015-11-05,5.15,5.28,5.07,5.1,449470.0,0
2015-11-04,4.85,5.13,4.8,5.13,360244.78,0
2015-11-03,4.91,4.99,4.75,4.87,195337.09,0
2015-11-02,4.72,5.14,4.68,4.9,367992.81,0
2015-10-30,4.81,4.86,4.69,4.78,119253.94,0
2015-10-29,4.75,4.87,4.75,4.81,102620.45,0
2015-10-28,4.86,4.91,4.75,4.78,171152.12,0
2015-10-27,4.81,4.87,4.67,4.85,137511.98,0
2015-10-26,4.88,4.91,4.76,4.83,161444.31,0
2015-10-23,4.68,4.82,4.6,4.79,145599.36,0
2015-10-22,4.53,4.69,4.48,4.67,121447.59,0
2015-10-21,4.88,4.92,4.51,4.54,220281.89,0
2015-10-20,4.84,4.95,4.8,4.91,189407.42,0
2015-10-19,4.92,5.01,4.81,4.88,242532.59,0
2015-10-16,4.76,5.07,4.76,4.98,448880.56,0
2015-10-15,4.6,4.74,4.57,4.74,148384.66,0
2015-10-14,4.68,4.73,4.6,4.6,157967.31,0
2015-10-13,4.63,4.76,4.63,4.74,194195.52,0
2015-10-12,4.54,4.79,4.51,4.74,240879.25,0
2015-10-09,4.48,4.67,4.43,4.56,174484.22,0
2015-10-08,4.35,4.57,4.34,4.49,166160.81,0
2015-09-30,4.23,4.34,4.21,4.29,67477.99,0
2015-09-29,4.28,4.31,4.19,4.2,79273.13,0
2015-09-28,4.32,4.37,4.23,4.37,58759.98,0
2015-09-25,4.48,4.49,4.27,4.32,135208.25,0
2015-09-24,4.44,4.65,4.4,4.53,166020.41,0
2015-09-23,4.4,4.5,4.39,4.41,128064.89,0
2015-09-22,4.41,4.54,4.37,4.49,171929.73,0
2015-09-21,4.25,4.45,4.18,4.42,101351.46,0
2015-09-18,4.3,4.33,4.18,4.3,95810.76,0
2015-09-17,4.36,4.5,4.23,4.25,170086.95,0
2015-09-16,4.14,4.47,4.07,4.43,158505.69,0
2015-09-15,4.19,4.27,4.0,4.07,116692.12,0
2015-09-14,4.65,4.68,4.15,4.2,152874.95,0
2015-09-11,4.55,4.67,4.51,4.6,107389.87,0
2015-09-10,4.65,4.74,4.55,4.55,153504.41,0
2015-09-09,4.59,4.78,4.5,4.76,228157.98,0
2015-09-08,4.34,4.6,4.28,4.57,139285.56,0
2015-09-07,4.35,4.54,4.28,4.35,129873.99,0
2015-09-02,4.15,4.6,4.15,4.23,153132.67,0
2015-09-01,4.68,4.7,4.31,4.39,205064.5,0
2015-08-31,4.87,4.98,4.63,4.78,325013.47,0
2015-08-28,4.67,4.91,4.51,4.91,324364.03,0
2015-08-27,4.33,4.47,4.1,4.47,169659.02,0
2015-08-26,4.46,4.66,4.02,4.2,245620.0,0
2015-08-25,4.38,4.58,4.36,4.36,149915.3,0
2015-08-24,5.1,5.21,4.84,4.84,216550.59,0
2015-08-21,5.72,5.82,5.34,5.4,235460.02,0
2015-08-20,5.88,6.25,5.8,5.85,365057.31,0
2015-08-19,5.59,6.04,5.25,5.99,370448.44,0
2015-08-18,6.4,6.46,5.83,5.83,494387.25,0
2015-08-17,6.26,6.49,6.03,6.48,636804.56,0
2015-08-14,6.01,6.33,5.95,6.3,606548.38,0
2015-08-13,5.83,6.0,5.78,5.97,242991.47,0
2015-08-12,5.9,6.15,5.83,5.9,360029.72,0
2015-08-11,6.07,6.14,5.96,6.02,419152.12,0
2015-08-10,5.91,6.18,5.83,6.14,514753.06,0
2015-08-07,5.79,5.96,5.71,5.92,453575.31,0
2015-08-06,5.75,6.07,5.57,5.82,609098.06,0
2015-08-05,5.31,5.92,5.28,5.92,562199.69,0
2015-08-04,5.07,5.38,5.05,5.37,189454.31,0
2015-08-03,5.19,5.21,4.85,5.03,149641.02,0
2015-07-31,5.22,5.42,5.08,5.25,155110.7,0
2015-07-30,5.4,5.78,5.35,5.39,247578.19,0
2015-07-29,5.22,5.54,5.05,5.52,219643.52,0
2015-07-28,4.89,5.4,4.8,5.11,304919.97,0
2015-07-27,5.77,5.93,5.32,5.32,301516.16,0
2015-07-24,6.13,6.16,5.85,5.91,374125.12,0
