Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,26.2,26.56,25.66,26.15,61345.82,0
2015-12-30,25.72,26.8,25.71,26.49,88760.13,0
2015-12-29,24.94,25.89,24.06,25.89,78598.99,0
2015-12-28,25.29,26.01,24.81,24.85,120830.74,0
2015-12-25,24.12,25.45,24.02,25.17,101488.98,0
2015-12-24,23.61,24.35,23.05,24.29,50830.02,0
2015-12-23,23.94,24.28,23.66,23.7,66065.74,0
2015-12-22,24.03,24.1,23.53,23.86,46487.22,0
2015-12-21,23.8,24.3,23.51,24.05,73522.25,0
2015-12-18,23.2,24.29,23.1,23.79,93662.0,0
2015-12-17,22.54,23.4,22.41,23.35,101320.0,0
2015-12-16,22.38,22.83,22.12,22.3,64411.42,0
2015-12-15,21.9,22.49,21.82,22.37,43806.15,0
2015-12-14,21.1,21.99,21.07,21.99,39536.65,0
2015-12-11,21.55,21.77,21.25,21.59,33919.67,0
2015-12-10,22.0,22.3,21.61,21.74,42635.22,0
2015-12-09,22.3,22.67,21.74,21.93,51460.28,0
2015-12-08,23.55,23.55,22.5,22.6,62969.91,0
2015-12-07,23.02,23.66,22.82,23.6,58445.07,0
2015-12-04,22.37,23.16,22.3,23.1,58538.07,0
2015-12-03,22.19,22.6,22.11,22.55,30463.28,0
2015-12-02,22.7,22.89,21.41,21.98,46464.14,0
2015-12-01,22.18,23.3,22.1,22.85,47942.87,0
2015-11-30,22.25,22.49,20.81,22.32,51195.15,0
2015-11-27,23.82,24.08,21.76,22.18,79221.76,0
2015-11-26,24.28,24.67,23.82,23.96,72620.64,0
2015-11-25,23.35,24.28,23.2,24.06,85316.38,0
2015-11-24,22.9,23.44,22.38,23.36,55570.55,0
2015-11-23,22.81,23.6,22.8,22.95,75361.65,0
2015-11-20,22.25,22.98,22.2,22.93,57487.96,0
2015-11-19,21.84,22.28,21.66,22.24,34293.75,0
2015-11-18,22.68,22.94,21.55,21.78,56858.67,0
2015-11-17,22.95,23.48,22.5,22.68,66606.27,0
2015-11-16,22.41,22.9,22.11,22.9,54305.96,0
2015-11-13,23.01,23.75,22.39,22.75,87763.68,0
2015-11-12,23.42,23.87,22.68,23.43,98267.2,0
2015-11-11,22.35,24.11,22.22,23.43,118837.89,0
2015-11-10,21.88,22.38,21.7,22.16,76576.67,0
2015-11-09,21.55,22.4,21.03,22.25,85706.72,0
2015-11-06,21.05,21.77,21.0,21.62,65223.95,0
2015-11-05,21.37,21.8,20.76,21.05,66605.44,0
2015-11-04,20.28,21.52,20.26,21.45,65405.52,0
2015-11-03,20.7,20.88,19.81,20.19,54555.37,0
2015-11-02,21.1,21.98,20.72,20.74,76680.09,0
2015-10-30,21.0,22.88,20.57,22.4,105605.62,0
2015-10-29,20.8,21.19,20.44,21.05,47988.33,0
2015-10-28,21.63,21.96,20.7,20.73,74013.68,0
2015-10-27,21.7,22.3,21.0,21.9,79182.22,0
2015-10-26,22.08,23.2,21.03,22.46,116350.76,0
2015-10-23,21.26,22.75,21.26,22.17,169941.7,0
2015-10-22,18.8,21.24,18.7,21.24,210743.19,0
2015-10-21,19.01,20.46,18.5,19.32,171010.2,0
2015-10-20,18.6,19.06,18.47,18.98,52447.23,0
2015-10-19,19.07,19.11,18.28,18.43,56170.79,0
2015-10-16,19.25,19.5,18.56,18.96,67827.06,0
2015-10-15,18.47,19.15,18.35,19.11,74745.69,0
2015-10-14,18.1,19.45,17.83,18.89,89012.0,0
2015-10-13,17.8,18.2,17.68,18.12,50121.66,0
2015-10-12,17.28,18.27,17.23,17.98,77045.06,0
2015-10-09,17.08,17.46,16.8,17.23,54181.14,0
2015-10-08,16.85,17.25,16.64,17.04,63169.0,0
2015-09-30,15.98,16.31,15.81,16.11,35833.5,0
2015-09-29,15.8,16.07,15.4,15.94,33904.39,0
2015-09-28,15.71,16.08,15.36,16.07,35008.32,0
2015-09-25,16.01,16.15,15.42,15.6,43373.04,0
2015-09-24,15.67,16.16,15.66,16.07,43680.89,0
2015-09-23,15.68,16.01,15.61,15.75,42004.24,0
2015-09-22,16.2,16.45,15.88,16.13,61112.69,0
2015-09-21,14.7,15.99,14.65,15.94,49041.15,0
2015-09-18,14.84,15.26,14.79,15.1,33338.07,0
2015-09-17,15.15,15.74,14.57,14.84,64964.91,0
2015-09-16,14.1,15.25,13.01,15.2,60804.97,0
2015-09-15,14.64,14.96,13.7,13.81,55620.42,0
2015-09-14,16.82,16.95,15.11,15.11,78531.91,0
2015-09-11,16.08,16.95,16.08,16.77,71079.05,0
2015-09-10,16.35,16.65,16.04,16.11,54039.03,0
2015-09-09,16.02,16.92,15.9,16.76,88166.57,0
2015-09-08,14.84,15.95,14.68,15.75,55547.58,0
2015-09-07,14.99,15.57,14.71,14.82,67430.87,0
2015-09-02,15.0,16.49,14.61,14.71,55932.51,0
2015-09-01,17.45,17.98,16.14,16.14,47182.47,0
2015-08-31,18.48,18.77,17.67,17.96,52706.81,0
2015-08-28,17.5,18.8,17.2,18.8,69567.15,0
2015-08-27,16.7,17.3,15.92,17.13,60410.96,0
2015-08-26,17.91,18.6,16.08,16.08,74951.74,0
2015-08-25,17.87,18.49,17.87,17.87,38409.0,0
2015-08-24,20.08,20.84,19.85,19.85,32257.97,0
2015-08-21,21.8,22.5,20.45,22.0,71061.38,0
2015-08-20,23.2,24.2,22.41,22.43,66580.04,0
2015-08-19,21.3,23.48,20.68,23.36,62876.0,0
2015-08-18,25.13,25.45,22.86,22.86,70244.14,0
2015-08-17,24.98,25.6,24.23,25.4,60611.71,0
2015-08-14,23.81,25.97,23.69,25.25,153579.02,0
2015-08-13,22.66,24.0,22.23,23.62,75911.98,0
2015-08-12,23.15,23.57,22.61,22.85,103458.89,0
2015-08-11,23.5,23.98,23.02,23.7,97914.35,0
2015-08-10,21.95,23.85,21.71,23.7,108307.44,0
