Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,30.46,31.73,30.46,31.32,160283.91,0
2015-12-30,30.37,31.33,30.15,30.61,78885.13,0
2015-12-29,30.15,30.5,29.7,30.36,89075.21,0
2015-12-28,29.95,31.65,29.87,30.53,222958.69,0
2015-12-25,29.89,29.89,29.33,29.71,49808.45,0
2015-12-24,29.8,29.98,29.51,29.74,50212.27,0
2015-12-23,30.0,30.38,29.67,29.72,75154.25,0
2015-12-22,29.98,30.4,29.81,30.07,51808.48,0
2015-12-21,30.09,30.4,29.71,29.95,63140.11,0
2015-12-18,30.5,31.09,30.13,30.2,104632.13,0
2015-12-17,30.3,30.77,30.04,30.29,105927.41,0
2015-12-16,30.15,30.59,29.84,29.93,87935.81,0
2015-12-15,29.2,30.59,29.05,30.29,95905.85,0
2015-12-14,28.5,29.57,28.3,29.23,68295.34,0
2015-12-11,28.7,29.99,28.7,28.85,110693.25,0
2015-12-10,27.68,30.1,27.25,29.29,197553.53,0
2015-12-09,28.11,28.59,27.03,27.38,89104.27,0
2015-12-08,29.37,29.37,28.01,28.12,80772.49,0
2015-12-07,29.39,29.7,28.98,29.49,70806.86,0
2015-12-04,29.74,29.88,29.1,29.35,81031.69,0
2015-12-03,29.33,29.68,28.8,29.67,87268.15,0
2015-12-02,29.41,29.8,28.28,29.13,70132.02,0
2015-12-01,29.07,29.65,28.6,29.45,96587.58,0
2015-11-30,29.8,29.95,27.01,29.0,112672.08,0
2015-11-27,31.01,31.71,28.68,29.26,138440.48,0
2015-11-26,32.21,32.51,31.73,31.78,122207.51,0
2015-11-25,32.3,32.59,31.11,32.15,182522.55,0
2015-11-24,32.09,32.98,32.05,32.55,80557.45,0
2015-11-23,33.21,33.57,32.0,32.28,164741.09,0
2015-11-20,34.3,35.88,33.55,33.68,213467.56,0
2015-11-19,34.63,34.77,33.02,34.29,165379.66,0
2015-11-18,33.45,35.95,33.35,34.43,280262.66,0
2015-11-17,33.48,34.5,33.02,33.57,222615.27,0
