Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.62,21.69,21.16,21.31,80830.58,0
2015-12-30,21.3,21.66,21.25,21.62,90814.54,0
2015-12-29,22.2,22.25,20.93,21.28,192676.59,0
2015-12-28,22.6,23.0,22.02,22.12,99398.59,0
2015-12-25,22.75,23.13,22.61,22.83,75926.63,0
2015-12-24,23.35,23.47,22.01,22.81,135856.88,0
2015-12-23,23.36,23.66,23.11,23.34,177745.8,0
2015-12-22,24.0,24.7,23.21,23.56,408646.12,0
2015-12-21,22.87,22.87,22.87,22.87,8374.24,0
2015-12-18,20.79,20.79,20.79,20.79,2167.01,0
2015-12-17,18.9,18.9,18.9,18.9,1761.06,0
2015-09-01,18.14,18.39,17.18,17.18,92839.98,0
2015-08-31,20.77,20.77,19.05,19.05,169419.3,0
2015-08-28,20.0,21.46,19.89,21.3,119005.81,0
2015-08-27,18.41,19.51,18.0,19.51,189007.39,0
2015-08-26,19.0,19.5,17.28,17.61,109297.89,0
2015-08-25,18.54,19.5,18.52,18.52,155972.77,0
2015-08-24,21.6,21.6,20.58,20.58,78003.02,0
2015-08-21,24.0,24.4,22.79,22.88,92398.16,0
2015-08-20,26.2,26.93,24.66,24.68,74359.0,0
2015-08-19,25.35,27.45,23.98,27.07,95796.72,0
2015-08-18,29.95,29.95,26.63,26.63,143064.33,0
2015-08-17,27.3,29.68,27.09,29.55,145149.09,0
2015-08-14,27.6,27.94,26.95,27.58,120546.75,0
2015-08-13,26.32,27.7,25.55,27.6,120857.02,0
2015-08-12,26.2,27.59,25.95,26.93,125694.53,0
2015-08-11,26.65,27.38,25.79,26.52,127314.45,0
2015-08-10,25.28,26.95,25.28,26.72,127040.98,0
2015-08-07,24.33,25.3,24.33,25.0,86956.94,0
2015-08-06,23.66,24.54,23.38,24.12,57014.57,0
2015-08-05,24.5,25.33,24.05,24.45,103816.55,0
2015-08-04,23.25,24.96,23.23,24.73,117966.58,0
2015-08-03,24.6,25.29,22.7,23.29,93923.3,0
2015-07-31,24.79,25.81,24.1,24.89,83098.32,0
2015-07-30,26.08,26.77,24.4,25.35,152073.42,0
2015-07-29,23.84,26.22,23.75,26.19,130330.83,0
2015-07-28,22.41,24.5,21.52,23.84,153232.77,0
2015-07-27,24.6,26.44,22.8,22.8,190564.28,0
2015-07-24,26.8,26.85,25.0,25.35,123549.26,0
2015-07-23,26.14,26.8,25.95,26.59,115467.39,0
2015-07-22,26.42,27.17,25.3,26.1,155438.73,0
2015-07-21,25.0,26.97,24.0,26.38,213700.22,0
2015-07-20,24.19,25.56,23.5,24.94,151348.98,0
2015-07-17,21.98,24.15,21.98,24.0,156641.69,0
2015-07-16,20.93,22.55,19.18,21.99,127530.35,0
2015-07-15,22.4,23.7,20.93,20.93,145745.84,0
2015-07-14,23.06,25.09,22.5,23.25,244806.91,0
2015-07-13,22.87,22.9,22.0,22.9,152231.53,0
2015-07-10,20.3,20.82,19.97,20.82,48445.76,0
2015-07-09,17.75,18.93,17.42,18.93,138318.64,0
2015-07-08,16.65,20.35,16.65,17.25,429176.69,0
2015-07-07,19.39,19.72,18.5,18.5,97837.61,0
2015-07-06,24.0,24.6,20.33,20.5,205827.09,0
2015-07-03,22.66,23.28,20.96,20.96,162167.52,0
2015-07-02,24.4,25.28,22.76,23.28,174550.16,0
2015-07-01,27.9,28.46,25.29,25.29,106630.65,0
2015-06-30,25.88,29.0,24.1,28.1,150659.41,0
2015-06-29,30.68,30.71,26.78,26.78,131906.38,0
2015-06-26,31.5,32.88,29.76,29.76,123766.34,0
2015-06-25,33.3,34.57,32.33,33.08,174623.91,0
2015-06-24,30.2,33.04,30.2,33.04,156865.72,0
2015-06-23,29.9,30.98,27.3,30.08,83546.41,0
2015-06-19,31.87,32.5,29.5,30.96,88198.71,0
2015-06-18,33.7,34.28,31.8,32.33,71448.99,0
2015-06-17,32.4,33.55,31.34,33.3,91948.57,0
2015-06-16,34.8,35.69,32.25,32.72,126563.82,0
2015-06-15,38.17,39.29,35.6,35.77,134276.97,0
2015-06-12,37.35,38.18,36.55,38.07,90413.24,0
2015-06-11,36.9,38.18,36.81,37.28,104654.19,0
2015-06-10,36.2,37.39,35.71,36.86,112271.09,0
2015-06-09,37.78,38.98,36.15,36.84,88210.9,0
2015-06-08,37.47,37.98,36.01,37.93,116421.08,0
2015-06-05,38.0,38.29,36.95,37.47,80282.03,0
2015-06-04,38.9,38.9,35.3,37.51,93059.61,0
2015-06-03,39.31,40.28,37.21,39.06,121607.63,0
2015-06-02,36.21,39.38,36.21,39.31,113585.19,0
2015-06-01,33.07,36.04,33.07,36.04,120467.31,0
2015-05-29,31.66,33.16,30.6,32.76,97738.72,0
2015-05-28,33.79,34.78,31.28,32.05,121832.35,0
2015-05-27,33.65,36.0,33.3,33.78,113465.8,0
2015-05-26,30.85,33.33,30.85,33.31,94485.94,0
2015-05-25,29.73,31.34,29.6,30.81,91028.82,0
2015-05-22,29.32,30.2,28.65,30.02,105599.6,0
2015-05-21,28.07,29.21,27.9,29.07,100723.36,0
2015-05-20,27.23,28.23,27.2,27.91,77444.88,0
2015-05-19,27.31,27.49,26.0,27.07,81571.36,0
2015-05-18,25.6,27.28,25.37,27.16,80238.47,0
2015-05-15,26.53,26.53,25.5,25.82,57784.66,0
2015-05-14,26.28,26.84,26.1,26.59,64257.16,0
2015-05-13,26.5,27.4,26.0,26.29,87977.3,0
2015-05-12,25.47,26.88,25.03,26.6,123093.93,0
2015-05-11,24.49,25.45,23.98,25.38,128690.76,0
2015-05-08,24.2,24.39,23.98,24.36,93121.96,0
2015-05-07,23.67,24.22,23.33,23.76,51937.3,0
2015-05-06,24.5,24.87,23.51,23.83,69209.89,0
2015-05-05,25.81,25.99,24.28,24.44,95391.32,0
2015-05-04,24.98,26.18,24.65,26.02,87871.19,0
2015-04-30,24.4,25.56,24.4,25.17,107951.46,0
2015-04-29,23.81,24.48,23.75,24.23,61896.4,0
2015-04-28,24.98,25.19,23.64,23.94,77347.24,0
2015-04-27,24.95,25.31,24.3,24.98,98107.33,0
2015-04-24,24.49,25.0,23.88,24.82,98334.21,0
2015-04-23,24.4,25.44,24.15,25.0,143540.91,0
2015-04-22,22.68,24.52,22.68,24.06,125044.93,0
2015-04-21,21.84,22.67,21.84,22.65,67773.1,0
2015-04-20,22.58,22.62,21.86,21.94,92903.52,0
2015-04-17,22.1,22.73,21.87,22.67,101966.93,0
2015-04-16,21.8,22.3,21.2,22.1,58622.84,0
2015-04-15,22.7,22.74,21.61,21.92,71098.32,0
2015-04-14,23.12,23.39,22.56,22.7,94243.89,0
2015-04-13,22.35,23.31,22.04,23.12,104162.26,0
2015-04-10,21.75,22.45,21.7,22.27,63167.63,0
2015-04-09,22.35,22.38,21.1,21.93,97325.51,0
2015-04-08,22.92,23.1,21.88,22.23,93397.5,0
2015-04-07,22.6,23.18,22.6,22.92,80780.72,0
2015-04-03,21.6,22.66,21.43,22.6,107865.61,0
2015-04-02,21.8,21.94,21.52,21.77,83229.94,0
2015-04-01,21.2,21.95,21.05,21.69,86495.96,0
2015-03-31,21.04,21.66,21.02,21.22,103925.56,0
2015-03-30,21.28,21.83,20.76,21.1,114923.68,0
2015-03-27,21.28,22.27,21.17,21.26,122788.86,0
2015-03-26,20.1,22.1,19.91,21.07,179453.34,0
2015-03-25,20.4,20.4,19.82,20.09,101709.66,0
2015-03-24,20.77,20.77,19.5,20.5,150460.41,0
2015-03-23,20.05,20.9,19.81,20.86,116068.12,0
2015-03-20,19.5,19.99,19.41,19.94,78518.31,0
2015-03-19,19.3,19.55,19.21,19.51,83729.15,0
2015-03-18,18.92,19.35,18.92,19.25,72338.36,0
2015-03-17,19.17,19.24,18.8,18.91,91690.05,0
2015-03-16,18.83,19.27,18.83,19.13,92554.63,0
2015-03-13,18.12,18.84,18.12,18.72,90445.15,0
2015-03-12,17.75,18.33,17.62,18.3,69530.28,0
2015-03-11,18.05,18.24,17.69,17.71,44231.73,0
2015-03-10,17.93,18.13,17.8,18.09,45706.02,0
2015-03-09,17.5,18.0,17.42,17.93,36009.63,0
2015-03-06,18.08,18.13,17.64,17.74,57754.4,0
2015-03-05,18.29,18.39,17.92,18.07,70291.44,0
2015-03-04,18.0,18.41,17.93,18.29,107288.3,0
2015-03-03,17.35,18.35,17.21,18.1,136765.97,0
2015-03-02,17.48,17.53,17.21,17.42,73604.42,0
2015-02-27,17.54,17.77,17.37,17.4,65666.15,0
2015-02-26,17.41,17.6,17.27,17.54,68278.56,0
2015-02-25,17.25,17.52,17.04,17.42,69664.77,0
2015-02-17,17.19,17.31,17.09,17.25,44015.01,0
2015-02-16,17.07,17.33,16.94,17.24,58885.04,0
2015-02-13,16.85,17.05,16.74,17.02,64673.46,0
2015-02-12,16.47,16.83,16.4,16.74,35936.69,0
2015-02-11,16.35,16.49,16.31,16.42,28797.96,0
2015-02-10,16.29,16.31,16.11,16.29,36813.33,0
2015-02-09,16.21,16.3,16.03,16.21,32437.57,0
2015-02-06,16.58,16.69,16.23,16.25,47811.47,0
2015-02-05,17.05,17.13,16.61,16.68,62523.54,0
2015-02-04,17.15,17.3,16.86,16.87,60633.22,0
2015-02-03,17.21,17.3,16.92,17.18,67820.1,0
2015-02-02,16.98,17.36,16.85,17.2,96233.83,0
2015-01-30,16.86,17.04,16.78,16.93,51429.5,0
2015-01-29,16.79,17.0,16.7,16.85,48737.22,0
2015-01-28,17.0,17.17,16.82,16.99,90104.02,0
2015-01-27,17.26,17.57,16.98,17.15,81038.79,0
2015-01-26,17.15,17.34,17.08,17.32,67220.04,0
2015-01-23,17.56,17.58,17.05,17.21,95069.72,0
2015-01-22,17.5,17.55,17.2,17.5,110355.13,0
2015-01-21,17.32,17.57,17.2,17.45,125927.14,0
2015-01-20,16.63,17.33,16.63,17.32,134432.7,0
2015-01-19,16.88,17.52,16.26,16.55,179604.41,0
2015-01-16,16.7,16.88,16.51,16.78,62527.81,0
2015-01-15,16.49,16.9,16.33,16.79,92824.87,0
2015-01-14,16.0,16.53,15.91,16.5,96442.63,0
2015-01-13,15.87,16.16,15.71,16.06,78526.66,0
2015-01-12,16.35,16.51,15.7,15.88,66983.64,0
2015-01-09,16.54,16.97,16.5,16.52,105533.64,0
2015-01-08,16.47,16.75,16.34,16.5,69165.92,0
2015-01-07,16.55,16.9,16.28,16.42,73690.77,0
2015-01-06,16.03,16.59,15.99,16.49,90669.28,0
2015-01-05,15.8,16.27,15.65,16.2,68048.49,0
