Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.3,11.3,10.8,10.85,224030.91,0
2015-12-30,11.52,11.68,11.04,11.31,386735.41,0
2015-12-29,11.41,11.81,11.35,11.72,198738.02,0
2015-12-28,11.85,12.22,11.43,11.51,378534.5,0
2015-12-25,12.8,13.12,11.71,11.92,600762.12,0
2015-11-25,12.3,12.85,12.1,12.62,534791.25,0
2015-11-24,12.19,12.87,12.08,12.48,888507.0,0
2015-11-23,11.13,12.19,11.0,12.19,741195.0,0
2015-11-20,11.2,11.21,10.94,11.08,276645.06,0
2015-11-19,10.85,11.18,10.85,11.12,225829.91,0
2015-11-18,11.41,11.54,10.86,10.95,276929.34,0
2015-11-17,11.71,11.78,11.29,11.35,359010.91,0
2015-11-16,11.0,11.51,10.95,11.5,305018.16,0
2015-11-13,11.27,11.35,10.75,11.19,368340.91,0
2015-11-12,11.73,11.85,11.3,11.44,329915.38,0
2015-11-11,11.5,11.84,11.43,11.7,364770.03,0
2015-11-10,11.1,11.65,11.0,11.54,422858.22,0
2015-11-09,11.1,11.44,10.88,11.24,396346.12,0
2015-11-06,11.0,11.38,10.89,11.28,368462.34,0
2015-11-05,11.0,11.09,10.69,10.83,408266.91,0
2015-11-04,10.49,11.15,10.45,11.02,384996.09,0
2015-11-03,11.04,11.35,10.3,10.49,472162.5,0
2015-11-02,12.01,12.07,11.27,11.27,485198.91,0
2015-10-30,12.18,12.95,12.05,12.51,455491.38,0
2015-10-29,11.9,12.41,11.79,12.33,391868.47,0
2015-10-28,11.9,12.53,11.6,11.72,379728.84,0
2015-10-27,12.41,12.41,11.4,12.05,575762.69,0
2015-10-26,13.55,13.95,12.5,12.69,793811.25,0
2015-10-23,12.44,14.51,12.44,13.7,1354127.88,0
2015-08-17,13.03,13.96,12.96,13.82,607192.69,0
2015-08-14,12.81,13.6,12.62,12.99,678026.06,0
2015-08-13,11.93,12.66,11.79,12.62,540406.62,0
2015-08-12,12.21,12.78,12.01,12.09,497271.12,0
2015-08-11,12.48,12.81,12.21,12.51,617748.56,0
2015-08-10,11.87,12.85,11.72,12.52,718005.12,0
2015-08-07,11.61,12.08,11.55,11.8,549182.5,0
2015-08-06,11.28,11.75,11.07,11.44,501071.97,0
2015-08-05,11.25,12.08,11.23,11.66,848685.81,0
2015-08-04,10.21,11.21,10.11,11.21,557707.25,0
2015-08-03,10.92,11.1,9.88,10.2,779728.94,0
2015-07-31,9.77,10.98,9.65,10.98,763855.12,0
2015-07-30,10.29,10.79,9.85,9.99,590932.12,0
2015-07-29,9.98,10.49,9.12,10.39,572815.44,0
2015-07-28,9.88,10.69,9.6,9.61,752279.94,0
2015-07-27,11.5,12.1,10.67,10.67,682897.12,0
2015-07-24,12.32,12.8,11.68,11.84,858225.12,0
2015-07-23,11.86,12.69,11.72,12.41,774302.19,0
2015-07-22,11.64,12.18,11.15,11.87,807974.12,0
2015-07-21,10.65,11.75,10.39,11.62,868629.94,0
2015-07-20,10.65,11.3,10.16,10.97,864091.44,0
2015-07-17,9.8,10.76,9.7,10.67,636788.75,0
2015-07-16,9.29,10.62,9.29,9.66,823905.62,0
2015-07-15,11.04,11.2,10.32,10.32,454609.16,0
2015-07-14,11.86,12.93,11.22,11.46,1163788.12,0
2015-07-13,11.25,12.35,10.8,12.35,1493521.5,0
2015-07-10,10.21,11.23,9.81,11.23,1122567.38,0
2015-07-09,8.35,10.21,8.35,10.21,1227113.5,0
2015-07-08,9.28,9.28,9.28,9.28,4878.0,0
2015-07-06,12.0,12.28,10.31,10.31,439982.28,0
2015-07-03,11.45,11.97,11.45,11.45,264601.47,0
2015-07-02,12.72,13.9,12.72,12.72,361650.16,0
2015-07-01,15.7,16.28,14.13,14.13,332221.12,0
2015-06-30,15.03,16.6,14.22,15.53,397827.41,0
2015-06-29,18.09,18.33,15.8,15.8,276077.88,0
2015-06-26,18.4,18.98,17.56,17.56,200195.83,0
2015-06-25,21.3,21.5,19.3,19.51,307947.19,0
2015-06-24,20.32,21.3,19.92,21.18,340923.31,0
2015-06-23,19.7,20.35,17.87,19.88,235812.98,0
2015-06-19,19.5,20.65,18.9,19.69,286568.47,0
2015-06-18,20.8,21.46,20.01,20.35,296910.34,0
2015-06-17,19.9,20.7,18.8,20.45,294716.53,0
2015-06-16,20.72,20.72,19.48,19.93,269605.91,0
2015-06-15,22.3,22.8,20.8,20.98,441086.88,0
2015-06-12,21.11,23.09,20.9,22.57,403171.22,0
2015-06-11,21.75,21.75,20.48,21.05,402016.25,0
2015-06-10,20.9,21.98,20.01,21.7,341464.31,0
2015-06-09,22.08,22.44,21.0,21.39,320401.88,0
2015-06-08,23.1,23.62,21.7,22.04,379275.91,0
2015-06-05,23.5,23.87,22.33,23.07,281485.34,0
2015-06-04,23.5,23.5,20.9,23.18,374313.22,0
2015-06-03,21.68,23.19,21.57,23.19,526668.69,0
2015-06-02,19.16,21.08,18.88,21.08,331665.22,0
2015-06-01,18.45,19.36,18.1,19.16,201161.59,0
2015-05-29,17.92,18.7,17.45,18.44,290473.28,0
2015-05-28,19.45,20.19,17.57,17.95,326604.41,0
2015-05-27,19.89,19.89,19.1,19.52,309945.78,0
2015-05-26,19.02,19.9,18.81,19.79,359488.25,0
2015-05-25,18.02,19.33,17.8,18.98,376069.81,0
2015-05-22,17.91,18.5,17.7,18.05,253216.95,0
2015-05-21,18.05,18.08,17.64,17.88,280038.09,0
2015-05-20,18.03,18.9,17.87,17.95,349827.75,0
2015-05-19,17.2,18.3,17.2,18.16,279530.62,0
2015-05-18,17.7,18.05,17.32,17.45,256125.95,0
2015-05-15,17.87,18.18,17.3,17.95,243926.36,0
2015-05-14,17.58,18.08,16.7,17.95,360729.94,0
2015-05-13,17.51,18.49,17.21,17.59,328575.09,0
2015-05-12,17.02,17.59,16.83,17.49,307008.78,0
2015-05-11,16.87,17.82,16.85,17.19,360696.34,0
2015-05-08,15.11,16.87,15.01,16.87,405022.12,0
2015-05-07,15.64,16.3,15.3,15.34,326022.59,0
2015-05-06,15.47,16.16,15.0,15.89,449472.69,0
2015-05-05,13.91,15.38,13.81,15.38,577243.5,0
2015-05-04,14.27,14.27,13.77,13.98,209796.48,0
2015-04-30,14.43,14.65,14.25,14.29,151476.83,0
2015-04-29,14.24,14.7,14.03,14.42,194804.2,0
2015-04-28,14.86,15.08,13.83,14.24,354857.81,0
2015-04-27,13.95,15.32,13.95,14.96,552951.62,0
2015-04-24,13.46,14.15,13.27,13.93,318041.19,0
2015-04-23,13.54,13.83,13.37,13.52,206201.55,0
2015-04-22,13.27,13.75,13.27,13.52,216135.91,0
2015-04-21,12.77,13.25,12.65,13.14,194689.73,0
2015-04-20,13.5,13.6,12.77,12.79,384798.94,0
2015-04-17,14.85,14.95,13.28,13.77,542168.81,0
2015-04-16,14.61,15.2,13.84,14.76,164676.62,0
2015-04-15,15.03,15.08,14.46,14.6,162854.83,0
2015-04-14,15.35,15.48,14.87,15.08,203560.89,0
2015-04-13,14.3,15.5,14.12,15.42,340906.97,0
2015-04-10,14.0,14.56,13.78,14.36,200101.59,0
2015-04-09,14.19,14.29,13.16,14.01,219560.69,0
2015-04-08,14.34,14.85,14.02,14.2,227802.56,0
2015-04-07,13.9,14.56,13.81,14.47,263534.16,0
2015-04-03,13.86,14.08,13.61,13.96,194332.66,0
2015-04-02,13.98,14.13,13.48,13.85,258398.86,0
2015-04-01,13.82,14.2,13.72,14.02,194793.8,0
2015-03-31,14.1,14.13,13.71,13.77,217080.39,0
2015-03-30,14.05,14.49,13.64,14.06,300239.12,0
2015-03-27,13.4,14.55,13.3,14.03,316919.69,0
2015-03-26,12.89,13.68,12.82,13.45,348907.12,0
2015-03-25,12.88,13.5,12.71,13.04,285214.03,0
2015-03-24,12.16,13.18,12.01,13.05,386498.03,0
2015-03-23,12.29,12.36,11.98,12.16,231772.77,0
2015-03-20,12.37,12.68,12.1,12.29,237345.91,0
2015-03-19,12.01,12.47,12.01,12.34,206044.45,0
2015-03-18,12.11,12.36,12.02,12.1,205053.27,0
2015-03-17,11.77,12.36,11.69,12.1,256798.16,0
2015-03-16,11.6,12.0,11.55,11.77,222734.75,0
2015-03-13,11.3,11.8,11.16,11.69,274160.62,0
2015-03-12,11.55,11.6,11.22,11.46,147941.09,0
2015-03-11,11.32,11.67,11.21,11.5,161628.77,0
2015-03-10,11.12,11.36,10.94,11.33,168777.86,0
2015-03-09,11.12,11.46,10.9,11.12,212250.56,0
2015-03-06,11.28,11.46,11.06,11.09,162467.55,0
2015-03-05,10.88,11.27,10.7,11.22,189916.52,0
2015-03-04,10.98,11.17,10.73,10.92,180679.36,0
2015-03-03,11.0,11.26,10.9,10.99,172550.11,0
2015-03-02,11.11,11.36,11.07,11.16,190805.55,0
2015-02-27,10.6,11.29,10.6,11.07,291707.19,0
2015-02-26,10.29,10.68,10.29,10.59,199245.47,0
2015-02-25,10.3,10.7,10.2,10.29,150953.45,0
2015-02-17,10.46,10.49,10.2,10.29,175779.39,0
2015-02-16,9.53,10.47,9.5,10.47,316440.59,0
2015-02-13,9.52,9.6,9.45,9.52,108322.23,0
2015-02-12,9.21,9.62,9.1,9.48,145852.7,0
2015-02-11,9.2,9.45,9.08,9.19,122991.74,0
2015-02-10,9.13,9.35,9.05,9.18,103170.96,0
2015-02-09,9.22,9.49,8.99,9.22,258004.48,0
2015-01-23,9.55,10.0,9.44,9.99,323457.56,0
2015-01-22,8.9,9.58,8.9,9.48,260403.06,0
2015-01-21,8.75,8.99,8.74,8.94,149789.98,0
2015-01-20,8.6,8.79,8.58,8.77,79984.93,0
2015-01-19,8.66,9.03,8.4,8.53,135227.52,0
2015-01-16,8.73,8.86,8.72,8.84,74732.61,0
2015-01-15,8.65,8.85,8.61,8.8,62847.45,0
2015-01-14,8.75,9.05,8.56,8.67,76100.18,0
2015-01-13,8.47,8.75,8.39,8.73,82610.07,0
2015-01-12,8.69,8.77,8.44,8.46,65999.75,0
2015-01-09,8.7,8.94,8.69,8.7,100766.68,0
2015-01-08,8.69,9.06,8.69,8.84,154331.92,0
2015-01-07,8.76,8.78,8.65,8.73,89784.78,0
2015-01-06,8.35,8.8,8.33,8.75,167202.02,0
2015-01-05,8.31,8.51,8.11,8.42,127559.52,0
