Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,65.11,67.93,63.25,63.96,21210.21,0
2015-12-30,66.1,66.1,64.41,65.1,14337.45,0
2015-12-29,63.04,66.27,63.0,66.15,20847.0,0
2015-12-28,66.29,66.88,63.4,63.46,23876.3,0
2015-12-25,67.45,69.75,65.46,66.54,31117.71,0
2015-12-24,68.48,68.7,65.81,67.41,41030.58,0
2015-12-23,62.99,68.42,62.98,68.42,52710.09,0
2015-12-22,61.5,62.93,61.02,62.2,15101.56,0
2015-12-21,60.85,61.37,59.68,61.37,13401.78,0
2015-12-18,62.65,62.65,60.45,60.84,17891.38,0
2015-12-17,61.01,62.99,60.71,62.88,23249.4,0
2015-12-16,60.02,62.0,60.0,60.3,14134.57,0
2015-12-15,60.0,60.2,59.5,59.68,12730.3,0
2015-12-14,56.58,60.48,56.0,60.25,15372.55,0
2015-12-11,57.65,58.44,57.5,57.51,10935.95,0
2015-12-10,59.05,59.45,57.43,57.65,17049.86,0
2015-12-09,62.03,62.03,58.2,58.9,25174.44,0
2015-12-08,62.02,63.93,61.5,62.03,22394.28,0
2015-12-07,63.15,63.94,60.89,61.93,20339.86,0
2015-12-04,64.9,65.6,61.7,63.4,30978.52,0
2015-12-03,62.5,65.5,62.0,64.99,31005.52,0
2015-12-02,61.2,62.88,58.0,61.65,22914.99,0
2015-12-01,64.81,66.97,60.21,62.85,37279.81,0
2015-11-30,60.58,65.97,60.01,65.62,39402.59,0
2015-11-27,62.13,63.86,58.69,60.04,33582.93,0
2015-11-26,63.0,65.48,61.5,63.11,38873.54,0
2015-11-25,64.56,66.5,61.71,62.8,52330.82,0
2015-11-24,57.26,62.56,57.04,62.56,41285.01,0
2015-11-23,57.49,59.88,56.11,56.87,32244.05,0
2015-11-20,55.8,58.77,55.16,58.58,39734.83,0
2015-11-19,52.0,55.2,51.89,55.15,21893.1,0
2015-11-18,53.4,54.42,51.0,51.38,27060.13,0
2015-11-17,56.85,57.95,53.5,53.91,34105.86,0
2015-11-16,53.75,57.35,53.13,56.4,30211.88,0
2015-11-13,60.0,60.49,55.71,55.71,41980.02,0
2015-11-12,62.1,64.0,59.51,61.9,47974.87,0
2015-11-11,53.6,59.41,53.6,59.41,34103.24,0
2015-11-10,53.68,55.0,51.67,54.01,32965.62,0
2015-11-09,50.98,55.26,50.06,53.75,37887.15,0
2015-11-06,48.61,51.48,48.61,51.48,29035.07,0
2015-11-05,48.95,50.66,48.22,48.52,32525.42,0
2015-11-04,48.4,50.1,47.32,49.41,46958.87,0
2015-11-03,45.0,48.48,44.86,48.1,42179.49,0
2015-11-02,43.0,47.28,42.58,45.2,41749.92,0
2015-10-30,42.95,44.88,41.83,43.79,28037.32,0
2015-10-29,42.62,43.5,42.22,42.89,15990.99,0
2015-10-28,43.54,43.87,42.33,42.42,22909.68,0
2015-10-27,42.5,43.67,41.2,43.53,20876.03,0
2015-10-26,42.8,43.19,42.3,43.0,25052.09,0
2015-10-23,41.21,42.4,41.04,42.26,23830.55,0
2015-10-22,40.01,41.65,39.7,41.28,26516.84,0
2015-10-21,44.9,45.98,39.91,40.22,42304.97,0
2015-10-20,42.6,44.08,42.51,44.05,29165.17,0
2015-10-19,43.59,43.59,42.03,42.6,23032.82,0
2015-10-16,44.3,44.3,42.6,43.73,31387.75,0
2015-10-15,42.99,44.29,42.81,44.19,31761.52,0
2015-10-14,42.65,43.8,42.4,43.11,31340.28,0
2015-10-13,42.6,43.01,42.2,42.9,26403.97,0
2015-10-12,41.78,44.09,41.7,43.46,44613.1,0
2015-10-09,38.55,41.2,38.2,41.1,28242.32,0
2015-10-08,39.71,39.71,38.0,38.82,17453.28,0
2015-10-07,37.38,37.49,37.38,37.38,344.0,0
2015-09-30,37.05,37.55,36.35,37.3,12450.63,0
2015-09-29,37.58,37.95,36.85,37.0,13188.46,0
2015-09-28,37.45,38.6,37.01,38.5,14424.77,0
2015-09-25,39.05,39.85,36.19,37.76,20982.24,0
2015-09-24,39.2,40.3,38.85,39.25,21086.0,0
2015-09-23,38.78,40.2,38.28,39.2,21347.06,0
2015-09-22,40.2,40.37,38.6,39.23,24655.85,0
2015-09-21,38.0,41.55,37.71,40.39,30035.91,0
2015-09-18,38.77,39.55,37.88,38.4,23466.23,0
2015-09-17,41.2,41.53,38.77,38.77,45336.53,0
2015-09-16,38.19,41.89,38.1,41.52,47331.46,0
2015-09-15,36.3,38.98,35.0,38.18,32943.84,0
2015-09-14,36.06,37.8,33.5,37.8,43809.95,0
2015-09-11,35.42,36.45,35.11,35.97,14334.53,0
2015-09-10,36.01,36.95,35.2,35.4,22611.99,0
2015-09-09,36.0,38.47,36.0,37.31,35033.62,0
2015-09-08,33.34,36.66,32.88,36.6,32802.29,0
2015-09-07,33.17,34.5,32.5,33.5,20796.6,0
2015-09-02,31.48,34.95,30.57,32.0,24786.51,0
2015-09-01,35.7,35.79,32.99,32.99,27548.04,0
2015-08-31,39.01,39.59,36.65,36.65,29107.19,0
2015-08-28,38.47,41.87,37.53,40.72,52101.29,0
2015-08-27,39.0,40.89,36.1,39.22,60676.81,0
2015-08-26,35.0,37.36,34.11,37.36,48401.68,0
2015-08-25,32.86,39.3,32.86,33.96,35303.58,0
2015-08-24,38.5,39.78,36.33,36.33,19114.13,0
2015-08-21,41.92,43.12,40.01,40.37,19246.7,0
2015-08-20,45.28,45.93,42.29,42.6,18327.9,0
2015-08-19,42.4,46.8,41.44,46.0,28460.36,0
2015-08-18,48.05,49.8,42.98,44.15,28905.4,0
2015-08-17,50.33,50.98,47.56,47.64,27876.16,0
2015-08-14,51.9,52.49,50.05,51.21,25937.11,0
2015-08-13,49.7,51.6,48.78,51.23,29882.22,0
2015-08-12,54.5,54.75,50.7,50.71,40230.64,0
2015-08-11,52.8,55.99,52.22,54.79,43372.31,0
2015-08-10,50.9,53.15,49.7,52.71,39832.63,0
2015-08-07,50.11,52.0,48.7,50.51,38259.97,0
2015-08-06,52.99,53.99,49.41,50.1,51137.2,0
2015-08-05,50.37,57.7,50.37,54.79,73765.52,0
2015-08-04,58.0,60.87,52.51,53.5,94785.81,0
2015-08-03,53.99,58.34,51.26,58.34,96975.5,0
2015-07-31,46.0,53.04,45.22,53.04,95138.55,0
2015-07-30,46.5,50.46,45.0,48.22,85713.28,0
2015-07-29,43.02,45.87,39.88,45.87,51556.91,0
