Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,27.8,28.8,27.4,28.01,34467.21,0
2015-12-30,27.45,27.98,27.26,27.8,24151.17,0
2015-12-29,27.0,28.29,26.61,27.25,36382.41,0
2015-12-28,28.76,29.2,27.03,27.5,51986.6,0
2015-12-25,29.23,29.71,28.38,28.5,37147.87,0
2015-12-24,28.0,29.5,27.01,29.5,75843.96,0
2015-12-23,29.0,29.3,28.08,28.34,38494.5,0
2015-12-22,29.59,29.85,28.8,28.95,41928.15,0
2015-12-21,28.79,29.83,28.0,29.6,44573.38,0
2015-12-18,29.99,29.99,28.35,28.55,67454.59,0
2015-12-17,29.9,30.96,29.4,30.22,73325.73,0
2015-12-16,30.09,30.1,28.99,29.7,81232.85,0
2015-12-15,28.5,30.58,28.08,29.9,116056.91,0
2015-12-14,25.03,27.86,24.91,27.86,87605.83,0
2015-12-11,24.59,25.57,24.05,25.33,79652.99,0
2015-12-10,25.51,25.89,24.35,24.5,82339.33,0
2015-12-09,27.37,27.5,25.35,25.9,80618.13,0
2015-12-08,26.12,27.65,25.85,26.79,98798.31,0
2015-12-07,26.09,28.09,25.21,26.62,105274.7,0
2015-12-04,26.0,27.68,25.94,26.1,111739.55,0
2015-12-03,26.3,26.66,25.4,26.3,115184.53,0
2015-12-02,25.78,28.06,24.27,26.66,156720.36,0
2015-12-01,23.6,26.27,23.3,26.27,208736.09,0
2015-11-30,21.59,24.2,20.88,23.88,155424.33,0
2015-11-27,22.01,22.95,20.31,22.0,61755.95,0
2015-11-26,22.3,23.11,21.87,22.45,72933.13,0
2015-11-25,21.95,22.48,21.45,22.3,58902.54,0
2015-11-24,21.35,21.9,20.6,21.8,56062.76,0
2015-11-23,22.3,22.66,21.6,21.64,43676.06,0
2015-11-20,22.15,22.63,21.95,22.26,52705.03,0
2015-11-19,21.69,22.31,21.5,22.19,44925.79,0
2015-11-18,21.8,22.28,21.52,21.71,36427.4,0
2015-11-17,22.75,23.38,21.7,22.0,83121.31,0
2015-11-16,21.4,22.94,21.25,22.85,54349.7,0
2015-11-13,23.05,23.19,21.8,21.92,61826.78,0
2015-11-12,23.65,24.15,22.67,23.0,87198.73,0
2015-11-11,24.0,24.45,23.3,23.59,87625.71,0
2015-11-10,21.85,24.46,21.29,24.46,135658.66,0
2015-11-09,21.3,22.5,20.8,22.24,124021.34,0
2015-11-06,21.55,22.2,21.0,21.78,82794.16,0
2015-11-05,21.85,23.0,21.1,21.51,118876.23,0
2015-11-04,20.61,23.06,20.26,22.29,118482.02,0
2015-11-03,22.97,23.29,20.82,21.19,145858.98,0
2015-11-02,22.14,22.14,22.0,22.14,94599.54,0
2015-10-30,20.13,20.13,20.13,20.13,1223.05,0
2015-10-29,18.3,18.3,18.3,18.3,1255.88,0
2015-09-18,15.67,16.7,15.6,16.64,44480.72,0
2015-09-17,16.0,16.55,15.59,15.59,39533.36,0
2015-09-16,14.14,15.62,14.14,15.62,27627.94,0
2015-09-15,14.3,14.89,13.6,14.2,22526.42,0
2015-09-14,15.68,16.08,14.1,14.35,46364.92,0
2015-09-11,15.55,15.8,15.28,15.65,24958.23,0
2015-09-10,15.25,16.18,15.08,15.68,39995.99,0
2015-09-09,14.72,15.78,14.62,15.65,45136.96,0
2015-09-08,13.75,14.76,13.27,14.61,34564.21,0
2015-09-07,13.61,14.62,13.3,13.75,48251.93,0
