Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,25.7,26.79,25.6,26.08,576996.81,0
2015-12-30,25.46,26.26,25.22,25.63,496637.44,0
2015-12-29,24.7,25.6,24.4,25.51,438072.31,0
2015-12-28,24.48,25.4,24.39,24.85,509282.94,0
2015-12-25,24.9,25.05,24.31,24.47,235562.7,0
2015-12-24,24.45,24.97,24.19,24.62,292077.38,0
2015-12-23,25.7,25.86,24.1,24.5,363456.03,0
2015-12-22,25.05,25.69,24.51,25.67,423552.22,0
2015-12-21,24.86,25.24,24.65,24.95,337205.59,0
2015-12-18,25.2,25.89,24.8,25.25,433124.28,0
2015-12-17,25.38,26.07,25.12,25.59,654908.44,0
2015-12-16,24.69,25.63,24.31,25.41,662936.81,0
2015-12-15,24.25,25.2,24.14,24.59,531356.69,0
2015-12-14,23.0,24.42,22.66,24.42,427929.06,0
2015-12-11,23.77,24.15,23.21,23.32,335006.75,0
2015-12-10,23.71,24.7,23.2,23.99,635329.0,0
2015-12-09,23.76,24.97,23.7,23.93,708383.31,0
2015-12-08,25.32,25.49,23.85,23.9,873831.25,0
2015-12-07,22.6,24.83,22.39,24.83,908644.12,0
2015-12-04,21.6,23.0,21.45,22.58,625439.06,0
2015-12-03,21.38,21.9,21.2,21.82,262379.03,0
2015-12-02,21.8,21.99,20.4,21.38,354745.0,0
2015-12-01,21.0,23.08,20.8,22.1,572011.94,0
2015-11-30,20.65,21.31,19.69,21.06,413025.75,0
2015-11-27,22.26,22.9,20.3,20.67,547384.81,0
2015-11-26,22.9,23.3,22.38,22.42,486859.97,0
2015-11-25,22.1,23.19,21.96,22.85,781690.75,0
2015-11-24,22.08,22.28,21.51,22.13,402529.59,0
2015-11-23,23.29,23.44,22.1,22.31,656894.75,0
2015-11-20,22.26,23.44,22.0,22.75,835378.62,0
2015-11-19,21.93,22.27,21.2,22.23,404673.59,0
2015-11-18,21.95,22.55,21.8,22.04,528059.56,0
2015-11-17,22.02,22.85,21.6,21.93,627849.44,0
2015-11-16,20.68,21.89,20.48,21.81,308099.31,0
2015-11-13,21.8,21.84,21.0,21.18,393931.03,0
2015-11-12,22.4,22.78,21.63,22.05,581995.94,0
2015-11-11,22.54,22.65,21.98,22.38,470945.06,0
2015-11-10,21.95,22.95,21.8,22.51,713783.25,0
2015-11-09,21.9,22.39,21.3,22.17,560824.06,0
2015-11-06,21.78,22.99,21.7,22.28,582151.06,0
2015-11-05,21.5,22.01,21.33,21.61,479743.84,0
2015-11-04,20.38,21.56,20.38,21.55,422777.38,0
2015-11-03,20.6,20.69,19.98,20.27,245476.14,0
2015-11-02,20.8,21.35,20.18,20.2,368492.44,0
2015-10-30,21.51,22.14,20.92,21.51,402270.72,0
2015-10-29,21.86,22.51,21.21,22.0,568129.75,0
2015-10-28,22.2,22.88,21.28,21.5,751618.75,0
2015-10-27,21.2,23.09,20.9,23.0,1071509.12,0
2015-10-26,21.8,21.85,20.68,21.45,597316.88,0
2015-10-23,21.5,22.1,21.18,21.69,720712.19,0
2015-10-22,20.24,21.49,20.24,21.46,587663.81,0
2015-10-21,22.77,23.15,20.51,20.51,781778.75,0
2015-10-20,22.31,22.84,22.1,22.8,531800.94,0
2015-10-19,23.5,24.6,22.1,22.84,904789.88,0
2015-10-16,23.0,23.25,22.14,22.75,679956.69,0
2015-10-15,21.01,23.18,20.7,22.58,723651.5,0
2015-10-14,20.72,22.0,20.4,21.2,833694.94,0
2015-10-13,19.72,20.98,19.68,20.65,592840.38,0
2015-10-12,19.49,20.74,19.29,20.0,759189.69,0
2015-10-09,18.7,19.86,18.6,19.49,639440.81,0
2015-10-08,18.8,19.28,18.24,18.89,664766.0,0
2015-09-30,18.09,18.76,17.4,18.1,568178.69,0
2015-09-29,17.8,18.99,17.55,18.38,849697.44,0
2015-09-28,17.68,18.35,17.46,17.97,382598.25,0
2015-09-25,18.31,18.66,16.85,17.11,485675.81,0
2015-09-24,17.99,19.23,17.94,18.73,696416.19,0
2015-09-23,18.8,19.15,17.85,17.96,707355.06,0
2015-09-22,18.0,19.5,17.54,18.8,815776.94,0
2015-09-21,16.89,18.17,16.71,17.9,584624.12,0
2015-09-18,16.6,17.88,16.16,17.4,631306.75,0
2015-09-17,16.89,18.15,16.26,16.39,701395.94,0
2015-09-16,15.75,17.01,15.24,17.01,570139.69,0
2015-09-15,16.4,16.6,15.44,15.45,528942.19,0
2015-09-14,18.8,18.95,17.15,17.15,689227.88,0
2015-09-11,17.7,19.38,17.5,19.0,662186.0,0
2015-09-10,17.36,18.8,17.07,17.67,597853.25,0
2015-09-09,16.89,17.98,16.6,17.82,682750.5,0
2015-09-08,15.45,16.91,15.08,16.9,456894.5,0
2015-09-07,15.54,16.48,15.01,15.5,503669.03,0
2015-09-02,15.14,17.38,15.13,15.13,574783.5,0
2015-09-01,17.38,17.84,16.81,16.81,491191.81,0
2015-08-31,19.5,20.33,18.65,18.7,813448.69,0
2015-08-28,18.01,19.47,17.81,19.47,793147.38,0
2015-08-27,18.15,18.6,15.94,17.72,720586.25,0
2015-08-26,18.0,20.15,17.71,17.71,830788.44,0
2015-08-25,19.68,19.68,19.68,19.68,60139.0,0
